d = 67, symClass = C, D = 9.804688, Y = 0.04614726257698822
[5.113916367820914, 5.113916368032704], 5.113916367926565
1, 0, 1
2, 0, 0.8698297984552632
3, 0, 1.994799047510052
4, 0, -0.2433961251075296
0, 1, 0.2697058252618392
1, 1, 0.4836455447112578
2, 1, 0.04652964092037402
5, 0, 1.197989308051745
3, 1, -0.9710754152267808
6, 0, 1.735135651432558
4, 1, -0.9346480317682754
5, 1, 0.9961158806224681
7, 0, 1.558376958183266
6, 1, 1.084046161062029
8, 0, -1.081543002268551
-1, 2, 4.308206455043952e-11
0, 2, 0.2345981631519757
1, 2, 0.3580889891081432
7, 1, -0.5397609337320386
2, 2, 0.4206893050154862
9, 0, 2.979223234128948
3, 2, 1.501323803493073
8, 1, 0.4784753147665373
4, 2, 0.04047286609478213
10, 0, 1.042046794342515
5, 2, -0.4488329280401513
9, 1, 0.3520075831517595
6, 2, -0.8446703288754616
11, 0, 1.960218709875596
10, 1, -0.3942838188676123
7, 2, 0.9073009200703256
12, 0, -0.4855263566710002
8, 2, -0.8129847067263305
11, 1, 0.8248909747713133
-1, 3, -1.504203162892953
0, 3, 0.5380089211451455
1, 3, -0.8161436136376662
2, 3, -1.913988515293163
9, 2, 0.1955714427188164
13, 0, 1.842493087509994
3, 3, 0.9647756689453694
12, 1, -1.371323267267951
4, 3, -1.054065567604556
10, 2, 0.8664512766106032
5, 3, 0.9649857782101829
14, 0, 1.355522715441843
13, 1, -0.5390223264326952
6, 3, 0.09281728412744573
11, 2, -1.110870690309938
7, 3, -0.8015919439896111
15, 0, 2.389747928329102
14, 1, 0.7787466998287645
12, 2, 0.942935650277732
8, 3, 0.4171493328444465
16, 0, -0.697362204664647
15, 1, -1.539898620906202
9, 3, -1.937100308677855
13, 2, -0.9140583458410926
-2, 4, 7.778296130075444e-11
-1, 4, 1.609858102893621
0, 4, -0.06564535150484532
1, 4, 0.4897385925776833
10, 3, 1.389000511604078
2, 4, 0.3114764734672053
17, 0, 0.07274122869651566
16, 1, 0.9272587712665492
14, 2, -0.4695001406022322
3, 4, -1.47317355340031
4, 4, -0.1177174514519945
11, 3, -0.3432287979110326
5, 4, -1.768900148448026
17, 1, 0.1304420191189452
15, 2, -0.130442019279943
18, 0, 2.591417149533648
6, 4, 1.305896187811387
12, 3, -1.864435010931684
7, 4, -1.380466698831319
16, 2, 0.4161920861461692
18, 1, -0.1144383472875318
19, 0, 0.2339130124174333
13, 3, 0.7660869879665576
8, 4, -0.01132513572090833
9, 4, -0.06356746434991946
17, 2, 0.01254931396839392
14, 3, -0.01254931386747089
19, 1, 1.125754627034511
20, 0, -0.2915859566483652
10, 4, -0.3904082539134779
-2, 5, -1.397637455596416
-1, 5, 0.6877450196762912
15, 3, 1.98705100963973
0, 5, 0.3231046936531347
18, 2, 0.3061866850523354
1, 5, -1.140987348986415
20, 1, 0.02250385196621739
11, 4, -0.02250385234598603
2, 5, 1.009532187044008
21, 0, 3.108648871809021
3, 5, 0.8716340740926377
16, 3, -1.157905585938327
4, 5, 1.846237617652745
12, 4, 0.2363559934192621
19, 2, -0.4347045079671023
5, 5, 0.5794021881004073
21, 1, 1.816308254152161
22, 0, 1.705056644208155
6, 5, -0.6992094489575019
17, 3, -0.2619046942834772
13, 4, 0.2619046943934223
20, 2, -0.3429598142232527
7, 5, 0.3966446666671818
22, 1, -0.3297391495569039
14, 4, 0.7891973752597762
23, 0, 0.002165004020366686
8, 5, 0.9978349964502224
18, 3, 2.162454246534224
21, 2, -0.4696562943103557
9, 5, 0.4696562947186499
15, 4, -0.4695017160553084
23, 1, -1.519476937773997
19, 3, -0.4302608319255901
10, 5, 0.05574200920281007
24, 0, -2.157460943907078
16, 4, 0.2274897085878367
22, 2, 0.7175147501081851
11, 5, -0.360555698930052
-3, 6, 1.046894299064041e-11
-2, 6, -1.308400731129354
-1, 6, -0.3015939727540518
0, 6, 0.4679761885516791
20, 3, -0.9475023750675977
24, 1, -0.9967358789213367
1, 6, 0.07502226213483865
25, 0, 0.4351783767644734
2, 6, -0.7099060342945549
17, 4, -0.2520800165032926
12, 5, 0.2520800163410803
3, 6, 0.7143155723920471
23, 2, -1.914799173993121
4, 6, -1.664844242069748
21, 3, -1.076714593359433
13, 5, 0.7880407059320983
25, 1, -0.04518378768005068
5, 6, 0.04518378746377484
18, 4, 0.1701138690702547
26, 0, 1.602655389398603
6, 6, 0.8391906218202422
14, 5, 0.5737172926376123
24, 2, -1.192817837917913
22, 3, -0.452038353781656
7, 6, 0.4520383537467543
19, 4, -1.073201231015049
26, 1, -0.1740669911894049
8, 6, -0.9168576399900586
15, 5, -1.163337959597301
27, 0, 3.948152617066981
25, 2, 1.004916213054291
9, 6, 2.994839289428439
23, 3, -1.363208889699108
20, 4, -0.2424507436589404
16, 5, -1.125382123631453
10, 6, 0.8393733823881155
27, 1, -1.353374794262072
28, 0, -0.379302912606845
26, 2, -0.4688576798362458
21, 4, 0.8845769633037316
17, 5, 0.2686582562672032
11, 6, -0.268658256046098
24, 3, 0.9544621006740214
-3, 7, 0.2072505265043252
-2, 7, 0.2181151292730959
-1, 7, -0.06991805255923819
12, 6, 0.08073523808592811
28, 1, -0.5374546117652085
0, 7, 0.4203033435540259
18, 5, -1.826414642542833
29, 0, 0.9429874549431209
1, 7, 0.05701254465230085
22, 4, -0.966268426125815
27, 2, -0.04348883617306189
2, 7, 0.04348883636278065
25, 3, -0.4989594868118925
13, 6, 1.72633831754406
3, 7, 1.576545738401281
4, 7, -0.1041109074821265
19, 5, 0.3354968636619115
29, 1, -0.4817905596219155
14, 6, -0.6972485575929627
23, 4, 0.4817670078896462
5, 7, -0.4817670080591129
30, 0, 2.078673952865628
26, 3, -1.50173103494435
28, 2, 0.6773770846373122
6, 7, 0.4328608700401262
20, 5, -1.119698345622917
15, 6, -0.8953314966899807
7, 7, 0.7537020733907104
24, 4, -0.2638526359688453
30, 1, -0.3135632271527933
8, 7, -0.3593309955955374
31, 0, -0.06557141051161552
27, 3, 0.7021843927139161
16, 6, 0.3628489194646655
29, 2, 0.8249082176171281
21, 5, -1.230578506433742
9, 7, -0.2890285212470211
25, 4, 0.1915752217041407
17, 6, 0.2923735618052013
10, 7, -0.2923735623471548
31, 1, -0.4829178892287848
22, 5, 0.8179916579181835
28, 3, 1.404375212575638
32, 0, 0.4749565781339251
30, 2, -1.33944970383433
11, 7, -1.592944741309468
18, 6, -1.684947566757573
26, 4, -0.7950751856252264
12, 7, -1.172858245017271
23, 5, -1.168348385856879
-4, 8, 3.431164390340994e-11
32, 1, 0.9076137230919739
-3, 8, -0.9076137230764248
-2, 8, 1.40030254278298
29, 3, 0.04634891616697877
-1, 8, -0.04634891663462684
19, 6, 0.7730168684600093
0, 8, -0.2916984456765158
33, 0, 3.910242412929807
31, 2, -1.014766986300196
13, 7, -1.431310617370471
1, 8, 0.4063165710034
2, 8, 0.4259892203624095
27, 4, 1.017188976516917
24, 5, 0.5242940930919204
3, 8, -0.524294091912858
14, 7, 0.07251072038186421
20, 6, 1.208194031650317
4, 8, -0.0871574686945949
33, 1, 6.74692691987471e-10
30, 3, -0.7865169876060656
5, 8, 1.158421735051114
34, 0, 0.06327248952946081
32, 2, 0.8065573069171124
15, 7, 1.280837385977887
28, 4, 0.1313757196949273
6, 8, -1.281410251041726
25, 5, 1.193336175621745
21, 6, 1.809883008515536
7, 8, -0.6954267101927337
16, 7, 1.478133681401535
34, 1, 0.09657868267102662
31, 3, -0.0965786850896147
8, 8, -0.5230834523342028
33, 2, 1.00539174939598
35, 0, 1.866918930808876
22, 6, -0.2985506351805965
29, 4, -1.260098255199576
26, 5, 0.5034759252052161
17, 7, -0.1455766752539406
9, 8, 0.1455766686017727
10, 8, -1.538642036331739
32, 3, 3.161863975728033e-09
35, 1, -0.5960888062244564
23, 6, 0.1566088850932668
18, 7, -0.842289607950049
27, 5, 0.6868667656261584
34, 2, 0.1134623615087643
30, 4, -0.113462361309473
36, 0, -0.7251313954857321
11, 8, 1.305716770078944
19, 7, 1.076218584271155
12, 8, -0.3654163961762572
24, 6, -1.621741117680252
33, 3, 1.645491730875795
36, 1, 0.1731881429101526
28, 5, -0.1731881439399224
31, 4, 0.05044027319582616
-4, 9, -0.05044027214852954
-3, 9, -3.000583029943967
13, 8, 0.282817177980041
35, 2, -0.9673036453447673
-2, 9, -0.9673036423251339
37, 0, 0.8735669402617247
-1, 9, -0.1264330604858566
20, 7, 1.727452759574179
0, 9, 0.8035138566426884
25, 6, -0.2610529675179368
1, 9, 0.2610529669303941
14, 8, -1.200771072377146
2, 9, 1.064661349907277
34, 3, 0.4049157727479933
29, 5, -0.404915773826195
3, 9, -1.628042503110577
21, 7, -1.513301550666221
37, 1, 0.01221310820565794
32, 4, -0.1164590367741903
4, 9, -1.215435655046531
15, 8, 0.4142313656678759
36, 2, -0.09954188384767733
38, 0, 0.2034645078938695
26, 6, 0.6663652910473997
5, 9, -0.9205593904670835
6, 9, -3.818022463909018
22, 7, 1.693145294207104
16, 8, -0.05032380727565237
30, 5, 1.29867570460691
35, 3, 0.1006126866102315
7, 9, 0.5776996425730538
33, 4, 0.9403915842081986
38, 1, -1.323757107397589
27, 6, 0.3901257251846287
37, 2, -0.6871492736522691
17, 8, 0.1290475780791511
8, 9, -0.1290475780104693
39, 0, 3.675403453222731
23, 7, 1.437430355748941
9, 9, 1.440888038791219
31, 5, 5.350869251950704e-11
18, 8, -0.05529287528105443
36, 3, -2.73551434140739
34, 4, 0.01091576929947748
28, 6, -0.01091576940605557
10, 9, 0.3787573556273015
39, 1, 0.7261085650515502
24, 7, -0.7261085643974311
38, 2, 0.9792149167308836
11, 9, 0.02210813997609656
40, 0, -1.295676947489654
19, 8, -0.9692513998426653
32, 5, -0.8163717388422097
29, 6, 0.9006916376345283
12, 9, -2.102648987475684
37, 3, 0.01666175557874835
25, 7, -0.01666175549846749
35, 4, -0.5977919250746671
20, 8, 0.1092441962809467
40, 1, -0.3417281060928669
13, 9, -0.2690730188175345
39, 2, -1.718038919378136
-5, 10, -2.972480510859682e-11
-4, 10, -1.215706705653385
33, 5, -0.02511487971987562
-3, 10, -0.02511487915909785
41, 0, -0.7751866809885023
-2, 10, 0.5982211095538214
26, 7, 0.2314124530376089
-1, 10, -0.2314124527364562
30, 6, 1.728396177873308
21, 8, 0.6908668475615017
14, 9, 0.6590459285725609
0, 10, 0.2810460899910005
38, 3, -1.052690569282198
1, 10, -1.052690569074099
36, 4, -0.08567728230797
2, 10, -0.9924647929521248
15, 9, 1.924952706857949
41, 1, -0.9310177474202898
3, 10, -0.9310177471324629
40, 2, 0.01957452254394371
22, 8, -0.01957452241553633
34, 5, -0.121052853284999
27, 7, 0.1210528532932512
4, 10, 0.8781211769801993
31, 6, -1.023061584199062
42, 0, 2.70399542081699
5, 10, 0.428986781603083
16, 9, -0.006978612679840498
37, 4, -0.3518635769834041
39, 3, -1.075241220634603
6, 10, 0.7581732879303329
23, 8, 1.553797847181714
28, 7, -1.456533956795852
17, 9, 0.09493849578154778
7, 10, -0.09493849573885803
42, 1, 0.4246759207071706
35, 5, -0.6466278228848511
32, 6, -1.007180778830374
41, 2, 0.3883953077768247
8, 10, 1.605912492248357
43, 0, 0.1677574105454806
24, 8, 1.050259813727699
18, 9, 0.1386221844573659
38, 4, -0.3781189326670929
9, 10, -0.421712121647658
40, 3, 0.3115805552845471
29, 7, 1.341946682195339
33, 6, -2.215963793613612
10, 10, 0.5039812888302926
36, 5, 0.3306357046062876
43, 1, 0.06985605472371567
19, 9, -0.06985605460498061
25, 8, 1.107060583621989
42, 2, 1.579879038018958
11, 10, -0.4491515499749238
44, 0, -0.4771096369306004
30, 7, 1.741154153093215e-10
39, 4, 0.5514592569566269
41, 3, -0.2170760436453729
20, 9, 0.2170760436442801
12, 10, -0.6081932108451665
34, 6, -0.2278125070482617
26, 8, 0.2278125068690373
37, 5, 0.9355430391152597
