d = 67, symClass = C, D = 10.058594, Y = 0.04838446270135913
[4.141666134380881, 4.141782460493641], 4.141782360109838
1, 0, 1
2, 0, -0.5724499111003402
3, 0, -0.958064333984099
4, 0, -0.672295338507663
0, 1, 0.01724303324019116
1, 1, 1.214769109277591
2, 1, -0.4266177447944902
5, 0, 1.241768600800656
3, 1, 1.030019633159922
6, 0, 0.5484444003745819
4, 1, -0.4510006617050316
5, 1, 1.375916846212106
7, 0, -0.4499866372497097
6, 1, 1.529148121799294
8, 0, 0.9573139266450852
-1, 2, -2.458727671642229e-08
0, 2, -0.00987086277170072
1, 2, 0.3909328128605933
7, 1, 0.007820150189916416
2, 2, -0.6953892618044916
9, 0, -0.08211432162568547
3, 2, 0.06473820899570773
8, 1, -0.7975060148748463
4, 2, 0.2442185004737351
10, 0, -0.7108405064491596
5, 2, -1.870409735228533
9, 1, 1.391313166563484
6, 2, -0.5896397541882332
11, 0, 0.1665812830756864
10, 1, 0.6560992214616068
7, 2, -1.450544557224653
12, 0, 0.6441207138539168
8, 2, 0.2581814158370575
11, 1, -1.550888214401827
-1, 3, 0.288183040937295
0, 3, -0.01650636794092089
1, 3, -0.0881043797638541
2, 3, -0.0144276843978755
9, 2, 0.9876926125653448
13, 0, 1.696246513247052
3, 3, -1.163820527789655
12, 1, 1.040967311054854
4, 3, -1.233933607496124
10, 2, -0.7876448004355499
5, 3, 0.8693741874635061
14, 0, 0.2575930255056462
13, 1, 1.131647670524562
6, 3, 0.4087312113193535
11, 2, -0.7060804094588762
7, 3, 1.366540700432239
15, 0, -1.189692455632488
14, 1, 0.3003802231011819
12, 2, -0.875368512210089
8, 3, -1.467781740577413
16, 0, 0.1242832786650844
15, 1, -0.2971796091846409
9, 3, -0.986817984802427
13, 2, 1.669248890856457
-2, 4, 1.340455053648452e-08
-1, 4, -0.4884316175491446
0, 4, -0.01159296116949148
1, 4, 0.1062147913626031
10, 3, -0.6313421194182923
2, 4, -0.2237989059606638
17, 0, 0.0002939712907237752
16, 1, 0.9997066095653454
14, 2, -0.004466849759906122
3, 4, 1.266842322429681
4, 4, -0.8166783092424363
11, 3, 0.2308973340507261
5, 4, 1.738533061105352
17, 1, 0.02094449733940989
15, 2, -0.02094606231416955
18, 0, 0.04700180900993271
6, 4, -0.03705907775742029
12, 3, 0.432084436222081
7, 4, -0.4421030365996457
16, 2, 0.4565390115030898
18, 1, 1.285450308552444
19, 0, 1.475647121649545
13, 3, -0.4756436845310383
8, 4, 0.2868110099303272
9, 4, 0.5408624565271988
17, 2, -0.007353790179638128
14, 3, 0.007354119283174822
19, 1, -0.4750869404568508
20, 0, -0.8348264986378858
10, 4, 1.070713464125677
-2, 5, -0.5970200042831361
-1, 5, -0.487557874624207
15, 3, -1.318211657619068
0, 5, 0.02141147599046744
18, 2, -0.7964668804567256
1, 5, -0.661310837339223
20, 1, -0.5182430708197415
11, 4, 0.5182445970627394
2, 5, 1.568774666138681
21, 0, 0.4311193000890254
3, 5, 0.6469301476534394
16, 3, -1.266043236613898
4, 5, 1.889368731196309
12, 4, -0.6924724400177078
19, 2, -1.310994328602557
5, 5, 1.508441730152418
21, 1, 1.365692987214406
22, 0, -0.09533194643528016
6, 5, -1.049048033364904
17, 3, 0.01776353501705862
13, 4, -0.01776116263573262
20, 2, -0.3755777794411287
7, 5, -0.4261567446033585
22, 1, -0.7646836916735905
14, 4, 0.8303988072584244
23, 0, 0.1820188982162739
8, 5, 0.8179887969648666
18, 3, -1.465042660720916
21, 2, 1.251218986887658
9, 5, -1.251194578168031
15, 4, 1.471086834807837
23, 1, -0.4064990037597391
19, 3, -0.5826582440039483
10, 5, -0.5298091133684538
24, 0, -0.9172652454166601
16, 4, 0.3031850959385888
22, 2, 0.8878542922778095
11, 5, 0.1290051837279886
-3, 6, 4.76964622163542e-07
-2, 6, -0.1649958312572472
-1, 6, -1.467276657155444
0, 6, 0.009434196534884811
20, 3, -0.9837247238072777
24, 1, 0.86487916808236
1, 6, -1.168228902598471
25, 0, 0.5419650990009519
2, 6, 0.05043973716621666
17, 4, -0.007776946381685476
12, 5, 0.007767418523621479
3, 6, -0.3745388473652101
23, 2, 0.405146416143678
4, 6, 0.008272995477528142
21, 3, -0.007496450399004177
13, 5, 0.3040330769082019
25, 1, -0.4394197275504844
5, 6, 0.439436183189586
18, 4, -0.5654024462832367
26, 0, -0.9710256684954611
6, 6, 0.6662253028450882
14, 5, 0.4948375074925412
24, 2, -0.5959065696327248
22, 3, -0.547853962403538
7, 6, 0.5478660087912662
19, 4, -0.5834635048039465
26, 1, -0.8015737810270711
8, 6, 0.7063671098591413
15, 5, 1.279030618930578
27, 0, 1.036726839831759
25, 2, 1.050145604504853
9, 6, -0.06202989458054337
23, 3, 0.02484421084257997
20, 4, -0.925034447096211
16, 5, -1.909653179883937
10, 6, -0.4976777825485192
27, 1, -0.6559007787357005
28, 0, 0.3025383288102689
26, 2, -0.647818296079326
21, 4, 0.213829831882951
17, 5, 0.02372920884491786
11, 6, -0.02373315274828895
24, 3, 0.7640609155487258
-3, 7, -0.4412379370067907
-2, 7, -1.313378534574228
-1, 7, 1.274341853311625
12, 6, -0.2339873497801051
28, 1, 0.2278353844661145
0, 7, -0.007760813741960974
18, 5, 1.414989304214761
29, 0, 1.060936047517852
1, 7, -0.06093259265181719
22, 4, 0.4042010959621229
27, 2, 0.1924015034404968
2, 7, -0.1924066806387819
25, 3, -1.623245191169663
13, 6, -1.283950014542971
3, 7, 0.2632734683610069
4, 7, 1.414065301575518
19, 5, -1.803486961649334
29, 1, 1.410978418296872
14, 6, -0.7822743742676856
23, 4, 1.671407836152019
5, 7, -1.671404266954476
30, 0, 0.6810408567935895
26, 3, 0.2382497196445624
28, 2, -0.1719510796465296
6, 7, -1.535629996968422
20, 5, -0.5600328363276068
15, 6, 1.79196601819412
7, 7, -0.5466217439541047
24, 4, -1.028040296861045
30, 1, -1.343303199750248
8, 7, -1.72529154367565
31, 0, 1.996552504160166
27, 3, -1.332958489642457
16, 6, 0.8402367778274615
29, 2, 1.395061904101135
21, 5, -1.175659816620048
9, 7, 0.8986319657548565
25, 4, 0.5071781523240276
17, 6, 0.0263666112384063
10, 7, -0.02636631496739945
31, 1, 0.7381020684309487
22, 5, 1.566277943972901
28, 3, -1.353340676476307
32, 0, -1.02845095340443
30, 2, 0.170117615637233
11, 7, 1.149704849859056
18, 6, 0.5649068448833763
26, 4, -0.9555670014925937
12, 7, 0.9047173771751833
23, 5, -1.737344079394795
-4, 8, -8.100109290251355e-08
32, 1, -0.464540832056457
-3, 8, 0.4645359983617364
-2, 8, 0.2796010897561051
29, 3, -0.5869970091533266
-1, 8, 0.5869970049612179
19, 6, 0.9086901398976182
0, 8, 0.01650390946045035
33, 0, -0.1595467279958581
31, 2, -0.6796506948040458
13, 7, 0.5187489862203313
1, 8, -1.312148059869999
2, 8, -0.06079811296172342
27, 4, -0.7775292043982622
24, 5, 1.857548843551578
3, 8, -1.857549020663286
14, 7, 0.191976152694445
20, 6, 0.3614181274481575
4, 8, -0.2628334531187441
33, 1, 9.519883644276122e-07
30, 3, -0.6285753398196816
5, 8, 0.9266844422311673
34, 0, -0.0001715660292541145
32, 2, -0.5722825545972096
15, 7, -1.067768747680689
28, 4, -0.005253061798290751
6, 8, -0.7252145649219509
25, 5, 1.708560280847752
21, 6, 1.389725877696425
7, 8, -0.7825734803110471
16, 7, -0.6632812562365868
34, 1, 0.006742685929569864
31, 3, -0.006743395122994386
8, 8, 1.162910097942737
33, 2, 1.101503772122831
35, 0, -0.5587785901205389
22, 6, -0.1321787556558695
29, 4, 0.7598835357513251
26, 5, -1.22199697513216
17, 7, 0.0001351864964852676
9, 8, -0.0001337087254311904
10, 8, -0.9952283372613464
32, 3, -1.00804851761969e-06
35, 1, 1.116071567868881
23, 6, -0.2409998188500125
18, 7, 0.2643472616713058
27, 5, 1.53803288368797
34, 2, -0.01198556999011089
30, 4, 0.0119924503313405
36, 0, 0.05519729093860412
11, 8, -1.87679635560416
19, 7, 1.334842712402557
12, 8, -0.04352162499378903
24, 6, -0.2473541053468677
33, 3, 1.485856883916438
36, 1, 0.4748929788264272
28, 5, -0.4748913507496123
31, 4, -0.6523657855668228
-4, 9, 0.6523660999001882
-3, 9, -0.2760979748845062
13, 8, -0.1286584421568703
35, 2, 1.417214415417507
-2, 9, 1.417215966646321
37, 0, 0.2034012393327491
-1, 9, -0.7966039555315813
20, 7, -0.5608085740938747
0, 9, -0.001413499477282566
25, 6, 0.009498981815384187
1, 9, -0.009500781908212358
14, 8, 0.2530889726487842
2, 9, -0.6629354665555204
34, 3, 0.001116543297364965
29, 5, -0.001117384249925875
3, 9, 0.08441152325364459
21, 7, -0.4634948317006047
37, 1, 0.3624528711932025
32, 4, 0.5361593024716045
4, 9, -0.7211269204268502
15, 8, -0.5075319071926571
36, 2, -0.7358598495326917
38, 0, -0.8447428968251197
26, 6, 0.2722791446537527
5, 9, -0.6864855945792793
6, 9, 0.01381918698129856
22, 7, 0.5188805176334698
16, 8, -0.4084101842561468
30, 5, 1.898840073583833
35, 3, 1.428207205423807
7, 9, 1.437020995552482
33, 4, -1.593609626701073
38, 1, 0.3386331726084031
27, 6, -0.9462755488219489
37, 2, 1.13689944585593
17, 8, -0.01374909958605821
8, 9, 0.01375332466876126
