d = 67, symClass = C, D = 9.652344, Y = 0.04841027827482276
[4.586562793059754, 4.586562832518963], 4.586562813729763
1, 0, 1
2, 0, 1.727627790441455
3, 0, 1.914495259994431
4, 0, 1.984697755096138
0, 1, 0.6235716321891576
1, 1, -1.067945529300303
2, 1, -0.7663712782725627
5, 0, -0.2572325504003331
3, 1, 0.7673590224756069
6, 0, 3.307535173928985
4, 1, 1.408738726857907
5, 1, -1.773378616995457
7, 0, 1.619221886639521
6, 1, 0.664696532799198
8, 0, 1.70119116863636
-1, 2, -9.81829198753806e-11
0, 2, 1.077299665021744
1, 2, 1.517330449724299
7, 1, -0.314854082351735
2, 2, -1.845012370205612
9, 0, 2.665292039246212
3, 2, 1.096820060985863
8, 1, 0.07723353354092985
4, 2, -1.324004304555793
10, 0, -0.4444021154226296
5, 2, 0.9010178495912733
9, 1, 0.4836365091324946
6, 2, 1.325710774491047
11, 0, 1.155054963787246
10, 1, -0.6003239872719354
7, 2, -1.765256509138185
12, 0, 3.799694390905076
8, 2, 2.433776170384634
11, 1, -0.9902683596035342
-1, 3, 0.4742535658739446
0, 3, 1.193824910376854
1, 3, -0.275297875197124
2, 3, 0.3803050633884814
9, 2, -0.527438502045922
13, 0, -1.227896467863428
3, 3, -2.044576647736411
12, 1, -1.470956176585097
4, 3, -0.4696579097799944
10, 2, -3.063738141945931
5, 3, 0.4959989896110263
14, 0, 2.79741271476991
13, 1, 0.2102280098967971
6, 3, -1.467214160826203
11, 2, -1.183024649078508
7, 3, -0.4459343980712435
15, 0, -0.492470521054392
14, 1, -0.07385390031428359
12, 2, 1.148348199461267
8, 3, -1.04023168038335
16, 0, 0.9543273773256208
15, 1, 1.517652276320049
9, 3, 1.46910521313528
13, 2, 0.007692174823440519
-2, 4, 1.402763900652807e-10
-1, 4, -1.384268303860632
0, 4, 1.237601195959828
1, 4, -1.674373155057295
10, 3, -0.4659380567523025
2, 4, 2.621382224523363
17, 0, 0.3888415730171299
16, 1, 0.6111584273343817
14, 2, -0.5439506542358402
3, 4, 0.4462537804878843
4, 4, -2.119549089721644
11, 3, 0.6360674802521045
5, 4, -0.5480407265487907
17, 1, -0.6659405302461637
15, 2, 0.6659405302818656
18, 0, 4.604632570591939
6, 4, 1.894896809323407
12, 3, 2.697023608473446
7, 4, -0.5821284165917181
16, 2, 0.1334308060710812
18, 1, -1.326234080813805
19, 0, 1.14050765737574
13, 3, -0.1405076571229499
8, 4, -1.521015339514379
9, 4, 0.3549437112291752
17, 2, -0.4778873808934515
14, 3, 0.4778873812956869
19, 1, -1.437932250231753
20, 0, -0.5105288836608276
10, 4, 1.556623463668151
-2, 5, 1.757801054961057
-1, 5, -0.2321053379877445
15, 3, -3.395124903248005
0, 5, -0.1604029247409604
18, 2, 0.8355438686187152
1, 5, -0.5587036476868628
20, 1, 0.8184427776095358
11, 4, -0.818442779861378
2, 5, -1.245224894576898
21, 0, 3.099992600777537
3, 5, -0.2415493041416772
16, 3, -0.07125050057347716
4, 5, 1.305778860099114
12, 4, 1.522975732565583
19, 2, 1.084504056167547
5, 5, 0.2747103608116934
21, 1, -0.6682927141918613
22, 0, 1.995505020982191
6, 5, -0.385289773070733
17, 3, 0.4785033144857443
13, 4, -0.4785033149032377
20, 2, -1.037136388771923
7, 5, 1.601511520595039
22, 1, -1.585056342559249
14, 4, -3.049706185675001
23, 0, 0.5873249330844525
8, 5, 0.4126750713751005
18, 3, 1.272558356545599
21, 2, -0.8194976413105929
9, 5, 0.8194976435316601
15, 4, -0.5877549289652668
23, 1, -0.2281778447940418
19, 3, 0.4329521006611105
10, 5, 0.1971356455482829
24, 0, 3.256922415445429
16, 4, 2.795920583061259
22, 2, -1.710815109471813
11, 5, 1.202025755017589
-3, 6, -7.012191461304606e-11
-2, 6, 0.8193336339848397
-1, 6, 1.224091441902316
0, 6, 2.062485084240994
20, 3, 0.03656489879865741
24, 1, -1.362448189372466
1, 6, -0.1728158588031494
25, 0, -0.9338314114962597
2, 6, -0.4756122669016484
17, 4, 0.8784495041158642
12, 5, -0.8784495036417009
3, 6, 2.904921912130737
23, 2, 1.385464349131324
4, 6, 0.6570255715032939
21, 3, -0.6027866361413274
13, 5, 0.9761193419203664
25, 1, -0.5880819177043295
5, 6, 0.5880819141133538
18, 4, -0.9112174197723905
26, 0, -2.121348068717662
6, 6, -3.532267397008733
14, 5, -0.2836217097679455
24, 2, -2.541264739545403
22, 3, -1.504456226051486
