d = 67, symClass = C, D = 7.316406, Y = 0.07750450428419008
[9.118564093508471, 9.118588155073715], 9.11857632383467
1, 0, 1
2, 0, -1.292928220231738
3, 0, 0.08974225200394204
4, 0, 0.6614102168367557
0, 1, 0.3380721082496405
1, 1, -0.4649228853397919
2, 1, -0.4037209254430745
5, 0, -0.8078073803210524
3, 1, -0.1020784306294636
6, 0, -0.1201710246860281
4, 1, 0.1183752014650109
5, 1, -1.285357907013775
7, 0, 0.5569097898493759
6, 1, 0.5802519018492602
8, 0, 0.4460444198689036
-1, 2, 0.0001950157420812354
0, 2, -0.4386082022557024
1, 2, -1.137205619554531
7, 1, 0.3685453404289058
2, 2, 0.5939334668484129
9, 0, -0.9971863184088636
3, 2, -0.5571427184813593
8, 1, 0.5300239245718072
4, 2, 0.5248730780333004
10, 0, 1.029670819647064
5, 2, -0.2848932556362574
9, 1, -0.1532109312970843
6, 2, 0.1282189146771256
11, 0, 0.1190907671789705
10, 1, 1.014190370676123
7, 2, -1.175919257660017
12, 0, 0.06084510779452183
8, 2, -0.1514890760687523
11, 1, -0.5250329264692903
-1, 3, -0.7908709644733458
0, 3, 0.02576837406038718
1, 3, -0.4839356268960284
2, 3, 1.08341242421356
9, 2, -0.539122587191786
13, 0, 0.6528909904332203
3, 3, -0.04403252092141274
12, 1, 0.2483779369606935
4, 3, -0.775499183066891
10, 2, 1.657730734863853
5, 3, -0.1142541384927441
14, 0, -0.7215114479362723
13, 1, -0.9204576416197905
6, 3, -0.03718117682844961
11, 2, -1.551398723275072
7, 3, 1.084768033764899
15, 0, -0.07497719016742449
14, 1, 0.2066512552810046
12, 2, -0.7551852235089338
8, 3, -0.2954848147429173
16, 0, -1.227470095826372
15, 1, -1.04935567146987
9, 3, -0.004734769377237493
13, 2, -0.119030940351086
-2, 4, 4.461636547660405e-05
-1, 4, -0.6180474803216268
0, 4, 0.2233332794048392
1, 4, 0.2812666221210324
10, 3, 0.332686705057446
2, 4, 1.460431986027112
17, 0, -1.253035565013906
16, 1, -0.4718852914058915
14, 2, -0.470124831435048
3, 4, -0.4153729752905016
4, 4, -0.3012970319140769
11, 3, -0.08497022232829851
5, 4, -1.000786007939295
17, 1, -1.713577872121569
15, 2, -1.398786083461941
18, 0, 1.279536185787175
6, 4, 0.7212565659674997
12, 3, 0.0144239047697991
7, 4, -0.9207296702981658
16, 2, -0.6758147273957412
