d = 67, symClass = C, D = 9.195312, Y = 0.06356877311327842
[6.426726401584279, 6.426726401630685], 6.426726401605489
1, 0, 1
2, 0, 0.5629629680122937
3, 0, -1.17848171559788
4, 0, -0.6830726791309248
0, 1, -0.5654389241098001
1, 1, -0.7920335086941303
2, 1, 0.243011133519249
5, 0, -0.1327787815786797
3, 1, 0.1742743149980267
6, 0, -0.6634416088531117
4, 1, 0.1479944765278615
5, 1, 0.3377594164256859
7, 0, -1.654294514811497
6, 1, 0.3076130001411457
8, 0, -0.9475075679532002
-1, 2, 1.07799163995422e-09
0, 2, -0.3183212403758941
1, 2, -0.9273681395003951
7, 1, -0.7634437517610876
2, 2, -0.4458855676352603
9, 0, 0.3888192619676772
3, 2, -0.5598930791359176
8, 1, 0.3772880128069864
4, 2, 0.1368062168384735
10, 0, -0.07474957148302036
5, 2, 0.6712686173892174
9, 1, 0.005719536900037367
6, 2, 0.09810996724115845
11, 0, 0.8434966942488862
10, 1, 0.7137092261089613
7, 2, 0.09586517260754279
12, 0, 0.8049886443074054
8, 2, 0.08331546923749947
11, 1, 1.047787630122273
-1, 3, 0.274522811016932
0, 3, 0.6663595609099464
1, 3, -0.5577129259308284
2, 3, 0.01392988453236586
9, 2, 1.00425246042756
13, 0, -0.5633249725861642
3, 3, 0.9333970667950424
12, 1, 1.174350519854347
4, 3, 0.9487105386319867
10, 2, 0.1901460714567162
5, 3, 0.3104426183658653
14, 0, -0.9313065705953212
13, 1, 0.5209855208873763
6, 3, -0.2863840763763852
11, 2, -0.3195718782994756
7, 3, 0.4106158041304838
15, 0, 0.1564774467029143
14, 1, 0.4345250934939243
12, 2, 0.1731747586397985
8, 3, 0.2604150310736037
16, 0, 0.149660954936074
15, 1, 0.7382690936452482
9, 3, -0.2053790594422509
13, 2, 0.1307789255037738
-2, 4, -1.733102551789557e-10
-1, 4, 0.1100146046865554
0, 4, 0.3862358637889244
1, 4, -0.4016554424126321
10, 3, -1.189754189722995
2, 4, -0.5220739479303125
17, 0, 0.3196028233633015
16, 1, 0.6801601484185402
14, 2, -0.4297905895227826
3, 4, -0.2005467901550991
4, 4, 0.5410164328075139
11, 3, -1.403101763791866
5, 4, -1.104999751820927
17, 1, 0.4523232629458393
15, 2, -0.4433700414271409
18, 0, 0.2188908776755167
6, 4, -0.3151991194176954
12, 3, -0.1744089112075344
7, 4, -0.1642264989190647
16, 2, 0.2123991808669643
18, 1, 0.8214837279550349
19, 0, 0.4582237828192063
13, 3, 0.2035895600953397
8, 4, -0.1659942770332105
9, 4, 0.03700629742675707
17, 2, -0.1487924586215314
14, 3, 0.1260232435135975
19, 1, 0.1845142683841381
20, 0, 0.09069755413225485
10, 4, 0.3778993339299508
-2, 5, -0.242219481698375
-1, 5, -0.09571155519126479
15, 3, -0.3980433804131199
0, 5, 0.07507838464096912
18, 2, 0.003219887254572885
1, 5, 0.1381095606642934
20, 1, 0.2375534084887506
11, 4, 0.6224991630927019
2, 5, -0.9903293199474782
21, 0, 1.949555994298543
3, 5, -1.309798610708586
16, 3, 0.7077879677598881
4, 5, -0.3177133130931859
12, 4, -0.1190420038385597
19, 2, 0.7551956601373621
5, 5, 0.1051652879125376
21, 1, 1.094072193592891
22, 0, 0.4748574442877558
6, 5, -0.3876816702496008
17, 3, -0.08943909910607097
13, 4, 0.1076438076499641
20, 2, 0.4017918280376326
7, 5, -1.116226233585296
22, 1, 0.6160838094500352
14, 4, 0.05396858304709591
23, 0, -1.034558260348895
8, 5, -0.1526672240135589
18, 3, -0.3625163790656484
21, 2, -0.481850750030005
9, 5, -0.2057886046472548
15, 4, -0.5796265861034684
23, 1, 0.6827022883413387
19, 3, -0.2590582670002435
10, 5, -0.0322666430504103
24, 0, 1.116620453547231
16, 4, -0.1010909715362796
22, 2, 0.5898656576599431
11, 5, -0.5116458855997879
-3, 6, -2.545864574120682e-11
-2, 6, 0.1545462410182007
-1, 6, -0.5809553032959898
