d = 67, symClass = C, D = 8.535156, Y = 0.07498765372343391
[7.796969481790274, 7.797002395260126], 7.796969758489462
1, 0, 1
2, 0, 0.1350152881606479
3, 0, 1.46936055846566
4, 0, -0.9816934984525808
0, 1, -0.4814613248616568
1, 1, -0.7044772705483064
2, 1, 1.139081474127629
5, 0, -1.583842339485256
3, 1, 0.4852036777726741
6, 0, 0.1985122945310817
4, 1, 0.3767426946433417
5, 1, 0.2143235092798618
7, 0, -0.3976128642554094
6, 1, 0.5266976246337703
8, 0, -0.2675130390504949
-1, 2, -1.004548876125195e-06
0, 2, -0.06503133605549127
1, 2, -1.615539623740888
7, 1, 1.734461283073123
2, 2, -0.09515815359043814
9, 0, 1.158986802451717
3, 2, -0.2458837191339909
8, 1, -0.8213150439118979
4, 2, 0.1537986278787845
10, 0, -0.2137271325415302
5, 2, 0.660622998148486
9, 1, 0.7026284936679278
6, 2, 0.06547757806192489
11, 0, 1.298797145423315
10, 1, -1.922242146559757
7, 2, -1.564813529777204
12, 0, -1.442443593614382
8, 2, 0.05085657986392051
11, 1, 1.114431170459579
-1, 3, 1.374170429257581
0, 3, -0.7074539947731648
1, 3, -0.4315491765347467
2, 3, 0.2823740834712892
9, 2, -1.529455037777612
13, 0, 1.026720326354724
3, 3, -1.035046362860552
12, 1, -0.7720150077890138
4, 3, 1.024853303933006
10, 2, 0.0289169878757006
5, 3, -0.4164417449039481
14, 0, -0.05366795558627767
13, 1, 0.6638485180294714
6, 3, 1.673699165232388
11, 2, -1.694094007547949
7, 3, 0.4473846598109305
15, 0, -2.327348544472631
14, 1, 0.7140759943770185
12, 2, 0.07113732840603729
8, 3, 0.4729947283441297
16, 0, 0.9457384655519285
15, 1, 0.8401585104919153
9, 3, 0.7128672456344483
13, 2, 1.276457106181308
-2, 4, 3.860915387335153e-07
-1, 4, -1.930055389450487
0, 4, 0.4727096726788336
1, 4, 0.117455385677484
10, 3, 0.5580765259506931
2, 4, -0.2180566173986526
17, 0, 0.2317696164882531
16, 1, 0.7681837528140151
14, 2, 0.2342457294412003
3, 4, -0.7977766743123524
4, 4, 0.6915943859894377
11, 3, 0.3707275012751908
5, 4, -0.5509270638142238
17, 1, 0.3391522596119896
15, 2, -0.339160038251871
18, 0, 0.1565392904775484
6, 4, -0.03323880534269035
12, 3, 0.5535849634085963
7, 4, 0.8565786713180366
16, 2, -0.1109483530895963
18, 1, 0.08734072682637195
19, 0, 0.4962301727152981
13, 3, 0.5037639374759483
8, 4, -1.118362976270217
9, 4, 0.7737183057743882
17, 2, -0.548461369675705
