d = 67, symClass = C, D = 7.722656, Y = 0.07595945149572386
[9.438384844186714, 9.438395133035595], 9.438395014583365
1, 0, 1
2, 0, 0.4650066450186435
3, 0, 0.6443554492236236
4, 0, -0.7837692704987241
0, 1, 1.226274176390151
1, 1, -0.7581515010315991
2, 1, -0.2504836120430754
5, 0, -0.5922556256054853
3, 1, -1.609897207452924
6, 0, 0.2996299212763977
4, 1, -0.5071068725172965
5, 1, -1.811323167418185
7, 0, 1.99537889933176
6, 1, -1.042480817590771
8, 0, -0.8294648264116196
-1, 2, -5.376610346727331e-09
0, 2, 0.5702257902809413
1, 2, -0.5237342594662519
7, 1, -0.2483681001812804
2, 2, -0.3525456857536826
9, 0, -0.5848068705483997
3, 2, -0.1363430008332245
8, 1, -0.4480593693764672
4, 2, -0.1164768044612057
10, 0, -0.2754025843486756
5, 2, 0.1470390997056114
9, 1, 0.2961326004678677
6, 2, -0.7486136091441641
11, 0, -0.6017141919729644
10, 1, 0.9029330864911393
7, 2, -0.2945745195518677
12, 0, -0.5050257565692005
8, 2, -0.2358088880370491
11, 1, 1.356332396239057
-1, 3, 1.016678523446389
0, 3, 0.7901549525160205
1, 3, -0.553534119433171
2, 3, 1.77780708560557
9, 2, 1.228073257058906
13, 0, -0.321040164002973
3, 3, -0.4885190443411958
12, 1, 1.387616762175547
4, 3, -0.8415203870530378
10, 2, -0.8422779663647767
5, 3, 1.072400538540324
14, 0, 0.9278653632849808
13, 1, 0.0665974584926918
6, 3, -0.1614002830874907
11, 2, 1.214382389563918
7, 3, 0.8499882882342467
15, 0, -0.3816231455063003
14, 1, -1.515265774962429
12, 2, -0.4847609299278362
8, 3, -1.090651391816116
16, 0, 0.3980630486589349
15, 1, 0.9860948741390037
9, 3, -1.037344084724475
13, 2, -0.4196159213235007
-2, 4, -5.020528912568579e-09
-1, 4, 1.166953744930992
0, 4, -0.9611154661817681
1, 4, 0.6649111807869582
10, 3, -1.101180361577677
2, 4, -0.24353957141847
17, 0, 1.503746597505625
16, 1, -0.5037458884981303
14, 2, -0.1154928113015902
