d = 67, symClass = C, D = 9.652344, Y = 0.05601657622399975
[4.541868507335453, 4.541868510664209], 4.541868509008835
1, 0, 1
2, 0, 0.3428356930917859
3, 0, -0.7505050549203965
4, 0, -0.8824636866695542
0, 1, 1.224140390696197
1, 1, 1.176061228412075
2, 1, 0.4226504975190387
5, 0, 1.749796012210865
3, 1, -1.695243732299098
6, 0, -0.2572999194574486
4, 1, 1.009841124975385
5, 1, 0.1364929389438752
7, 0, 1.828699226683394
6, 1, 1.145312921973597
8, 0, -0.6453757409232206
-1, 2, 5.949603558853456e-12
0, 2, 0.4196790187433411
1, 2, 1.005481378726107
7, 1, 1.748916246433843
2, 2, 0.4031957643727867
9, 0, -0.4367421592668819
3, 2, -1.07217430642818
8, 1, 1.32726111107392
4, 2, 0.1448996752419428
10, 0, 0.5998925263418451
5, 2, -0.1985774324495285
9, 1, -1.342336952375931
6, 2, -0.5811900577313747
11, 0, 1.851301692333098
10, 1, 0.03380396653453795
7, 2, -1.677724749243155
12, 0, 0.6622934610162207
8, 2, 0.3462095822475196
11, 1, 0.03176206824924985
-1, 3, 0.3276735560619485
0, 3, -0.9187235539810419
1, 3, -0.1268646428572021
2, 3, 0.4414164266337273
9, 2, -1.579562315840025
13, 0, 0.972883075436657
3, 3, -0.8826398992700544
12, 1, -0.4952226948385789
4, 3, 0.8250796421808569
10, 2, 0.04679465005954728
5, 3, -0.5068137847536518
14, 0, 0.6269433652680652
13, 1, 0.4263062871803799
6, 3, -0.3172013364943069
11, 2, 1.453672953817166
7, 3, -1.085141191331333
15, 0, -1.313230755046144
14, 1, -0.472541622912637
12, 2, 0.3926541486580217
8, 3, 0.4536049557140318
16, 0, 0.6612058491543551
15, 1, 1.74798793434085
9, 3, 1.272288994423423
13, 2, -1.219037059298436
-2, 4, -2.624341163973741e-11
-1, 4, -1.415169921056944
0, 4, -1.08025944247855
1, 4, 0.2118789305204223
10, 3, -0.4667999075631136
2, 4, 0.3447149052502759
17, 0, 1.498519695172148
16, 1, -0.4985196955592793
14, 2, 0.5995909116557061
3, 4, 0.008898756930443383
4, 4, -1.037831331392172
11, 3, -0.8612668353614994
5, 4, 0.3138710371469369
17, 1, 1.439664051613444
15, 2, -1.43966405171544
18, 0, -0.149730797490182
6, 4, -0.3675796202649735
12, 3, -0.7578908667177578
7, 4, 0.3193804976018177
16, 2, 0.4550324824010775
18, 1, 1.258916884869962
19, 0, 1.383120014997034
13, 3, -0.383120015142258
8, 4, -0.3729737176500086
9, 4, 0.8909001641275391
17, 2, 0.5173835451250846
14, 3, -0.5173835451522191
19, 1, 0.1887393627319884
20, 0, -1.544131442345921
10, 4, -0.06807943064534663
-2, 5, -0.4777492920629916
-1, 5, -0.1150553925075224
15, 3, -0.1024386431769923
0, 5, 2.141995972638561
18, 2, -0.460201017100122
1, 5, 1.74825229101253
20, 1, 0.4970628637434154
11, 4, -0.4970628641572755
2, 5, 0.8779801252898657
21, 0, -1.372448014093971
3, 5, -0.7929868705984733
16, 3, 1.387582758861666
4, 5, -0.8874656142392923
12, 4, 1.49599103834598
19, 2, 1.14474702057747
5, 5, 2.057867248313276
21, 1, 0.2858818817380256
22, 0, 0.634692296484525
6, 5, -0.3247983042740653
17, 3, -2.075216324536982
13, 4, 2.075216324207749
20, 2, 0.01158920471742213
7, 5, -0.07843353849690374
