d = 67, symClass = C, D = 7.570312, Y = 0.07608339239944222
[9.447247095121098, 9.447269519795089], 9.447257161771731
1, 0, 1
2, 0, 0.9196831154593521
3, 0, -0.1840824016624937
4, 0, -0.1546468878171836
0, 1, -0.04014840500901094
1, 1, -0.5501956063564979
2, 1, 0.009798723604378593
5, 0, -1.055630001686847
3, 1, 1.013147743043049
6, 0, -0.1696341882982899
4, 1, 0.8455697605224154
5, 1, 0.6024264689498368
7, 0, -1.03979185446525
6, 1, 0.5435664223061353
8, 0, -1.0608862763424
-1, 2, -1.945030538564612e-05
0, 2, -0.03695219884771535
1, 2, 0.01362157101482859
7, 1, -0.4020302759318703
2, 2, -0.5053512480808811
9, 0, -0.9661574624767885
3, 2, -1.26079303125058
8, 1, -0.6399033568667799
4, 2, 0.008708700497192861
10, 0, -0.9712770351047439
5, 2, 0.07894216185250882
9, 1, 0.3971578417118143
6, 2, 0.9335176815022203
11, 0, -0.3423340837009785
10, 1, -0.212463739372195
7, 2, 1.183834850282927
12, 0, 0.02772844865968117
8, 2, 0.7790348034699993
11, 1, 0.1815399339670924
-1, 3, -1.678021742229911
0, 3, 0.008480448059497612
1, 3, 0.03768801560345989
2, 3, 0.609789862078246
9, 2, -0.8353384149301327
13, 0, 1.692223419957614
3, 3, 0.1012898156227893
12, 1, 0.6011375251792413
4, 3, -0.2573197549710814
10, 2, 0.5554119902451619
5, 3, -0.6404443077169873
14, 0, -0.9582317389957524
13, 1, 0.0909475248488006
6, 3, -0.002035756391855124
11, 2, 0.7483713051687961
7, 3, 1.02950991774783
15, 0, 0.1938153793727908
14, 1, -0.3353243944071994
12, 2, 0.5008892863295866
8, 3, -0.8250892011754245
16, 0, -0.8206765487907856
15, 1, 1.170199939616593
9, 3, -0.1879003542889937
13, 2, -1.36868217818877
-2, 4, 0.0001173195932806659
-1, 4, -0.1307227578702229
0, 4, 0.005370295343896493
1, 4, -0.3080144147413247
10, 3, 0.1134289589856436
2, 4, 0.01326579232198571
17, 0, 0.001821577759458268
16, 1, 0.9951430742623804
14, 2, -0.3689127547675924
3, 4, -1.033622270184948
