d = 67, symClass = C, D = 9.500000, Y = 0.05502517764155423
[5.74396426993648, 5.744024880295484], 5.743988957625369
1, 0, 1
2, 0, -0.2971753495847425
3, 0, 0.2508501562048095
4, 0, -0.9178090334330937
0, 1, -0.1849191032888942
1, 1, 0.913643056217859
2, 1, 0.3153603187019154
5, 0, -0.2891331290120738
3, 1, -0.7568556996709764
6, 0, -0.1481812431107656
4, 1, -0.9381821825274086
5, 1, 0.06752960343369661
7, 0, -1.096706497323081
6, 1, 0.01812402879077367
8, 0, 0.655999894791462
-1, 2, 0.0004535017258278642
0, 2, 0.06426096979127779
1, 2, 0.464529268671065
7, 1, 1.547490000628972
2, 2, -0.3863806750260432
9, 0, -0.8446785561709466
3, 2, 1.741742089305311
8, 1, -0.1283918403548409
4, 2, -0.1880840535340388
10, 0, 0.02948094096692263
5, 2, 0.4624433280452113
9, 1, 0.7426863304034201
6, 2, 0.3099787016595978
11, 0, 0.9169185374270277
10, 1, 0.01342957342870347
7, 2, -0.4343539565270192
12, 0, -0.3606222871667452
8, 2, 0.3178730472145792
11, 1, 0.5410665156446501
-1, 3, 0.6429377231699068
0, 3, -0.01805311300119232
1, 3, -0.204540427644379
2, 3, -1.378838334382906
9, 2, -0.2285723905414654
13, 0, 1.01021125898869
3, 3, 0.1367307622854534
12, 1, 0.9993514309626712
4, 3, 0.6181545861918167
10, 2, 0.0487737704511023
5, 3, -0.3532044565880762
14, 0, 0.4557379705750493
13, 1, -0.428588616867106
6, 3, 0.02328355348051003
11, 2, 0.9532023325090911
7, 3, -0.1733452962115546
15, 0, -0.0288087300224685
14, 1, -0.6150394183035675
12, 2, -0.007519830272327603
8, 3, -0.4125278725478681
16, 0, 0.5700455600312531
15, 1, 0.6433511378970272
9, 3, -0.1894380496139116
13, 2, 0.5745062565604518
-2, 4, -0.001547155674919504
-1, 4, 0.296248727543737
0, 4, 0.1898048582626904
1, 4, -1.801633930019477
10, 3, -0.2137467883004422
2, 4, -0.1949439239302104
17, 0, 0.07443417082652842
16, 1, 0.9555491439141227
14, 2, -0.6745405601118882
3, 4, 0.2788751121890231
4, 4, -0.8705386421141235
11, 3, -1.123051121615801
5, 4, 0.5638747846042816
17, 1, -0.306986969443766
15, 2, 0.2387285408127835
18, 0, 0.2887833484583107
6, 4, -0.7075147539715925
12, 3, -0.3382221086030465
7, 4, -0.2958800778020622
16, 2, -0.1234011769676755
18, 1, 0.7372326105572179
19, 0, 1.270036584890511
13, 3, 0.08302248417915985
8, 4, -0.7972476675161394
9, 4, -1.011620326214504
17, 2, 0.09250064633733283
14, 3, -0.2405700089018424
19, 1, 1.359766885339271
20, 0, 0.4154023261752986
10, 4, -0.1635626343055645
-2, 5, 0.6022446723663842
-1, 5, 0.5898385196738746
15, 3, 0.3611265187815698
0, 5, 0.0291524862340345
18, 2, -0.133216919814009
1, 5, 0.9419405130681516
20, 1, 0.3898963053623593
11, 4, -0.206617091431858
2, 5, -0.8926308485179906
21, 0, -0.02922655706866507
3, 5, 1.339922470952539
16, 3, -0.2702578043759953
4, 5, 0.5953069365535848
12, 4, 0.6655607281740668
19, 2, 0.3554376766393049
5, 5, -0.3340556842702099
21, 1, -0.1023922239728994
22, 0, -0.5143589219779621
6, 5, 0.6948935177020261
17, 3, 0.1640521519877777
