d = 43, symClass = D, r = 14.99088816413007, D = 9.144531000000001, Y = 0.1111783369886672
max of |f(z) - f(z^*)| for 100 points = 1.409609394986688e-06; a(2 + 0*theta)*a(3 + 0*theta) - a(6 + 0*theta) = -1.152787199032446e-09, a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.872570570826682e-09, a(3 + 0*theta)*a(0 + 1*theta) - a(0 + 3*theta) = 3.019399952286506e-09, 
confident_r = 14.9909
1, 0, 1
2, 0, 1.269239204801279
3, 0, -1.307039520827106
0, 1, -0.1549975661154264
1, 1, -1.229153088338343
4, 0, 0.6109681533289036
2, 1, 0.3075440169405671
3, 1, -0.6296737806973662
5, 0, 1.095930896791979
4, 1, 1.027324931479515
6, 0, -1.658945800905653
5, 1, -1.195994109341445
-1, 2, 0.01777929730091292
0, 2, -0.1967289894350481
1, 2, 1.488422348292554
7, 0, 1.933003791904318
2, 2, -1.560089284372318
6, 1, -0.1446848737205654
3, 2, -1.315040357816855
8, 0, -0.4937744753191634
7, 1, -1.586146291915023
4, 2, 0.3903469267003757
5, 2, 1.024170209629484
9, 0, 0.70835230208598
8, 1, -1.114988720168043
6, 2, -0.7992066468966786
-1, 3, 1.697748626717707
0, 3, 0.2025879415254747
10, 0, 1.390998452859705
9, 1, -0.2385621099692854
1, 3, -1.394069965764074
7, 2, 0.8813051755614202
2, 3, -0.2306125483873163
3, 3, 1.606551658120926
11, 0, 0.02402424315774213
10, 1, -0.9759757564878047
8, 2, 1.303921074874565
4, 3, -0.8551557033762455
5, 3, -1.138579784747572
11, 1, 0.1905157386050538
9, 2, 0.1905157368759931
12, 0, -0.7985595207705062
6, 3, -0.4019721881753312
10, 2, -1.518002611357971
12, 1, 1.047583680100701
13, 0, 1.510817306702456
7, 3, 0.5108173045887414
-2, 4, 0.02256618172002668
-1, 4, -0.7536409510308992
0, 4, -0.09469857744456328
1, 4, -0.9247300382830164
11, 2, -0.04766857387335516
8, 3, -0.04766857471694873
2, 4, 1.889163993764849
13, 1, 1.705042855856957
14, 0, 2.453444190519141
3, 4, -0.1106216990763412
9, 3, 0.8230085170961228
4, 4, -0.7509733928826056
12, 2, -0.1836397141678611
14, 1, -0.3780186801072604
5, 4, -0.3780186810422753
15, 0, -1.432424990563835
10, 3, -1.404164180338171
6, 4, -1.66910077593671
13, 2, 0.9445569325913205
15, 1, -0.5551453558190209
11, 3, 0.09759790353784489
7, 4, 0.09759790238371019
16, 0, -1.23768607583809
14, 2, -2.013199055838425
-2, 5, -0.858340922912133
-1, 5, -1.303714628476171
8, 4, 0.1878995996931422
0, 5, -0.1698666195078237
12, 3, -1.342754284726213
1, 5, 1.719003419993288
16, 1, 1.362165872681023
17, 0, 0.09458332281957549
2, 5, -0.9054166781286075
9, 4, -0.4989355571737485
15, 2, 0.7739654700583629
3, 5, 0.7739654712610947
13, 3, 0.8986008766831347
4, 5, 0.2845407534304947
10, 4, 1.299916977619802
17, 1, -1.59674765762513
18, 0, 0.8990685137883501
5, 5, -1.347066842897832
16, 2, -1.415187394795735
14, 3, 0.3441700415970522
11, 4, -0.159232865147657
6, 5, -0.1592328639150039
18, 1, -0.1086028129924348
7, 5, -1.55858978622447
19, 0, -0.6359188632489833
17, 2, -1.036817568096582
12, 4, -0.3847106258300172
15, 3, 1.563211561538351
8, 5, -1.285078997106965
-3, 6, -0.02323825147623596
-2, 6, 2.154849110188913
-1, 6, -0.1936524083136521
19, 1, -0.1936524072622046
0, 6, 0.2571325606991025
13, 4, 0.0458194242622772
20, 0, 0.6695788721255147
9, 5, 1.435274126661893
1, 6, -1.262739604861255
16, 3, -1.262739606496599
18, 2, -0.3027923859119191
2, 6, -1.769408244908859
3, 6, -1.945426830769016
10, 5, 0.3370469926988301
14, 4, 1.118587079531611
20, 1, -1.038929775579569
4, 6, -0.292702483087434
17, 3, -0.6860960399927734
21, 0, -2.526512346942532
19, 2, 0.1483589682261451
11, 5, 0.1853761750017118
5, 6, 0.1853761771143751
15, 4, 0.8429642702299692
6, 6, 2.039098341810444
21, 1, -0.002755746655417344
18, 3, 0.1891088457374238
12, 5, 0.7150273162218839
22, 0, 0.03049251710250871
20, 2, -1.23874669039774
7, 6, -0.2708106717162653
16, 4, 0.6276628167744632
8, 6, -1.085397142448534
13, 5, -0.1324247759109167
22, 1, -0.2307018410694021
19, 3, -0.2307018407896496
21, 2, 0.3159476384821677
-3, 7, 0.3159476383139758
23, 0, 0.3964890713657143
-2, 7, -0.6035109316388485
9, 6, 1.718809713930656
17, 4, 1.470059847873027
-1, 7, 1.470059847611826
0, 7, -0.2996108824946958
14, 5, -1.26174271157557
1, 7, 0.9258489978839322
10, 6, -1.445130100200534
2, 7, 0.8641681582690538
20, 3, -0.02185347889734513
23, 1, -1.002921863931149
3, 7, 0.8188727646225813
22, 2, 0.2418100394500571
18, 4, 0.2418100387052537
15, 5, -0.6900789507917171
24, 0, 0.6453827445028064
11, 6, 0.02242580196855826
4, 7, 0.02242580627013256
5, 7, -0.1208811034319153
21, 3, 2.073155888623089
24, 1, -1.829498924439871
16, 5, -1.829498924113864
12, 6, -0.5101988605967718
19, 4, 0.1804212239769502
6, 7, -0.6544252794454172
23, 2, 0.7090808257973724
25, 0, 0.2010645213921511
7, 7, -2.37595757734632
13, 6, 1.758702073779081
22, 3, 0.2038280549154015
17, 5, 0.2038280570825877
20, 4, -0.7307143125070245
8, 7, -1.015649627153042
25, 1, -0.027277914370521
24, 2, 1.32963427405421
26, 0, 1.917588553943348
14, 6, 0.6483493503705685
