d = 163, symClass = C, D = 4.757812
22, 0, -1.516401407131554
17, 2, -0.5424066555187304
10, 3, -1.150993242645874
21, 1, -0.4090942352455441
11, 3, -0.2725505439356608
18, 2, -1.697875136078439
23, 0, 1.516596147287887
22, 1, 0.05475348462927805
12, 3, 1.761781409038137
19, 2, -0.6740108252856676
24, 0, 1.235905664789315
13, 3, 0.6126539217628041
23, 1, 1.255600853310925
20, 2, 0.7847093395689289
14, 3, -1.71939235275464
25, 0, 0.05706547733690513
15, 3, 2.14750932038095
24, 1, 0.8952267884892434
21, 2, 0.3740544139074086
-2, 4, -2.132961826513818e-05
-1, 4, 0.06041560084194165
0, 4, 0.3641960969154951
1, 4, 1.457099820555428
2, 4, -1.47031311657841
16, 3, 1.31791537286036
26, 0, -1.924104664636778
3, 4, -0.9563321029678314
4, 4, -0.5802823512898576
25, 1, 0.3677980796584737
22, 2, -0.5264906469495586
5, 4, -0.5057058759240519
17, 3, -1.313802106816842
6, 4, 0.202115208056657
27, 0, 0.8483884364202368
7, 4, 0.4247218698711168
23, 2, 0.6272653141925576
26, 1, 1.488110939285467
18, 3, -0.1437040584423945
8, 4, -0.007351794365019938
9, 4, -1.502492124579788
28, 0, 0.1549034416144525
19, 3, -1.010332454056099
24, 2, 0.5665794926820888
10, 4, -1.060283841385997
27, 1, -1.483782220716215
11, 4, -1.195256526014722
20, 3, 0.5118617145402485
25, 2, 1.455052055346295
29, 0, 1.812245591876426
12, 4, -0.4729168476992781
28, 1, -0.2895387149725033
21, 3, 1.792229635999615
13, 4, 0.06667567403541279
26, 2, -0.7272466145995499
30, 0, 1.832775173236887
14, 4, -0.4950366704734616
29, 1, -1.028565101842567
22, 3, 0.5488592282614511
15, 4, 0.2361101829549083
27, 2, -0.001617788653139288
31, 0, 1.013835477965472
23, 3, 0.2621183187018896
30, 1, -0.1382792523798969
16, 4, 0.3067955972205511
28, 2, 1.243919059868881
17, 4, 0.2790341423589067
24, 3, 0.3982485249097364
-2, 5, 0.8630222686316849
-1, 5, 0.4083601410974806
32, 0, 0.5198232459358847
0, 5, -1.286104708251514
1, 5, 0.5376986969680706
31, 1, 0.1577917217066784
2, 5, -0.2331679156822793
3, 5, 1.553299678663745
18, 4, -0.1535347000018485
4, 5, -0.4184447706901045
29, 2, 0.4325436177005685
25, 3, -0.3230846646623682
5, 5, 1.99681785667063
33, 0, 2.202687154696031
6, 5, 0.7100949949253661
19, 4, -1.566074962803213
32, 1, 1.112184794541183
7, 5, -0.1435873651630013
26, 3, -1.513513448451493
30, 2, -0.1683430288526641
8, 5, 0.3957292460398938
20, 4, 0.3748081388850819
9, 5, 1.401102298060457
34, 0, -1.614104358564293
33, 1, -1.466204330247797
10, 5, 0.008909562723249831
27, 3, 2.362118175361024
21, 4, -1.241339678858587
31, 2, 0.5165120810980887
11, 5, -1.201536674638216
35, 0, -0.5389447097792457
22, 4, -1.079195002683901
12, 5, -0.4838367788665008
34, 1, 1.304970514293981
28, 3, -1.815556804960067
32, 2, -0.6279456411576038
13, 5, -0.147645530163567
23, 4, 1.600016025247422
14, 5, 1.607996005954196
36, 0, 0.4034677037256504
29, 3, -1.532768081439154
35, 1, 1.264651589649741
33, 2, 0.7949368506987978
15, 5, 1.699034917766073
24, 4, -0.0335654619319183
30, 3, -1.142744196771229
16, 5, 0.02492311483826768
37, 0, -0.9357723201482469
36, 1, -1.382969215527667
25, 4, 1.093091100823426
34, 2, -0.6021402210473124
17, 5, -0.5509257397359242
31, 3, -0.715155572727566
26, 4, 0.5714070331149198
18, 5, -1.024394157252851
38, 0, -1.526806381427451
37, 1, 0.1879338790767853
35, 2, -0.1363003701834943
-3, 6, 4.135566963816221e-05
-2, 6, -1.653412093145264
-1, 6, 0.9796802598460823
0, 6, -2.23926834714334
19, 5, 0.8523308122795773
1, 6, -1.19033500809524
32, 3, 0.4786266225219817
2, 6, -0.05593608870886246
27, 4, -1.194001906134984
3, 6, 2.024013532867361
4, 6, -0.0001778928926669801
39, 0, 2.737899864511423
38, 1, 0.3261282469941005
20, 5, -1.16109355108924
5, 6, 1.394586081406591
36, 2, -0.9020887450178969
6, 6, 3.486323300934229
28, 4, 0.3102203233512417
33, 3, 0.7536712966004593
7, 6, -0.5889630396382596
21, 5, 0.1409244983975048
8, 6, 1.889896699414991
40, 0, -0.8297089721018909
39, 1, -1.041861573106234
37, 2, -1.048966460827031
9, 6, -0.2443930570682069
29, 4, 0.6402740523591963
22, 5, 0.4230705663782153
34, 3, -0.4054106250317805
10, 6, 1.999854400912332
11, 6, -0.0101016018737235
23, 5, -0.3929398142542336
30, 4, 0.2249195946715983
41, 0, 1.561897993872444
40, 1, -0.5932300583067444
38, 2, 1.170361334713711
12, 6, 0.01778985296497111
35, 3, 1.162528191553
24, 5, -0.1534472264905739
13, 6, 1.572965986745715
31, 4, -0.4650915630309927
14, 6, -0.4046990061524931
41, 1, -2.452675761497863
39, 2, 2.467726351438552
42, 0, -0.9441839097340122
36, 3, -0.8531325151470117
25, 5, -1.414674588793653
15, 6, 1.491883053240072
32, 4, 0.05157866948200238
16, 6, 0.5724502951453638
26, 5, -0.6488376697597863
40, 2, -0.3551268314567398
42, 1, 0.4060224888713551
43, 0, 3.836935714733427
37, 3, -2.845141913000566
17, 6, -0.3590907313802063
33, 4, -0.7024876297688725
27, 5, 0.745761152697353
18, 6, 2.961731641197899
41, 2, 0.01704109903001258
38, 3, 0.04253212151576634
43, 1, 0.7588249641967048
44, 0, 0.4129557716909533
34, 4, 0.6156806167257836
28, 5, -1.219920649154621
19, 6, -1.013297930316876
20, 6, 1.289236146126203
-3, 7, 0.1073958053580339
-2, 7, 0.2630946446872424
-1, 7, -1.613067781132773
39, 3, 1.00112657113792
0, 7, 0.6659804483304712
29, 5, -1.286866547390507
42, 2, 0.4951085761707147
1, 7, 0.7874728441529468
44, 1, 0.009206529073165767
35, 4, -0.0356824981842211
45, 0, -1.561808984854803
2, 7, 0.7708420610739319
3, 7, -0.06845517708998712
21, 6, 0.7389737752990233
4, 7, 0.988925413764184
5, 7, -0.1491060604838912
30, 5, 0.07401955641599324
6, 7, -0.5477198057628997
40, 3, -0.6860535354368511
22, 6, 0.2900554573231202
36, 4, 0.4076971023315226
43, 2, 0.7496526540343819
7, 7, -1.039684294338456
45, 1, 1.411170176548884
46, 0, -1.743087888457924
8, 7, -0.2476303940050074
31, 5, -0.1504290390725653
23, 6, 0.214273026744443
9, 7, -1.576901409134037
41, 3, -2.097399268708027
37, 4, 2.069148376272341
10, 7, 1.364721108622654
44, 2, -0.05496900911221323
24, 6, -2.004162427070584
46, 1, -0.05435202091392849
11, 7, -1.476300133064157
47, 0, -0.05381174607534372
32, 5, 0.9392740398003309
12, 7, 1.132822991902716
25, 6, -1.58393361406239
38, 4, 0.7603196293016226
42, 3, -1.767744164897778
13, 7, -0.590831898240421
45, 2, 3.24989066555598
33, 5, -3.235211005784653
47, 1, 1.724466718506078
14, 7, -0.002919071674483652
48, 0, -1.894196120435276
26, 6, -0.6991003110087372
39, 4, 1.161702405727382
15, 7, -0.557427352594291
43, 3, -1.576990107333039
34, 5, -1.512826940675145
27, 6, 0.245567255412494
46, 2, -1.410437736246138
16, 7, -0.5429228348232505
48, 1, 1.647939887136021
49, 0, -0.7108905896792218
40, 4, -0.2168999570096355
17, 7, 1.09448277311838
35, 5, -1.182863885391114
28, 6, 1.926792626934555
44, 3, 1.175229621231457
18, 7, -1.277947919101328
47, 2, 0.9469028165874817
49, 1, 0.03996630697012514
29, 6, 0.01176144183735857
50, 0, -0.08449406691237234
41, 4, 1.385528967557861
36, 5, -1.42326380808855
19, 7, 0.8127645625429443
45, 3, 0.2296926642121873
20, 7, 1.668940174560035
30, 6, -2.445207829116805
48, 2, -0.9988157667323305
37, 5, 0.5180097805503996
42, 4, -0.4274196276469647
50, 1, -0.4377829368010949
21, 7, -0.8852967422690903
51, 0, 2.26500209212476
-4, 8, 5.220141524211603e-05
-3, 8, 0.1589427550386904
-2, 8, -0.03825194577744478
-1, 8, 1.530344894800878
46, 3, -2.168824466003797
31, 6, 2.184776672807808
0, 8, 0.996357607990811
1, 8, -1.025892056319113
2, 8, -1.629712492319193
22, 7, 0.6716592970762654
3, 8, -0.4691254054480441
38, 5, 0.3804269479258934
49, 2, -1.722155170900716
4, 8, 0.3412165761394918
43, 4, 0.3088149343186848
5, 8, 1.558989749029884
32, 6, -1.492335090406742
51, 1, -1.353872800772276
23, 7, 0.6355927261618207
52, 0, 0.4937280413098702
6, 8, 1.071768302116818
47, 3, -0.5431115662674098
7, 8, 1.11956091967262
39, 5, 0.6668223793623694
8, 8, -1.541380118184736
24, 7, 0.9265726211286216
33, 6, 1.518310263213334
50, 2, -0.3916538479899134
44, 4, 0.1364516199487385
9, 8, 0.4528130157769653
52, 1, -0.3124251018158985
10, 8, 0.577662694635713
53, 0, 2.743638507771467
25, 7, -1.771054740856931
48, 3, 0.8701704305609479
40, 5, -0.2822124216300603
11, 8, -1.524575732398333
34, 6, 1.468537270898413
45, 4, 0.2736272968322487
12, 8, -0.02819747295196001
51, 2, 0.02879008539548338
26, 7, 0.04513984855832699
13, 8, -0.7135596874926143
53, 1, 0.7928866946044841
41, 5, 1.717756362703698
35, 6, -1.710976823105755
54, 0, -0.9512050118514489
49, 3, 1.319990966236074
27, 7, -0.7089414111534154
14, 8, -0.4821643869277689
46, 4, -0.6976136368260449
15, 8, 0.8258557290683933
52, 2, -1.687379213793418
36, 6, 0.1457922468495196
28, 7, 0.5911879522956119
42, 5, 0.6947304545261189
16, 8, -0.00508967987343048
54, 1, -0.9008307625637663
50, 3, 0.2088333323301701
55, 0, -1.396665149678344
17, 8, 0.8796986985383166
47, 4, -2.659576647516306
29, 7, 2.654872315137721
37, 6, -0.4195872783576802
53, 2, 0.8180222928145152
43, 5, 0.04072900994230421
18, 8, 1.697274097913012
30, 7, 1.641822351645545
55, 1, -0.6017123655673354
51, 3, 0.8425512821301719
56, 0, 0.4156293307257892
19, 8, 0.002507711228795872
38, 6, 1.13207054921211
48, 4, -0.1757006355677142
44, 5, 1.383786093636864
20, 8, 0.2701526349455098
31, 7, -0.5116312887952325
54, 2, 1.699393743708418
52, 3, -0.1933262023055982
39, 6, -0.809925621787652
56, 1, -1.879566093273187
21, 8, 1.848065747778611
57, 0, 2.185170789273393
49, 4, 0.3061160709178272
32, 7, -0.6007176564786503
45, 5, -1.5631548199534
22, 8, 1.351827557443489
55, 2, -0.3380687377029212
-4, 9, -0.1454258380839987
-3, 9, 2.248888912385509
-2, 9, -1.159628092048706
-1, 9, 0.1738247860473801
40, 6, -0.5924987935193542
0, 9, 1.890034697159
33, 7, 1.682026403393326
1, 9, -0.8289824626025504
53, 3, -0.01346610028197708
23, 8, 0.003258206673694121
2, 9, -1.062861746950093
57, 1, 1.543153443840425
50, 4, -1.62581941232245
3, 9, 0.02539194212507267
58, 0, -2.054292745711535
46, 5, -1.098756725863184
4, 9, -0.8501708789068732
5, 9, 0.2748322055738243
24, 8, -1.32144791401827
41, 6, -0.1057168631611038
34, 7, 0.1063213385095025
6, 9, 0.04360118840205369
56, 2, 0.3200186156595
7, 9, 0.7099074746221039
54, 3, 1.251286741696308
25, 8, 0.6047926899094588
8, 9, -1.147921934499588
51, 4, 1.23155298922984
58, 1, -0.4115862956728911
47, 5, -1.580399706674192
35, 7, 0.7231644267361719
59, 0, 1.401237380351739
9, 9, -2.921808261924962
42, 6, -2.042410457141221
26, 8, -0.06748820151172033
10, 9, -0.2788693031481674
57, 2, -0.1608039958764454
11, 9, 0.8322248878924646
36, 7, -1.620723573595947
55, 3, -0.3146014818362934
52, 4, 0.1695893921581219
48, 5, 0.1730685384918224
27, 8, -0.1729722899821833
12, 9, -2.667687883382628
59, 1, 1.33195205828548
43, 6, -1.129974902616912
60, 0, -0.4689150288051351
13, 9, 0.9553087974034653
28, 8, 0.1421401725844978
37, 7, -1.213789190262989
14, 9, -1.749793663182146
58, 2, 1.172456834953855
49, 5, 0.01484102029655654
56, 3, -1.371457553552065
44, 6, -0.6167189710043317
53, 4, 1.53841695554343
15, 9, -2.834208324345733
29, 8, 0.608855642304492
60, 1, -0.7656988607280933
38, 7, 1.712853600860208
16, 9, -0.2950003804506522
61, 0, 1.24644389616254
17, 9, 2.279106074022665
59, 2, -2.271700877322715
30, 8, -0.2653766370168723
45, 6, -0.3024223513827821
50, 5, 0.7220099596501224
54, 4, 0.02138525304326286
57, 3, -1.629085028863179
39, 7, 0.4529518052416073
18, 9, -0.005657474655564592
61, 1, -1.767764041595289
31, 8, 1.287696209741952
62, 0, -1.122440763897542
19, 9, 0.4339272626969812
46, 6, -0.2872657206255044
51, 5, -0.505262975147897
60, 2, 0.1361159502791737
40, 7, 0.01021621651257721
20, 9, -0.003505302401592003
55, 4, 0.001462330195808879
32, 8, 0.9078810146352736
58, 3, -1.190137113832666
62, 1, 0.5811297174227504
21, 9, 0.5559485545118903
47, 6, 0.00776064040364083
63, 0, 0.8067905949900288
33, 8, -1.416585420697239
41, 7, 1.447427088133197
52, 5, -0.8334337946025208
22, 9, 0.04368354278707435
61, 2, -0.4215483412621918
56, 4, -0.3197410360058023
59, 3, 0.4456623418183256
34, 8, -0.3062022054691377
23, 9, -0.2589153463179612
42, 7, -0.04981573569279954
48, 6, -0.4754652866714242
63, 1, 0.7385124324458922
-5, 10, 0.000126862481207774
-4, 10, -0.9844833666547368
-3, 10, -1.381899908690007
-2, 10, -0.4601833786223423
-1, 10, 0.1147838349824493
64, 0, 0.5510219528559479
53, 5, -0.05852179767106681
0, 10, 1.45688908947198
1, 10, 1.908394014359675
24, 9, -0.8021519259976071
2, 10, -0.6057520972969513
35, 8, 1.098390841627773
62, 2, -0.1869121444347244
57, 4, -0.3653816347729023
3, 10, -0.3999104274351978
60, 3, 0.5288800136570251
4, 10, 0.2594045244907369
43, 7, 1.226012712896056
49, 6, -2.225514104205474
25, 9, 2.212693789066577
5, 10, -1.347003630624152
6, 10, -1.786629821577387
64, 1, -0.8412508216009402
36, 8, 0.05714043828627842
54, 5, 1.514001272951939
7, 10, -0.5079247155699246
65, 0, -1.76563458426102
26, 9, -0.6275040898976466
8, 10, 0.4551812792294595
58, 4, -0.4850067329320702
44, 7, -0.2067271287990883
63, 2, 0.1412784489694172
9, 10, -0.06441499096542508
61, 3, 0.4992346738071033
50, 6, 0.3499784169611709
37, 8, 0.07709999599390555
27, 9, -2.519267022160154
10, 10, -2.261598871252696
55, 5, -0.4828920160440069
11, 10, -1.547390584712905
65, 1, 1.552435536759772
45, 7, -1.566437253156069
66, 0, -2.446615926013496
28, 9, 1.088929996663401
12, 10, -0.7696597502403493
38, 8, 1.794515005702812
59, 4, 0.7553907441348631
51, 6, -0.8756478156364912
64, 2, -1.244659816416695
13, 10, -0.1372160641201927
62, 3, 0.1372865429638501
29, 9, -1.498463173612818
14, 10, 0.1611273603046432
56, 5, -1.079870790775201
46, 7, -0.3192974244410918
39, 8, 0.7912711234103836
66, 1, 0.3850150781921086
15, 10, 0.1846334107415736
67, 0, 1.90730101792989
30, 9, -1.783171795482906
52, 6, 1.707570583289185
60, 4, 0.04271815520553141
16, 10, -0.4329641584622119
65, 2, 0.6083607742393731
63, 3, -0.7438489836423245
40, 8, 1.106415403546757
47, 7, -0.6403638602815962
17, 10, -0.02364920805624109
57, 5, -0.03705767564224403
31, 9, 0.5355450751416656
67, 1, 0.2241630717135874
53, 6, -1.486659342047851
18, 10, -1.594862162998463
61, 4, -1.489878752292732
68, 0, 0.3972890715706532
41, 8, 0.3232147617352645
32, 9, -0.3290038251264182
48, 7, 0.591576354225744
19, 10, 1.02640033913273
66, 2, 1.682330451970485
64, 3, 0.2961441835437306
58, 5, 0.5275975326699601
20, 10, -0.007097392767769221
33, 9, -0.3723461949165104
54, 6, -2.694385495435373
42, 8, 1.424959015723347
68, 1, 1.193095384264338
62, 4, -0.5699500579171233
21, 10, 0.3604211990716943
49, 7, 0.6049037099060373
69, 0, 2.48425974151508
34, 9, -0.2640265766357029
67, 2, 0.6677948612224156
65, 3, -1.621762706702579
59, 5, 1.217656415220781
22, 10, 1.381790245967436
43, 8, -1.024903271380983
55, 6, -0.7495884978112456
23, 10, 0.4953011229493408
50, 7, -0.4911118413104089
35, 9, -0.8628611891435992
69, 1, -1.609087428368835
63, 4, -0.02007593096289856
70, 0, 0.617940071127987
44, 8, 0.2671930541975859
24, 10, 0.5548967517805261
66, 3, 0.07617689708261283
68, 2, -1.465127195890733
60, 5, 0.5249777184068738
-5, 11, 0.9290659830832955
-4, 11, 0.1795446943965298
-3, 11, 1.262690300083835
36, 9, 1.720487397403878
-2, 11, -0.3552029321784752
56, 6, 2.051278633456465
-1, 11, 0.3144951665250403
0, 11, 1.729969343229888
51, 7, -0.03438662517074276
1, 11, 0.08431087585833638
25, 10, -0.9737396752231173
2, 11, 1.710292264973682
3, 11, -0.4215949771816436
64, 4, 0.1488859779487982
45, 8, 0.4590854018865668
70, 1, 0.4533147538814699
4, 11, -0.2277532474933974
37, 9, -0.4918593446057234
26, 10, 0.1508166491587984
71, 0, 1.889614207844104
5, 11, -0.8921986637211355
61, 5, -0.8031016710878546
67, 3, 1.913005358481225
69, 2, -0.08253268963282639
6, 11, 0.08396167826995359
57, 6, -1.076367513665794
52, 7, 0.8626398723391168
7, 11, 0.8802742275227716
27, 10, 0.8274549267730719
38, 9, 1.21450227044388
46, 8, -1.798559620828723
8, 11, -1.125744250017388
65, 4, -1.888262281526148
9, 11, 1.914272958534064
71, 1, 0.2769533853153324
28, 10, -1.812174123274737
10, 11, -0.3221063026188785
62, 5, -0.07560039940805147
72, 0, 1.225990122679141
58, 6, 1.722409941500794
53, 7, -0.886386387056604
39, 9, 0.9960424456253122
68, 3, 0.9298364328046607
11, 11, -2.704761419918011
70, 2, -1.416907513667459
47, 8, -0.6618453312292176
29, 10, -0.3324269764936278
12, 11, -0.3306711402598502
13, 11, 1.373084049266447
66, 4, -0.8743564085160797
40, 9, 0.3929668344792983
72, 1, -1.538943589627571
30, 10, -1.931582664905612
54, 7, -1.338622094804004
63, 5, 1.490903372431101
59, 6, 0.008635263459565569
14, 11, 0.0001687497704539441
48, 8, -0.05443018915930141
73, 0, -0.07710210924641708
69, 3, 1.976346852370042
71, 2, 0.8469061314900266
15, 11, 0.8805731473007039
41, 9, 1.895895810007265
31, 10, -1.881033220173466
16, 11, 0.6373801287909365
67, 4, -1.91482407192716
49, 8, -0.2676640647054801
55, 7, 1.029906869760086
60, 6, 1.270468108939659
17, 11, -0.4378043292352082
64, 5, -1.093797526886456
73, 1, 0.8834045446312576
32, 10, -0.02806663134926769
42, 9, -2.675887762779586
74, 0, 1.047056516018794
70, 3, -1.181542162650123
18, 11, 0.3166198661452413
72, 2, 1.594112822654275
33, 10, -0.9155746441393029
50, 8, -1.222326744109669
19, 11, -0.7677920233694313
56, 7, 0.1393637161400725
68, 4, 0.1541840357225402
43, 9, 0.6194330493461004
61, 6, 0.7450761192271634
65, 5, -0.6684996650879399
20, 11, -1.08396157488706
74, 1, -0.8734794383587746
34, 10, 0.6429250486539404
71, 3, -1.174503836986282
75, 0, 0.1663430383092749
21, 11, 2.921274316629553
51, 8, -2.928937913145501
73, 2, -0.8574844894706978
44, 9, 1.573141903359242
57, 7, 0.6506197682623325
35, 10, -0.4551846012273917
22, 11, -0.01329490050151005
62, 6, 0.8215705135505124
69, 4, 0.2634203792143934
66, 5, 1.53021423380292
75, 1, -0.7613132415945468
23, 11, 0.4546961956052293
52, 8, -0.1406930931765395
45, 9, 2.100549522300719
36, 10, 1.162783322565199
72, 3, 1.378299159775486
76, 0, 0.4074188834770622
58, 7, 0.4931660280512372
74, 2, -0.219066226481851
24, 11, -1.172362962691601
63, 6, 0.6085980869054477
70, 4, 0.1498736591053751
37, 10, 0.3424108838775738
67, 5, 0.02135328386879327
46, 9, -0.7617327973212117
53, 8, -1.593075492784637
25, 11, 0.9886195216264296
-6, 12, -0.0001697317995970154
-5, 12, 1.373583475736322
-4, 12, 0.3753051635334136
-3, 12, -0.01382530047827563
-2, 12, -1.094739801905217
76, 1, -0.1012795394446367
-1, 12, 0.1020221536318787
59, 7, -0.7533337286897663
0, 12, 0.5435089365568408
73, 3, 1.317637414591982
1, 12, -1.277633548038877
26, 11, -0.3164481699039055
38, 10, -0.9880672476405843
77, 0, 0.741688512793329
2, 12, 1.364834778419486
75, 2, -1.009134773672747
3, 12, 2.242204248001222
47, 9, 0.3511429312713005
64, 6, -0.5156395092464913
4, 12, -0.01537231521514727
54, 8, 1.348993491882194
71, 4, 0.8276694132754266
27, 11, -1.174088470526951
68, 5, -0.4473469919550895
5, 12, 0.4416497263557426
39, 10, 1.259512047539643
6, 12, -2.321354499467398
60, 7, -0.5076477802098385
7, 12, 1.510094833362413
77, 1, 1.035724775852083
28, 11, 1.20362548054897
48, 9, 2.123585544930273
8, 12, 0.02410853938754993
74, 3, 0.3544908987823788
78, 0, -3.077776591471388
55, 8, 1.313558618089109
65, 6, 1.472612089404718
76, 2, -0.3778933968954504
9, 12, -1.496709641510058
40, 10, 1.310135027715574
29, 11, 0.7191246763762847
10, 12, -1.562269951357009
72, 4, 0.2227455408833129
69, 5, -1.419694113608171
61, 7, -0.02203205508352537
11, 12, -0.004971156700589199
49, 9, 1.923936562134067
41, 10, -0.8961041370080713
30, 11, 0.8971822079555872
12, 12, -0.8265344617913301
78, 1, -1.645104697739202
56, 8, 0.9255803110327154
75, 3, 0.496939299806556
66, 6, -0.8447589672651942
13, 12, 1.086278737837713
79, 0, 1.256075482157069
77, 2, 1.696779215477383
31, 11, 0.2436254123254551
14, 12, 0.6643603662833237
50, 9, 1.824657071239958
70, 5, 1.141662670032084
73, 4, 0.01742725524440281
42, 10, -0.1624910425561522
62, 7, -1.608847300488632
15, 12, -0.8266289585964701
57, 8, -0.5481640134405609
32, 11, -0.5871963711940922
16, 12, -0.4741981295719142
79, 1, 0.9491934537974464
67, 6, -0.5698512645141973
76, 3, 0.8655442593081009
43, 10, 0.7780707396679037
51, 9, -2.025502852185531
17, 12, -0.3629025933737388
80, 0, 1.213596044872745
78, 2, 1.17350315335574
33, 11, -2.28479412224451
63, 7, 0.7971860461317894
71, 5, -1.415077710383733
74, 4, 1.206818576736928
18, 12, 0.3018934814661755
58, 8, -0.7019134256231234
44, 10, -0.4707343776555506
34, 11, -0.8273442749494566
52, 9, 1.405439956673578
19, 12, -1.406908892904799
68, 6, 0.4616369154012183
80, 1, -0.7024117954957498
77, 3, 1.567197958200963
20, 12, -0.50715783325379
64, 7, -0.9924523410076312
81, 0, -0.1821158714049165
79, 2, 0.8164441729349468
72, 5, -1.173637384493757
35, 11, -0.9689100905516838
45, 10, -0.1435633646682512
59, 8, 0.9202515857567245
75, 4, -1.020375293045603
21, 12, 0.6673198736122851
53, 9, 1.224036131834551
69, 6, 0.9379039614978649
22, 12, 0.02624780009598007
36, 11, -1.512105594212586
46, 10, 0.4388542131479958
81, 1, 0.03675680781290895
78, 3, 2.379041644649587
65, 7, 1.294540057358329
60, 8, -0.04485456574194485
23, 12, 0.5434329544135155
73, 5, 0.4403696543752106
54, 9, -0.1121176483013125
82, 0, -1.775037308669166
80, 2, 0.6732695850838366
76, 4, -0.2834781252099575
37, 11, -1.062485809209708
24, 12, -0.001505549141249108
47, 10, -0.625856260378798
70, 6, -1.321790818529818
38, 11, 1.72614724459932
66, 7, -0.5652622435815804
25, 12, 0.5715676143487348
61, 8, 1.664478939514467
55, 9, -0.1683700804357695
82, 1, 1.60883201243323
79, 3, -1.636733590978674
74, 5, 0.9921822856316873
48, 10, 0.1859544595560489
81, 2, 1.581431979416713
-6, 13, 1.586047749706443
83, 0, 0.01444283963063455
-5, 13, -0.98536568702164
26, 12, -1.783283961381563
77, 4, 0.3150888060613823
-4, 13, -0.3196495111363827
-3, 13, -0.0126203638836593
-2, 13, 0.0818949167452724
39, 11, -0.8287529783675708
-1, 13, -0.07041578359515693
0, 13, 2.165375154356229
71, 6, -2.502354399627225
1, 13, 2.515529916169804
27, 12, -2.391158320806352
2, 13, 0.4713729822402878
56, 9, 1.209309277277241
62, 8, 0.545585984248751
67, 7, 0.1491207698992921
3, 13, -0.9221131716102876
49, 10, 0.5448124774006813
4, 13, 1.820361376209715
40, 11, -0.3254002104923208
80, 3, -0.01476673567855143
83, 1, 1.44483100294564
5, 13, -0.5700813803334459
28, 12, 0.09178504919625792
75, 5, -0.1587420175710312
6, 13, 0.3493267823148867
82, 2, 2.764354092742259
78, 4, -2.768859862047423
84, 0, 0.2239097593604143
7, 13, 1.309999363481745
57, 9, -1.563146396009622
72, 6, 0.9351991928530126
41, 11, 0.5769286784619243
29, 12, -0.6155486314852833
63, 8, 0.008407913147728532
8, 13, -0.01017923536143158
50, 10, 1.598852599300337
68, 7, -1.499084322234176
9, 13, -0.3752703559543998
10, 13, 0.8852862845801031
30, 12, -1.692460056565768
81, 3, -2.427620751752348
84, 1, -2.500586541600029
76, 5, 2.513061348417359
42, 11, -0.6660951762109431
11, 13, -0.3470429333915995
58, 9, -1.632654502366913
51, 10, -1.413149591583005
79, 4, 0.09404733283541725
83, 2, -0.4993680039771831
85, 0, -1.480111131067235
12, 13, 0.5155809004286663
64, 8, 0.2309246051007991
31, 12, -1.241319536426589
73, 6, -1.240610431555068
69, 7, 0.4930459661905564
13, 13, -3.370362398141397
43, 11, -0.6755007634580945
14, 13, -1.409345296717625
32, 12, -0.138485389379301
52, 10, 0.7368062370249492
59, 9, 1.237078462843766
82, 3, -0.2027751327400882
77, 5, 0.2057494740271049
15, 13, -1.072618602563705
85, 1, 0.7596076193433385
65, 8, 0.5897502759239865
