d = 163, symClass = C, D = 4.125000, Y = 0.05488872650779023
[4.967635558678425, 4.967657297666626], 4.967644943686238
1, 0, 1
2, 0, 0.6960593091842125
3, 0, -0.3213652675410544
4, 0, -0.8645544916506218
5, 0, -1.31509416565884
6, 0, -0.08587506646922646
0, 1, -0.2268003188163271
1, 1, 0.370567551456344
2, 1, 0.4473278633846635
7, 0, -0.2279504661047526
3, 1, -1.117650025975861
4, 1, 0.3387160092262037
8, 0, -1.047664006379748
5, 1, 0.6065376601318855
9, 0, -0.9998600155372862
6, 1, 1.26785483541458
7, 1, -0.4976562959653394
10, 0, -0.2601538602396328
8, 1, -0.3516920901537414
11, 0, 0.1219545868722192
9, 1, -0.8871229940258134
12, 0, 0.2429796893201667
10, 1, 0.7674211923546673
-1, 2, 0.0001674862479710477
0, 2, -0.07223132121348647
1, 2, -0.01122021849488919
13, 0, -1.221079343677063
2, 2, 0.02900395391013462
11, 1, 0.2607188134813574
3, 2, 0.2988462065549377
4, 2, 0.1624586991409641
14, 0, -0.3733189068269085
12, 1, 0.9413920646313793
5, 2, -0.9161257415046877
6, 2, -0.3557690867281746
13, 1, 0.1477457224511161
15, 0, 0.1749502958927304
7, 2, -0.8268984045347197
8, 2, -0.03019083617570161
14, 1, 1.1565043899036
16, 0, 0.7348241638083172
9, 2, 0.3814428051889908
15, 1, 0.1501095437934552
10, 2, 0.2331647876825776
17, 0, -1.035916592806466
11, 2, 1.00506339774661
16, 1, 0.006592062531228173
18, 0, -0.6585683155684402
12, 2, 0.3486898532784768
17, 1, 0.8292431602243305
13, 2, 0.9920573553872588
19, 0, 2.303307449262969
-1, 3, -0.05063556215856255
0, 3, 0.1772628962489075
1, 3, 0.8877740923645282
2, 3, 0.7359161015141632
18, 1, 1.180318827807301
3, 3, -0.07599292500494909
14, 2, -0.1710633585740828
4, 3, 0.5552967178286669
20, 0, 1.112078060619683
5, 3, 0.5438059719004347
15, 2, -0.6898155814516223
19, 1, 1.16371302972695
6, 3, -0.2026794504835963
7, 3, -0.09344557092573595
21, 0, 0.004433810740911609
16, 2, -0.3251031252035773
8, 3, -0.8871307542153795
20, 1, -0.03119927696384452
9, 3, 0.4210371913329328
22, 0, -0.07773705634322009
17, 2, -0.2731643360745923
10, 3, 0.6911607782174655
21, 1, 0.03559096991614626
11, 3, -0.1974414132169426
18, 2, -0.4705842592358069
