d = 163, symClass = C, D = 3.703125, Y = 0.07390454304823733
[5.409985145420361, 5.410003500731368], 5.409998998698734
1, 0, 1
2, 0, 0.5650307814288544
3, 0, 0.2196951197024513
4, 0, 0.7545769131321667
5, 0, 0.8942151166713919
6, 0, 0.4294606833041252
0, 1, 0.3663458941840875
1, 1, -0.2876547301644004
2, 1, -0.3190641146512518
7, 0, 0.6659871318308315
3, 1, 0.5332339183291076
4, 1, -0.02839419397984947
8, 0, 0.8917942878554381
5, 1, -0.426311575092187
9, 0, 0.7071587060829571
6, 1, -0.4049740981206572
7, 1, 0.2833484861814586
10, 0, 1.111504152300375
8, 1, -0.03666331183334497
11, 0, 0.1660189359303302
9, 1, 0.04647788175980268
12, 0, 1.161032539245801
10, 1, -0.2894773211374859
-1, 2, -0.00825566810062882
0, 2, 0.7440009661446058
1, 2, 0.3158270271765474
13, 0, 0.3720587849058833
2, 2, -0.4590797451733546
11, 1, -0.2846984771325801
3, 2, 0.6264755978837194
4, 2, -0.6794184769732063
14, 0, -0.006242827280437913
12, 1, -0.202073096600898
5, 2, -0.9488988117326981
6, 2, 0.6677137367403913
13, 1, -0.6444276962808618
15, 0, 0.6184556454415354
7, 2, 0.4851287129909935
8, 2, 0.1392069373231866
14, 1, 0.1140608818615689
16, 0, -0.01044016758092085
9, 2, 0.5004684997813955
15, 1, 0.5029157887972153
10, 2, -1.016820703643827
17, 0, 0.3174597261805341
11, 2, -0.4590815701657058
16, 1, -0.3934577943407079
18, 0, 1.597823814319042
12, 2, -0.1587891547603915
17, 1, -0.02311901478730338
13, 2, -0.1289380531908015
19, 0, -0.01533347700423765
-1, 3, -0.6852289625088861
0, 3, 0.4217073221878772
1, 3, 0.01563201323797094
2, 3, -0.466368855807026
18, 1, -0.4407530171849732
3, 3, -1.620760141927024
14, 2, 1.039490392029325
4, 3, -0.4130831334022492
20, 0, 0.9208029116495953
5, 3, -0.5693223015157054
15, 2, 0.3525281081146222
19, 1, 0.3823567292739156
6, 3, -1.281107334078781
7, 3, -0.4639290934504876
21, 0, 0.9316708145263483
16, 2, 0.9665721180857569
8, 3, -0.2196104406711981
20, 1, 0.251755630827798
9, 3, 0.4582227577186199
22, 0, -0.3907346494669408
17, 2, 1.02881937531339
10, 3, 0.4479119513399274
21, 1, 0.7817074425968412
11, 3, 0.1044155468846986
18, 2, 0.1880639953388172
23, 0, 0.8505630956028374
22, 1, 0.598259595056897
12, 3, 0.50942528651067
19, 2, 0.5638125402507634
24, 0, 0.9462939431195052
13, 3, 0.2456001900964545
23, 1, -0.1223046227463404
20, 2, 0.3014861486362867
14, 3, 0.442488615839745
25, 0, 0.8110059566461708
15, 3, -0.1995326317291302
24, 1, 0.699433142288575
21, 2, 0.3683781351935367
