d = 43, symClass = D, D = 11.531250, Y = 0.08096247529122289
[12.18291118308424, 12.18292569059162], 12.18292569044123
1, 0, 1
2, 0, -0.005719544141773367
3, 0, 1.591901854608805
0, 1, -0.9583390058067033
1, 1, -1.189816518403466
4, 0, -0.9999672868426975
2, 1, 0.1804253372051037
3, 1, -0.3648561272623598
5, 0, 1.731035204455501
4, 1, -0.03608520671658962
6, 0, -0.009104952911507286
5, 1, 0.5026697091960041
-1, 2, 1.626931455513789
0, 2, 0.005481262248967951
1, 2, 1.670319051413933
7, 0, 1.29248935355657
2, 2, 0.006805208094537015
6, 1, -1.740974164879943
3, 2, -1.707457272935486
8, 0, 0.01143890120052759
7, 1, 0.352420570716626
4, 2, -0.001031950677351888
5, 2, 0.2706059799441147
9, 0, 1.53415151466723
8, 1, -0.6214676893528769
6, 2, 0.00208681074603179
-1, 3, -1.44859912825617
0, 3, -1.525581640676102
10, 0, -0.009900732238890821
9, 1, -0.239608845943048
1, 3, 1.343918826734155
7, 2, 0.1070679514506941
2, 3, -0.4166715419642935
3, 3, -1.89407112222667
11, 0, 0.9184136499994218
10, 1, -0.08158634996708863
8, 2, 0.0002063909188236647
4, 3, -0.4822619122194464
5, 3, -1.865552745992206
11, 1, 1.140247579294104
9, 2, 1.140247579309706
12, 0, -1.591849778396724
6, 3, 0.2872194288921134
10, 2, -0.00287504158788145
12, 1, 0.6732890648998391
13, 0, 1.415663347364029
7, 3, 0.4156633474286415
-2, 4, -0.009305306532961318
-1, 4, -0.6498343495823748
0, 4, 0.9583076553989773
1, 4, -1.683200253270974
11, 2, -0.1729086382641713
8, 3, -0.1729086382887335
2, 4, -0.009553463541907729
13, 1, -0.6974060243891543
14, 0, -0.007392449921153071
3, 4, 0.2493988048032244
9, 3, -0.5808151456458632
4, 4, 1.189777595685434
12, 2, 0.009957578556310982
14, 1, -0.2146730465260843
5, 4, -0.2146730465164812
15, 0, 2.755638152343715
10, 3, -0.04141515449643293
6, 4, 0.009765877245933585
13, 2, -0.2816781636608789
15, 1, 0.01506353303379475
11, 3, 0.3496558582499321
7, 4, 0.3496558582376931
16, 0, 0.9999018615200819
14, 2, -0.002015685027807422
-2, 5, -0.2613565505882608
-1, 5, 1.344169620820403
8, 4, -0.1804194348792248
0, 5, -1.658918556799733
12, 3, -0.05744410757341002
1, 5, -1.049397452884495
16, 1, 0.3699731731840369
17, 0, 0.03255330235055369
2, 5, -0.9674466976491235
9, 4, 1.922074266962793
15, 2, 0.4341118470858829
3, 5, 0.4341118470588956
13, 3, -0.5937354320773524
4, 5, -0.9334692956881656
10, 4, -0.00154774281686447
17, 1, 1.619654873465692
18, 0, -0.008774647302606256
5, 5, -2.059614280168075
16, 2, 0.003554511870974485
14, 3, -1.174137050544914
11, 4, 0.03458186113660214
6, 5, 0.03458186114399828
