d = 43, symClass = D, D = 11.582031, Y = 0.09078203202865694
[11.98854583641831, 11.98855106751249], 11.98855106503642
1, 0, 1
2, 0, -0.3596454237351463
3, 0, 0.3774095406415777
0, 1, -0.4650186942834598
1, 1, -0.1801631252910048
4, 0, -0.8706551691480211
2, 1, 0.5731213215661488
3, 1, -0.4758185764750743
5, 0, -0.4515070864778009
4, 1, -0.7818670638384053
6, 0, -0.1357336141720658
5, 1, -1.761829470718695
-1, 2, 0.6218333023540823
0, 2, 0.1672418453355835
1, 2, 0.6624735797397693
7, 0, 0.5423994076076391
2, 2, 0.06479484356071415
6, 1, -0.7759390772312128
3, 2, 0.1444522445394466
8, 0, 0.6727725709870673
7, 1, -1.054771584547643
4, 2, -0.2061204605429243
5, 2, 0.2680748863299163
9, 0, -0.857562038631895
8, 1, -0.06173543376372782
6, 2, 0.1711259735800523
-1, 3, -0.5266998456318042
0, 3, -0.1755024917955501
10, 0, 0.1623824574501333
9, 1, -0.2547107154537655
1, 3, -0.9442475629478185
7, 2, -0.092826876418968
2, 3, 0.3662075202243579
3, 3, -0.06799528235171881
11, 0, -1.235870500439858
10, 1, 0.6683552725018804
8, 2, 0.2811949114888573
4, 3, -0.3251714463272228
5, 3, 0.2406173906992128
11, 1, 1.324767241634929
9, 2, -1.157208799107918
12, 0, -0.3285935674332016
6, 3, 0.2163014547001562
10, 2, 0.6336339065805942
12, 1, -0.6898076286262151
13, 0, -1.028100162792475
7, 3, 0.09301766630296213
-2, 4, -0.2236395015321217
-1, 4, -0.2073118176811752
0, 4, 0.404870929945296
1, 4, -0.3125791204768222
11, 2, -0.997563180729515
8, 3, 0.4645389234724168
2, 4, -0.2382555913050312
13, 1, 0.9524708460370496
14, 0, -0.195071464817197
3, 4, 0.6904980487776933
9, 3, -0.1795784703829174
4, 4, 0.1568599563387434
12, 2, 0.279062938267803
14, 1, 0.5215071169353119
5, 4, -0.7280177738599963
15, 0, -0.170403082090972
10, 3, 0.578241709632449
6, 4, -0.0519515886993497
13, 2, -0.541606106215473
15, 1, 0.03158285602435033
11, 3, -1.179681119964177
7, 4, 1.622210186248971
16, 0, 0.6286955927793815
14, 2, 0.3793437735109531
-2, 5, -0.5115789407983693
-1, 5, 0.3170758695768167
8, 4, -0.4989910411679811
0, 5, 0.2099592358247916
12, 3, -0.2950840894030639
1, 5, -1.529262417465464
16, 1, -0.2442272835746009
17, 0, -0.03957196044648306
2, 5, -0.3034919411100318
9, 4, -0.1055848707280854
15, 2, 1.282985029456627
3, 5, -1.111535105798101
13, 3, 0.09646735478718893
4, 5, 0.5184978665162597
10, 4, -0.09641190609868408
17, 1, -0.2143502153503928
18, 0, 0.308418262777475
5, 5, 0.08134492779325626
16, 2, 0.0222028662495173
14, 3, 0.03484426332171782
11, 4, 1.112936386587313
6, 5, -0.3857707843024429
18, 1, 0.1394367537333911
7, 5, 0.04092323529824621
19, 0, -0.5486587815987509
17, 2, 0.09236725219370859
12, 4, 0.414273903104026
15, 3, -0.6649312511670468
8, 5, -0.440466226819098
-3, 6, 0.2346858210067559
-2, 6, 0.1894251892503119
-1, 6, 0.4325896719820059
19, 1, -0.9779932147610451
0, 6, 0.06311866802806297
13, 4, -0.3628050407599661
20, 0, 0.393106978731337
9, 5, 0.4991981699873914
1, 6, 0.7812675597987653
16, 3, -0.4995403322243125
18, 2, 0.09160554316259061
2, 6, 0.3395943149027935
3, 6, 0.2500238494160721
10, 5, -0.2587683380995122
14, 4, 0.03338476133961814
20, 1, -1.376469644618153
4, 6, -0.1317048588032144
17, 3, -0.9474473290478743
21, 0, 0.2047067112727816
19, 2, -0.3502492650196908
11, 5, 0.5988378531885696
5, 6, 1.039729426874846
15, 4, -0.8953108694994266
6, 6, 0.02445419215999417
21, 1, -0.2891641103386888
18, 3, -0.2928468107091657
12, 5, -1.311594798787787
22, 0, 0.4444751698827089
20, 2, -0.2403709152159774
7, 6, -1.384561982505688
16, 4, 0.6807366007063966
8, 6, 0.1169464225944116
13, 5, -1.288477751997011
22, 1, 0.03863354638374145
19, 3, -0.6547587445170234
21, 2, -0.07085045614690923
-3, 7, -0.8253589136402185
23, 0, -1.125178051193065
-2, 7, 0.5779846866483206
9, 6, 0.05451765525710087
17, 4, 0.5058115476136087
-1, 7, 0.1290218597733707
0, 7, -0.252225864326089
14, 5, 0.9271913360341817
1, 7, 0.1256895374885395
10, 6, -0.08653694340172796
2, 7, -0.08180826891019553
20, 3, -0.1120314311649688
23, 1, -0.876912020783105
3, 7, 0.5639566719958692
22, 2, -0.4764464760293959
18, 4, 0.4161848489112525
15, 5, 0.214835459131965
24, 0, 0.2539107869539403
11, 6, 0.7259127580965319
4, 7, -0.004260404931804884
5, 7, -0.7909047113650407
21, 3, -0.3980808591722464
24, 1, -0.4156427844431118
16, 5, 0.176936163347268
12, 6, -0.07779182833932448
19, 4, -0.1443724492711308
6, 7, 0.7015258853669052
23, 2, 1.061943218713573
25, 0, -0.7961413508588152
7, 7, -0.09772037255758642
13, 6, 0.3433045967019758
22, 3, 0.5805703985792183
17, 5, -0.7149163867077187
20, 4, 1.533945935975555
8, 7, -1.04798203998742
25, 1, 0.2997497220016891
24, 2, 0.2480861569032052
26, 0, 0.3697515187554979
14, 6, -0.03345337797823561
9, 7, 0.9501912085233719
-4, 8, -0.5414023790838628
-3, 8, 0.4518017061590529
18, 5, -0.1722104877354558
-2, 8, 0.07455874648603898
23, 3, -1.120723161404895
