d = 43, symClass = D, D = 10.261719, Y = 0.09426466882260684
[14.02955053550264, 14.02956984714104], 14.0295617710596
1, 0, 1
2, 0, -1.450309400113313
3, 0, 4.894829018675121
0, 1, -0.1773079202928185
1, 1, -1.012520739433604
4, 0, -0.5337117646293372
2, 1, 0.0153024502852018
3, 1, -1.072418721913334
5, 0, -1.377905882503788
4, 1, 0.2161083058274156
6, 0, -1.802367565075903
5, 1, -3.143524705226076
-1, 2, 4.314555051151554
0, 2, -0.233341258410549
1, 2, -2.015123401616025
7, 0, 4.498850514994147
2, 2, 0.8311801502048789
6, 1, -2.605552186936687
3, 2, 2.011458694840904
8, 0, 1.217767173316595
7, 1, -0.8724069765678221
4, 2, 0.9952501335404966
5, 2, -2.1953483293422
9, 0, 5.28930165507195
8, 1, -3.900745127754914
6, 2, 0.04335414082853643
-1, 3, 0.9633619315714163
0, 3, 1.776826781908689
10, 0, -0.2211819797251392
9, 1, -3.322246435287919
1, 3, -0.567475312377265
7, 2, -0.9424738170258379
2, 3, -4.230935303849704
3, 3, -1.401812082703154
11, 0, -0.02088891288026684
10, 1, -1.894596379653712
8, 2, -0.5585529120306708
4, 3, 1.995789685081766
5, 3, 3.933150655222184
11, 1, -0.2559428517061179
9, 2, -0.1125707108500403
12, 0, -1.808330272797594
6, 3, -0.4018071658286658
10, 2, 2.914081390268656
12, 1, -0.5802866869005772
13, 0, -0.2886028157913152
7, 3, -1.367835797815012
-2, 4, -2.671297218197023
-1, 4, 1.031798564607048
0, 4, 1.610544224799417
1, 4, -1.018236420279075
11, 2, 0.3059104252210731
8, 3, 0.06306379699306731
2, 4, -1.734983911704184
13, 1, 2.107275036118262
14, 0, -1.274017253811169
3, 4, -1.994513410147182
9, 3, -2.620892545182189
4, 4, -0.07825305674021928
12, 2, 0.9287655105868869
14, 1, 0.33372925269682
5, 4, 1.075901207441755
15, 0, -0.5205643003520818
10, 3, 3.178303918880085
6, 4, -1.130112942561255
13, 2, 1.830944507466373
15, 1, 3.23940196010868
11, 3, -1.260995349121942
7, 4, -0.2875139449810041
16, 0, 3.214532230425021
14, 2, 2.318383108692945
-2, 5, 0.3273682723143785
-1, 5, -0.5616020092236977
8, 4, -1.594444532686994
0, 5, -0.6459177641277511
12, 3, 0.6240400470718211
1, 5, 1.26598230088455
16, 1, 2.432329327938445
17, 0, 0.5355827962312946
2, 5, -2.719756636141163
9, 4, -2.770390185421429
15, 2, -0.3102808444150283
3, 5, 0.2991790118539236
13, 3, -0.01674210703089011
4, 5, 1.786588206270954
10, 4, 1.344835142580051
17, 1, 1.738352152281437
18, 0, -1.623956372345113
5, 5, -0.2186154586801692
16, 2, 0.8864883805898899
14, 3, -2.257669149407881
11, 4, 1.013678130914826
6, 5, 0.9657224010088646
18, 1, -0.4448836249593787
7, 5, 2.792208386539145
19, 0, 2.380965917953323
17, 2, -1.750248826638891
12, 4, -0.5843093572063538
15, 3, -8.602303260373789
8, 5, -0.449264202525068
-3, 6, 6.143451067977857
-2, 6, -0.5408275628959659
-1, 6, -1.651217669636675
19, 1, 2.394440516565579
0, 6, -0.3893145499951777
13, 4, -2.408041604645569
20, 0, 4.364813434849659
9, 5, 2.302423880613891
1, 6, -0.2292873841417903
16, 3, -2.151236408030387
18, 2, -1.309536742313466
2, 6, -2.66875616465482
3, 6, 0.3640750906961702
10, 5, -2.225133376322153
14, 4, -1.663640510294873
20, 1, -3.002523951474952
4, 6, 0.8127325221041252
17, 3, 2.187208148964279
21, 0, 7.546056880897028
19, 2, 2.390428172517419
11, 5, -0.7778350758150385
5, 6, 0.09055289495345702
15, 4, 1.089627926322279
6, 6, 1.742391179448673
21, 1, -0.4423304047314875
18, 3, -4.594747803366088
12, 5, 0.08473007336449968
22, 0, 0.8724532741551015
20, 2, 1.720497937101374
7, 6, -4.649765415766095
16, 4, 0.8929071801720889
8, 6, -2.445920800836574
13, 5, 1.055203396978825
22, 1, 0.1276705489013976
19, 3, -0.002473056496131635
21, 2, -1.012025471920286
-3, 7, 0.4639889972655487
23, 0, 1.255644461865206
-2, 7, -1.820613704256255
9, 6, 5.467226586104336
17, 4, 0.3866600285309677
-1, 7, 1.59395880754919
0, 7, 1.807338987894309
14, 5, 2.533608219766992
1, 7, -2.4019531028222
10, 6, 0.2530250751444218
2, 7, 0.09297917715862897
20, 3, -1.610755717494005
23, 1, -0.1585903751924961
3, 7, 1.273012549279863
22, 2, 0.8637252003502514
18, 4, 0.06588179473683903
15, 5, 1.503313607094359
24, 0, 1.272199320873232
11, 6, 0.03918309491656014
4, 7, 0.2326618226789978
5, 7, -1.942986683998616
21, 3, -4.84833969105442
24, 1, -1.532596215219132
16, 5, -0.4156778040337261
12, 6, 1.00674155707558
19, 4, 0.1579463615053357
6, 7, -1.697561790882775
23, 2, 2.606417152490497
25, 0, -4.152024915845541
7, 7, 8.094541625056774
13, 6, -1.304362037649172
22, 3, -1.473854957182219
17, 5, -8.097787724604228
20, 4, 0.5258659875271439
8, 7, 1.836865304072973
25, 1, -0.7369001449028285
24, 2, 2.445756422667029
26, 0, -0.2567451791359809
14, 6, 0.6782510114737992
9, 7, -0.1556087544503006
-4, 8, -2.779434547034983
-3, 8, 0.8307153160537796
18, 5, 0.9643574840263635
-2, 8, -2.573559791528137
23, 3, -0.4885466267319861
-1, 8, -0.252940174082271
21, 4, 0.07987087114248731
0, 8, 1.695036237327214
10, 7, -1.063195738833465
15, 6, -5.747970732398064
1, 8, -0.9888165167573655
26, 1, -1.525458067960441
25, 2, 0.4245036101601131
2, 8, -1.225021105287056
27, 0, 6.8632701186611
19, 5, 1.640458237039014
11, 7, -0.2418505425822221
3, 8, 0.02930850689149954
24, 3, -6.423357177653388
22, 4, 3.020915513523899
16, 6, 0.9475288140132677
4, 8, 3.55001859378129
