d = 43, symClass = D, D = 12.242188, Y = 0.08234337771440164
[10.55431294538115, 10.55431294703767], 10.55431294620477
1, 0, 1
2, 0, 0.9258981396886459
3, 0, -0.121238168269098
0, 1, -1.036976897318018
1, 1, -0.002849078389970923
4, 0, -0.1427126349333158
2, 1, -0.8602216168319885
3, 1, 1.87178592923211
5, 0, 1.517889328835381
4, 1, -0.4442741368562163
6, 0, -0.1122541944519633
5, 1, -0.9095136198636717
-1, 2, -1.980795917429438
0, 2, -0.9601349801187857
1, 2, 0.418138552343421
7, 0, 1.918976233717276
2, 2, -0.002637956385825274
6, 1, 1.222001578886875
3, 2, -0.5931276096873204
8, 0, -1.058035502884146
7, 1, -1.4026344420573
4, 2, -0.796477594739701
5, 2, 0.2545951132771437
9, 0, -0.9853013065619335
8, 1, -0.4905270017522059
6, 2, 1.733083109760135
-1, 3, -0.6669925707339621
0, 3, 0.1257211795587583
10, 0, 1.405410905813785
9, 1, 0.1765203394899326
1, 3, -0.09690853305280953
7, 2, 1.460363081959196
2, 3, -1.767968242003495
3, 3, 0.0003454170468578996
11, 0, 1.075321085558165
10, 1, 0.07532108555275326
8, 2, -0.4113525968305921
4, 3, 0.9607345362766524
5, 3, -1.066806909379315
11, 1, 0.002954428475404344
9, 2, 0.002954428472136261
12, 0, 0.01730221844951847
6, 3, 0.1042916931243752
10, 2, -0.8421169686461655
12, 1, 1.137344690374689
13, 0, 8.117242313075819e-06
7, 3, -0.9999918827561535
-2, 4, -1.834015255034939
-1, 4, -1.533335086715984
0, 4, 0.1479897053840814
1, 4, 1.754712839112712
11, 2, 0.8920299432266222
8, 3, 0.8920299432184666
2, 4, 0.3871537077485372
13, 1, -0.877022588971254
14, 0, 1.776776524891543
3, 4, 0.07038295967362794
9, 3, -0.2269318974469324
4, 4, 0.0004065994826535999
12, 2, 1.131448988577482
14, 1, 0.002450838820258295
5, 4, 0.002450838824009384
15, 0, -0.1840261218628481
10, 3, 0.9092933843702368
6, 4, -0.5491757504045057
13, 2, 0.2207466174032932
15, 1, -0.3888360990347505
11, 3, -1.940998765329102
7, 4, -1.940998765331527
16, 0, -0.8369204688940953
14, 2, -1.298696620549209
-2, 5, 0.2753444027726409
-1, 5, 1.81883960512724
8, 4, 0.1227644935676256
0, 5, -1.574016166668074
12, 3, 0.05386298255677245
1, 5, 0.8194818621114801
16, 1, 1.444055422248093
17, 0, 0.7399812300617131
2, 5, -0.2600187699463503
9, 4, 0.2485574893997324
15, 2, -0.005332864847489399
3, 5, -0.005332864846943213
13, 3, -0.9913218405815204
4, 5, 1.521540397877542
10, 4, 0.2357291417514021
17, 1, -0.9156084492181539
18, 0, -0.9122886467700442
5, 5, -0.004324585692059319
16, 2, -0.4541780383837941
14, 3, -1.628230709518348
11, 4, 0.4607020159960283
6, 5, 0.4607020159985636
18, 1, 1.511527828472018
7, 5, 1.821773433257684
19, 0, 1.834590153635544
17, 2, 0.5342594475408794
12, 4, -0.267127501994036
15, 3, 0.1102677652795896
8, 5, -0.7518887455029527
-3, 6, 0.2401480687319008
-2, 6, -0.6175671804198822
-1, 6, -1.610150718401865
19, 1, -1.610150718401847
0, 6, 0.1164050062824384
13, 4, 1.204061107831717
20, 0, -0.2166219856561201
9, 5, 0.5573903468555358
1, 6, 0.001265771844595268
16, 3, 0.0012657718448101
18, 2, 0.1634398539459188
2, 6, -0.08972743047161236
3, 6, -0.05069435217149725
10, 5, -1.305721212614613
14, 4, 1.352147460841486
20, 1, -1.488716411425653
4, 6, -1.636958506292412
17, 3, 0.9978439467240856
21, 0, -0.2326531635192429
19, 2, 0.5916775267535475
11, 5, 0.9431446115827972
5, 6, 0.9431446115821088
15, 4, -0.1185410808979807
6, 6, 0.0003198209943029013
21, 1, 2.054039604643701
18, 3, -0.1481532330344644
12, 5, 0.9971633881579053
22, 0, 0.9956377926982111
20, 2, 0.06973965302038465
7, 6, 0.1451301299334961
16, 4, 0.06340353263314616
8, 6, 0.8895423198578596
13, 5, -1.569399284456383
22, 1, -0.4336000186538551
19, 3, -0.4336000186520992
21, 2, 0.382174216322238
-3, 7, 0.3821742163207484
23, 0, 3.50358256486396
-2, 7, 2.503582564860352
9, 6, 0.07190970495015403
17, 4, 0.002591275600660386
-1, 7, 0.002591275602616122
0, 7, -1.98993402084659
14, 5, 0.2099254999348338
1, 7, -0.7602681217025797
10, 6, -0.9877545327893571
2, 7, -0.1841451144375983
20, 3, 0.005643442845324848
23, 1, 0.110838540068227
3, 7, -1.049615212353481
22, 2, 0.002735499823650977
18, 4, 0.002735499824817587
15, 5, 2.841163887834874
24, 0, 0.1282742863218383
11, 6, -1.267187405780986
4, 7, -1.267187405780031
5, 7, 0.9224961589939721
21, 3, 0.1700528304965397
24, 1, -0.001191309514085649
16, 5, -0.001191309516960116
12, 6, 0.09656348464699489
19, 4, -1.604901458368075
6, 7, 0.6024038436788319
23, 2, 1.083183742654353
25, 0, 1.30398801457818
7, 7, -0.005467313727627154
13, 6, 0.1754399671068048
22, 3, 0.6150596283984026
17, 5, 0.615059628405376
20, 4, 0.129799085196389
8, 7, -0.2669448846159935
25, 1, 0.4433690986285895
24, 2, 1.053065332997888
26, 0, 7.5157444478091e-06
14, 6, -0.9258906239429248
9, 7, 0.4202683073930061
-4, 8, 0.2826846046431064
-3, 8, -0.003481578293497224
18, 5, -0.003481578293733906
-2, 8, -1.419712104298992
23, 3, 0.7823832766044482
-1, 8, 0.7823832766047577
21, 4, 0.298066003207873
0, 8, 1.097158373016255
10, 7, -1.287055697812445
15, 6, -0.03086664517611456
1, 8, -0.8315860780863908
26, 1, -0.8315860780864649
25, 2, -0.7445963244338097
2, 8, 1.624685353409986
27, 0, 0.2406942938571614
19, 5, 1.703923466691033
11, 7, 1.454499511778055
3, 8, 1.454499511777924
24, 3, 0.05947059517483409
22, 4, 0.8259288649667694
16, 6, 0.8259288649712397
4, 8, -0.05967365457073669
27, 1, 0.001689867057351609
12, 7, 0.001689867054161229
5, 8, -0.4806919411269149
26, 2, -0.8120335835999288
20, 5, -0.6743589714059414
28, 0, -0.2738621546886442
17, 6, -0.07835769248605018
6, 8, 0.0651674514243283
23, 4, 0.7996325686482004
25, 3, -0.3596918215599919
13, 7, -0.3596918215552491
7, 8, -0.9304050904219234
21, 5, -0.3804853024298903
28, 1, 1.402499166848693
27, 2, 1.797945193667403
18, 6, -0.2101158216748136
8, 8, 0.003014426090585719
14, 7, -1.650744838421683
29, 0, 1.999729970661468
24, 4, -0.174395065218572
26, 3, -0.6722506780369584
9, 8, 0.1014545852180412
22, 5, -0.2640092506262917
15, 7, -0.2640092506216466
-4, 9, 0.003996215483756426
19, 6, 0.003996215481978524
-3, 9, 0.08086495751496835
-2, 9, 0.7285615752206033
29, 1, 1.868530942774394
-1, 9, 0.1044308801883579
28, 2, 0.002269227112803008
10, 8, 0.002269227106842831
0, 9, 1.021734691781307
30, 0, -0.1703894438696161
1, 9, -1.051192173958638
25, 4, -1.051192173956331
16, 7, -0.7531780475445103
27, 3, -0.02140100262134585
2, 9, 0.5086651683221074
11, 8, 0.5086651683234046
20, 6, 0.8419130530132071
23, 5, -0.1958153436822717
3, 9, 0.01174901303790389
30, 1, 0.2387828221163933
4, 9, -1.702414796147153
29, 2, -1.702414796124806
12, 8, 0.08464680400014793
17, 7, -0.06800568926930807
26, 4, 0.2043888823613041
5, 9, -0.802620491284855
31, 0, 0.1973795087206979
21, 6, -0.1770517450761598
28, 3, 1.598189205865284
24, 5, -0.1852607694937091
13, 8, 0.3779449214193914
6, 9, 0.2143452312110259
18, 7, -3.707625926900218
7, 9, 0.5102211913988437
31, 1, 0.510221191388461
30, 2, -0.3600226207396158
22, 6, -1.797167145938793
14, 8, -1.797167145934698
27, 4, -0.6489137592573432
