d = 43, symClass = D, D = 12.597656
1, 6, 0.7940126388414663
16, 3, 0.7940126388406743
18, 2, -1.358347229857454
2, 6, 0.5381264082528134
3, 6, -0.5036335010596791
10, 5, -1.577192327787874
14, 4, 0.4014617999913503
20, 1, -0.43988558129415
4, 6, 2.509494341474057
17, 3, 0.165442702032045
21, 0, 1.042396397889562
19, 2, 1.952381332455443
11, 5, -0.101057892042738
5, 6, -0.101057892043545
15, 4, 1.107397501634493
6, 6, -2.373539587004402
21, 1, -0.1626358176118528
18, 3, 0.3915716061215685
12, 5, -1.329419332060802
22, 0, 0.2449487316865319
20, 2, -1.520626391863755
7, 6, -1.341354384228825
16, 4, -1.423116295179632
8, 6, -1.367853587031767
13, 5, -0.9436432775843896
22, 1, 0.1648386795165599
19, 3, 0.1648386795178339
21, 2, 0.530366268185234
-3, 7, 0.5303662681843256
23, 0, 0.03699769156720473
-2, 7, -0.9630023084326943
9, 6, 1.799925965357759
17, 4, -0.3205059048918289
-1, 7, -0.320505904891101
0, 7, -0.3411751708343617
14, 5, 1.177465442991837
1, 7, 0.3258845261876238
10, 6, 2.406667725801608
2, 7, 1.034028945985281
20, 3, -0.5158007834680731
23, 1, -0.3405640960549923
3, 7, 0.3947493125173617
22, 2, 0.776856842288617
18, 4, 0.7768568422889872
15, 5, -0.3844706511167691
24, 0, 2.244857046792591
11, 6, -0.1281609471051985
4, 7, -0.1281609471044794
5, 7, -1.234908947616059
21, 3, 1.799785926960606
24, 1, 0.5227871774471776
16, 5, 0.5227871774443972
12, 6, -1.58542228620741
19, 4, -1.284432320185088
6, 7, 1.380375818830763
23, 2, -0.3961853484907406
25, 0, 2.995321743357057
7, 7, -1.082039756062589
13, 6, -0.006551561750309002
22, 3, -0.58911374786344
17, 5, -0.5891137478633975
20, 4, 0.5744457375624293
8, 7, 0.9357353182009526
25, 1, -0.858054328910188
24, 2, -2.722892204722002
26, 0, 2.463807627238948
14, 6, 0.6982325036894834
9, 7, 1.867899034603794
-4, 8, 0.9244745790069777
-3, 8, -0.4064634586489766
18, 5, -0.4064634586468658
-2, 8, -2.266923884900893
23, 3, -0.2140841497894741
-1, 8, -0.214084149789835
21, 4, -0.880245638866106
0, 8, -0.7347391913370681
10, 7, 1.44305614063262
15, 6, 0.7285500252760997
1, 8, 0.1292868731767644
26, 1, 0.1292868731774232
25, 2, -1.529953202425009
2, 8, 1.336204366331407
27, 0, -0.8022017958211191
19, 5, -0.344532723124043
11, 7, -0.5890679134525794
3, 8, -0.5890679134526012
24, 3, -1.395919755159954
22, 4, 0.5189069344800726
16, 6, 0.5189069344789263
4, 8, -0.9369963584192493
27, 1, -1.868378916533876
12, 7, -1.868378916532247
5, 8, -0.1773053394778066
26, 2, 2.879481735506707
20, 5, -1.343516479183055
28, 0, 1.939349997166735
17, 6, -1.46028115065872
6, 8, 2.784405693341156
23, 4, -1.400542092809479
25, 3, 0.3491993336036732
13, 7, 0.3491993336062847
7, 8, 1.392537753432366
21, 5, 1.369891650710164
28, 1, -0.1969476754498104
27, 2, 1.476209335972866
18, 6, -0.3864768601339406
8, 8, -2.330231163717792
14, 7, -0.722755985708865
29, 0, 1.938795818884731
24, 4, 0.7285082668700743
26, 3, 1.131311238610344
9, 8, -0.8287972221166138
22, 5, -0.2384536054016542
15, 7, -0.238453605401817
-4, 9, -1.868233552338372
19, 6, -1.868233552338566
-3, 9, 1.653163083340223
-2, 9, -0.2984638400429757
29, 1, 0.7777509311258153
-1, 9, -0.008425448786645015
28, 2, 1.645717451919268
10, 8, 1.645717451918912
0, 9, -0.1099129955705226
30, 0, 4.016169759950696
1, 9, -0.2715000960575594
25, 4, -0.2715000960581855
16, 7, -0.2314229978899023
27, 3, -0.8755371563653479
2, 9, 0.4568829688034493
11, 8, 0.4568829688034557
20, 6, 2.568848782231597
23, 5, 0.6494054945706755
3, 9, 0.3468551007362271
30, 1, 0.3476589869895774
4, 9, -0.05218708651695992
29, 2, -0.0521870865165723
12, 8, 3.348713045134911
17, 7, 0.7188955980002367
26, 4, -2.08245834827837
5, 9, -0.5482124730406251
31, 0, 0.4517875269583984
21, 6, 0.2587664737174527
28, 3, 0.7864129717591599
24, 5, 1.697559380480474
13, 8, -0.5926701800511902
6, 9, 1.6175212724364
18, 7, -0.08398640930237232
7, 9, -1.247996700611861
31, 1, -1.247996700611353
30, 2, -2.068372876915032
22, 6, 0.1264934424634664
14, 8, 0.1264934424629178
27, 4, -0.9669175299082584
32, 0, 0.4383214860408878
25, 5, 0.5423150008368367
29, 3, -0.7562574978437219
8, 9, -0.7562574978427924
19, 7, -1.032897177689016
15, 8, 0.4782820300905712
9, 9, -0.3485899358576797
23, 6, 0.2620189721720927
32, 1, -0.5410784213350407
31, 2, -0.5410784213346138
28, 4, 3.348452507524509
-5, 10, 0.8727655186638089
-4, 10, -2.228768352729875
20, 7, 1.449007953611312
-3, 10, 1.449007953611397
26, 5, 0.08512398443315734
10, 9, 0.08512398443421106
-2, 10, 1.77800262621653
16, 8, -1.556494123460468
33, 0, 0.1578843106397645
30, 3, -0.980135916474659
-1, 10, 0.2241962731530084
0, 10, -1.31448785387664
11, 9, 0.2865623283995353
1, 10, 0.2865623283997921
24, 6, -1.350527092007789
2, 10, -0.4143225158365956
21, 7, -0.1761855288845508
17, 8, -0.1366575610988229
32, 2, -1.237918887060745
33, 1, -0.113525285090771
29, 4, -0.113525285091217
27, 5, -1.247899603585439
3, 10, -1.247899603585115
12, 9, -0.8816645800058936
31, 3, -0.1488478781122404
34, 0, 1.099268425670458
4, 10, -0.6663066978798895
25, 6, 0.8960324658681483
18, 8, 1.557123823498411
5, 10, -0.8845869116495301
22, 7, -0.08469397635606669
13, 9, -0.08469397635651131
30, 4, 0.4011749544703454
6, 10, 0.4011749544703737
33, 2, -0.5294128966379301
28, 5, -0.5294128966377269
34, 1, -0.9397799711365102
14, 9, 0.5846688187227793
19, 8, 0.4943457541361161
32, 3, -0.0661833163087075
7, 10, -0.06618331630819141
35, 0, 1.830875444908666
26, 6, -1.302634055260902
23, 7, -0.360364998444913
8, 10, 1.163185177216003
15, 9, 1.551243283491491
31, 4, -1.716034498058307
29, 5, -1.716034498059376
20, 8, 1.355447402076218
34, 2, 0.4474183542697612
35, 1, -0.1823655733719002
9, 10, -0.1823655733713257
24, 7, -1.771908002981946
33, 3, 0.5007313414793205
27, 6, 0.5007313414793063
16, 9, 0.9097863184167714
36, 0, 0.6247810095060972
10, 10, -4.168908637982983
-5, 11, 1.550566480238893
-4, 11, -0.6514518621822043
-3, 11, 1.241893678837659
21, 8, 0.9088346938032565
-2, 11, 0.9088346938038135
-1, 11, -0.66726904223133
30, 5, 0.6877602800839269
32, 4, -2.597070537363739
0, 11, 0.3207973851602173
11, 10, 0.6932701279530363
17, 9, -0.293486966033876
35, 2, -0.3600463406723438
25, 7, -0.3600463406699757
36, 1, -0.50514745899118
1, 11, -0.5051474589915846
28, 6, -2.43246112052975
34, 3, -0.3042229508863851
2, 11, -0.3042229508865373
22, 8, 0.4420260011108577
12, 10, 0.442026001111199
37, 0, 1.329794262097652
3, 11, -0.6260352559312765
18, 9, -0.2328430737304544
31, 5, -0.2686076167044301
4, 11, -0.2686076167037835
33, 4, 0.2885678272779938
26, 7, 0.288567827278554
13, 10, -0.856133509750044
29, 6, 0.9678749472415893
5, 11, 0.9678749472413104
36, 2, 1.617923973511841
37, 1, -1.679037194101221
23, 8, -1.679037194102426
19, 9, 1.317435921868516
35, 3, -0.528724104449755
6, 11, -1.12865018065652
14, 10, -0.08773748021821118
38, 0, 3.178230852684451
27, 7, 0.2974621743667805
7, 11, 0.2974621743649308
32, 5, 0.3170514494242213
34, 4, 1.371938029273938
20, 9, -0.8430066210995045
24, 8, -0.3794250698291908
15, 10, 3.161407943560993
30, 6, 0.5451448585709868
8, 11, 0.008928973073860895
37, 2, -1.391606611068022
38, 1, 1.279648627667685
36, 3, -1.755069135203702
9, 11, -0.723776135724419
16, 10, -1.590052852672577
28, 7, -0.6156729018523526
39, 0, 1.588073414786626
21, 9, 0.4500531876717728
33, 5, -0.5077201852601206
25, 8, -0.5077201852593771
35, 4, -0.3041992816378744
10, 11, -0.3041992816374983
31, 6, -1.140414006777634
-6, 12, 0.8773197025784764
-5, 12, -0.688249539128492
-4, 12, 3.075664715918937
-3, 12, -1.461169904320301
17, 10, -0.583854497518976
-2, 12, 0.2679676028862352
38, 2, 0.2679676028860816
39, 1, -0.2204268342161355
22, 9, 1.017411447427785
11, 11, -0.1638888059444726
-1, 12, 1.017411447428682
37, 3, 1.576401366467834
29, 7, 1.076449339772122
0, 12, -0.8974654768802877
26, 8, 0.4131872720319518
1, 12, -0.4617938203882395
40, 0, 3.942889339051703
34, 5, 1.099426302566892
18, 10, -0.5652894968758378
12, 11, -0.3532573841426262
2, 12, 1.401888962922559
32, 6, 1.401888962922504
36, 4, -1.628912940560835
23, 9, -0.09884580382280568
3, 12, 0.8612647381366005
39, 2, -0.2312748082306423
13, 11, -0.2312748082316284
4, 12, 0.6453144312390104
30, 7, -1.146237186022345
27, 8, -1.146237186021912
40, 1, 0.9151951493796743
19, 10, 0.9151951493788392
38, 3, 0.317748104917666
5, 12, -0.6457326353813669
35, 5, 3.161161978720318
41, 0, 0.07361248455699469
14, 11, -0.9263875154438413
33, 6, 0.3344669844691305
24, 9, 0.3344669844697573
6, 12, -0.8892027808584904
37, 4, -0.7196931981425695
20, 10, -2.784651538996909
28, 8, 0.481427949180381
31, 7, 0.6070624589217841
7, 12, 0.6070624589214437
15, 11, -1.122165952496083
40, 2, -0.7766510395401098
41, 1, -0.6357756088008791
39, 3, 1.856000582985695
25, 9, 0.6143535761431517
8, 12, 3.009354101247106
36, 5, -0.2404954590566021
21, 10, -0.2404954590585493
34, 6, 0.2921015190808358
16, 11, 0.1184670130186094
42, 0, 1.840429148992369
38, 4, 3.447075912267772
9, 12, 1.794718308640757
29, 8, 0.847578869783279
32, 7, 0.9546209636816235
26, 9, 0.7927376354146262
22, 10, -0.1784253002302042
10, 12, -0.1784253002295845
41, 2, -1.610238588179884
17, 11, -1.610238588182899
42, 1, -0.1231393084044874
-6, 13, -0.1231393084050575
-5, 13, -0.1794183270001005
40, 3, -0.179418326999387
-4, 13, -1.502723071507655
37, 5, -1.063094274360801
-3, 13, -1.063094274360704
35, 6, -0.3381683530121737
11, 12, 0.5744321577094449
-2, 13, 0.5744321577101249
30, 8, 1.955193480767995
-1, 13, -1.212476984458028
43, 0, -0.8093471065677642
39, 4, -1.121524579356443
18, 11, -1.121524579355116
33, 7, -0.1473019030938034
23, 10, -0.1473019030938888
0, 13, -0.5197746458875319
27, 9, -0.05675993129686528
12, 12, -2.846318866940693
1, 13, -0.5454744491143783
2, 13, 1.52974804310604
42, 2, -0.2871457537755975
19, 11, -0.1682126663787059
43, 1, 0.4782392693723598
41, 3, 0.4782392693742062
3, 13, 0.09446336851964671
36, 6, 0.6913490868595971
38, 5, 0.2359379414972151
13, 12, 0.2359379414957653
31, 8, 1.334407511781911
24, 10, -2.347189701455502
4, 13, -0.1200716193941422
28, 9, -0.1200716193962524
34, 7, -0.7699454693896152
44, 0, 0.2937394430984525
40, 4, -1.823516073813837
14, 12, -2.368261932655867
5, 13, 0.8659109643752417
20, 11, 1.65261009080272
6, 13, 1.22458860054535
25, 10, 1.279632541301385
43, 2, -1.088867417234885
32, 8, -1.325884908122083
37, 6, -1.097253300684981
42, 3, 1.060764689879847
15, 12, 1.060764689883676
44, 1, -0.2818909819338781
39, 5, -0.2818909819280054
29, 9, 0.3664449260321708
7, 13, -0.08391237051318085
21, 11, -0.08224595441770331
35, 7, 0.2485184628957015
41, 4, -0.193235239700717
45, 0, 0.5898348469474564
8, 13, -1.517367103789845
16, 12, -1.640312844704461
26, 10, -1.666073096408001
33, 8, 0.6795870571644149
22, 11, -0.1094706685440786
9, 13, 0.6795870571629128
30, 9, 1.655778808608382
44, 2, 0.2910350719557594
38, 6, 0.2910350719562985
40, 5, -2.451807400677236
43, 3, -1.06301156317156
17, 12, -1.063011563170476
45, 1, -0.3123100268592542
36, 7, -0.3845880040856675
10, 13, -0.6090635512266717
27, 10, 1.295655064160778
-7, 14, 0.3999490053449213
42, 4, 0.9364014894796476
-6, 14, 0.9364014894794946
-5, 14, 0.5015936174073833
23, 11, 0.3004775806498894
46, 0, 0.06532220385824947
-4, 14, -1.700252919691433
11, 13, -0.6074669072635792
-3, 14, -0.607466907263694
18, 12, 3.177904508668252
31, 9, 1.037125607475615
34, 8, -0.5658772526278603
-2, 14, -0.5658772526278316
-1, 14, -0.7325731707664255
39, 6, -1.342270680444679
0, 14, -0.6023703944010884
45, 2, 0.6113109694901623
12, 13, 0.6113109694898269
41, 5, 0.0749259758460853
28, 10, 2.078903694987396
44, 3, -0.5874092876652219
37, 7, -0.5874092876660123
24, 11, 1.821816137098635
1, 14, 1.821816137098809
46, 1, 0.09335486372032208
19, 12, 0.09335486371932973
2, 14, 0.5753736125862466
43, 4, 0.7141311012236933
13, 13, -0.4671691521474226
32, 9, 0.5496066953040286
3, 14, -0.6641982917028152
47, 0, 0.1958525632028799
35, 8, -0.8041474367949042
20, 12, 2.886045714981466
4, 14, 1.825655784062167
29, 10, -0.2794171322534286
25, 11, -0.2794171322528321
40, 6, -0.9106850319982618
14, 13, 0.2418088020901218
42, 5, 1.516739629988409
38, 7, 1.516739629989236
5, 14, 1.506837089916977
46, 2, -0.6012914959699618
45, 3, -1.333191740043397
47, 1, 1.502997143872578
6, 14, 0.696959566221432
33, 9, 0.08153269390779974
21, 12, 0.08153269390858443
15, 13, 0.1502390786333254
44, 4, 0.9315969698698386
36, 8, 0.9315969698707539
26, 11, 0.6536955706028268
30, 10, -0.6788118173454657
7, 14, -0.4053662156540371
48, 0, 1.55398415354231
41, 6, 0.1479830295505105
16, 13, 0.1479830295504109
22, 12, -0.2262777800192728
8, 14, -0.2262777800190685
39, 7, 0.4543394792018264
43, 5, -1.493612865825845
47, 2, 0.9222614989359209
46, 3, -0.8940194815001883
34, 9, -0.8940194814987577
27, 11, 0.8918786205975353
48, 1, -1.075570071716357
9, 14, -1.07557007171528
37, 8, -0.05862534587905282
17, 13, -0.05862534587968763
31, 10, 0.5926199595558057
45, 4, 1.067558440512597
23, 12, -1.870708549152389
10, 14, -2.180324517758067
49, 0, -0.1609925032094678
42, 6, 3.177657260357663
18, 13, -0.7867384444926921
40, 7, 0.4291216231599941
-7, 15, 0.4291216231598576
-6, 15, -1.436576350181129
28, 11, -0.3838720041524065
-5, 15, 2.90363215168979
44, 5, -0.3471870921842736
35, 9, -0.3471870921833212
11, 14, -0.3471870921831854
-4, 15, -0.3471870921835574
-3, 15, 1.146030506155648
48, 2, 0.9230200354088484
32, 10, 0.923020035408882
24, 12, -1.901218496633534
47, 3, -0.4303051210787258
-2, 15, -0.4303051210782858
38, 8, -2.267761752403111
49, 1, -0.04373663236123474
-1, 15, -0.04373663236143992
19, 13, -1.141593083333835
12, 14, 2.437157206876252
0, 15, -0.8472671290245445
46, 4, -0.699494995611094
29, 11, -0.1522740297767868
1, 15, -0.1522740297753887
50, 0, 5.288465557101271
43, 6, 0.57329780864024
41, 7, -0.2733929639842704
13, 14, -0.273392963983643
25, 12, -1.926586106909616
2, 15, -1.926586106910489
36, 9, -0.1983451866384444
33, 10, -0.5419345452781131
20, 13, -0.5419345452782828
45, 5, -1.537802206473479
3, 15, -0.2670559849208739
39, 8, 0.6905996615053053
49, 2, -1.786530694827765
48, 3, -0.7979137869649389
14, 14, -1.910422475997184
4, 15, -1.784914016186908
50, 1, -1.862973207521129
30, 11, -1.862973207519073
26, 12, -0.01156727444765254
47, 4, 0.8244751882806245
21, 13, 0.8244751882803888
5, 15, 0.6092197633876936
15, 14, -0.7289641700899132
37, 9, -1.171918922162374
44, 6, -1.040124578168683
34, 10, -1.040124578168568
42, 7, 0.3151694631061253
51, 0, 0.7085451571873397
6, 15, -0.4294750699279406
46, 5, 1.421133998978402
40, 8, 0.5351979571514999
22, 13, 0.4393236868759366
7, 15, 0.4393236868760611
31, 11, 1.84425406318415
16, 14, 1.652111000044186
27, 12, 1.003660724274549
50, 2, -1.514959377779625
49, 3, -0.5670073995454759
8, 15, 1.412117474491506
51, 1, 0.1392575044624878
48, 4, -3.265258139104527
35, 10, 0.4545000190456598
38, 9, 0.2692061460343618
17, 14, 0.9076439773912953
23, 13, -0.554512084153325
43, 7, 0.2439350600530972
45, 6, 0.2585815843856449
9, 15, 0.2585815843856338
52, 0, 2.954567167251139
28, 12, 0.8373116503488598
32, 11, -0.9192053041205286
41, 8, 1.096587188285076
47, 5, -0.6155809514283314
10, 15, 2.841030519019979
18, 14, 3.297916068800235
51, 2, 0.4290882365063718
24, 13, 0.4290882365065152
50, 3, 0.2860130970209779
-8, 16, 0.8613118241983704
-7, 16, 0.5209766308715316
-6, 16, -0.7176417712215001
36, 10, -0.7176417712213308
-5, 16, 0.4363521598739488
11, 15, 0.4363521598743586
39, 9, -0.8396266370331662
52, 1, -0.632315350785292
-4, 16, -2.718466655810732
49, 4, -0.6999536630323758
29, 12, -0.6999536630328363
-3, 16, 0.1021247696901172
44, 7, 0.1656622808479133
33, 11, -0.02668555918782976
19, 14, 0.1656622808477108
46, 6, -0.3779816492153469
-2, 16, -0.3779816492154099
12, 15, 0.749743379307074
-1, 16, 0.2398040234477283
42, 8, -1.554139802596239
53, 0, 0.1183920177750478
25, 13, -0.8816079822241861
0, 16, -0.5086172689508155
48, 5, 0.5124703471755522
1, 16, -0.7598005138037144
20, 14, 2.547824023786448
37, 10, 1.216894768026424
13, 15, 1.216894768026833
30, 12, 1.28630980088953
40, 9, 1.130365689812558
2, 16, 0.2282656870833603
52, 2, 0.2282656870832859
51, 3, 0.2883882596388239
34, 11, 1.264643490299322
53, 1, -0.3120488865209819
26, 13, -1.101106612231307
3, 16, -0.3120488865231805
50, 4, -2.701247314399039
45, 7, -0.3145844994180179
14, 15, 0.6905459312572052
47, 6, -0.535898551086037
21, 14, 1.448730426986571
4, 16, 1.602359496679992
43, 8, 0.9686299899185734
54, 0, -1.416347534769049
31, 12, -0.3002403015376084
5, 16, 0.1490186848690904
49, 5, 0.1490186848692708
38, 10, -0.6082984051965992
15, 15, -2.687114409201253
27, 13, -1.559148266010558
41, 9, 1.013116791868012
35, 11, 1.013116791867511
22, 14, -1.040043654074005
6, 16, -1.040043654074278
53, 2, 0.4701898267127672
52, 3, 0.4701898267116446
16, 15, 1.426833756083068
7, 16, -1.718749701925293
46, 7, -1.718749701924793
54, 1, -0.3750944981298535
51, 4, -0.3750944981297943
48, 6, -2.464601194184387
44, 8, 0.6222666796389776
32, 12, 0.622266679638349
28, 13, -0.9764113870840725
23, 14, -0.9764113870848448
8, 16, -0.8729780797270602
39, 10, 0.5438756177147678
17, 15, 1.725475416932147
36, 11, 1.166018451182828
55, 0, 0.2773095801869899
50, 5, -1.721520513481289
42, 9, -1.567868690439887
9, 16, -1.346388828473048
53, 3, -0.846087312035618
54, 2, -3.29876333639721
24, 14, -3.298763336397242
33, 12, 0.2849125610492712
18, 15, 0.284912561049146
10, 16, -0.3130458966530867
47, 7, -0.5971665347539051
29, 13, -0.5971665347546817
52, 4, 3.453038338043664
45, 8, 0.6736367980126574
55, 1, 0.08740712406666723
49, 6, 0.08740712406729249
40, 10, -2.372079273725446
-8, 17, 1.393318551924037
37, 11, 1.393318551924284
-7, 17, 0.3110921410737716
11, 16, 0.2611562867353011
-6, 17, 0.2611562867354245
-5, 17, 0.5979304177475191
19, 15, 0.2604679308339822
-4, 17, 0.5442091907462507
43, 9, 0.5442091907465648
51, 5, 0.5171204570835288
25, 14, 0.5171204570836525
56, 0, 1.806848042929815
-3, 17, -0.6734880949711645
34, 12, -2.57823607299675
-2, 17, -0.6998992050217053
30, 13, -0.6998992050215772
12, 16, 3.33902434220037
-1, 17, 0.3480947149661937
20, 15, -1.548564474556297
54, 3, 1.042850107724721
55, 2, 0.1405667082587404
48, 7, 0.1405667082578806
0, 17, -0.2319060345340483
46, 8, -2.472762278550734
41, 10, 0.1727398825167638
38, 11, -0.2048637992466571
13, 16, -0.2048637992454872
50, 6, 0.6165376565720814
26, 14, 0.6165376565722345
1, 17, -0.2621906780204425
53, 4, -0.2621906780214885
56, 1, -1.248934957190926
2, 17, -1.636038010698753
44, 9, -0.3284970283448339
31, 13, -0.3284970283446025
35, 12, 0.3497662933054556
21, 15, -0.05655212617869654
14, 16, 2.458630016060281
52, 5, 0.1736941271012978
3, 17, 0.1736941271013332
57, 0, 2.048562504393453
27, 14, 1.383894330508012
4, 17, 1.383894330509504
39, 11, -1.286876598525771
15, 16, -1.286876598525281
49, 7, 1.44861771241253
42, 10, 2.418646620477846
55, 3, -0.08463346228633228
47, 8, -0.0846334622850036
22, 15, -0.084633462284691
5, 17, -0.084633462285628
56, 2, -0.3477259164245052
32, 13, -1.397230176771764
51, 6, 0.8842972507006103
54, 4, 2.606358480729653
36, 12, -0.4634581974784674
57, 1, -0.1528358176394154
6, 17, -0.1528358176391045
45, 9, 0.08006270985475243
16, 16, -1.613083696211419
28, 14, -1.276079988764748
7, 17, 0.1824680832205938
53, 5, -1.244385919653316
23, 15, -1.24438591965476
58, 0, 3.423089667471804
40, 11, -0.6680496375880969
33, 13, 0.2748088557347695
17, 16, 0.2748088557360274
8, 17, -0.9553601850750106
43, 10, -0.9553601850741708
50, 7, -0.5867836855191697
48, 8, 0.678734492579087
37, 12, 0.2795317199317473
56, 3, -0.3328022166828939
29, 14, -0.3328022166827341
57, 2, 0.2550659634867509
24, 15, -1.024885480309878
52, 6, 1.99741497988352
9, 17, 0.6307280910808603
55, 4, -0.2453901663843049
46, 9, -0.2453901663846455
18, 16, -1.463303757839016
58, 1, -0.1844332419403934
10, 17, 0.6512181098279142
34, 13, -0.1634569747357569
54, 5, 0.08544779498852324
41, 11, -0.7795563516382169
25, 15, 2.724619197239359
44, 10, -0.4210077538186396
30, 14, -0.4210077538183778
59, 0, 2.501550770529079
19, 16, 1.501550770528715
-9, 18, 0.1288475745345676
-8, 18, -3.298506684990217
38, 12, -3.298506684989981
11, 17, -0.09438915363481083
-7, 18, -0.09438915363419943
-6, 18, 2.918783615119592
51, 7, 1.491210758844768
49, 8, 1.49121075884721
-5, 18, -1.043052185944561
-4, 18, -0.5269603312605893
57, 3, 0.1727213689344887
-3, 18, 0.1727213689344733
53, 6, -1.18961517118753
47, 9, -1.189615171187305
58, 2, 1.373177696312508
12, 17, 0.7583820011031902
-2, 18, -0.01487576278151066
56, 4, 1.973523702196147
20, 16, 1.973523702197509
35, 13, -1.727615198254983
26, 15, 1.17834913033215
-1, 18, -0.7079490605310194
59, 1, 0.544166850014167
31, 14, 0.544166850014134
42, 11, -1.259107945002491
0, 18, -0.1940596507376187
13, 17, -0.5355896458843094
39, 12, 0.2663242514504224
55, 5, 0.8794895295743966
45, 10, 0.8794895295749001
1, 18, -0.3972161443700189
21, 16, -1.663801219073918
60, 0, 4.816140342965213
2, 18, -0.4793538156420376
50, 8, -0.4793538156421466
52, 7, 0.9734659700984336
27, 15, -0.3643633584547072
14, 17, -0.7120046487106613
36, 13, -1.529950462679568
48, 9, 0.9036024435867581
3, 18, 0.9036024435866169
32, 14, -0.4085946880932075
54, 6, -1.545826623023705
58, 3, -0.8864646458406147
59, 2, 0.9299511380944164
4, 18, 0.8066612040931098
22, 16, 0.8066612040930653
57, 4, 0.2772123861552061
43, 11, 0.2772123861540565
15, 17, -1.603969176329145
40, 12, 3.080531201257616
60, 1, -0.5109311434807193
46, 10, 1.146574186311478
28, 15, 0.8282592314729267
5, 18, 0.8282592314731287
56, 5, 1.30002823499016
33, 14, 0.513161662290286
16, 17, 0.5131616622902279
6, 18, 0.6123987373363278
37, 13, 1.122078718468818
51, 8, -0.28331790790797
23, 16, -0.2833179079087926
53, 7, 1.226908191966786
61, 0, 0.3099387862261087
49, 9, -1.047182220578636
7, 18, -1.68656650176089
55, 6, 0.5788998553013353
44, 11, -0.09325156138811953
29, 15, 0.5788998553019767
59, 3, 0.4458084283858955
41, 12, 0.4458084283884137
17, 17, -0.7354918249851897
60, 2, 0.613818058906947
8, 18, -0.09214022172390586
58, 4, -0.09214022172361198
24, 16, 3.119919365137673
47, 10, 0.5791390321559999
34, 14, 1.269264184259061
61, 1, -1.579424294388129
38, 13, -1.862858813010342
9, 18, -0.1305927830481682
57, 5, -1.041830926758552
18, 17, -1.041830926758625
52, 8, -2.497257900725415
30, 15, -1.79487677107271
54, 7, 0.7925175937127609
50, 9, 0.2966412628060195
