d = 43, symClass = D, D = 10.921875, Y = 0.09472190687742017
[12.61631245742374, 12.61633633664115], 12.61632344750524
1, 0, 1
2, 0, 3.32015027030705
3, 0, -1.938912619497756
0, 1, 1.31430775877325
1, 1, 1.818621142807826
4, 0, 10.92043032207932
2, 1, 4.631920485027899
3, 1, 2.557236876136217
5, 0, -0.47243264510299
4, 1, -7.569037069638808
6, 0, -0.5258572785944086
5, 1, -12.99178017609017
-1, 2, 8.927735892212194
0, 2, -2.328608722725663
1, 2, -3.142443833784129
7, 0, 6.541106601971378
2, 2, 3.894304300159717
6, 1, -3.756592908074658
3, 2, 4.57227042801642
8, 0, 7.575072672004606
7, 1, -0.7100370768186928
4, 2, 3.531048286539826
5, 2, -1.111296553623484
9, 0, 10.96004375128205
8, 1, -2.999675305368283
6, 2, 4.997473448850421
-1, 3, 5.851007673084374
0, 3, 3.026974261517255
10, 0, 5.373139692679239
9, 1, 6.859535280153932
1, 3, -5.12344532691617
7, 2, -6.159147122850234
2, 3, -1.132573824857131
3, 3, -2.143883661316486
11, 0, -0.340600616386361
10, 1, 4.218206220477201
8, 2, -5.429064375434698
4, 3, 10.71006607585813
5, 3, 5.783320107332892
11, 1, 0.7345417371609584
9, 2, -1.369030561374605
12, 0, 9.102450828018982
6, 3, -0.5739424121601953
10, 2, -7.630594442316691
12, 1, -5.76914696010846
13, 0, 0.5704008225660222
7, 3, -0.9839369740005011
-2, 4, 9.358124103218364
-1, 4, 1.638106116489777
0, 4, -1.896913070789025
1, 4, -0.6438417778271418
11, 2, -5.983262461756697
8, 3, 3.491797207476155
2, 4, -1.104487240610573
13, 1, 7.23157775789115
14, 0, 3.50580486847813
3, 4, -2.103582544254132
9, 3, 8.562974125789053
4, 4, 0.4537791613538013
12, 2, 0.9510274587237849
14, 1, -3.076932226254564
5, 4, 0.7688461305611538
15, 0, -0.5394443320772756
10, 3, -0.1182345976526127
6, 4, 2.021369565676579
13, 2, 0.539278716770877
15, 1, 5.955047171815364
11, 3, 7.56106252553499
7, 4, -16.59565744832857
16, 0, -1.181884662179416
14, 2, 3.118601224353166
-2, 5, 3.922345479840795
-1, 5, -2.226232771072984
8, 4, -6.203458471097712
0, 5, -3.492574035182161
12, 3, -0.397077206537837
1, 5, -3.24177388191339
16, 1, -1.021613255262488
17, 0, -4.080661132952283
2, 5, 1.082786274090311
9, 4, 5.704229799780473
15, 2, -1.031638432768771
3, 5, -0.8737804959344978
13, 3, -6.059397301585653
4, 5, 6.54290382558924
10, 4, 2.066767885304758
17, 1, -5.770967107396321
18, 0, 10.74317132104021
5, 5, -3.004697432078844
16, 2, 5.191628889934846
14, 3, 1.11948289541306
11, 4, -1.416043463044993
6, 5, 5.630804357464338
18, 1, -5.157045013483159
7, 5, -2.577148981725972
19, 0, 12.83475327665097
17, 2, 4.012172489086406
12, 4, 2.017512155172623
15, 3, -0.1302970711307023
8, 5, 4.501286520983999
-3, 6, 5.480734572259937
-2, 6, 0.08702049933920795
-1, 6, -4.36519687024391
19, 1, 2.517868018490999
0, 6, 4.145969050131734
13, 4, -2.956718395212591
20, 0, 6.831429859472957
9, 5, -12.22896464181372
1, 6, -2.846210442991856
16, 3, -5.261183726582527
18, 2, 5.890610254883333
2, 6, -3.926913314291075
3, 6, -9.861751886346946
10, 5, 1.751986911816767
14, 4, -2.875445237519103
20, 1, 4.735787489750619
4, 6, -1.225143007526585
17, 3, -4.315272770104988
21, 0, 30.55777783291282
19, 2, 11.95951894818426
11, 5, 0.2475585965453986
5, 6, 6.473939670873071
15, 4, 5.547940006364874
6, 6, -7.238771216289317
21, 1, -1.782332600823718
18, 3, -0.9446211453255893
12, 5, 0.3176884108518618
22, 0, -4.110704429627164
20, 2, 1.156067073843875
7, 6, -1.971575541247288
16, 4, 1.542244664050352
8, 6, 10.87022680008551
13, 5, -2.14739302297047
22, 1, -0.7881877889080634
19, 3, -1.293072392273295
21, 2, 0.7935601152647576
-3, 7, 1.030335139359843
23, 0, 0.477236971299047
-2, 7, 2.841252987240231
9, 6, 4.451306345939329
17, 4, -3.02831471295033
-1, 7, -1.925513645746803
0, 7, -1.916964060858656
14, 5, -1.403402966950391
1, 7, 2.477322307589603
10, 6, 0.1582230924433485
2, 7, -1.814126514554227
20, 3, 2.137731336898825
23, 1, -0.1839954450268158
3, 7, -5.934673832377449
22, 2, -5.252351181978297
18, 4, 0.9188663071899994
15, 5, -0.1374690980621375
24, 0, 5.981230699480853
11, 6, 1.954726435612579
4, 7, -5.13181951746443
5, 7, 10.75559899411485
21, 3, -7.406915569904466
24, 1, -4.370147848981478
16, 5, -3.096194566241868
12, 6, 4.669871017983383
19, 4, -4.107307678004836
6, 7, -0.6783036828766553
23, 2, 1.690597067416374
25, 0, 4.250202218261814
7, 7, -4.810232869270073
13, 6, -4.362590797591313
22, 3, 5.98752874099526
17, 5, -4.979168240009164
20, 4, -2.552094034144445
8, 7, -3.738730409443818
25, 1, 2.82163769363326
24, 2, -1.085428570834928
26, 0, 8.562481294344972
14, 6, 8.113334356758241
9, 7, -3.091005966975269
-4, 8, -14.73062681233811
-3, 8, 6.549089493436413
18, 5, -2.345848012957267
-2, 8, -0.9460583177457331
23, 3, 2.725783857445975
-1, 8, 5.73904311986423
21, 4, 6.743103822942136
0, 8, 11.54160165287058
10, 7, -36.60499464303083
15, 6, 56.95450801033349
1, 8, -21.54332208816589
26, 1, -35.50020527052889
25, 2, -64.27717321758472
2, 8, -13.40778787892198
27, 0, 14.81139728630821
19, 5, -2.94044892293979
11, 7, 3.194389195465559
3, 8, -1.391438085575424
24, 3, 13.11551247571097
22, 4, -2.157166144225673
16, 6, 15.94803958592728
4, 8, -1.14591277522411
27, 1, -0.3705832112752504
12, 7, -1.986888851497518
5, 8, 2.043727207117872
26, 2, 3.473009049898854
20, 5, 1.648940449697785
28, 0, -3.681255122175081
17, 6, 6.720627991185294
6, 8, 4.465554986768385
23, 4, -3.297582441824063
25, 3, 5.501488851085038
13, 7, -6.409575565132671
7, 8, 0.2683976099814626
21, 5, -7.550842048744238
28, 1, -1.347186974035603
27, 2, 0.6068629384656716
18, 6, 1.888386204753036
8, 8, -2.842988499159879
14, 7, -0.03767635444734899
29, 0, -3.52819109070823
24, 4, 1.798131514357194
26, 3, -5.080564423030694
9, 8, -5.838214307947911
22, 5, -3.601414997551739
15, 7, 5.661816771898756
-4, 9, -0.2620566830714964
19, 6, 0.8125085420037887
-3, 9, -1.674149658911311
-2, 9, 4.212757587626681
29, 1, -4.423953266286455
-1, 9, 1.251591082023499
28, 2, -4.177904247479597
10, 8, -0.9963294675150656
0, 9, -1.449400936442428
30, 0, 8.564000719794102
1, 9, 0.4713717536560171
25, 4, 2.591636116022748
16, 7, -0.7636766952615521
27, 3, -0.2921155253385761
2, 9, -0.7772431389002814
11, 8, -7.495883711543748
20, 6, 7.639061507423509
23, 5, -1.666226005934943
3, 9, 2.295932985818205
30, 1, 10.13329737530353
4, 9, -2.166676009261707
29, 2, -1.172816063664289
12, 8, 6.611550944718912
17, 7, -2.645853949718203
26, 4, 5.620189326482256
5, 9, -6.139799901307637
31, 0, -7.337120184631827
21, 6, 7.157940363426845
28, 3, -9.071454258557356
24, 5, -1.699955279440267
13, 8, 1.222575385388682
6, 9, -2.582926310331439
18, 7, -3.280948072089663
7, 9, -1.218465077964764
31, 1, 7.135246286750625
30, 2, 8.29712373148349
22, 6, 5.171020817764838
14, 8, -4.251500250991493
27, 4, -0.6811673883251945
32, 0, -6.661211093591394
25, 5, -1.861613491772711
29, 3, -0.3097021215564949
8, 9, 1.073438260392682
19, 7, -1.444428171570531
15, 8, -0.3774321984591265
9, 9, 4.537644994555257
23, 6, -2.062302125494014
32, 1, 4.934806194632356
31, 2, -3.496745957034485
28, 4, -2.730224361919695
-5, 10, 13.55305093396483
-4, 10, -2.465394718854574
20, 7, 0.05344529130941427
-3, 10, 3.622943624971807
26, 5, -4.472142087690473
10, 9, 7.732955186573784
-2, 10, -6.465052012755969
16, 8, -4.008543927231775
33, 0, 4.283049152819078
30, 3, 0.2465187934665374
-1, 10, 2.389109657208608
0, 10, 1.127345592677845
11, 9, 7.415186786552117
1, 10, -7.030150002012435
24, 6, 4.1063736231562
2, 10, 4.244046052298683
21, 7, 3.608386029026606
17, 8, -6.005614326553044
32, 2, -1.454576850018388
33, 1, -0.6759891297683687
29, 4, -3.739718002187168
27, 5, 0.8093261574530204
3, 10, -3.629073865177279
12, 9, -2.445365693258484
31, 3, 1.154764072825081
34, 0, -3.532400341920158
4, 10, 2.471409836439567
25, 6, 5.354940255973145
18, 8, 0.7361237713826418
5, 10, 6.504566041836103
22, 7, -6.169200871152155
13, 9, -0.7725821332983192
30, 4, 9.013743047480107
6, 10, 2.582679043225405
33, 2, -3.07756007751395
28, 5, -4.937429592422967
34, 1, -15.01061869247484
14, 9, 7.9238238931906
19, 8, 7.219143833864638
32, 3, -26.65447711884376
7, 10, -7.094466170356299
35, 0, 22.32327733409496
26, 6, 18.94232428414515
23, 7, 17.65305323165711
8, 10, 121.542571367585
15, 9, 69.5033313699566
31, 4, 2.200748983754302
29, 5, -17.45657785353344
20, 8, -30.97368009104114
34, 2, -32.30104243819351
35, 1, -7.04070825618876
9, 10, 31.87862277593035
24, 7, -3.284613682866945
33, 3, 7.897857043726732
27, 6, 7.335775083276695
16, 9, -10.49014972427863
36, 0, 19.78298918186326
10, 10, 1.673554661611637
-5, 11, -2.945444251960236
-4, 11, 6.747638237619451
-3, 11, -4.136348779152832
21, 8, 16.21304336039899
-2, 11, -0.3428107092645466
