d = 43, symClass = D, D = 10.921875, Y = 0.09794862739183759
[13.34248636836574, 13.34250771502489], 13.34249455820929
1, 0, 1
2, 0, 0.2485691489106619
3, 0, -0.4021444688112566
0, 1, -0.2938229302543047
1, 1, 0.385814364815652
4, 0, -0.499201070885508
2, 1, -0.04178231256361829
3, 1, 0.359517029887742
5, 0, -0.1157218008616046
4, 1, -0.07943612802463705
6, 0, 0.149058156395859
5, 1, 0.7849881329015987
-1, 2, -0.4094706804381394
0, 2, -0.3843038038729895
1, 2, -0.1577486287324507
7, 0, 0.4185578223259074
2, 2, 0.3161658824858531
6, 1, 0.08007679364468463
3, 2, -0.7728595108737287
8, 0, -0.5973634980504249
7, 1, 0.2539541913887204
4, 2, -0.05201542610596286
5, 2, -0.06979664386867027
9, 0, -0.0775421133843809
8, 1, 0.3090413952970016
6, 2, 0.1665118405553337
-1, 3, -0.3325066807834633
0, 3, 0.4476743338082037
10, 0, 0.01279973694089412
9, 1, 0.4777820021610398
1, 3, 0.316443009855381
7, 2, 0.01236625903126699
2, 3, 0.6347701345793985
3, 3, -0.2619217002585837
11, 0, -0.1621321842857751
10, 1, 0.5179502328159009
8, 2, -0.2667914876128005
4, 3, 0.2077205157890031
5, 3, -0.2493124178102411
11, 1, -0.6252163606204445
9, 2, 0.3711221146957429
12, 0, -0.001457270152015927
6, 3, -0.1807812896514885
10, 2, 0.2804155821218683
12, 1, -0.2718415105903977
13, 0, -0.8101496097025269
7, 3, 0.3126627424434292
-2, 4, -0.008165841077595888
-1, 4, 0.2153551708204824
0, 4, -0.3300199287242467
1, 4, -0.800628849248546
11, 2, -0.6815486740762645
8, 3, 0.1466503309406854
2, 4, -0.08921874979371255
13, 1, 0.5403384137914227
14, 0, 0.0669780825219906
3, 4, -0.1624958711332958
9, 3, -0.9780903857275161
4, 4, -0.3500246538652775
12, 2, -0.2895226185625784
14, 1, -1.432171722003128
5, 4, 1.513529191687353
15, 0, -0.007758848580590115
10, 3, 0.2452648155450481
6, 4, -0.05228486421430715
13, 2, 0.01807188847977948
15, 1, 0.1530064426851402
11, 3, -0.3458598297899945
7, 4, 0.05578770802352719
16, 0, 0.07563911737592578
14, 2, -0.3440895529308488
-2, 5, 0.01148328676820053
-1, 5, -0.2177238405556875
8, 4, -0.2010665801961991
0, 5, 0.04833955544884693
12, 3, 0.4699133784285049
1, 5, -0.6938608485073704
16, 1, -0.1985093999974549
17, 0, -1.763000355138316
2, 5, 1.083734429403249
9, 4, 0.5510641661387009
15, 2, 0.4874814869688465
3, 5, 0.1606571998917932
13, 3, 0.5629396209581197
4, 5, 0.2841493488774746
10, 4, 0.2081038750845532
17, 1, 0.3227269539027073
18, 0, -0.2400903853141453
5, 5, -0.1847416440726456
16, 2, 0.4828946981218622
14, 3, 0.3063051626775243
11, 4, 0.2664129682142585
6, 5, -0.11171254142921
18, 1, 0.3762557062572366
7, 5, 0.06784334677851769
19, 0, 0.2368662674707444
17, 2, -0.1165091979235784
12, 4, -0.1769258053057657
15, 3, -0.1060347842643275
8, 5, 0.0628681417853193
-3, 6, -0.02093327326498084
-2, 6, -0.5664678434884316
-1, 6, -0.1217077946623578
19, 1, 0.3063298518222981
0, 6, 0.01652236788164047
13, 4, -0.3422647603014647
20, 0, 0.2177199878945907
9, 5, -0.5067615301771325
1, 6, -0.9188929088750569
16, 3, 0.4569880225117634
18, 2, 0.2191590121566979
2, 6, 0.513089300045345
3, 6, -0.3666004381904109
10, 5, -0.01997742792269032
14, 4, 0.02226777157437405
20, 1, 0.1956458438992668
4, 6, 0.2932797048711656
17, 3, 0.7699772169265615
