d = 43, symClass = D, D = 12.242188, Y = 0.08067030412059971
[10.53714691978304, 10.53718114246054], 10.53716743437228
1, 0, 1
2, 0, 0.7641656788154582
3, 0, -0.06845038414760721
0, 1, -1.21289352298301
1, 1, 0.1145045065800242
4, 0, -0.1165462369201396
2, 1, -1.087829766851474
3, 1, 1.750790568825034
5, 0, 2.092673093704912
4, 1, -0.5423435517584929
6, 0, 0.03329700927747601
5, 1, -1.437833009936142
-1, 2, -1.067128390378014
0, 2, -0.4341360791945401
1, 2, 0.4380748388063695
7, 0, 2.524763689990305
2, 2, 0.1443768035437663
6, 1, 1.27328646743005
3, 2, -0.4328770923992429
8, 0, -0.8412876990593069
7, 1, -1.785322312285419
4, 2, -1.036900122477132
5, 2, 0.009693582454305344
9, 0, -0.9642945038749883
8, 1, -0.5008865767180057
6, 2, 1.57199927455131
-1, 3, -0.5439191032316303
0, 3, 0.01459828034016817
10, 0, 1.701455976335016
9, 1, 0.3718288630694909
1, 3, -0.1880633052645474
7, 2, 1.429952766533187
2, 3, -1.779154334190276
3, 3, -0.2169669127569092
11, 0, 1.06268327706417
10, 1, -0.122067271698543
8, 2, -0.9128621159649546
4, 3, 1.681843833646536
5, 3, -1.54474382584858
11, 1, -0.5595747842423089
9, 2, -0.5381489217823091
12, 0, 0.02795472209743273
6, 3, 0.3315423937108624
10, 2, -1.326451836741937
12, 1, 1.081320168288629
13, 0, -0.3329385498702359
7, 3, -1.329868327365857
-2, 4, -1.854408746054453
-1, 4, -1.666049120607033
0, 4, -0.01869856231418571
1, 4, 1.829040568125206
11, 2, 1.090517660235985
8, 3, 1.177684467664489
2, 4, 0.6043356394647532
13, 1, -0.7137407281903679
14, 0, 1.732127646270791
3, 4, 0.1263837961040886
9, 3, -0.1957541748554247
4, 4, -0.1232214658559816
12, 2, 1.235377692803496
14, 1, -0.05852064126846368
5, 4, 0.1187909003522507
15, 0, -0.4752560321577248
10, 3, 0.951396105685167
6, 4, -0.3374413901238071
13, 2, 0.2228059669460614
15, 1, -0.8707992219856696
11, 3, -2.200790505266896
7, 4, -2.277408815530997
16, 0, -0.9026981830456325
14, 2, -2.090427091009324
-2, 5, 0.06694054937366135
-1, 5, 1.348032641344056
8, 4, 1.031707134500198
0, 5, -2.906913437153491
12, 3, 0.2813816416992324
1, 5, -0.445751684574526
16, 1, 1.287801521583556
17, 0, 0.4238831822378522
2, 5, 0.2134523220278752
9, 4, 0.3587187874432649
15, 2, -0.1055548858486684
