d = 43, symClass = D, D = 12.292969, Y = 0.08047199889090299
[10.40641523128466, 10.4064503348988], 10.40643890282806
1, 0, 1
2, 0, -1.430848556319707
3, 0, 0.8762136870547627
0, 1, -0.7455693626047
1, 1, 0.6406490274733931
4, 0, 1.144673613144236
2, 1, -0.8259176014303125
3, 1, 0.797665743816826
5, 0, -0.8140174008419582
4, 1, 0.733565783538571
6, 0, -1.332385004932279
5, 1, 0.4288212289833094
-1, 2, 0.7349921884980076
0, 2, 1.193111830995071
1, 2, -1.776902480532764
7, 0, 1.650961066963238
2, 2, -0.8419823541248516
6, 1, 0.2525763700356945
3, 2, -0.6585247812273318
8, 0, -0.01510894380768871
7, 1, 1.301806886369006
4, 2, 1.049685047552399
5, 2, 0.4023956947755403
9, 0, 0.2369292155160281
8, 1, 0.6775995110502024
6, 2, -0.7126932948051454
-1, 3, 0.114484825459143
0, 3, -0.6509012840107685
10, 0, 1.638402144563944
9, 1, -0.7455712890072309
1, 3, 0.7929461938024098
7, 2, -0.4567673734096163
2, 3, -1.000354548082735
3, 3, 0.6289722694032068
11, 0, 0.6389869858760469
10, 1, -0.4584193004390588
8, 2, -0.8858858450212865
4, 3, -0.8818403058503835
5, 3, 2.072265985341843
11, 1, -0.6767184273975417
9, 2, -0.50887587325502
12, 0, 1.024356901019176
6, 3, -0.6475653821697203
10, 2, -0.356866543578635
12, 1, -0.3924058231282156
13, 0, 0.3283603752174203
7, 3, -0.7466131506395732
-2, 4, -0.2894726754583493
-1, 4, -1.166215805071201
0, 4, -1.011255295136169
1, 4, -0.8993562120430775
11, 2, 0.6575449914660162
8, 3, 0.6532711561743981
2, 4, 2.79238451319591
13, 1, -0.3333445738554744
14, 0, -2.527911015422701
3, 4, -0.3489297129019654
9, 3, 0.7321028808981009
4, 4, 0.6924936281315627
12, 2, -0.1501230853295079
14, 1, -0.4258601763237744
5, 4, -0.4267335958929955
15, 0, -0.8578011963123935
10, 3, 1.343792895696948
6, 4, 0.7306159577740654
13, 2, -1.411814683861813
15, 1, -0.06530848845098561
11, 3, -0.5856271750480192
7, 4, -0.5829072988839129
16, 0, -0.9276779279209435
14, 2, -2.552280271424802
-2, 5, 0.6050007672620757
-1, 5, 0.1723493664224149
8, 4, -0.7535804120287944
0, 5, 0.3095501571986747
12, 3, 0.8553458417696909
1, 5, 0.3098560416099603
16, 1, -0.8135083160800496
17, 0, 0.8688115277373136
2, 5, -0.0954126145501273
9, 4, -0.6907187633808455
15, 2, 0.337881967739494
3, 5, 0.1065673346690206
13, 3, 0.8012387742185603
4, 5, 0.1934555488068153
10, 4, -0.7930918028343584
17, 1, -0.9729268107271567
18, 0, 0.09913149904106719
5, 5, -0.6232507906920443
16, 2, -1.16201142238153
14, 3, 0.7024138696087072
11, 4, -0.7032382543542928
6, 5, -0.7028927002824858
18, 1, 0.4865466944806521
7, 5, 1.51125849285846
19, 0, -1.471259477536062
17, 2, 0.2226064743236048
12, 4, 0.6987083837443672
15, 3, 0.5373650994649959
8, 5, 0.3056444548920227
-3, 6, 0.5785264224351044
-2, 6, -0.1811680418540259
-1, 6, -0.4666379122826344
19, 1, -0.4780634259558485
0, 6, 0.9341047507367439
13, 4, 1.00087408688173
20, 0, -1.2167138628441
9, 5, -0.7017640893494157
1, 6, 0.3820150342173763
16, 3, 0.3988397502545822
18, 2, 0.773793055465953
2, 6, -1.108990200260421
3, 6, -1.845008268643223
10, 5, 0.7511532624003545
14, 4, 0.7594873518844751
20, 1, -0.6818691836766928
4, 6, 1.203162927435147
17, 3, 1.859086569802904
21, 0, 1.668819360698511
19, 2, 0.4051728230966221
11, 5, 0.09771459563054796
5, 6, 0.03369742124007484
15, 4, -0.2754792510287024
6, 6, -0.8007732419031072
21, 1, 0.30558594218887
18, 3, -0.501054179145717
12, 5, -0.5074952427863678
22, 0, -1.996477227782089
20, 2, -1.023033755466249
7, 6, 0.06559753865584667
16, 4, 5.171905507628994
8, 6, 1.337205339687993
13, 5, -0.09748806628533281
22, 1, 1.144129545973794
19, 3, 1.1177395479495
21, 2, -0.1887749285458683
-3, 7, -0.3785349207790673
23, 0, 0.5106120094031792
-2, 7, -0.7203134106851958
9, 6, -0.8974870205920449
17, 4, 0.1176160207719776
-1, 7, 0.03261015933844482
0, 7, -1.483292168418402
14, 5, 0.158279646931359
1, 7, -0.1278613367057776
10, 6, -2.391494638559949
2, 7, -0.3095717323027986
20, 3, 0.08582844843879865
23, 1, 1.507849109187255
3, 7, -0.818158153200775
22, 2, 0.5399832628693392
18, 4, 0.5658055368139576
15, 5, -0.426481591184487
24, 0, -0.1228452108868174
11, 6, -0.2489840040848366
4, 7, -0.1713422584869785
5, 7, 1.461677746364392
21, 3, 1.363296882135508
24, 1, -1.252870576473937
16, 5, -1.224466122115503
12, 6, 1.082002574608067
19, 4, 0.09747941349654804
6, 7, 0.7334459785795654
23, 2, -0.0830912208367425
25, 0, 0.2460842901411184
7, 7, 1.182408358045135
13, 6, -0.01143597584258923
22, 3, 0.6619352120103682
17, 5, 0.6025419169901234
20, 4, 0.2802498989024501
8, 7, 1.452062184177326
25, 1, 0.1982588902456166
24, 2, 0.6130307052703782
26, 0, -0.7063177432846517
14, 6, 0.6853953358770325
9, 7, 1.245264814929544
-4, 8, 0.3621684843009909
-3, 8, 0.0454060822420197
18, 5, 0.1138344209465341
-2, 8, 1.584301288890243
23, 3, -0.07316237381584503
-1, 8, -0.08293831666117191
21, 4, -1.658954711634214
0, 8, -0.01723186294686218
10, 7, -1.701983347318675
15, 6, 0.4901092576970641
1, 8, 0.3750030595442817
26, 1, 0.2894072478163844
25, 2, -1.280699508452354
2, 8, 1.515657646959264
27, 0, -0.9144680677933127
19, 5, -0.1151871487211878
11, 7, -0.9626329200454011
3, 8, -0.9064493233383271
24, 3, 0.648819502636157
22, 4, -0.8558732242023589
16, 6, -0.8797277114783861
4, 8, -2.053849493396555
27, 1, -0.4080924301741732
12, 7, -0.3250034190394167
5, 8, -1.320227535809704
26, 2, 0.4830981087847655
20, 5, -0.8771612839360643
28, 0, 1.85519322127875
17, 6, 0.8955429594068873
6, 8, 0.6420932052642373
23, 4, 0.07080532511224281
25, 3, 1.540647179013584
13, 7, 1.553800574580401
7, 8, 0.5955802459180027
21, 5, -1.043724401015745
28, 1, -1.076166735146698
27, 2, 1.841071016488062
18, 6, -0.8305247608705718
8, 8, -0.03363894176014411
14, 7, -1.29217686595181
29, 0, 1.77382581809285
24, 4, 0.4024134514946323
26, 3, 1.137301830960516
9, 8, -1.560530370584135
