d = 43, symClass = D, D = 11.175781, Y = 0.07882723797134709
[12.60577078183495, 12.60579470744182], 12.60578770866676
1, 0, 1
2, 0, -2.707039650508617
3, 0, -2.299311062997816
0, 1, -0.6979681436890944
1, 1, -0.9587759311255105
4, 0, -9.574172281771514
2, 1, -1.528412539140055
3, 1, -0.4145287879410773
5, 0, -5.741592516894459
4, 1, 0.3076998731728504
6, 0, -5.37735975254142
5, 1, 4.866400362299532
-1, 2, -5.214271727084188
0, 2, 3.598986494403875
1, 2, 0.4925878377258586
7, 0, -6.091797412251522
2, 2, 0.900390755146237
6, 1, -1.470053740578552
3, 2, -2.309125294317737
8, 0, -7.225375110282386
7, 1, 0.1350381696458881
4, 2, -0.3620441847118891
5, 2, 1.498091632662834
9, 0, -9.47586343669777
8, 1, -0.1084866889258587
6, 2, -3.652046232732537
-1, 3, -3.955547301730467
0, 3, 1.102248108813568
10, 0, -6.404280436131092
9, 1, -1.080032208610732
1, 3, 3.004187072060836
7, 2, 0.5155391887127169
2, 3, -0.8299983840788044
3, 3, 0.8146426291118901
11, 0, -8.072882694213765
10, 1, -1.68008305485537
8, 2, 2.270787758703992
4, 3, -3.574550159196917
5, 3, -0.7578334437744244
11, 1, 1.641089677742558
9, 2, -0.6333681105772228
12, 0, -12.33257768744868
6, 3, -0.6080100927903915
10, 2, 4.999541282691711
12, 1, 4.960393061638172
13, 0, -1.578763531351039
7, 3, -1.20104639823812
-2, 4, -3.583207477861531
-1, 4, 2.140361614534505
0, 4, -0.8982444168023629
1, 4, 0.4163304231916843
11, 2, 0.5477809775382121
8, 3, -0.6897719637636122
2, 4, -3.226716894302426
13, 1, -2.921422200791929
14, 0, -3.932447542751961
3, 4, 5.216743864789994
9, 3, 1.792643250373579
4, 4, 1.789935064338816
12, 2, 2.0441678627671
14, 1, -2.817301364089361
5, 4, 1.875959772977579
15, 0, -10.75488809691712
10, 3, -1.973116815848893
6, 4, -4.344711302177129
13, 2, -2.30822455654737
15, 1, -3.212070302391509
11, 3, -1.346560817479584
7, 4, 3.509236778118547
16, 0, -0.629064709308612
14, 2, 4.202430287498264
-2, 5, -3.754009782118545
-1, 5, 3.562414561621937
8, 4, -0.4390676855604123
0, 5, -0.1427427471252742
12, 3, -1.650793513283816
1, 5, 1.051863301878566
16, 1, 2.414329423319974
17, 0, 2.102543236894432
2, 5, -0.2120427287200235
9, 4, -2.712019881625724
15, 2, -0.7404853727923382
3, 5, 1.078104458589109
13, 3, 0.8840258296630921
4, 5, -3.143129797982211
10, 4, 4.376704672283514
17, 1, 5.792270156240841
18, 0, -7.733236669148217
5, 5, -1.57569591800459
16, 2, 0.8293696104684283
14, 3, 6.664046785122555
11, 4, -0.2602612675639356
6, 5, 2.634476237236646
18, 1, 6.946142079622908
7, 5, -6.756955450752971
19, 0, -4.841998704719863
17, 2, -2.374933091877027
12, 4, -8.763078316762213
15, 3, -0.7439524520176805
8, 5, 4.64472760473096
-3, 6, -5.061497883424646
-2, 6, -0.2533632245343749
-1, 6, 0.9971395308689585
19, 1, 2.881593595606105
0, 6, 4.971935962260542
13, 4, 1.554821086038547
20, 0, -5.37247075893452
9, 5, 2.141647150150902
1, 6, 1.530660307853607
16, 3, -1.141427216877637
18, 2, 2.048706612079463
2, 6, 0.2920590830765395
3, 6, -7.949255887574387
10, 5, -0.8928797398083069
14, 4, 2.021168453080349
20, 1, -2.124796355332744
4, 6, 2.486608147884087
17, 3, -2.174403342061901
21, 0, -8.291244587459218
19, 2, 0.1278588085878951
11, 5, 0.5577115081145425
5, 6, 1.027058637296324
15, 4, 2.363200791825915
6, 6, 3.608929926065873
21, 1, 0.6323179520049751
18, 3, -2.815393424693399
12, 5, -1.412933244616055
22, 0, 0.2721381972642152
20, 2, -0.2436916629674577
7, 6, 2.513161554355971
16, 4, -3.511592214863918
8, 6, -2.3720649320042
13, 5, -0.145887355588362
22, 1, 1.655313774734315
19, 3, 0.9937811426530744
21, 2, -1.584853012678112
-3, 7, -2.299312318277581
23, 0, -4.626311751882806
-2, 7, 2.977921622858424
9, 6, -4.182374592697931
17, 4, -3.214190066468694
-1, 7, -3.135397675077021
0, 7, 1.823110119119516
14, 5, 3.41891519129458
1, 7, 1.115789293718149
10, 6, -0.1323849313489442
2, 7, 0.7848311355368692
20, 3, -0.4854542844425992
23, 1, 4.886252401169797
3, 7, 4.467979332862041
22, 2, 11.73421452699934
18, 4, 7.583235072900402
15, 5, -3.726582997518218
24, 0, -0.4484543588466006
11, 6, -12.94444094465896
4, 7, -3.742484344807162
5, 7, -5.284742202690323
21, 3, -6.228707908370565
24, 1, -5.040717121329692
16, 5, -17.46541262229724
12, 6, -17.58204598607094
19, 4, 8.990988744366399
6, 7, -10.58159964486781
23, 2, -3.746348536076525
25, 0, -6.450104346715834
7, 7, 6.746806486886668
13, 6, -4.107323773515776
22, 3, -0.8769514081496163
17, 5, 0.02490485753244959
20, 4, 2.771073528747694
8, 7, 4.366898364166743
25, 1, 2.586817874452483
24, 2, 5.403952027617589
26, 0, 1.015722603695454
14, 6, 1.604752227901093
9, 7, 0.6455886327177851
-4, 8, -3.189199952771021
-3, 8, -1.953674883203927
18, 5, 1.685793544913113
-2, 8, 5.507766583861471
23, 3, 1.294350483440794
-1, 8, -0.2299299896431514
21, 4, -3.571204555191282
0, 8, 0.9445062269544394
10, 7, -3.954473046834155
15, 6, 4.742071770961852
1, 8, -0.941500959786104
26, 1, -0.1639027104878401
25, 2, 1.432602387186627
2, 8, 0.900659139934038
27, 0, -11.27582896659311
19, 5, 0.7761566696751666
11, 7, -1.360472638319606
3, 8, -2.982907447756237
24, 3, -6.204506600109665
22, 4, 3.057883281862313
16, 6, 0.07672879973997918
4, 8, -3.402562500962386
27, 1, -0.1154628406794416
12, 7, 0.8430341012831777
5, 8, -6.265677922119926
26, 2, -2.480405594795866
20, 5, -1.011903655024567
28, 0, -0.8760748601845664
17, 6, -2.658511594133334
6, 8, 4.172303059017363
23, 4, -1.175274642478074
25, 3, -0.4686225997739783
13, 7, 2.770657677757817
7, 8, -1.275398807783841
21, 5, 6.049514644893303
28, 1, 1.464770752524656
27, 2, 0.7670778038186173
18, 6, -3.437727837557953
8, 8, 3.228832099784574
14, 7, 1.96364164582352
29, 0, 0.7791987791426926
24, 4, -4.489542818730468
26, 3, 2.997970664975381
9, 8, 3.959693803232943
22, 5, 0.8989282945062379
15, 7, -2.891944918461143
-4, 9, -3.063483343667454
19, 6, -1.585107962470576
-3, 9, -0.4428539109732846
-2, 9, -0.6685147457446305
29, 1, 4.510499938860243
-1, 9, -0.09086869617865423
28, 2, 1.410505382662211
10, 8, 0.1768828300643567
0, 9, 2.368153226549691
30, 0, -11.84085114456894
1, 9, 0.259511317220571
25, 4, -1.88176585319726
16, 7, -0.05579657168059038
27, 3, 0.6606051909884898
2, 9, 0.7900976353831728
11, 8, 5.757687846736057
20, 6, -3.267376646436071
23, 5, -1.718267059021788
3, 9, 1.376242834109592
30, 1, -0.3799795257630946
4, 9, 1.216855216521127
29, 2, -0.30655870944375
12, 8, -4.944064718398127
17, 7, 0.9950254413154855
26, 4, 3.92667278807057
5, 9, 0.9349258124541687
31, 0, 0.4831379835862464
21, 6, 1.776360016427977
28, 3, 3.15396881577513
24, 5, 1.92590032978644
13, 8, -1.869579264814722
6, 9, 2.621881585818084
18, 7, -0.5183745239674532
7, 9, 1.877734370364356
31, 1, 4.199838865673255
30, 2, 9.514936179991908
22, 6, -20.52902083516419
14, 8, -15.71299241610205
27, 4, 7.639554903716471
32, 0, -2.547665612029533
25, 5, -12.66250617216667
29, 3, -41.74275970018087
8, 9, 98.64622456406508
19, 7, 59.32061153398674
15, 8, -9.119565273659353
9, 9, -1.406071386981231
23, 6, 2.134830992741062
32, 1, 0.6837074208796921
31, 2, -5.90832315976624
28, 4, 10.96105176747168
-5, 10, -14.9207505310456
-4, 10, 8.846496620793989
20, 7, 0.2090783232354402
-3, 10, 1.585885722492096
26, 5, -6.797807170165926
10, 9, -4.654815050025714
-2, 10, 5.774668330674174
16, 8, -2.672923722187326
33, 0, -6.32234287589148
30, 3, 6.000157418101762
-1, 10, 0.5303033397974323
0, 10, 2.277351937189206
11, 9, -3.342429025424006
1, 10, 4.998520602560153
24, 6, 0.6127736117124319
2, 10, -4.654031212376699
21, 7, -1.288117435709653
17, 8, 3.104582308688761
32, 2, 6.466100990188526
33, 1, 1.634018596428055
