d = 43, symClass = D, D = 10.414062, Y = 0.09965973512531456
[14.38332031429832, 14.38332031432362], 14.38332031431096
1, 0, 1
2, 0, -0.61910935711403
3, 0, 1.030446040857237
0, 1, -0.2662979151899866
1, 1, 0.1603183478327337
4, 0, -0.6167036036856163
2, 1, 0.02668398826787095
3, 1, 1.193516717468013
5, 0, 0.4428458481114291
4, 1, -0.1789371355996524
6, 0, -0.6379587861532806
5, 1, -0.5846230592860685
-1, 2, -0.8033156655414724
0, 2, 0.1648675311875459
1, 2, -0.6769250064347468
7, 0, -1.707023146203086
2, 2, -0.09925458927511187
6, 1, -1.339678751470603
3, 2, -0.264214374417608
8, 0, 1.000916328806296
7, 1, 0.716277439723616
4, 2, -0.01652030682096172
5, 2, 0.8836262953304115
9, 0, 0.06181904295605854
8, 1, -1.140219300611635
6, 2, -0.7389173677936102
-1, 3, 0.3093907633595374
0, 3, -0.2744056324911759
10, 0, -0.2741700083994029
9, 1, 0.3088490971784628
1, 3, -1.30188498334459
7, 2, 0.5722123981543991
2, 3, 0.8075498024584523
3, 3, 0.165199406829718
11, 0, -0.1990536736425742
10, 1, -0.6591171669987509
8, 2, 0.1107816550665147
4, 3, 0.3125750149406689
5, 3, 0.2901907059072935
11, 1, 0.7718472124315517
9, 2, -0.8572320960755294
12, 0, -0.6354797869928995
6, 3, 0.02749640983848699
10, 2, 0.3619456064896573
12, 1, -0.3990837106306149
13, 0, -2.431901246104403
7, 3, 1.483305191496095
-2, 4, 0.4973402455063635
-1, 4, -0.01675557197289908
0, 4, 0.1642268840702205
1, 4, -0.4883044127087705
11, 2, -0.4729033027133654
8, 3, 0.4586915217944867
2, 4, 0.4190906054966502
13, 1, -0.7864135592834706
14, 0, 1.056834002904133
3, 4, -0.5077439765761644
9, 3, 1.229854576307518
4, 4, -0.0988689028207656
12, 2, 0.8294076505191105
14, 1, 1.409667116696771
5, 4, -1.401111250892608
15, 0, 0.456328750972568
10, 3, 0.9287743287913567
6, 4, 0.1635775916317259
13, 2, -0.390443309195288
15, 1, 0.7587709526694494
11, 3, -0.2298918354361224
7, 4, -0.4057701919596204
16, 0, -0.002973061419032563
14, 2, -0.4434540651795544
-2, 5, -0.02590934375328061
-1, 5, -0.2748538256837975
8, 4, -0.01645611183298722
0, 5, -0.1179289261273906
12, 3, -0.1843850629466313
1, 5, -1.216519243293342
16, 1, 0.7186117921419267
17, 0, -0.8029647923943808
2, 5, -0.1956111371704233
9, 4, -0.4473998012577974
15, 2, -0.07398467198743819
3, 5, 0.4566699286506893
13, 3, 0.7973685172968169
4, 5, 1.192407760432552
