d = 43, symClass = D, D = 10.058594, Y = 0.1021507838757729
[14.77277784943109, 14.77279527154364], 14.77278399757303
1, 0, 1
2, 0, -0.3929830914434103
3, 0, -0.1443702994622914
0, 1, 0.4558912572192114
1, 1, 0.8197210971459127
4, 0, 1.077360307411559
2, 1, 0.6769867736836871
3, 1, -0.9622114582496856
5, 0, 0.7774578431252162
4, 1, -0.6434981183870783
6, 0, 1.250247366250182
5, 1, 0.3870560074889492
-1, 2, 0.8093057112446032
0, 2, -0.4479445004513378
1, 2, 0.3723907084599691
7, 0, -0.08407297585448736
2, 2, 0.2484872395397136
6, 1, -0.06119722532331998
3, 2, -0.02320752102586492
8, 0, -0.7811953927737655
7, 1, 0.1432407718204922
4, 2, 0.2747348679172087
5, 2, -1.085395803609319
9, 0, 0.2590539020402518
8, 1, 0.4737648561100525
6, 2, -1.082254435110808
-1, 3, 0.4230591564437785
0, 3, -0.2901621440867669
10, 0, 1.600138134313811
9, 1, 0.562145903826189
1, 3, -0.7805606636956682
7, 2, -0.2934715157445912
2, 3, 0.08911126605784066
3, 3, 0.2198412271003325
11, 0, 0.339675534514095
10, 1, -0.5028540219709433
8, 2, -0.09778031505528348
4, 3, 0.3856992588347539
5, 3, -0.3336054540159284
11, 1, 0.8906895457035617
9, 2, 0.0144180675710028
12, 0, 0.520454671709727
6, 3, -0.1697616475064903
10, 2, -0.3617941898275809
12, 1, 0.1116850243262228
13, 0, 1.803816775529737
7, 3, 0.2129853632843
-2, 4, 0.5489796381573689
-1, 4, -0.492597089644318
0, 4, 1.239545745204037
1, 4, 0.603404046123467
11, 2, 0.1735606168650109
8, 3, 0.2810188532064486
2, 4, 1.267132479307876
13, 1, -0.5421108320355473
14, 0, -0.05012091950385577
3, 4, 0.4141290889875352
9, 3, -0.8818486906851029
4, 4, 0.8875529228367837
12, 2, -0.72937775553468
14, 1, 1.212320669750119
5, 4, 1.343881588482256
15, 0, 1.69257104085599
10, 3, 0.1395915757192322
6, 4, 0.7418285738350116
13, 2, -0.04141463798933617
15, 1, -0.360396666801417
11, 3, -0.08069162131712292
7, 4, 0.3015881390759149
16, 0, 0.499105677737462
14, 2, -0.08367946453145109
-2, 5, -1.90816568717376
-1, 5, -1.108760305087714
8, 4, 0.876719469477636
0, 5, 0.7909757126841024
12, 3, 0.1584593958044771
1, 5, 0.5503980185000481
16, 1, 0.1830360407835805
17, 0, 0.3697810741626815
2, 5, 0.5725591986481022
9, 4, 1.205030237977844
15, 2, -1.16239150944684
3, 5, -0.8127948962282689
13, 3, 0.9526836495634067
4, 5, -0.02973652743441337
10, 4, -0.4087854119536921
17, 1, 0.4235297726210901
18, 0, 0.3453623686861507
5, 5, 0.8629793694971303
16, 2, 0.4730370359173937
14, 3, -0.3843234286576477
11, 4, -0.1656293043351808
6, 5, -0.2059769957753127
18, 1, 0.3399265162638129
7, 5, 0.1519572535725877
19, 0, 0.9226796102912033
17, 2, 0.2651330088452319
12, 4, 0.1329021244236374
15, 3, 0.07375210780528992
8, 5, -0.2607755976757245
-3, 6, 0.06857906012615413
-2, 6, 0.8983235791596618
-1, 6, -0.7394693749808798
19, 1, -0.8418843080770626
0, 6, 0.4307014320391419
13, 4, -0.2501551351919927
20, 0, 0.2466757736282046
9, 5, -0.8446612882157308
1, 6, -0.7559582759942826
16, 3, -0.3935077791421302
18, 2, 0.1769799667207326
2, 6, 0.1332665696434848
3, 6, 0.4445642649337671
10, 5, 0.2594331045037387
14, 4, -1.747479506381731
20, 1, -0.862450463507661
4, 6, -0.4982076782949962
17, 3, 0.9467158145271111
21, 0, -0.9320370576259979
19, 2, 0.1028341154308646
11, 5, -0.5005929731746513
5, 6, 0.5156459867922869
15, 4, 0.1823707393299604
6, 6, 0.9221476274471287
21, 1, 0.06718999488520991
18, 3, -0.07850885099447576
12, 5, 0.5272160530130319
22, 0, 0.1447287777030954
20, 2, -1.251310225729872
7, 6, -0.198753939242352
16, 4, -0.3172779047740767
8, 6, 0.1999311919384691
13, 5, -0.3199418775448357
