d = 43, symClass = D, D = 10.160156, Y = 0.08940043300529413
[12.79931313884586, 12.79931313926908], 12.79931313905805
1, 0, 1
2, 0, -1.888140137684997
3, 0, 1.783418496280563
0, 1, 1.57718412709095
1, 1, 1.272217543721421
4, 0, 2.565073228983906
2, 1, 0.1042563417105768
3, 1, -1.373382141025506
5, 0, 1.874885554542267
4, 1, 0.7873139759428038
6, 0, -3.367344062746886
5, 1, 1.026719373439138
-1, 2, -0.4299365777596704
0, 2, -2.977944671626973
1, 2, -0.3619628008090374
7, 0, 0.7325134389248295
2, 2, -2.402125039892398
6, 1, 0.5446598121388315
3, 2, -0.2319764998181678
8, 0, -2.955077608952184
7, 1, 0.580321346576836
4, 2, -0.1968505901699837
5, 2, -0.873247308946633
9, 0, 2.180581546716355
8, 1, 1.079006444122065
6, 2, 2.593137961853474
-1, 3, -0.8279572416090417
0, 3, 2.812779347283344
10, 0, -3.540046685290143
9, 1, 0.4049819367507019
1, 3, -0.3163602675461296
7, 2, -1.414381609892102
2, 3, -0.2139544329401598
3, 3, 2.268896311472395
11, 0, 2.487509784645875
10, 1, 1.487509785916214
8, 2, -1.486559133323587
4, 3, 1.373478286804533
5, 3, -0.9970913690510944
11, 1, 2.00652132647826
9, 2, 2.006521325755463
12, 0, 4.57459905104826
6, 3, 0.1859326860710416
10, 2, -1.938590082770316
12, 1, -0.7851461469745017
13, 0, 1.618537496657382
7, 3, 0.6185375000316905
-2, 4, 0.8117804887107787
-1, 4, -0.9407496132437824
0, 4, 4.045592802491709
1, 4, 0.06612363936891245
11, 2, 0.1644314588990033
8, 3, 0.1644314575572465
2, 4, 0.6834364994519504
13, 1, 1.544109787697072
14, 0, -1.383088040146927
3, 4, -1.267539050872674
9, 3, -2.449315122041243
4, 4, 3.26333118014248
12, 2, -1.02839406462464
14, 1, 0.1326367495654278
5, 4, 0.1326367497010774
15, 0, 3.343705582223023
10, 3, 0.9860372601189131
6, 4, 0.4380041419974167
13, 2, 1.232124987293033
15, 1, 1.189353625961868
11, 3, -2.166076513387146
7, 4, -2.166076513470619
16, 0, 3.014527483650666
14, 2, -1.095728046401333
-2, 5, -0.9202415617306375
-1, 5, 0.5460886331209737
8, 4, 0.2674251668006297
0, 5, 2.95703974628592
12, 3, 1.404110315006723
1, 5, 0.3707526875517665
16, 1, -1.454591755595207
17, 0, 0.0108693987950311
2, 5, -0.9891306046846358
9, 4, -1.725503233764403
15, 2, -1.747240868537818
3, 5, -1.747240865089533
13, 3, 0.3326087769805726
4, 5, 0.3761168550268122
10, 4, 1.648813299821729
17, 1, 0.4419313950610816
18, 0, -4.117243566473213
5, 5, 2.385262306989019
16, 2, -2.03731539377061
14, 3, -0.9648155024850625
11, 4, 1.241739106794716
6, 5, 1.241739106834621
18, 1, 1.47635408505739
7, 5, 0.8139542445446241
19, 0, 1.981326203596535
17, 2, -0.8041473903668559
12, 4, -3.522825764769893
15, 3, 1.831070332421901
8, 5, 0.2210414108649956
-3, 6, -0.766756839892404
-2, 6, 1.563299315931926
-1, 6, -0.1431837945735996
19, 1, -0.1431837951965699
0, 6, -5.310921635105426
13, 4, -0.6091742377867219
20, 0, 4.809218760767237
9, 5, 0.6885758934746514
1, 6, 1.001634662095929
16, 3, 1.00163466243433
18, 2, -0.764662648380222
2, 6, 0.5973325180658697
3, 6, -0.6455311556056088
10, 5, 0.1954687136109046
14, 4, 2.67055071191482
20, 1, -1.070978904161347
4, 6, 0.4039759664136972
17, 3, 0.5266051756082282
21, 0, 1.306378020643465
19, 2, -1.910158803947805
11, 5, 1.619325501299312
5, 6, 1.619325500405177
15, 4, -0.8562157689205747
6, 6, -4.283994232207053
21, 1, -0.6780891354265884
18, 3, 0.971356389451965
12, 5, -0.9140842689923352
22, 0, -4.696767084988614
20, 2, -2.808626943452264
7, 6, -1.187412517357409
16, 4, 2.019518002804315
8, 6, -2.593319495624652
13, 5, 1.386385155172374
22, 1, -0.5708819887677498
19, 3, -0.5708819880374015
21, 2, 0.08208247204849217
-3, 7, 0.08208247279272277
23, 0, 1.886178511208994
-2, 7, 0.8861785136996154
9, 6, -0.4137111793558528
17, 4, 1.306210416844846
-1, 7, 1.306210418886833
0, 7, 1.155308572563897
14, 5, 0.06859192888884109
1, 7, -0.01980411203636731
10, 6, 1.882648238241378
2, 7, 1.330783558032278
20, 3, -0.5469728434645774
23, 1, 0.5453035265411589
3, 7, 0.6807172175690189
22, 2, -3.788593498661974
18, 4, -3.788593500435329
15, 5, -2.574934341337435
24, 0, -5.270140093201396
11, 6, 0.8590288201971866
4, 7, 0.8590288204560954
5, 7, -0.577693192214692
21, 3, 1.034955831711631
24, 1, -0.4604954298579442
16, 5, -0.460495430387991
12, 6, -0.3510669882955173
19, 4, 0.5169412291468779
6, 7, 1.323220374353496
23, 2, -0.4971475338994515
25, 0, 2.515195849877848
7, 7, 0.9319164577867738
13, 6, -1.489618449309001
22, 3, -0.3658696595699383
17, 5, -0.3658696586194901
20, 4, 2.63361038247225
8, 7, -0.7557963449494245
25, 1, -0.5484929847742493
24, 2, 1.482465973252218
26, 0, -3.056025631970072
14, 6, -1.167885492444569
9, 7, -0.3973432060781136
-4, 8, -1.102818789517755
-3, 8, 0.6929257770195921
18, 5, 0.6929257758816737
-2, 8, 1.776267125387815
23, 3, 0.1070420018088178
-1, 8, 0.1070420019670076
21, 4, 0.2944470288933758
0, 8, -4.660701510554783
10, 7, 0.6667879739932365
15, 6, -1.55736541025954
1, 8, -1.08128296084783
26, 1, -1.08128296075229
25, 2, -0.4173825191526032
2, 8, -0.1248507074512842
27, 0, 2.105470981906966
19, 5, -0.04482361162057089
11, 7, 0.9152736242960723
3, 8, 0.9152736258407064
24, 3, 1.924320052355377
22, 4, -0.3104696183130098
16, 6, -0.3104696191855909
4, 8, -0.9284610905809062
27, 1, -0.2951245725079343
12, 7, -0.2951245711111941
5, 8, 1.874529412547289
26, 2, -2.915495686656805
20, 5, 1.476123604149741
28, 0, 1.878950612608727
17, 6, 0.6565779795115175
6, 8, 2.393291393906394
23, 4, 0.8627367900163844
25, 3, -0.03773691682287826
13, 7, -0.03773691809028026
7, 8, -1.134203787093556
21, 5, -0.553918257503884
28, 1, 0.4805577584216939
27, 2, -0.1836077375893676
18, 6, 4.624650217784042
8, 8, -3.759501621442937
14, 7, 0.07636916412465419
29, 0, 1.272444537809142
24, 4, 1.397092310801962
26, 3, 0.6289535585954952
9, 8, 1.279419419557009
22, 5, -1.377271790111248
15, 7, -1.377271795292341
-4, 9, 0.73829500961331
19, 6, 0.7382950159612125
-3, 9, -1.476594260898249
-2, 9, -1.368164789496604
29, 1, -0.9775822323389217
-1, 9, -1.802041775335181
28, 2, -0.2504367800302192
10, 8, -0.2504367804653463
0, 9, 3.439178600095634
30, 0, -6.313384766443407
1, 9, 0.05678424528913922
25, 4, 0.05678424520378236
16, 7, -0.4503790794883683
27, 3, 0.7222522768498861
2, 9, 1.701791848551292
11, 8, 1.701791847795902
20, 6, -1.861776546009327
23, 5, 0.6943568974075895
3, 9, -0.5642027566027422
30, 1, 0.8757872027145531
4, 9, -1.410078064678044
29, 2, -1.410078063938353
12, 8, -0.5950367116367077
17, 7, -0.6710553903443116
26, 4, -2.326424666449426
5, 9, -0.3801366962448984
31, 0, 0.6198633043019058
21, 6, -2.522434333678126
28, 3, 0.914399509783299
24, 5, -0.3837849259572838
13, 8, -0.6852931227459712
6, 9, -0.3815702986514367
18, 7, 0.5904672112573417
7, 9, -0.02418502905888421
31, 1, -0.02418502774297477
30, 2, -2.245666343203883
22, 6, 4.089856056459487
14, 8, 4.089856057287505
27, 4, 1.233071841822877
32, 0, -2.736772746017436
25, 5, 1.92498132810476
29, 3, -1.1109605513446
8, 9, -1.110960551740894
19, 7, -0.1369201593914577
15, 8, 0.4709125335704872
9, 9, 2.774174119493394
23, 6, -1.829909582765781
32, 1, -1.305841027888339
31, 2, -1.305841027349018
28, 4, 1.488566770402761
-5, 10, -0.8060818689220191
-4, 10, 1.737545037366416
20, 7, 1.372730939996669
-3, 10, 1.372730939384823
26, 5, 0.4971132494495696
10, 9, 0.4971132481069565
-2, 10, -1.031091867252667
16, 8, -0.308085578530794
33, 0, 4.436270967448578
30, 3, 2.652852469983935
-1, 10, 0.2802395021964684
0, 10, -5.58330546647538
11, 9, 0.6387310842583794
1, 10, 0.6387310849210087
24, 6, -2.651157057621794
2, 10, -0.7000330469659917
21, 7, -1.006020881504942
17, 8, -1.201872432540609
32, 2, 2.746473112820067
33, 1, -0.4989583898575563
29, 4, -0.4989583893745604
27, 5, 0.0605021831849088
3, 10, 0.06050218402574896
12, 9, 2.449486586425476
31, 3, 1.326860559839705
34, 0, -0.02052291398027536
4, 10, 1.86761722400209
25, 6, -1.234425371779454
18, 8, 3.257991927236624
5, 10, -0.6786388276176605
22, 7, -2.230740232914772
13, 9, -2.230740233925535
30, 4, 3.299035632057919
6, 10, 3.299035633373718
33, 2, -0.3374455422499532
28, 5, -0.3374455433084192
34, 1, -1.085478669005465
14, 9, -0.1166048395633565
19, 8, 0.09326853507206394
32, 3, -0.7480260607095452
7, 10, -0.7480260603460983
35, 0, 1.373378866097259
26, 6, -0.6280119794697516
23, 7, 0.2356210754411934
8, 10, -0.7101613400882925
15, 9, -1.778231191194584
31, 4, -1.053341737110213
29, 5, -1.053341738403666
20, 8, -2.239943300041115
34, 2, -0.8344284197051942
35, 1, 0.8083505211781855
9, 10, 0.8083505207882349
24, 7, -1.307403052758406
33, 3, 3.578467263029919
27, 6, 3.578467265388953
16, 9, 1.578316457786315
36, 0, 5.593351358954852
10, 10, -4.503709549940459
-5, 11, 1.45330305529628
