d = 43, symClass = D, D = 10.871094, Y = 0.0959720255738459
[12.52506257276981, 12.52508680549579], 12.5250857653965
1, 0, 1
2, 0, 0.2123605824245072
3, 0, -0.369498661538846
0, 1, 0.3622049815603706
1, 1, -0.2961363518119599
4, 0, -0.02880813539404721
2, 1, 0.02311222751525629
3, 1, -0.02895019350818872
5, 0, -0.07748464156217598
4, 1, 0.1249042628678484
6, 0, -0.4219106413018318
5, 1, -0.7423041417080583
-1, 2, 0.4592026690263225
0, 2, -0.2040889605458834
1, 2, -0.6920848121807681
7, 0, -0.4418769537229322
2, 2, 0.1237787999467333
6, 1, 0.02092971406482426
3, 2, 0.1912448241903795
8, 0, 0.1617990656152016
7, 1, 0.2488906680969538
4, 2, -0.09856831189329575
5, 2, 0.4580137165777989
9, 0, -0.2863570447644266
8, 1, -0.4561220984912459
6, 2, 0.02743873189192155
-1, 3, 0.432995555008977
0, 3, -0.06781922254346799
10, 0, -0.1840742019855985
9, 1, 0.08309446808185979
1, 3, -0.3000168112732882
7, 2, -0.6683353863507592
2, 3, -0.09845229202751118
3, 3, -0.4410469212178822
11, 0, -0.07955850442546511
10, 1, 0.5878094653058845
8, 2, -0.4701874754915721
4, 3, 0.8617999878433881
5, 3, 0.0107633514674823
11, 1, -0.430258784887938
9, 2, 0.08967095504883836
12, 0, -0.7539049691182865
6, 3, -0.1588419231356347
10, 2, 0.06149309029498384
12, 1, -0.2462474995641698
13, 0, 0.2190246944926162
7, 3, -0.4005344910629179
-2, 4, 0.4509234398214026
-1, 4, 0.7644734954991228
0, 4, -0.04015962926936906
1, 4, 0.3191286123334358
11, 2, 0.2080829105353911
8, 3, 0.5334659623432249
2, 4, -0.002963026019163263
13, 1, -0.08919590207653
14, 0, -1.064639994964092
3, 4, 0.4051641354250955
9, 3, 0.1566079206446925
4, 4, 0.07226683025076951
12, 2, 0.06698469691187252
14, 1, -0.2947272553394341
5, 4, -0.1014257795123742
15, 0, -0.3820604470465935
10, 3, 0.3910332265891834
6, 4, -0.4025334667501972
13, 2, -0.5421493573656981
15, 1, 0.5298285281733838
11, 3, 0.5311100552094324
7, 4, -0.500910404869225
16, 0, -0.03070473118552617
14, 2, 0.3635396606666836
-2, 5, 0.8162563127885405
-1, 5, -0.3769705704097188
8, 4, 0.02097106253095475
0, 5, 0.1331576945916946
12, 3, -0.1971211249500588
1, 5, -0.7037165965322233
16, 1, 0.7927681113330174
17, 0, 0.1179729568008944
2, 5, 0.04645509588936581
9, 4, -0.2333382233450064
15, 2, -0.09268018982037167
3, 5, -0.4119363340691536
13, 3, 0.2513164826599785
4, 5, -0.5304110303825438
10, 4, -0.1860278145202565
17, 1, -0.4163176739678269
18, 0, 0.3559084459093941
5, 5, -0.0754877033115436
16, 2, 0.4321288637403198
14, 3, -0.01869409452433866
11, 4, 0.7655563326343727
6, 5, 0.4938753657403481
18, 1, -0.2126319613781719
7, 5, -0.03886379708343549
19, 0, 0.8735796103850765
17, 2, 0.0637384090472453
12, 4, 0.278266793040111
15, 3, 0.6543310894841992
8, 5, 0.1659012472775789
-3, 6, 0.05838672268994896
-2, 6, -0.4546388597119788
-1, 6, -0.7841062696784179
19, 1, 0.6660267897207826
0, 6, 0.2258854239619377
13, 4, 0.6956775889384059
20, 0, -0.1180631345647234
9, 5, -0.4058733222828419
1, 6, -0.4935286067173138
16, 3, -0.2025533599592247
18, 2, -0.1445297349083688
2, 6, 0.06193822336364687
3, 6, 0.2546124999658614
10, 5, 0.4121921569347861
14, 4, -0.6538592490973292
20, 1, 0.148844347353189
4, 6, -0.2288076176032759
17, 3, -0.1061187453824127
21, 0, -0.3886566983773448
19, 2, 0.171947310574039
11, 5, -0.6495409530084911
5, 6, 0.1537594900818704
15, 4, -0.5995255627795339
6, 6, -0.4317296540990855
21, 1, -0.18882168150735
18, 3, -0.2201249554888678
12, 5, -0.1476273268746117
22, 0, -0.8010579755807947
20, 2, 0.03687181965760659
7, 6, 0.5175000688521697
16, 4, -0.3183584395875693
8, 6, 0.1367365592527001
13, 5, 0.0633585881608774
22, 1, 0.00520745377800691
19, 3, -0.7005111450645241
21, 2, -0.1251212277534075
-3, 7, 0.53568391006674
23, 0, -0.1268676743348628
-2, 7, -0.02731898839719636
9, 6, -0.3189935793830505
17, 4, -0.3455723231645708
-1, 7, -0.01850975108994317
0, 7, 0.7401182093212546
14, 5, -0.1190431632840027
1, 7, 0.2280503886620829
10, 6, 0.3015844984849411
2, 7, -0.3582463739593944
