d = 43, symClass = D, D = 12.039062, Y = 0.08034523968583641
[10.39939598743095, 10.39939599229839], 10.39939598743097
1, 0, 1
2, 0, -1.089371944877289
3, 0, -1.471975052576189
0, 1, 0.2018101231052497
1, 1, -0.3143245848791292
4, 0, 0.1867312342883946
2, 1, 0.3333666430583939
3, 1, 0.179445720825177
5, 0, 1.470034205081345
4, 1, 0.3202369172486034
6, 0, 1.603528325830973
5, 1, -0.4715867107872314
-1, 2, -0.341636809617501
0, 2, -0.2198462862984891
1, 2, 0.2260431896361285
7, 0, -0.7528135422357767
2, 2, 0.3424163843375027
6, 1, -0.5949761714895782
3, 2, -0.1043170407452445
8, 0, 0.885952177004341
7, 1, -0.01099818966953974
4, 2, -0.3631602682956989
5, 2, 1.374521116466299
9, 0, 1.166710555508298
8, 1, -0.5605679112789721
6, 2, -0.1954831338998822
-1, 3, 0.231631412230477
0, 3, -0.2970594666087853
10, 0, -1.601414021012875
9, 1, -0.8333125140306824
1, 3, 0.6633381837705641
7, 2, 0.6148715256501689
2, 3, -0.248754990521163
3, 3, 0.4626779473722799
11, 0, -0.2828467947308038
10, 1, -0.6356985536723626
8, 2, -0.3488571133735294
4, 3, -1.23478531307093
5, 3, -0.5170231825450597
11, 1, -0.6437048190192757
9, 2, 0.516837052655707
12, 0, -0.2748637183785195
6, 3, -0.4907073819761106
10, 2, 0.5137333322945138
12, 1, -0.4057184058410263
13, 0, -0.9418097259454076
7, 3, 0.1394096152932408
-2, 4, 0.3721695557289246
-1, 4, 0.3479801913085414
0, 4, 0.03768425336739671
1, 4, -1.124605336584328
11, 2, -0.4602801955036758
8, 3, 0.5948337220847704
2, 4, -0.246245109111741
13, 1, -0.1579274416278706
14, 0, 0.8200939526237749
3, 4, 0.2200764291285303
9, 3, -0.2641396243402967
4, 4, -0.05869421768735206
12, 2, 0.6481503490906734
14, 1, -1.050862136891087
5, 4, 0.8412914734797
15, 0, -2.163853676409634
10, 3, -0.1195607398535752
6, 4, 0.1136400575610002
13, 2, 0.188212096716374
15, 1, -0.6029910803417098
11, 3, -0.227965290449807
7, 4, 0.3003932164451423
16, 0, -1.151862680418754
14, 2, 0.01198111927486445
-2, 5, -0.05180306016826538
-1, 5, 0.035088999228941
8, 4, 0.06224996469731912
0, 5, 0.2966677839398626
12, 3, -0.4713807530984491
1, 5, 0.8560216527970894
16, 1, -1.689735222625967
17, 0, -0.7489983392693863
2, 5, -0.0287350232883338
9, 4, 1.108183439614701
15, 2, -0.5301613191743361
3, 5, 0.4173529157799625
13, 3, -0.5929468455111772
4, 5, 0.002471706408612367
10, 4, -1.497364741920491
17, 1, -0.9102213660376945
18, 0, -1.270981746948007
5, 5, -0.4620678912933631
16, 2, 0.6106669557408189
14, 3, -0.4264525287362742
11, 4, 0.3899705232285573
6, 5, -0.2607164198506642
18, 1, 0.6955495585110418
7, 5, 0.5655722332819288
19, 0, -0.3228783626105717
17, 2, 1.236783535568397
12, 4, 0.03350812094448016
15, 3, 0.6941638734167948
8, 5, -1.003181815084538
-3, 6, 0.5028808608070077
-2, 6, -0.252332762037326
-1, 6, 0.4905404706915195
19, 1, -0.3708980355816555
0, 6, 0.3236082488838591
13, 4, 0.8845450989718034
20, 0, 0.2745013015341599
9, 5, -0.9446689389218942
1, 6, -0.6841022789667477
16, 3, 0.4827856068254332
18, 2, 0.9077872741060354
2, 6, -0.7226220073624233
3, 6, -0.3327299360271995
10, 5, 0.4900603681696392
14, 4, -0.6698237897413266
20, 1, -0.4483648776152279
