d = 43, symClass = D, D = 12.292969, Y = 0.07949312611505716
[10.27516128234039, 10.27519726123999], 10.27518362334307
1, 0, 1
2, 0, 0.8368141684844949
3, 0, 0.8062935662668516
0, 1, 0.01937865500931607
1, 1, -0.739456645166972
4, 0, -0.2332724471698491
2, 1, 1.326393254148193
3, 1, 0.1644517793505965
5, 0, 0.6907497479936293
4, 1, -0.6897770982453298
6, 0, 0.4174731444871463
5, 1, -0.4384176964586492
-1, 2, -1.479462273123171
0, 2, -1.552151049795792
1, 2, 0.476693223834901
7, 0, 0.005859132949505505
2, 2, 0.03725497346452349
6, 1, -0.2003202212765833
3, 2, 0.1367271504187743
8, 0, -1.294614756043075
7, 1, 0.3204114377552789
4, 2, -0.2736104558477014
5, 2, 0.7247177328392033
9, 0, 0.5464783516008144
8, 1, -0.524643170371352
6, 2, -0.7630105143877146
-1, 3, -0.694037932165901
0, 3, -0.5780551271635992
10, 0, -1.055024352793315
9, 1, 1.174829348592023
1, 3, -0.2530979575849664
7, 2, 1.283742289473496
2, 3, 0.2578319567262054
3, 3, -1.278290494391833
11, 0, 0.7974163642234895
10, 1, -0.1762193777590828
8, 2, -0.2981937266723144
4, 3, 0.3373647083877355
5, 3, -1.11391238250146
11, 1, 0.2653467056517468
9, 2, 0.01891092354039221
12, 0, -1.509745034156315
6, 3, 0.4346972581002469
10, 2, -1.102836210210094
12, 1, 0.180455417934681
13, 0, 1.422650858653086
7, 3, 1.092031004221476
-2, 4, -0.8040371372184364
-1, 4, 0.5820178351683256
0, 4, 0.949884219334293
1, 4, -0.4307744431174895
11, 2, -0.9523900707402442
8, 3, -1.132636088711132
2, 4, -0.9976954376850067
13, 1, 0.1187550422391236
14, 0, 1.585572954124907
3, 4, -0.09280494156259714
9, 3, -0.1877622279029457
4, 4, 0.1628681945605544
12, 2, -0.1604615384087536
14, 1, -0.5823639479100213
5, 4, -0.6331370148882357
15, 0, 0.2965523025452179
10, 3, -0.6416126465486193
6, 4, -0.5231347508181636
13, 2, 1.178554968898918
15, 1, -3.774300238570231
11, 3, 2.805869714255968
7, 4, 4.290553163065915
16, 0, -3.684152376529459
14, 2, 1.008377685289029
-2, 5, -1.610576673547069
-1, 5, 0.7413519155208301
8, 4, 0.848899904930719
0, 5, 0.4907996413413812
12, 3, -1.939665220220976
1, 5, 0.06449026308118078
16, 1, -0.652564848666451
17, 0, 0.09412802039593379
2, 5, -0.6076308405169074
9, 4, -0.1370936942535451
15, 2, 0.4645848297354302
3, 5, 1.60244831538012
13, 3, -0.08416310281448873
4, 5, -0.7283874155848366
10, 4, -0.04734942906230671
17, 1, 0.5357863691063015
18, 0, -0.1225773259602726
5, 5, -0.6663890034230278
16, 2, -0.01135951719160747
14, 3, -0.4172512680731041
11, 4, 0.4260308286146555
6, 5, 0.8281099115377701
18, 1, 0.2567445418461274
7, 5, 0.6071226121742004
19, 0, 1.296210436063411
17, 2, -0.3300195656435287
12, 4, 0.2010540069201742
15, 3, 0.1026088079554591
8, 5, -0.3343861633881471
-3, 6, -1.251585672608156
-2, 6, -0.1700311605311264
-1, 6, -0.5557329954128698
19, 1, -0.3280161436303115
0, 6, -1.624547513452643
13, 4, 1.06518828666148
20, 0, 0.4262892457186542
9, 5, -0.8928460401597675
