d = 43, symClass = D, D = 10.261719, Y = 0.09461028651087199
[13.7959573759646, 13.7959773549441], 13.79597490243131
1, 0, 1
2, 0, 0.5677211981250413
3, 0, 0.3363155140281431
0, 1, -0.8934604326101925
1, 1, -0.1818677200053728
4, 0, -0.6823818958665629
2, 1, -0.3299711844095146
3, 1, -0.3807510136984372
5, 0, 0.8818325194837218
4, 1, -1.205366813836807
6, 0, 0.1933634117871328
5, 1, 1.555775316715621
-1, 2, -1.334454930507815
0, 2, -0.5050622537831343
1, 2, -1.160526327342764
7, 0, -0.1145876236692384
2, 2, -0.102468726963705
6, 1, 1.49112967283137
3, 2, -0.226238435291588
8, 0, -0.9567861445674064
7, 1, 1.352799448634171
4, 2, -0.1829319318020775
5, 2, -0.6529091104220557
9, 0, -0.8905499861131552
8, 1, -0.5925198148851687
6, 2, -0.2130915523757423
-1, 3, -0.4927441631033609
0, 3, -0.3029998836138988
10, 0, 0.5020406481822614
9, 1, 0.9657327410904247
1, 3, 0.7037447848477183
7, 2, -1.390787617914936
2, 3, -0.4346349920396863
3, 3, -0.0633115583681068
11, 0, 0.7937032984799265
10, 1, -0.2056034901543929
8, 2, -0.6841421648058946
4, 3, 0.631140567244005
5, 3, -0.4084571906502346
11, 1, 0.1594199750159921
9, 2, 0.159439194510742
12, 0, -0.2308264981156085
6, 3, -0.1159978215145737
10, 2, 0.8806898661607603
12, 1, -0.9683214808869031
13, 0, 0.02820824274310912
7, 3, -0.9708975354234967
-2, 4, -0.7591133420538891
-1, 4, -0.4327644132921648
0, 4, 0.6081340701042202
1, 4, -1.394566802003896
11, 2, 0.292285044644983
8, 3, 0.2918961168102078
2, 4, -0.6585575950031747
13, 1, 0.2495154183217415
14, 0, -0.06498927256253605
3, 4, -1.393122260309091
9, 3, -0.1306958409159414
4, 4, 0.124459762575171
12, 2, 0.8469420078820965
14, 1, 0.05938023093702857
5, 4, 0.05875043750242809
15, 0, 0.2941404527328704
10, 3, -1.887000853410091
6, 4, -0.1284435065795614
13, 2, -0.5089615321233627
15, 1, -0.5938912709192018
11, 3, 0.3367203282035508
7, 4, 0.3372515709769813
16, 0, 0.1410788009690812
14, 2, 0.7645787067401901
-2, 5, 0.06304901201465538
-1, 5, -1.518514747385744
8, 4, 0.2231237838124943
0, 5, -0.7898213249462006
12, 3, -0.4060933546527636
1, 5, 1.560805041067658
16, 1, -1.331275349716615
17, 0, 0.1022938462476514
2, 5, -0.8970605570576242
9, 4, 0.3501229328759088
15, 2, 0.06602209582215611
3, 5, 0.06638466276114312
13, 3, -0.3023190163974668
4, 5, 0.7377446161902022
10, 4, -0.3693241033634844
17, 1, 1.116381813268235
18, 0, -0.5012262317293241
5, 5, -0.1622131334241156
16, 2, -0.333685609390717
14, 3, 0.468970053756833
11, 4, 1.075264231143795
6, 5, 1.075259262298768
18, 1, -0.4555500133257714
7, 5, -1.649893369926415
19, 0, 1.364770725904855
17, 2, -0.8047077913729499
12, 4, 0.2611719242429769
15, 3, 0.5300118496129729
8, 5, 0.8514973945334365
-3, 6, -0.4506542491335079
-2, 6, -0.2819229664649273
-1, 6, 0.1212631151523594
19, 1, 0.1230738841342476
0, 6, -0.1693143624197041
13, 4, -1.008807679487225
20, 0, -0.6033279817311253
9, 5, 1.400727677536902
1, 6, 0.2185583467980518
16, 3, 0.2186468136468182
18, 2, 0.5481612467446542
2, 6, 0.3985138917917858
3, 6, -0.3926660391757559
10, 5, -0.2934968685532557
14, 4, -0.7853864947479969
20, 1, -0.6004127843676331
4, 6, -0.2442266648377393
17, 3, 1.12266017430593
21, 0, -0.04149951855247867
19, 2, -0.1196051073150096
11, 5, -1.38491568820581
5, 6, -1.384842143138801
15, 4, -1.34828709904452
6, 6, -0.03344047342172098
21, 1, 1.188833881053698
18, 3, 0.5025299062528232
12, 5, 0.1876337429323252
22, 0, 0.4475015455337553
20, 2, -0.1199011361304366
7, 6, -0.2253008768412735
16, 4, 0.8206484003878702
8, 6, 0.3588700161918045
13, 5, 1.463423554202015
22, 1, 1.034396836824608
19, 3, 1.034071518308991
21, 2, 0.397255695815189
-3, 7, 0.3970169040461841
23, 0, 0.1402440942497394
-2, 7, -0.8592853318069774
9, 6, -0.07360488613054429
17, 4, -0.2798217221071636
-1, 7, -0.2800088104710237
0, 7, 0.100879484046464
14, 5, 1.756439088034307
1, 7, -0.4874187679282833
10, 6, -0.2282228348333417
2, 7, -0.442356929146695
20, 3, 0.2380950447474116
23, 1, 1.787239010681424
3, 7, 1.526019136387364
22, 2, 0.08880807659456584
18, 4, 0.08872569400887456
15, 5, -0.3385065555540193
24, 0, -0.3278404048320779
11, 6, -1.331923224544095
4, 7, -1.329951964955827
5, 7, 1.762881204680152
21, 3, 0.4603038093264482
24, 1, 0.2089214872324035
16, 5, 0.2077338525081522
12, 6, -0.06125731613393386
19, 4, -1.068469993277726
6, 7, 0.3776412776076888
23, 2, -0.02767842855029602
25, 0, -0.2223048478642457
7, 7, 0.01574848609006542
13, 6, 0.06933292360615899
22, 3, 0.2029912107583347
17, 5, 0.2032754675580667
20, 4, -1.055703825289307
8, 7, 0.6482260664773215
25, 1, 0.6581439530786385
24, 2, -0.5474278380329165
26, 0, 0.01826042878396412
14, 6, -0.5497272873369186
9, 7, -0.04702919521777197
-4, 8, 0.9073777381535224
-3, 8, -0.2696386387391672
18, 5, -0.2699898008313829
-2, 8, -0.2463275801731442
23, 3, -0.5067876444817725
-1, 8, -0.5062099168951046
21, 4, 0.8803846615884395
0, 8, 0.8500572554755501
