d = 43, symClass = D, D = 10.261719, Y = 0.09608324422257628
[14.05581080386489, 14.05581080411617], 14.05581080399127
1, 0, 1
2, 0, -0.3327919951008445
3, 0, 1.860279212507703
0, 1, 0.09351149436152167
1, 1, -0.3072629568575041
4, 0, -0.8892494750292039
2, 1, 0.2159387175486621
3, 1, -0.6095774637789291
5, 0, -0.5821613275992985
4, 1, -0.2169830497167614
6, 0, -0.6190860302452939
5, 1, -1.539362339248867
-1, 2, 1.507918199967413
0, 2, -0.03111987315580783
1, 2, -0.7989526915895913
7, 0, 1.87272928106541
2, 2, 0.1022546545878036
6, 1, -0.8379828575274462
3, 2, 1.066940239146449
8, 0, 0.6287271167817244
7, 1, -0.604697719422867
4, 2, -0.07186267432834838
5, 2, -1.363162503974333
9, 0, 2.460638748798346
8, 1, -1.758728916978738
6, 2, 0.2028624962379192
-1, 3, 0.6955204138744373
0, 3, 0.1739574927274365
10, 0, 0.1937386316245557
9, 1, -1.841667222615442
1, 3, 0.1395503287347207
7, 2, -0.9771039022552648
2, 3, -1.405541879469741
3, 3, -0.571594889303611
11, 0, 0.008744402076919911
10, 1, -0.9912555964264135
8, 2, 0.07221022706536279
4, 3, 0.8340307534211109
5, 3, 1.811576620531501
11, 1, -0.02873261673020532
9, 2, -0.02873261914392201
12, 0, -1.654252314440552
6, 3, 0.4017063065616531
10, 2, 0.5122874717095228
12, 1, 0.2816820213841228
13, 0, 0.09441052511398805
7, 3, -0.9055894752338466
-2, 4, -0.5018231181976398
-1, 4, 0.9196414181562081
0, 4, -0.08315503931170438
1, 4, -0.8588516073123988
11, 2, 0.02019275376294816
8, 3, 0.02019275318153889
2, 4, 0.2658850647620923
13, 1, 0.6855912778931924
14, 0, -0.6232293136736858
3, 4, -1.124632092002913
9, 3, -1.133984285567824
4, 4, 0.2732334249273648
12, 2, 0.2788739867285455
14, 1, -0.06634996730105333
5, 4, -0.06634996687949365
15, 0, -1.082982616056401
10, 3, 1.119472630740331
6, 4, -0.3550691789637289
13, 2, 1.253877029914115
15, 1, 1.757427528240585
11, 3, -0.05700250246963379
7, 4, -0.05700250283388533
16, 0, 0.6800141384401213
14, 2, 0.2012385699850184
-2, 5, 0.1446583313945969
-1, 5, -0.2440023985618164
8, 4, -0.1920233930129334
0, 5, -0.05443877663708802
12, 3, -0.4036490557194349
1, 5, 0.9071085886164943
16, 1, 1.124159629906283
17, 0, 0.04662953191460688
2, 5, -0.9533704689160534
9, 4, -1.620294095949357
15, 2, 0.1873005722813144
3, 5, 0.1873005722121168
13, 3, -0.1344622858796449
4, 5, 0.344711558197058
10, 4, 0.4536495757389973
17, 1, 0.3598588920677095
18, 0, -0.8188808766741484
5, 5, 0.1788766092960359
16, 2, 0.585290905720239
14, 3, -0.7743481459598818
11, 4, -0.02029040312995424
6, 5, -0.02029040522902552
18, 1, -0.5954684281832902
7, 5, 1.619676570449925
19, 0, 1.319910508692208
17, 2, -0.9318559739735109
12, 4, 0.5420664358893654
15, 3, -2.863643760627341
8, 5, 0.4426061414235368
-3, 6, 2.805148873835722
-2, 6, -0.2314636355188682
-1, 6, -0.1316313789687467
19, 1, -0.1316313786133852
0, 6, -0.05789164954729908
13, 4, -0.6064005432343148
20, 0, 0.5176866679315317
9, 5, 0.0915089845317805
1, 6, 0.06667085341634209
16, 3, 0.06667085390949404
18, 2, 0.612892108994628
2, 6, -0.04644124474941301
3, 6, -1.486275080246445
10, 5, -0.1257111723604646
14, 4, 0.3251723663271104
20, 1, -0.9512165923093556
4, 6, 0.4677530896878299
17, 3, 1.209039984727825
21, 0, 3.483799350247778
19, 2, 1.438399202255911
11, 5, -0.1439480698246048
5, 6, -0.1439480704329649
15, 4, -0.01517599493130586
6, 6, 0.1902222091462951
21, 1, 0.141007677786655
18, 3, -1.558882088282854
12, 5, 0.04374894480512094
22, 0, -0.002910059956298668
