d = 43, symClass = D, D = 10.464844, Y = 0.09938925967144432
[12.87940931384495, 12.87943222631148], 12.87943217702784
1, 0, 1
2, 0, -1.154664864330061
3, 0, -0.3200599578656657
0, 1, 0.4315002010357228
1, 1, 1.752555068999792
4, 0, 0.4302891607008201
2, 1, -0.2019694934722711
3, 1, 0.4989493021476158
5, 0, 0.1406570941308701
4, 1, 0.134380650515207
6, 0, 0.2000529727254309
5, 1, 0.8730580411993262
-1, 2, 0.07794350690647377
0, 2, -0.2294578769805738
1, 2, -0.7201625918892907
7, 0, -0.9536420970058451
2, 2, -2.24798547756513
6, 1, 0.8764428513567434
3, 2, -0.2987460371483672
8, 0, 1.023093133191741
7, 1, 0.4936567235840564
4, 2, 0.3690645625957445
5, 2, 1.600839545407502
9, 0, -1.053017568645392
8, 1, -0.06817939315455988
6, 2, -0.5824478240429457
-1, 3, 1.525935467278891
0, 3, -0.1578505540633774
10, 0, 0.06924633001759517
9, 1, 1.019401027617004
1, 3, 0.6848881789797452
7, 2, 0.8498597362755483
2, 3, 0.4301184564706385
3, 3, -0.4062046118545167
11, 0, -0.3374446277498057
10, 1, -0.3903772074607942
8, 2, -0.301315681723644
4, 3, -0.3456865921268154
5, 3, 1.589558127468199
11, 1, 0.540152982052606
9, 2, 0.5274096659373647
12, 0, 0.006509490115825944
6, 3, -0.06185865683228104
10, 2, -1.221749463880771
12, 1, -1.011895896023523
13, 0, 3.234183397668627
7, 3, 2.108571995346773
-2, 4, -0.3192228908583561
-1, 4, 0.4063263573418306
0, 4, 0.3409446579841228
1, 4, -0.1737600350791037
11, 2, 1.011679297144823
8, 3, -1.009120721615601
2, 4, 0.9424093344280737
13, 1, -0.05606636458957833
14, 0, 0.7800428348515268
3, 4, 1.047608046242868
9, 3, 0.06448103950692702
4, 4, 0.4849533704398241
12, 2, -0.8042769022308047
14, 1, -0.4149000146158223
5, 4, -0.5658117932478579
15, 0, -0.1955737203892011
10, 3, -1.694962330725424
6, 4, 0.3317840675724686
13, 2, 0.3619488173701036
15, 1, -0.6773219000717465
11, 3, -0.4159799635923832
7, 4, 0.9506780971986682
16, 0, -1.662731674556501
14, 2, -0.3722680894875111
-2, 5, 0.04969305824994462
-1, 5, -0.6050877519883739
8, 4, 0.003359312147239079
0, 5, 0.1255752135098163
12, 3, -0.03390905251788191
1, 5, 0.2923986280064317
16, 1, 0.2450857994871183
17, 0, -1.837372683489462
2, 5, 0.949642511824364
9, 4, -0.4487915144977577
15, 2, 0.650271235842629
3, 5, 0.8755326639059041
13, 3, 1.118980181347819
4, 5, 1.308325732155814
10, 4, -1.962986292900694
17, 1, 1.172018719218875
18, 0, 1.087084817363462
5, 5, 0.1873276218698417
16, 2, -0.03656692624393942
14, 3, 0.4272014823306709
11, 4, 0.9569876258671638
6, 5, -0.994406077724996
18, 1, -1.025150848705276
7, 5, 1.007923865820716
19, 0, -1.196984913115901
17, 2, -0.362612577801727
12, 4, 0.2769740397602679
15, 3, -0.1760828053041639
8, 5, -0.220480194552214
-3, 6, 0.3203401655413357
-2, 6, -1.546522698422124
-1, 6, -1.508807935539531
19, 1, 1.424588338595103
0, 6, 0.2456595638157642
13, 4, 0.6221557542522621
20, 0, 0.2820506816819442
9, 5, 0.4118944557747819
1, 6, -0.07482348921990599
16, 3, -0.05265859518080287
18, 2, -0.9982208550698493
2, 6, -1.216558234487131
3, 6, -0.2637320580462564
10, 5, 0.1483194698132404
14, 4, -0.7465877820026516
20, 1, -1.347938247431133
4, 6, -0.0624415247631591
17, 3, -0.2217259855641563
21, 0, -0.1044929687667526
19, 2, -0.8061769463748719
11, 5, -0.1440429609327545
5, 6, 0.06626022395213291
15, 4, 0.3925993962257469
6, 6, 0.4673289557575646
21, 1, 0.04342985764741528
18, 3, -0.1663593835489256
12, 5, 0.190798893448239
22, 0, 0.7345769088534733
20, 2, 0.7317464039972554
7, 6, -0.1064604920473086
16, 4, -0.2103264725674782
8, 6, 0.5552099778120515
13, 5, 0.1655599508881135
22, 1, -0.5782445269061158
19, 3, 0.1461390442206692
21, 2, -1.823561686434243
-3, 7, 1.72279048450594
23, 0, -1.090632766222806
-2, 7, 0.2344152609167042
9, 6, 0.1288702049689198
17, 4, 1.545262453995185
-1, 7, 1.569151858403934
0, 7, -0.4847640792536044
14, 5, 0.1255293338626704
1, 7, -0.3848076155277023
10, 6, -2.071615370650278
2, 7, -0.0483166701055647
20, 3, 0.206902388880477
23, 1, -0.6215863552754063
3, 7, -0.03337872617871358
22, 2, -0.8072052825776177
18, 4, -0.8316874061789633
15, 5, 0.1946405664240982
24, 0, 0.07796864976809909
11, 6, 0.1315664491436927
4, 7, 0.5141805643449016
5, 7, 0.8693762813956969
21, 3, -0.003654859733596664
24, 1, -1.454018191688138
16, 5, -1.378866986320601
12, 6, 0.02976937080255967
19, 4, 0.5124811037342023
6, 7, -0.1050698556468008
23, 2, -0.2634202347495448
25, 0, -1.069597776885139
7, 7, -1.287295527505732
13, 6, -0.5451757872215378
22, 3, 0.6857675571249687
17, 5, -0.6537151820446213
20, 4, 0.196899902605039
8, 7, -0.4147708739165388
25, 1, -0.4050830062569442
24, 2, 1.393749718987248
26, 0, -3.681504296854356
14, 6, -2.801628491650083
9, 7, 1.64779852710606
-4, 8, 0.1888982223401879
-3, 8, 2.003681751954387
18, 5, 0.2782276464859121
-2, 8, -2.46423689664325
23, 3, -0.2584021462008341
-1, 8, -1.461057105748633
21, 4, 0.9668156823203662
0, 8, 0.6727090807935707
10, 7, 0.463689401588177
15, 6, -0.8502009649724891
1, 8, -0.5898361859308897
26, 1, 0.9633303241013429
25, 2, -0.8799718387627126
2, 8, 0.01878048825184625
27, 0, 0.670962703906777
19, 5, -0.1584810631973352
11, 7, 0.02098021725601425
3, 8, 0.2539265658726073
24, 3, -0.2813257912827358
22, 4, -0.7596039526634416
16, 6, 1.599943394714853
4, 8, -0.2960048104661998
