d = 43, symClass = D, D = 10.363281, Y = 0.09230549314257434
[13.57160713493581, 13.57160713503942], 13.57160713498789
1, 0, 1
2, 0, 0.6106801350566968
3, 0, 0.5190704761321585
0, 1, -0.6618938780650995
1, 1, -0.1412296852110556
4, 0, -0.6270697730927753
2, 1, 0.3791879099409174
3, 1, -0.1942290025906477
5, 0, -1.608184078432078
4, 1, 0.6241414396960352
6, 0, 0.316986028394113
5, 1, 0.4998299739087783
-1, 2, -0.059355085956288
0, 2, -0.4042054433243965
1, 2, -0.736106293633226
7, 0, 0.7771674667223359
2, 2, -0.08624616359274088
6, 1, 0.762030505593428
3, 2, 0.7108018561314999
8, 0, -0.9936191879222588
7, 1, -0.06844192613649376
4, 2, 0.2315625234237787
5, 2, -0.0708403800358501
9, 0, -0.7305658404066141
8, 1, -0.2421803439869793
6, 2, -0.1186117934940935
-1, 3, 0.679532468703042
0, 3, -0.3435695704592369
10, 0, -0.9820860700824033
9, 1, -0.3729926680155891
1, 3, -0.0993246438011588
7, 2, 0.6083531134048037
2, 3, -0.7357651547078671
3, 3, -0.07330815984988492
11, 0, -0.8258718654860973
10, 1, 0.7020788777792565
8, 2, 0.3811507787443637
4, 3, 0.8131966896729688
5, 3, -0.2135216453199907
11, 1, -0.6470374238095359
9, 2, 0.833995551674196
12, 0, -0.3254934050501889
6, 3, 0.196825248678139
10, 2, 0.305236236001783
12, 1, -0.09304157659465251
13, 0, -0.4138954369396945
7, 3, -0.5462129151575158
-2, 4, -0.03624697242938078
-1, 4, -1.0774101959357
0, 4, 0.4150536441778691
1, 4, -1.162067662783844
11, 2, 0.6039499583391909
8, 3, -1.105914270944876
2, 4, -0.4495254909467997
13, 1, -1.083188935142991
14, 0, 0.4746007330800445
3, 4, -0.2282935029416863
9, 3, -0.1008185407849071
4, 4, 0.08856086678144383
12, 2, 0.4653568921981056
14, 1, 0.4473205617965993
5, 4, -0.5544257401247761
15, 0, -0.8347608748259591
10, 3, 0.2255037339342464
6, 4, 0.4340725736376203
13, 2, 0.01933323899863568
15, 1, 0.09087852237026367
11, 3, -0.6448951992864804
7, 4, 0.9020131750932494
16, 0, 0.0202862724625508
14, 2, -0.04179612402246639
-2, 5, -0.3003930201118783
-1, 5, -0.4824714225795818
8, 4, -0.2377772760830353
0, 5, 1.064447196761734
12, 3, 0.323973394107292
1, 5, -1.139767734669434
16, 1, 0.8371595945448541
17, 0, -0.4344785248447949
2, 5, -0.277954533209716
9, 4, 1.363107239284153
15, 2, -0.425707341459699
3, 5, 0.4805691433150014
13, 3, -0.5736272270908527
4, 5, 0.2302361752515041
10, 4, -0.04326081301826035
17, 1, -1.053460480644273
18, 0, -0.4461420464117629
5, 5, 0.2271233314006813
16, 2, -0.147894724774267
14, 3, -0.9574397565397476
11, 4, -0.2405917047069057
6, 5, -0.5856390917141849
18, 1, 0.9617412640439542
7, 5, 0.9162416729348406
19, 0, -1.363543549929468
17, 2, 1.149412885525854
12, 4, 0.1217951364840769
15, 3, 0.2594469826749449
8, 5, 0.5872586350024208
-3, 6, -0.0308094725482586
-2, 6, 0.4149769799223372
-1, 6, -0.5968009573748995
19, 1, 0.4495023784862076
0, 6, -0.2098111116726933
13, 4, 0.4780860528559792
20, 0, 1.00844362517774
9, 5, -0.9025753725261263
1, 6, -0.1892225595638355
16, 3, 0.01292796125122435
18, 2, -0.2277792122546047
2, 6, -0.06065558709953069
3, 6, -0.38209104449772
10, 5, -0.6098039591645977
14, 4, 0.3715091606111141
20, 1, 0.6894452725988902
4, 6, -0.4493171638460275
17, 3, 0.350055059451591
21, 0, 0.4034046868351803
19, 2, 1.078056084935106
11, 5, -0.3734705456486686
5, 6, -0.2881982540310615
15, 4, 0.7720934213524924
6, 6, -0.04476783719305016
21, 1, 0.03928676814836935
18, 3, 0.39554753758573
12, 5, 1.118049831993084
22, 0, -0.5043435415488108
20, 2, 0.4287456238248715
7, 6, -0.7097659527672044
16, 4, -0.3913802310205385
8, 6, 0.4966030636388902
13, 5, -0.3450431128249726
22, 1, 1.796718862068001
19, 3, -0.8222703624479409
21, 2, 0.1199747041748577
-3, 7, 0.3533590714926009
23, 0, -0.4355686358499988
-2, 7, -0.4889815527004113
9, 6, 0.3689562576618405
17, 4, -0.09556977287567009
-1, 7, -0.04561188672875598
0, 7, -0.5144023890137138
14, 5, -0.5407211970876225
