d = 43, symClass = D, D = 11.175781, Y = 0.09681513381098046
[12.83520932636026, 12.83523240730008], 12.83522766564612
1, 0, 1
2, 0, 0.6409993568715319
3, 0, 1.201652297600937
0, 1, 0.1061832707276879
1, 1, -0.4074690251623259
4, 0, 0.02959239968115675
2, 1, -0.674435167213477
3, 1, -0.8064806998995315
5, 0, 0.585129010566824
4, 1, 0.1644571525300393
6, 0, 0.9393653264927357
5, 1, 0.129443420921271
-1, 2, -1.829903714776286
0, 2, 0.2242369704315924
1, 2, -0.08288216892264527
7, 0, 0.5730675443285831
2, 2, -0.347004919004761
6, 1, -0.7412845799948632
3, 2, 0.4466650850476985
8, 0, 0.3823380463755305
7, 1, -0.707097332563803
4, 2, -0.2378391935604975
5, 2, -0.6477432439413501
9, 0, 1.068726889146116
8, 1, -0.1270650697069221
6, 2, -0.1494220586127713
-1, 3, -0.1826320473546818
0, 3, -0.557497948487097
10, 0, 0.840249036769907
9, 1, 0.1342096845952487
1, 3, -0.325396130839434
7, 2, -0.09510962443278044
2, 3, 0.8577478740427865
3, 3, -0.2390227819227685
11, 0, 1.206807922303402
10, 1, 0.2462365387487156
8, 2, 0.1019766408811014
4, 3, -0.7372686149564129
5, 3, -0.1906732144254616
11, 1, -0.3034759650468635
9, 2, -0.1789011054501145
12, 0, -0.4191874900309453
6, 3, -1.622119868576112
10, 2, -0.2744828540884526
12, 1, 0.6785805269325667
13, 0, 0.2452979133357525
7, 3, -0.9708011163175235
-2, 4, -1.168979286175841
-1, 4, 0.5593445952633738
0, 4, 0.8427134242240459
1, 4, -0.05320408364057602
11, 2, 1.142514403848699
8, 3, 1.209071922951538
2, 4, 0.1818203513706012
13, 1, 0.54709854427922
14, 0, -0.6129632545117516
3, 4, 1.138893085291757
9, 3, -1.543342464211781
4, 4, -0.7691539316212286
12, 2, 0.1957427915354171
14, 1, -0.07373164526544347
5, 4, -0.2173554676233658
15, 0, 0.9614681028585114
10, 3, -0.3289929597428156
6, 4, 0.4058104455746815
13, 2, -0.2305577122724804
15, 1, -0.04197158249303327
11, 3, 1.026949750805698
7, 4, 0.8822046844650371
16, 0, 1.07676350319604
14, 2, 0.1390022987375955
-2, 5, -0.617430974753705
-1, 5, -0.8087877133402948
8, 4, 1.432874250751147
0, 5, 0.4400081928638022
12, 3, 0.749949300505111
1, 5, -0.2841179919872132
16, 1, 0.9488603531392876
17, 0, 2.260344282497148
2, 5, 1.171221558167075
9, 4, -0.5427787225391481
15, 2, -0.2376559115327604
3, 5, -0.2929960726656892
13, 3, -0.1609559097665336
4, 5, -0.9216588670149088
10, 4, -0.695115115040841
17, 1, -1.351907488509971
18, 0, 0.8018252677710588
5, 5, -0.4443305023600893
16, 2, -0.3611367875497812
14, 3, 0.2360574853989567
11, 4, -0.4191029192949319
6, 5, -0.5237698273859535
18, 1, 0.6576991762655106
7, 5, 0.7327682544718568
19, 0, 1.698309745114864
17, 2, 0.2014339582327468
12, 4, 0.9083895907519484
15, 3, 0.880323066044307
8, 5, -0.4695992820699402
-3, 6, -2.074391329079897
-2, 6, 0.6478227798997589
-1, 6, 1.441620454806448
19, 1, 1.240076198855226
0, 6, -0.6132466729589877
13, 4, -0.5527793847728132
20, 0, 0.2208384198709832
9, 5, 0.6790315026930522
1, 6, -0.001732044963407976
16, 3, 0.2325937689455518
18, 2, 0.7681495786106022
2, 6, -0.5772816728208598
3, 6, 0.3508289407391615
10, 5, -0.7785313999951027
14, 4, -0.4270276261106312
20, 1, -0.2754800914631305
4, 6, 1.64592089125614
17, 3, 0.2884404866463907
21, 0, 0.4203865316971646
19, 2, 0.318611711971364
11, 5, -0.5698621685284445
5, 6, -0.6293952113709356
15, 4, 0.9410235955521939
6, 6, -0.2179306703271847
21, 1, -0.4654742254630284
18, 3, -1.101387298046691
12, 5, 0.2727146427552226
22, 0, 1.29612311648784
20, 2, 0.6647118997324926
7, 6, -0.6158676551934277
16, 4, -0.649809814335698
8, 6, 0.3772808190135901
13, 5, 0.3365459605851752
22, 1, 0.09441727799473713
19, 3, -0.192015860948249
21, 2, -0.7787243731316419
-3, 7, -0.8268306197087704
23, 0, 1.524453720700352
-2, 7, 0.6625928889375829
9, 6, 1.081661975778005
17, 4, 0.3546920445496638
-1, 7, 0.2158879680954565
0, 7, 0.1886121081771421
14, 5, -0.222576005179278
1, 7, -0.2572079107028903
10, 6, -0.698651882310466
2, 7, 1.15793540758214
20, 3, 0.4341866356368012
23, 1, -0.9793176860104195
3, 7, 0.1033554602843357
22, 2, -0.79949089275076
18, 4, -0.7018682017115441
15, 5, -0.2973707515628583
24, 0, -0.6275409692961406
11, 6, 0.1750202693813688
4, 7, 0.1840356561040573
5, 7, 0.1569819661552389
21, 3, -0.7852337122835116
24, 1, -0.1097155270547054
16, 5, -0.07218132428956632
12, 6, -1.290310919724602
19, 4, -0.4101757600874913
6, 7, 0.9971276758222466
23, 2, 0.97885949975248
25, 0, -0.5011885469419121
7, 7, 0.1362465286919415
13, 6, 0.3757120415493126
22, 3, -1.119402447311028
17, 5, -1.001507689852358
20, 4, -1.14866031948307
8, 7, -0.3312925382683511
25, 1, -0.07327629259654188
24, 2, 0.1734045628633909
26, 0, 0.7515480598458729
14, 6, 0.1629631686930646
9, 7, 0.505223827417722
-4, 8, -0.1660623446216657
-3, 8, -0.02559330780426027
18, 5, 0.08337468285603242
-2, 8, 0.3978812913683663
23, 3, -1.052620926418093
-1, 8, -1.281414599799016
21, 4, 0.9659653679147634
0, 8, 1.336477588277897
10, 7, 0.0579166709608729
15, 6, -0.2745278339798733
1, 8, 1.034742940159172
26, 1, 0.1524093467459335
25, 2, 0.4301274677179824
2, 8, 1.143128704613299
27, 0, -1.544281792396625
19, 5, 5.832045300395604
11, 7, 0.9095989635782064
3, 8, -1.279953179625348
24, 3, -0.1157516959621373
22, 4, 1.779763050946722
16, 6, 1.710148691590869
4, 8, 0.6667438975033484
27, 1, -0.1981883083480594
12, 7, -0.3930807607022718
5, 8, -1.07642434326954
26, 2, 1.028012733711789
20, 5, 0.0137953925487559
28, 0, -0.8286320696958294
17, 6, 0.5985769005448334
6, 8, 0.7108077024609624
23, 4, -1.618533117883065
25, 3, -0.1540337449104766
13, 7, 0.09894779500717434
7, 8, 0.4868662635896778
21, 5, -0.272160752873038
28, 1, 0.9508032635091445
27, 2, 0.1448487154322298
18, 6, -1.220716197075319
8, 8, -0.8667207457546904
14, 7, -0.2616785485144535
29, 0, 1.535780436928103
24, 4, 0.9228511745303759
26, 3, -0.6416560518895634
9, 8, -0.2188770400838802
22, 5, 0.9247855899721763
15, 7, 0.8902719987171283
-4, 9, -0.08476406872315273
19, 6, -0.2015378770540857
-3, 9, 0.7302594390386
-2, 9, 0.0692961818636923
29, 1, 0.8180791735524477
-1, 9, 0.03106758456707692
28, 2, -0.4942348119393147
10, 8, -0.4224392012886291
0, 9, -1.601028787678612
30, 0, 0.6982020219769211
1, 9, 1.109418517475697
25, 4, 1.243743668402568
16, 7, 0.2359948216374794
27, 3, 0.3625188934579898
2, 9, 0.7887184788739381
11, 8, 0.6487458439621712
20, 6, -0.1548666278168062
23, 5, 0.9952188638705385
3, 9, -1.266323886057895
30, 1, -0.6940449763246419
4, 9, -1.088264230737148
29, 2, -1.135228777913828
12, 8, -0.2927239053261525
17, 7, 0.1119501978257864
26, 4, -0.1599918178520957
5, 9, -0.6497592918990867
31, 0, 0.2341054465697386
21, 6, -0.1226053437730687
28, 3, 1.343277478949541
24, 5, -0.5378335844933188
13, 8, 0.2587704892235059
6, 9, 1.167676567786056
18, 7, 1.759909835374862
7, 9, -1.474712336672606
31, 1, -1.237052288600197
30, 2, 0.04423438348542183
22, 6, 1.013273025759359
14, 8, 1.051812551280798
27, 4, -0.2304090164180363
32, 0, 1.199178156286956
25, 5, -0.1888337659737765
29, 3, -0.09324466925330525
8, 9, 0.1170435769392329
19, 7, 0.5103078155467555
15, 8, 0.3780913827711759
9, 9, 0.2053223907004651
23, 6, -0.08422385468753472
32, 1, -0.7184376459819558
31, 2, -0.7097600152070344
28, 4, 0.04850463005584676
-5, 10, -1.149226209877646
-4, 10, -0.6879855920058427
20, 7, 0.02905386318485826
-3, 10, 0.07611126615893028
26, 5, 0.3502580857337064
10, 9, 0.02214651794007224
-2, 10, 0.265582399072445
16, 8, 1.630113273840913
33, 0, 0.7879849792527451
30, 3, -0.07765135508558496
-1, 10, -0.1192378834606997
0, 10, 0.4897952844802048
11, 9, -0.1553702185393297
1, 10, -0.1325823297526658
24, 6, 0.5847067909725288
2, 10, -0.8338609784061241
21, 7, -0.4827812031356682
17, 8, 0.1867602720333343
32, 2, 0.1205543362259917
33, 1, 1.053812529987819
29, 4, 0.9116256050436528
27, 5, 0.2402317818960848
3, 10, 0.4294525696465667
12, 9, -1.267867492005824
31, 3, -0.773831870817375
34, 0, 1.722506459729902
4, 10, 0.9873450438489642
25, 6, -0.194061688995373
18, 8, -1.000740575181345
5, 10, -0.01345108833803819
22, 7, 0.2371800170000915
13, 9, 0.09882856371638229
30, 4, -0.03198537426836223
6, 10, 0.3616927368909486
33, 2, 0.2321252475018196
28, 5, -0.2463806719497117
34, 1, 0.6597551239895645
14, 9, -0.8484680803781104
19, 8, 0.5726491902372959
32, 3, 0.8180627839951539
7, 10, 0.7473579385030334
35, 0, 0.2904230087721389
26, 6, 0.4866091711880999
23, 7, -0.0773236727396532
8, 10, -0.295726418929491
15, 9, -4.581065512228575
31, 4, 3.516466736171517
29, 5, -3.590504029977903
20, 8, 3.730698362112647
34, 2, -1.084227792562465
35, 1, 1.334569640751275
9, 10, 1.865902695993568
24, 7, -0.0990196929401693
33, 3, -0.416734902872005
27, 6, -0.7743295173215015
16, 9, 0.8615857150285231
36, 0, -1.064262029510781
10, 10, -0.9909597410405174
-5, 11, -0.2051935435072919
-4, 11, 0.3932552294221949
-3, 11, -0.4816533460819887
21, 8, -0.2725350920345455
-2, 11, -0.5258763980852141
-1, 11, 0.2158925071163251
30, 5, -0.01868713139414003
32, 4, -0.1437777966443097
0, 11, 0.8989281059839244
11, 10, 0.3905078505323374
17, 9, -0.9328266737688806
35, 2, 0.9151345028784665
25, 7, 0.4614139767918385
36, 1, 1.772340520699949
1, 11, 1.518972765577493
28, 6, 0.02541750161600823
34, 3, -1.23495493800891
2, 11, -0.6647529486292344
22, 8, -0.6975043216549196
12, 10, -0.8895013309041865
37, 0, 0.3199226105539296
3, 11, 0.2035171305735255
18, 9, -2.916789816789719
31, 5, -0.05688983927043626
4, 11, -0.333735641996713
33, 4, 0.6111724860035836
26, 7, 0.6026283456101323
13, 10, -0.0002229393476341799
29, 6, 0.825601397989418
5, 11, 0.9853428725613621
36, 2, 0.4952856255113956
37, 1, -0.2508803842539177
23, 8, -0.1452702938929667
19, 9, -0.6064864211427649
35, 3, 0.04509468403892901
6, 11, -0.2541410432474038
14, 10, 0.411476757828846
38, 0, 1.297033544751178
27, 7, 0.09955831182324687
7, 11, 0.1287429662576158
32, 5, 0.2539702385260323
34, 4, -0.02046172980607235
20, 9, 0.02824112590923357
24, 8, 1.264281185362316
15, 10, 0.3904979202705213
30, 6, 0.5772718227032919
8, 11, -0.6032047124528214
37, 2, -0.4864230458703833
38, 1, -0.5745778021548912
36, 3, 0.6192348393674802
9, 11, 0.6278556387044945
16, 10, -0.4987328335162883
28, 7, 0.06235277701064955
39, 0, -0.03696604684532523
21, 9, -1.012053538102299
33, 5, 0.1283128943633194
25, 8, -0.05362872406051543
35, 4, 0.8889705328334336
10, 11, 0.642608352702279
31, 6, 0.7525396673362041
-6, 12, -1.26016760019261
-5, 12, -0.5213136369165838
-4, 12, 0.1460613260318575
-3, 12, 0.5516711511301711
17, 10, -0.752350808460299
-2, 12, 1.135074720697034
38, 2, 1.514481491662644
39, 1, 0.8374710025780459
22, 9, -0.344817905434914
11, 11, -0.7596712765764848
-1, 12, -0.4632780233131106
37, 3, 0.3496928622975636
29, 7, -1.069634701146745
0, 12, 0.3509971521439063
26, 8, -0.7025745019012971
1, 12, 0.7211808723319627
40, 0, 0.6958037134860496
34, 5, -0.4900529256782869
18, 10, -0.1705092850098004
12, 11, -0.4746414139140927
2, 12, 0.2640114745377892
32, 6, 0.2036615501787649
36, 4, 0.9146909092331974
23, 9, -1.406250641780967
3, 12, -0.9247696524300822
39, 2, -0.3743469361516511
13, 11, -0.5050620947295936
4, 12, -0.2976447688515043
30, 7, -0.7739494294409905
27, 8, -0.7793528269244296
40, 1, -0.392467341326193
19, 10, -0.132169974941565
38, 3, -0.1609353568809692
5, 12, -0.4624795563659004
35, 5, -0.3976761965403802
41, 0, 1.162923213130483
14, 11, 0.19279558322501
33, 6, 1.724135612993611
24, 9, 1.550960451777966
6, 12, 0.2941955981897404
37, 4, 0.3900066360182465
20, 10, 0.08290981970695256
28, 8, 0.4582830867764703
31, 7, -0.1951784771034565
7, 12, -0.07715026360681652
15, 11, 0.05755314139951787
40, 2, 0.004040736100596702
41, 1, -0.02770788198460513
39, 3, 0.9180087638685758
25, 9, 0.9203806907213705
8, 12, -0.003005203497503522
36, 5, 1.11391358060079
21, 10, 1.160175963565823
34, 6, -0.1085722160624901
16, 11, -0.4260409873565996
42, 0, 0.060706140345568
38, 4, -0.1346265964764651
9, 12, 1.294141830664166
29, 8, 0.7497239371208383
32, 7, -0.8309734865080382
26, 9, 0.6172740742475162
22, 10, -1.409176832004418
10, 12, -1.28403596637002
41, 2, 0.04085910608955731
17, 11, 0.2515726052904633
42, 1, 1.047573210140877
-6, 13, 0.9129644168654859
-5, 13, 0.1873720431104519
40, 3, 0.1306865370697637
-4, 13, -0.5154384397605374
37, 5, 0.6806642708823688
-3, 13, 0.5073302336078069
35, 6, -0.4418428917803796
11, 12, 0.4215354611222584
-2, 13, 0.3605323679567826
30, 8, 0.2372544368600372
-1, 13, 0.01706136919515701
43, 0, 2.960976194072664
39, 4, -0.8518825042696673
18, 11, -0.697322895117506
33, 7, 0.2130566050596836
23, 10, 0.4435420331166846
0, 13, 0.5993968041473698
27, 9, -2.217146645462861
12, 12, -0.3259827891190934
1, 13, -0.5541800622127467
2, 13, 0.03202839018028245
42, 2, -0.04715643328228099
19, 11, 0.4189488642170813
43, 1, 0.7565586041178384
41, 3, 0.6371124536915432
3, 13, -0.594817020300022
36, 6, -0.5620982402370321
38, 5, 0.5197917874676684
13, 12, 0.5758594513910968
31, 8, -0.2365352235201484
24, 10, 0.2431170585102427
4, 13, -0.1917339683500996
28, 9, -0.2574056375304949
34, 7, -0.8257572629132078
44, 0, 1.097458909850601
40, 4, 0.9620494297867178
14, 12, 0.3513419252354612
5, 13, -0.1994569634328434
20, 11, -0.63790990606491
6, 13, -0.4575641103601269
25, 10, -0.3846964269495589
43, 2, 0.5443491323611376
32, 8, -0.7180654450967572
37, 6, -0.2417393358640437
42, 3, 0.3009385021514268
15, 12, 0.07401163530072639
44, 1, 0.88305027079392
39, 5, 1.194272925583306
29, 9, 0.3560195339503943
7, 13, 0.2988107773313982
21, 11, -0.3013309145539324
35, 7, 0.6952402678666753
41, 4, 0.40211677729274
45, 0, 0.4138214534609965
8, 13, -0.5143957732491466
16, 12, 1.391750499378396
26, 10, 0.3813477285106934
33, 8, 0.7489969399439179
22, 11, -0.2671773721057472
9, 13, 0.2297072915749035
30, 9, -1.309481204138387
44, 2, 0.330177203371403
38, 6, 0.4154843596359907
40, 5, -0.2459008454456054
43, 3, -0.3797957793795784
17, 12, -0.2786002804232796
45, 1, 0.6595860034103261
36, 7, 0.4163184717005743
10, 13, -0.3894316542706565
27, 10, -0.2433652188081057
-7, 14, -0.9045470841892498
42, 4, -0.7180735906754061
-6, 14, -0.3074454776064106
-5, 14, 0.2726709092858836
23, 11, -0.1034895624279867
46, 0, 0.9412058835494415
-4, 14, 0.5337823732997714
11, 13, -0.9457614012257988
-3, 14, -0.5509016367941325
18, 12, 0.881017372433468
31, 9, -0.2909715591014513
34, 8, 0.66890304478778
-2, 14, 0.7526945722379893
-1, 14, -0.6162907144164312
39, 6, -0.05939417647517346
0, 14, -0.5028961763599494
45, 2, 1.256545604924596
12, 13, 1.571183411361659
41, 5, 0.1476937382945901
28, 10, 0.2735456799379404
44, 3, -0.1625374420095206
37, 7, -0.5312595289794105
24, 11, 0.6141004764299228
1, 14, 0.1864113427693131
46, 1, -0.2083637156187291
19, 12, -0.7248986515991651
2, 14, -0.6136223476786907
43, 4, 0.09171824463950688
13, 13, -0.0481810317601203
32, 9, -0.7548681676177522
3, 14, 0.4296684722838086
47, 0, -0.0765950099428003
35, 8, -1.065104757625013
20, 12, -0.2143454782654738
4, 14, -0.4448082880243824
29, 10, -0.6675414445920248
25, 11, -0.4467741939100283
