d = 43, symClass = D, D = 10.972656, Y = 0.09133774772881344
[12.04611670275393, 12.04614289226459], 12.04613658735165
1, 0, 1
2, 0, 9.565502989474563
3, 0, -8.94204611536359
0, 1, 2.269753198797625
1, 1, 3.534248974859495
4, 0, 1.435866919510023
2, 1, 4.33018128588856
3, 1, 0.1761860787283452
5, 0, -2.80549046789015
4, 1, -4.28820006446763
6, 0, -1.724385812245972
5, 1, 0.05210269527399078
-1, 2, -2.486536546770474
0, 2, 4.063464405606307
1, 2, -0.09088791006487443
7, 0, 4.353647304087295
2, 2, -1.28297883545652
6, 1, 2.441665500029985
3, 2, 2.486475952980276
8, 0, 1.483075689445477
7, 1, 3.1546321724086
4, 2, 4.50483490567522
5, 2, -2.046178507674886
9, 0, 1.546170987656551
8, 1, 0.6068967273240767
6, 2, 1.408595891518253
-1, 3, 3.238847866169011
0, 3, 0.02632123794123658
10, 0, -7.240235000506147
9, 1, -2.785804891861333
1, 3, 4.539358129917441
7, 2, -6.080363759186531
2, 3, 1.402793500014222
3, 3, 4.840066466416824
11, 0, -3.747520069332413
10, 1, -5.976435184554617
8, 2, -3.240239141891688
4, 3, -0.4046812186309303
5, 3, 7.079853548127556
11, 1, -6.759429651430566
9, 2, 0.4680263237696314
12, 0, -4.557507744715133
6, 3, -2.691291585465077
10, 2, -3.220060571446818
12, 1, 0.3061384754924488
13, 0, -10.46680198051148
7, 3, 12.79792067295991
-2, 4, -5.799266445334488
-1, 4, 3.784952482163572
0, 4, -3.891326157988218
1, 4, 2.647333913976065
11, 2, 2.773303447717736
8, 3, 0.4157285328480309
2, 4, 3.182118161229786
13, 1, -3.06030286504424
14, 0, 1.754800145502336
3, 4, -5.020333385142118
9, 3, 2.01158558551389
4, 4, -2.597849523762172
12, 2, 8.452167532311581
14, 1, 4.642632696993914
5, 4, -3.657281011428778
15, 0, 3.771324813657221
10, 3, -0.03858456570276854
6, 4, 1.770112760972768
13, 2, 7.222121966947119
15, 1, -2.329589073036732
11, 3, 1.47555854480496
7, 4, -4.708297671331446
16, 0, -5.501687484283806
14, 2, 1.958504763459449
-2, 5, 1.531143446485458
-1, 5, -1.287915961077016
8, 4, 2.056985235099718
0, 5, 0.6646603383225912
12, 3, 2.870872764585583
1, 5, 2.716958942715426
16, 1, 1.170489818280547
17, 0, 3.450467590002997
2, 5, 2.972686619752864
9, 4, -3.723658445214145
15, 2, 3.567670300074716
3, 5, 0.648134454111289
13, 3, -1.88375204780049
4, 5, -1.984937093458997
10, 4, -3.122966916985123
17, 1, 6.335560065672505
18, 0, -0.6654451864342461
5, 5, -0.80291336976257
16, 2, 7.028462379907529
14, 3, -2.572447343184308
11, 4, -2.583447094263603
6, 5, 0.5510022582563534
18, 1, -0.5856320377388834
7, 5, 0.7646460494498741
19, 0, -0.1148124011543246
17, 2, 2.06887153850228
12, 4, -0.282382047140428
15, 3, 0.8123053656519234
8, 5, -4.096179488135074
-3, 6, 6.585911419221346
-2, 6, -0.2177860510451095
-1, 6, 2.728499271633218
19, 1, 1.025128617345986
0, 6, -5.122050494076992
13, 4, 0.5343943222951044
20, 0, 1.867868103135787
9, 5, 1.643932242292597
1, 6, -0.030999471874189
16, 3, 2.206781356297292
18, 2, 0.1183916874150686
2, 6, 2.812140197107117
3, 6, 0.935382084748023
10, 5, -3.475128794347091
14, 4, 2.681683548381578
20, 1, 6.868667522555215
4, 6, 0.7365510921229039
17, 3, -1.738106021118482
21, 0, 0.1503235337522661
19, 2, 5.601904890701015
11, 5, -0.8786200029146909
5, 6, -1.014873967829796
15, 4, -1.505037227171088
6, 6, 0.5292655587162725
21, 1, 1.446557981316894
18, 3, -1.671018465964634
12, 5, 4.494871690787892
22, 0, 7.032885977338035
20, 2, -1.048680019427623
7, 6, 2.584428513202787
16, 4, -2.811665543313715
8, 6, 2.595662452711219
13, 5, 0.8942004081063073
22, 1, -1.346812260068684
19, 3, 1.00076694103149
21, 2, -0.6826687597842691
-3, 7, -3.86158536739208
23, 0, 1.608316059544782
-2, 7, -0.6440537643336768
