d = 19, symClass = H, r = 23.67530473058593, D = 16, Y = 0.1395817433153856

confident_r = 23.675304730
1, 0, -1.529025856206414e-12
2, 0, -1.008789187920952e-12
0, 1, 1
1, 1, -1.232138326104262
3, 0, -4.783085300115604e-13
2, 1, -0.4899530411347883
4, 0, 1.952948730466806e-12
3, 1, 1.874017158363059
-1, 2, 0.4396116931135023
0, 2, -0.1746866546347282
1, 2, 0.2418366214338389
5, 0, -2.576281425184929e-12
4, 1, -0.9712597518335722
2, 2, 0.2152381222697719
5, 1, -1.066159881517073
3, 2, 0.130566483265085
6, 0, -3.681198831933379e-12
-1, 3, 1.06584885810276
4, 2, 0.08558825770080963
0, 3, 1.351009917177453
6, 1, 0.8110495986375271
7, 0, 1.433174473064239e-11
1, 3, 1.152780483662082
5, 2, 0.519450802853071
2, 3, 0.995322471966808
7, 1, 0.5439209110841158
3, 3, -1.664631097831123
8, 0, -3.743969515019965e-12
6, 2, -0.3273657881288479
4, 3, -0.1074529547675545
-2, 4, -0.07679429602410894
8, 1, -1.162403519026636
-1, 4, -0.7040066882779107
0, 4, -0.9694845727027738
9, 0, -4.967053762286375e-12
7, 2, -0.9732180558042833
5, 3, 0.8576521397530564
1, 4, -0.9625053004161443
2, 4, -0.04224563038338459
9, 1, -0.2134885719509409
6, 3, -0.6619314174937342
10, 0, 6.883264474731649e-13
8, 2, 0.1696661168425852
3, 4, -0.4804856706060133
4, 4, 1.19453909856382
10, 1, 0.6443615534581756
7, 3, 0.4094753765722672
9, 2, 0.9412558397446893
-2, 5, -0.8120622418442737
11, 0, 1.832150646266396e-12
-1, 5, -0.7421677726339954
5, 4, 0.4234274585505979
0, 5, 0.3667729640458521
1, 5, -1.48859012535883
8, 3, -0.205648898942957
11, 1, 0.7803842543798635
2, 5, -0.9889712017061176
10, 2, 0.1862439030128228
6, 4, -0.02280822218306068
12, 0, 1.867051657648012e-12
3, 5, -0.4296370329703624
9, 3, 2.531815765919324
7, 4, -1.195649884243994
12, 1, 0.536106062261668
4, 5, -0.7623668087423914
11, 2, 0.1670303642212833
13, 0, -2.109796184854525e-12
-3, 6, 0.5939197570428829
-2, 6, -0.1861895713928254
10, 3, -0.3251010558663682
5, 5, 0.7802233001275799
-1, 6, 0.5836031559517985
8, 4, 0.4750019147169191
0, 6, -0.2360034028472617
13, 1, -1.393668991539154
1, 6, 1.445042116532689
12, 2, -0.1416795411363058
6, 5, -1.046952345928086
14, 0, 4.039484657189085e-13
2, 6, -0.2013753662497445
9, 4, -1.644776046123558
11, 3, 1.424574059076938
3, 6, 0.3267236738298583
7, 5, 0.3329560220089414
14, 1, -0.7278430346708871
13, 2, -0.3073730626978903
10, 4, -0.09074112298362547
4, 6, -0.1738695529115121
15, 0, 3.652009078971515e-13
12, 3, -1.312181556810332
8, 5, -0.5933494299051688
-3, 7, -0.1642967264420712
5, 6, 0.7758276172761107
-2, 7, -0.01191221459538855
-1, 7, -0.7146488076219371
14, 2, -0.09501572437252109
15, 1, 0.02160936245808807
11, 4, -1.098039923915882
0, 7, -1.100547777321007
9, 5, -0.981066553277294
6, 6, 0.2907888377145953
13, 3, 0.4413291298846486
1, 7, -0.07500147888261796
16, 0, -4.365951355806628e-12
2, 7, 0.8116088237714658
7, 6, -0.514130652134267
12, 4, -1.816830724016425
15, 2, 0.7870151279748402
10, 5, 0.3102515120045882
3, 7, -0.6842231870190844
16, 1, 0.7876187401978419
14, 3, 0.3585840215518606
17, 0, -8.020586517133788e-13
4, 7, -0.1964966222563357
8, 6, 0.01877059720542661
13, 4, -0.2395619938756801
11, 5, -0.7576391613126269
-4, 8, -0.4261967544330258
5, 7, -0.2429986725427
-3, 8, -0.7712871616187492
16, 2, 0.2030563821085036
-2, 8, 0.1229805732291329
17, 1, 0.1980246175435331
-1, 8, -0.04935410812829187
15, 3, -1.440392573231777
9, 6, 0.176396613702476
0, 8, 0.3440426713657966
6, 7, -0.02304733778404894
18, 0, -6.290277552855624e-12
12, 5, -0.09121839764276132
1, 8, -0.8500310478437704
14, 4, 0.1700082064044506
10, 6, -0.1498203831686973
2, 8, 0.1681368309895677
17, 2, 0.02971574596136257
7, 7, 0.1238887699696127
18, 1, -0.1601102849142069
16, 3, 0.07864135808069178
3, 8, -0.7218606329785113
13, 5, -1.332300347314512
19, 0, -9.143289680797759e-13
15, 4, 1.061953607138275
8, 7, 1.166318337311553
11, 6, 1.150203270132186
4, 8, -0.2344568735664191
18, 2, 0.03729360442954834
19, 1, 0.512228533539286
17, 3, 0.171544827779992
5, 8, -1.443445667433696
-4, 9, -0.3144499140834577
-3, 9, 1.439972377462746
9, 7, 0.6661905386899165
14, 5, -1.000132911574733
-2, 9, 0.9747755774486002
12, 6, 0.1156305849235974
-1, 9, -0.164089126448659
20, 0, 4.555884197016033e-13
16, 4, 0.9416213454552892
6, 8, 0.08393443440348054
0, 9, 0.8252277962297169
10, 7, 0.473514200665747
1, 9, 1.41876172797043
19, 2, -1.261079763618364
18, 3, 1.095736051023781
20, 1, -0.2475038313479466
15, 5, -1.186678330534691
7, 8, -0.1456641765418362
