d = 19, symClass = H, r = 16.06878948334849, D = 16, Y = 0.1185192208638018

confident_r = 16.06878948334
1, 0, 1.154857833506638e-14
2, 0, -1.116851679576497e-14
0, 1, 1
1, 1, -1.505351604861083
3, 0, -3.281572073464101e-14
2, 1, 0.309262575995197
4, 0, 1.252142897306742e-14
3, 1, -0.8607989963225338
-1, 2, 2.274347228715653
0, 2, 0.7987087530857918
1, 2, 0.9468477035451852
5, 0, 2.888031433076783e-14
4, 1, -0.1527731718985242
2, 2, -1.202337503274402
5, 1, 0.4375714544334987
3, 2, 0.6675487939306074
6, 0, 5.614246403106386e-16
-1, 3, -1.759663706451148
4, 2, 0.2470107264492322
0, 3, -0.5601233444970569
6, 1, -0.371410653786325
7, 0, 6.609712369892762e-15
1, 3, -1.663594539439454
5, 2, 0.2690964691638249
2, 3, 0.2218494444792972
7, 1, 0.8406427453983485
3, 3, 0.8431825755591017
8, 0, 7.262178665882572e-15
6, 2, -0.687527693010226
4, 3, -1.258313544488358
-2, 4, 1.816541039131519
8, 1, -0.5404092768983179
-1, 4, -0.1986369421045715
0, 4, -0.3620643277441884
9, 0, 3.502764512592479e-14
7, 2, 1.982592801777022
5, 3, 0.797452051625012
1, 4, 0.9289590446600842
2, 4, 0.7562555486608874
9, 1, -0.1737296200646268
6, 3, -0.1732251883943018
10, 0, -5.513847044335361e-16
8, 2, -0.1220212696319825
3, 4, -0.4889518397398178
4, 4, 0.5450341168324939
10, 1, -0.1758165893287369
7, 3, -0.3204695163041221
9, 2, -0.8237846569174987
-2, 5, -1.775071057524967
11, 0, 6.547363325767708e-15
-1, 5, 0.1518311979278358
5, 4, 1.439632189266183
0, 5, 0.4629718313184213
1, 5, -0.5110949823990343
8, 3, 1.256713587132198
11, 1, -0.1636781753553656
2, 5, 0.5340009939776919
10, 2, 0.3494921507565825
6, 4, 0.5331770648241785
12, 0, -1.73809408880111e-16
3, 5, 0.08351503979129192
9, 3, 0.482153612759801
7, 4, -1.518611293938285
12, 1, 0.1496477418601876
4, 5, 0.8967328274447448
11, 2, -0.1832677670353204
13, 0, 7.67320897523501e-15
-3, 6, -1.273914976295664
-2, 6, -1.40545880482985
10, 3, -0.5949518426345697
5, 5, 0.8084162155807412
-1, 6, -0.7637845683064107
8, 4, -0.1119729466741231
0, 6, -0.4473754180574046
13, 1, 0.4782600462878833
1, 6, 0.05565429657573127
12, 2, -0.2966489401687055
6, 5, 1.074945770199445
14, 0, -2.530002377146456e-13
2, 6, -1.328727520236617
9, 4, 0.4742824506391476
11, 3, -0.8056981933174475
