d = 19, symClass = D, r = 19.8895519644079, D = 16, Y = 0.133026525367984
max of |f(z) - f(z^*)| for 100 points = 3.985478613799387e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 8.326672684688674e-16, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.27453603226968e-13, 
confident_r = 19.889551964408
1, 0, 1
2, 0, 1.466064544320836
0, 1, 0.1561371362432822
1, 1, 0.8606455974489968
3, 0, -0.2095352715692355
2, 1, -0.3124081107561535
4, 0, 1.149345248114909
3, 1, 1.255161162426859
-1, 2, 0.2666110672797294
0, 2, 0.228907119498067
1, 2, 0.5248126210690285
5, 0, -3.177686601985905
4, 1, 2.226444212614551
2, 2, 1.261761995645925
5, 1, 1.107718994467651
3, 2, -0.8389615166551877
6, 0, -0.3071922324326497
-1, 3, -0.392045317458391
4, 2, -0.4580104545378854
0, 3, -0.03271623724462438
6, 1, -0.3878610646797261
7, 0, 0.4448420433098197
1, 3, 0.03657964550730072
5, 2, -0.8791916187735928
2, 3, 0.7816346032681576
7, 1, -0.5252368188293611
3, 3, -0.1803356089863978
8, 0, 0.2189497731242572
6, 2, 1.840147277642352
4, 3, 1.319157873740469
-2, 4, 0.3908690328628697
8, 1, -0.01644980460353305
-1, 4, -0.5212955256557669
0, 4, 0.1794554755956032
9, 0, -0.9560949699685387
7, 2, 1.261684496814201
5, 3, -0.8195047110839154
1, 4, 1.211459249934017
2, 4, 0.7694091761612417
9, 1, 0.04162788853610407
6, 3, 0.06546051832797908
10, 0, -4.658693660135505
8, 2, 3.264110920022704
3, 4, 0.291728200648565
4, 4, 0.9891789277390678
10, 1, 0.7651668043155815
7, 3, -0.6012813248789204
9, 2, 1.388927660756549
-2, 5, 0.7715701963066186
11, 0, -0.1177577772879963
-1, 5, -0.6870445673801817
5, 4, 1.191416132639107
0, 5, -0.6522920221561533
1, 5, -0.3086815887685376
8, 3, 0.2294576412861746
11, 1, 0.4880473018484544
2, 5, 0.2202060049906307
10, 2, 1.623987542859773
6, 4, -1.229971733617981
12, 0, -0.2408283686907868
3, 5, -0.8504616170794871
9, 3, -0.2630005350315888
7, 4, -0.3094107871595147
12, 1, 0.2439962533955808
4, 5, 0.6593590902222681
11, 2, -0.2346458999954267
13, 0, 0.1685540602446861
-3, 6, -0.05586442238620271
-2, 6, -0.5747637396928461
10, 3, 1.612230289365455
5, 5, -2.734861984072806
-1, 6, 2.220128529740111
8, 4, -0.3590647775692358
0, 6, -0.04796411544735418
13, 1, -0.6554742843169662
1, 6, -0.1287707705800905
12, 2, -0.5686293550492751
6, 5, 1.292415272909924
14, 0, 0.6521671475199268
2, 6, 0.05362812132177325
9, 4, 0.7142392557960969
11, 3, 0.04766145479240005
3, 6, -0.109966755079061
7, 5, -0.08329145983543113
14, 1, 0.3089167748821601
13, 2, -0.4313424411734388
10, 4, -1.288951659948453
4, 6, 1.145926778465989
15, 0, 0.6658374251085653
12, 3, -0.4665185927232801
8, 5, -1.536130709598286
-3, 7, 0.7698673649205097
5, 6, 2.31540045854481
-2, 7, -2.436519490343647
-1, 7, 0.7174964528120726
14, 2, -0.7700310774581679
15, 1, -1.669690570443623
11, 4, 1.681113452631378
0, 7, 0.0694563627231598
9, 5, 0.1765851594405082
6, 6, -0.2643836424127802
13, 3, 0.01322936231559238
1, 7, -0.3411408012135789
16, 0, -0.8283507487515471
2, 7, 0.6555716473012378
7, 6, 0.2280674870627649
12, 4, 1.442613517653792
15, 2, -0.4362425800600834
10, 5, 0.9927350679020195
3, 7, -0.9548758802746973
16, 1, 0.3965973557941802
14, 3, 0.2617450381975189
17, 0, 1.253386261728418
4, 7, 0.8974728255994439
8, 6, 1.933970587052778
13, 4, -0.4499213482826349
11, 5, -0.22490280465969
-4, 8, 0.3064281632729195
5, 7, -1.076889987585167
-3, 8, 0.9128720421022082
16, 2, -0.02411647529016088
-2, 8, -0.7642528872769894
17, 1, 1.584291468902329
-1, 8, -0.1112677105964156
15, 3, -0.2321062003278573
