d = 43, symClass = D, r = 11.77324834075844, D = 11.683594, Y = 0.08876559104252121
max of |f(z) - f(z^*)| for 100 points = 2.842034163563767e-09; a(2 + 0*theta)*a(3 + 0*theta) - a(6 + 0*theta) = -7.572942273270655e-12, a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.108058089727137e-12, a(3 + 0*theta)*a(0 + 1*theta) - a(0 + 3*theta) = -5.634381849972669e-13, 
confident_r = 11.773248340
1, 0, 1
2, 0, -0.7976381576775811
3, 0, -0.6711224678002121
0, 1, -0.5818203551350877
1, 1, 0.2711024143995379
4, 0, -0.3637733694211593
2, 1, 0.2219662512211052
3, 1, 0.4069621022526727
5, 0, 0.4845686337352833
4, 1, -0.66008554627936
6, 0, 0.5353128887997659
5, 1, 0.5943794950820873
-1, 2, 1.027283867896476
0, 2, 0.4640821161681592
1, 2, -0.02440494942287083
7, 0, 0.1116914616421048
2, 2, -0.2162416303687081
6, 1, 0.2270493852927872
3, 2, 0.3820155067723687
8, 0, 1.087797677891133
7, 1, -0.7207080285867247
4, 2, -0.1770487516870825
5, 2, 0.2145437972493317
9, 0, -0.5495946332336233
8, 1, -0.04990432631445263
6, 2, -0.3246085014855012
-1, 3, -0.7877071107495339
0, 3, 0.3904727125552193
10, 0, -0.3865104322967755
9, 1, 0.1639532057685849
1, 3, 0.1007845380965002
7, 2, 0.5765423827794416
2, 3, -1.71365417772302
3, 3, -0.1819429213800436
11, 0, 0.2912064265240671
10, 1, -0.6141765752311478
8, 2, 0.5265094190467138
4, 3, 0.9880329939084009
5, 3, 1.254659976963288
11, 1, -0.2992000397807895
9, 2, -0.01626576626859078
12, 0, 0.2441364813733046
6, 3, -0.1489665382933613
10, 2, -0.474099765418229
12, 1, -0.2604607032870971
13, 0, -0.3495342502061999
7, 3, -0.5034727116126712
-2, 4, -0.8194008118247242
-1, 4, 0.1233212090152703
0, 4, 0.2116507509844824
1, 4, 0.127278572815629
11, 2, -0.342310108334122
8, 3, 0.08402114210838765
2, 4, 0.01946631889866041
13, 1, -0.3890708616294409
14, 0, -0.08908937169574233
3, 4, -0.4806185022973469
9, 3, -0.2731214103494944
4, 4, -0.09861983873655963
12, 2, -0.1811032533913616
14, 1, -0.5772559787311178
5, 4, 0.6976071519779601
15, 0, -0.3252048972644302
10, 3, 0.2388888944022626
6, 4, -0.3047101450313643
13, 2, 1.510785568853755
15, 1, 0.2070051364998307
11, 3, -0.4803225578230623
7, 4, 0.006764888106128998
16, 0, -0.5038955663168144
14, 2, 0.5748642241569306
-2, 5, -0.8580010352293328
-1, 5, -0.5433819796887532
8, 4, -0.08074541110791732
0, 5, -0.281931894568793
12, 3, 0.4429982407770707
1, 5, -0.2473580859905596
16, 1, 0.7418960340620865
17, 0, -0.9112261292958119
2, 5, 0.009764162663316932
9, 4, 0.8860089774550852
15, 2, -0.6179431240318367
3, 5, 0.8385999410043472
13, 3, -0.2851730127514642
4, 5, -1.046476671022365
10, 4, -0.1711283191797372
17, 1, -0.4275939650743472
18, 0, 0.4383776507246815
5, 5, 0.1313677265444796
16, 2, 0.03980559491483582
14, 3, -0.09478109973310234
11, 4, 0.2263302243909355
6, 5, 0.5417721895086519
18, 1, -1.403727793450286
7, 5, 0.03815280912373946
19, 0, -1.548569588171633
17, 2, -0.1389387309671699
12, 4, -0.1480419751564907
15, 3, -0.3989014335737163
8, 5, -0.6988284128787341
-3, 6, -0.6894332845399593
-2, 6, 0.6283052486039854
-1, 6, 1.187706550876862
19, 1, -1.007042846422711
0, 6, -0.3114559350692381
13, 4, -0.7202818557090165
20, 0, -0.1762731645964825
9, 5, 0.1406664018870258
1, 6, 0.2926840418149966
16, 3, -0.6505856124347822
18, 2, -0.1307753329920609
2, 6, -0.08038959329154204
3, 6, 0.01637870988240785
10, 5, 0.1075578830943497
14, 4, -0.4598722040317025
20, 1, -0.5430596305702651
4, 6, 1.366875961228984
17, 3, 0.1851109422770243
21, 0, -0.07495864935147425
19, 2, -0.3571367670518503
11, 5, -0.1418452629117646
5, 6, -0.5497989149166765
15, 4, -0.2782780862785759
6, 6, 0.145124616599831
21, 1, -0.5976946648510724
18, 3, -0.1523779437659684
12, 5, -0.5774753093146388
22, 0, -0.2322773575677522
20, 2, 0.4898906719644797
7, 6, 0.8291160912038489
16, 4, 0.2401215432714494
8, 6, -0.788092816991504
13, 5, 0.925287597809315
22, 1, -0.0408483147598341
19, 3, 0.06924690744043939
21, 2, -0.8571858852117762
-3, 7, 0.5641524568213372
23, 0, -1.088142716686352
-2, 7, 0.4193790220260864
9, 6, -0.2563791896317012
17, 4, 0.7710919119522119
-1, 7, -0.4488164795656251
0, 7, -0.06498436588301208
14, 5, 0.2442587023127651
1, 7, -0.328493250397479
10, 6, -1.00076467254926
2, 7, -0.3138594811838405
20, 3, 0.2784991368635155
23, 1, 0.259024968353614
3, 7, -0.247586881197882
22, 2, 0.2386533685149102
18, 4, 0.01297419583844281
15, 5, 0.1972010698704174
24, 0, -0.7300454620110999
11, 6, -0.01272546888266102
4, 7, -0.2514784390963227
5, 7, -0.3023211352745574
21, 3, 0.4836833506916203
24, 1, -0.1712257310148777
16, 5, 0.1579932495831526
12, 6, 0.1188213951567943
19, 4, 0.09867817898786574
6, 7, -0.7351524652604343
23, 2, 0.09776171118319556
25, 0, -0.7651932392310153
7, 7, 0.0302798249508644
13, 6, 0.06797908016258493
22, 3, -0.1486163215539298
17, 5, -0.2959124740719005
20, 4, -0.2162194316370845
8, 7, 0.7942335788870312
25, 1, -0.8544457199851652
24, 2, 0.2077533955085879
26, 0, 0.2788018553649397
14, 6, 0.4015890461219218
9, 7, 0.8038133943228294
-4, 8, -0.3736985139513303
-3, 8, -0.2954192087996672
18, 5, 0.4185264818780707
-2, 8, -0.09836570194660846
23, 3, 1.051023862065219
-1, 8, -0.7871594854170397
21, 4, 0.3414642054462982
0, 8, -0.6329028312688645
10, 7, 0.9071483886033976
15, 6, -0.1439851626601707
1, 8, 0.5433163812308629
26, 1, -1.080575984383703
25, 2, 1.360981607110203
2, 8, -0.1015222463322967
27, 0, 1.03996777433536
19, 5, 0.2280223491067586
11, 7, 0.608363296683033
3, 8, 0.2302819056018693
24, 3, 0.03349191462106835
22, 4, 0.2730396041615979
16, 6, -0.06701846899603021
4, 8, 0.008877870685753594
27, 1, 0.3237959965954793
12, 7, -0.1166653441524395
5, 8, 0.2420680031104069
26, 2, 0.3103377652836127
20, 5, -0.3198567513078736
28, 0, -0.04063037931564457
17, 6, 1.281933110066483
6, 8, 0.3833596567160028
23, 4, 0.6568329725678164
25, 3, -0.253454080213112
13, 7, 0.2426199299421247
7, 8, -0.3536878939394264
21, 5, 0.6307671874208968
28, 1, 0.09336452742525794
27, 2, 0.4976979775583549
18, 6, 0.2178520585791387
8, 8, 0.2949045768464073
14, 7, 0.02479173503946127
29, 0, -0.707498353829026
24, 4, -0.0825945199098282
26, 3, 0.04259618844974462
9, 8, 1.033880893181597
22, 5, 0.1497148482221195
15, 7, -0.3993667448371755
-4, 9, -0.760676203569424
19, 6, 0.3699048303212251
-3, 9, 0.5286479400725114
-2, 9, -0.2038452686270681
29, 1, 0.1057268130074125
-1, 9, -0.6524410489652355
28, 2, 0.4604413953919277
10, 8, -0.5564380834950338
0, 9, 0.3197653446929887
30, 0, 0.2593958351255324
1, 9, -0.4874968101511216
25, 4, 0.5882914119464964
16, 7, -1.230830452324603
27, 3, -0.1100326800673329
2, 9, 0.3765649854629513
11, 8, -0.3184942797458155
20, 6, -0.1905468976129629
23, 5, 0.7003124134029481
3, 9, -0.06763876792128774
30, 1, -0.1501411475633263
4, 9, -0.8081809150446867
29, 2, 1.291960772756451
12, 8, -0.1389670680594039
17, 7, -0.5853423095750069
26, 4, -1.205060217789269
5, 9, -0.03846383058428438
31, 0, -0.09011031260228018
21, 6, -0.3869305467117659
28, 3, 0.7741226684589475
24, 5, -0.5677430227847774
13, 8, -0.7079351174732701
6, 9, 1.150071820680868
18, 7, 0.4180656024895191
7, 9, -0.2470536065888364
31, 1, 0.4166427064924703
30, 2, -0.1651151957182871
22, 6, 0.383123600121246
14, 8, -0.005395932880811053
27, 4, 0.680761050217026
32, 0, -0.6858713466984238
25, 5, 0.2880176598528016
29, 3, 0.8791257714496264
8, 9, -0.7627990885924931
19, 7, 1.082497405827733
15, 8, -0.6834817766813035
9, 9, -0.1489964320095342
23, 6, -0.5239244446299366
32, 1, 0.4372667942089836
