d = 163, symClass = D, D = 3.773438, Y = 0.06466025129650006
[5.538023510045997, 5.538041023366865], 5.538023738860223
1, 0, 1
2, 0, 0.1737035732798454
3, 0, 0.3247464342008158
4, 0, -1.030539486918361
5, 0, 1.012194240352731
6, 0, 0.7003188076057988
0, 1, 0.7799350869901115
1, 1, -0.3878896263211324
2, 1, 0.3674230696180559
7, 0, 1.859216383686317
3, 1, 0.6722425743602749
4, 1, -0.1354237398580077
8, 0, -0.3083014815894251
5, 1, -0.4300123035753164
9, 0, -0.4786729063480529
6, 1, 0.1912794580778669
7, 1, -0.1335912097054636
10, 0, 0.5768530199440561
8, 1, 0.4270812363731748
11, 0, -1.091158735140215
9, 1, -0.5778704526821924
12, 0, 0.9353473767858809
10, 1, -1.33947745582831
-1, 2, -0.3792770543246306
0, 2, -0.3519584184704843
1, 2, -1.446622595976155
13, 0, -0.6641915085567998
2, 2, -4.32733334121053
11, 1, -1.41994477611657
3, 2, -3.401645335941041
4, 2, -1.943526368890852
14, 0, 0.8268073722740845
12, 1, -0.401573860733374
5, 2, -2.243197478362488
6, 2, -0.8595390666408899
13, 1, -1.07103504696312
15, 0, -0.344071276701945
7, 2, 0.5287523537626896
8, 2, 0.5205625707234929
14, 1, -0.1577866652431159
16, 0, 0.7854570613392701
9, 2, -0.8797216933823095
15, 1, -0.2799027708612583
10, 2, 0.4563541635059095
17, 0, -0.5587895031758797
11, 2, 1.370538778851245
16, 1, -0.4009831907029463
18, 0, 0.7454316609784637
12, 2, -1.110261930821793
17, 1, -0.7314855325586835
13, 2, 0.4497650193570477
19, 0, 1.447104859016776
-1, 3, 1.826127290247936
0, 3, 0.3806856862967832
1, 3, 0.6182229452592196
2, 3, -0.7744578673138435
18, 1, -0.813178925756501
3, 3, -0.2027815949935898
14, 2, -0.4457138316729493
4, 3, 0.03163570273923804
20, 0, 0.9801089617745673
5, 3, 1.003414220907073
15, 2, 1.694413286768869
19, 1, 0.3131303958371709
6, 3, 1.453682166219614
7, 3, -0.1032448612735432
21, 0, 1.453200916079271
16, 2, -0.07145649749946238
8, 3, -0.9250993761687262
20, 1, 0.5390193811682679
9, 3, -1.420607615103509
