d = 163, symClass = D, D = 3.421875, Y = 0.06606081552292255
[5.607977095661467, 5.607994169426904], 5.607984630431112
1, 0, 1
2, 0, 1.913068035816505
3, 0, -0.4649528712905373
4, 0, 2.653354303986048
5, 0, 1.575067832651098
6, 0, -0.888703457828367
0, 1, -0.7705769179087075
1, 1, -0.1870485861597805
2, 1, -0.5764452065798843
7, 0, 1.506416686785175
3, 1, 0.3235172599325407
4, 1, 0.6783270055837844
8, 0, 3.15243343571988
5, 1, 1.02888155645505
9, 0, -0.7810291699278029
6, 1, 1.065766101073749
7, 1, -1.413561933317375
10, 0, 3.009226878823526
8, 1, -0.7591642599120791
11, 0, -0.1156944425955195
9, 1, -0.1069138071313514
12, 0, -1.233986322323652
10, 1, -0.6317878747200573
-1, 2, 1.480441817238441
0, 2, -1.469339553822193
1, 2, 1.096279750078091
13, 0, 1.979209928346825
2, 2, -0.3545227684556007
11, 1, -1.305532817091973
3, 2, 1.045852788702868
4, 2, -1.089611640059029
14, 0, 2.88145265956034
12, 1, -0.02981427592391096
5, 2, -1.381119230304465
6, 2, 0.6262648604398111
13, 1, -0.2969472852924122
15, 0, -0.7333436155054727
7, 2, -1.709517905791941
8, 2, 1.295703768809712
14, 1, 1.94057036600094
16, 0, 3.377965795246316
9, 2, 0.5990279839299768
15, 1, 1.13039712527692
10, 2, 1.964349606318436
17, 0, 1.84883498089183
11, 2, 0.2755878333076414
16, 1, -0.5341644791918286
18, 0, -1.493809075656337
12, 2, 2.038331004658462
17, 1, 1.58857535819615
13, 2, 0.02631651526745209
19, 0, 1.965701725129732
-1, 3, 0.08895845064480543
0, 3, 0.3616134211844762
1, 3, -1.653713920425535
2, 3, -1.2890466763712
18, 1, 0.8600067846653197
3, 3, 0.08700345270462435
14, 2, -2.701151216184336
4, 3, 0.5719672015527234
20, 0, 4.17258307568622
5, 3, 1.894190992897872
15, 2, 1.342702135941809
19, 1, -0.5255467906041702
6, 3, 0.2681469404763926
7, 3, 0.5125880488263024
21, 0, -0.6949666510354237
16, 2, -1.446673626950935
8, 3, -0.439882746435618
20, 1, -0.6303654463205363
9, 3, -0.1527249354902576
22, 0, -0.227337216735652
17, 2, 0.8242892612020364
10, 3, 1.072130793911374
21, 1, -0.6012230468906076
11, 3, -0.3868710883295389
18, 2, -0.2106265648824943
23, 0, 0.6877199742717554
22, 1, 0.09870869763115366
12, 3, -0.3193060132139424
19, 2, 0.4548510915088354
24, 0, -1.472732900316172
13, 3, 0.6041120005682776
23, 1, -1.850038924653069
20, 2, -1.208339908254068
14, 3, 0.4903079087491798
25, 0, 1.469068767688462
15, 3, -0.4830866533452829
24, 1, 0.1281981866922704
21, 2, 0.8764862901736568
-2, 4, 2.838157279307067
-1, 4, 1.567293062113851
0, 4, -2.046454087730082
1, 4, 1.626542708610693
2, 4, 2.089444540847536
16, 3, -1.397887659249574
26, 0, 3.780894989892897
3, 4, -0.008702725712276021
4, 4, -0.4969820940442197
25, 1, 1.624691097425075
22, 2, -2.497132022127263
5, 4, -0.4177526400014611
17, 3, -0.4747182269039009
6, 4, 1.990105049895604
27, 0, 0.8335488877470888
7, 4, -0.7255919789443339
23, 2, 1.127013477853503
26, 1, 0.1794207015160846
18, 3, -0.4969265945855096
8, 4, -1.523978635203279
9, 4, -1.079248323552962
28, 0, 3.994410467813471
19, 3, 0.3158765866696882
24, 2, -0.06339491182350017
10, 4, -2.645380547836779
27, 1, 0.13111341446655
11, 4, -0.7386174240541183
20, 3, -0.9849432444249993
25, 2, 1.296945873363993
29, 0, 1.942861413191127
12, 4, 0.8594888528017081
28, 1, -0.6678068455862418
21, 3, 0.6575263637740155
13, 4, -0.5083052826409656
26, 2, -0.5695219432569131
30, 0, -1.398693377007395
14, 4, -3.260706038847141
29, 1, 0.714058438079277
22, 3, 1.649635770847524
15, 4, -0.330706663139986
27, 2, -1.493998006048617
31, 0, 1.581395137348765
23, 3, -1.173211118486546
30, 1, -0.6289915899769079
16, 4, 1.794636294869193
28, 2, 3.71074309157038
17, 4, -0.5262000880965219
24, 3, 0.3545679666300413
-2, 5, -0.08931752622469694
-1, 5, -0.8827866811199128
32, 0, 3.294726958922279
0, 5, -1.21226938590186
1, 5, -1.819521797804208
31, 1, -0.9320557031996911
2, 5, 0.7004797099888087
3, 5, 0.2500333064790851
18, 4, 1.141580665292763
4, 5, -0.08851924213370142
29, 2, 0.1658343765169168
25, 3, -1.286801928915432
5, 5, -0.2935133280999323
33, 0, 0.0504683192231992
6, 5, -0.5690535195895402
19, 4, -1.498417460609991
32, 1, 0.3720382113611401
7, 5, 0.6605181580391453
26, 3, 1.560918233151582
30, 2, 2.15830228265802
8, 5, -0.5715516101664169
20, 4, 2.727075101930677
9, 5, 0.7121623092284544
34, 0, 3.530715443095382
33, 1, 0.5822895588325027
10, 5, -0.9049720674032397
27, 3, 0.05023544790085209
21, 4, -1.327700070293993
31, 2, -1.119102556555439
11, 5, 0.7051059309025514
35, 0, 2.367693782711951
22, 4, 0.529111443476157
12, 5, -0.1759677446980003
34, 1, 1.38862219946809
28, 3, 0.8475596757812959
32, 2, -1.024567731919505
13, 5, 1.584964930579768
23, 4, -1.468018605174318
14, 5, -0.07063708245124443
36, 0, -2.072571693570593
29, 3, 0.05587652479963713
35, 1, -1.183551783090004
33, 2, -1.276788895267149
15, 5, 0.5112816214297792
24, 4, 2.827263892181103
30, 3, 0.2980655094224093
16, 5, 1.089192254670651
37, 0, 1.699586864447944
36, 1, 0.04181042880850065
25, 4, 0.4028486714439602
34, 2, 3.037432664326922
17, 5, -0.2777339017132297
31, 3, 0.8843475871548248
26, 4, 0.05294233454084268
18, 5, 1.201255369441106
38, 0, 3.75067554488641
37, 1, 0.9389106099003316
35, 2, -1.261176526357476
-3, 6, -0.6899986192957267
-2, 6, 0.172945020992945
-1, 6, -1.581615640684573
0, 6, 0.6877547980741581
19, 5, -1.330393942021457
1, 6, 0.7571033989364938
32, 3, -1.087058325761663
2, 6, -3.152990322761827
27, 4, -0.9678906569591125
3, 6, -0.5179990022205196
4, 6, -2.457503863761759
39, 0, -0.9257924920732176
38, 1, 0.0002533803902658634
20, 5, 1.066647148492384
5, 6, 0.5128439846950282
36, 2, 1.637052030491196
6, 6, 0.1689041954692785
28, 4, -3.745004751832006
33, 3, 0.6028531192044538
7, 6, 1.477230329726168
21, 5, -1.880996634150935
8, 6, 1.090931143122285
40, 0, 4.955729320906849
39, 1, 1.627572083524732
37, 2, 1.05572681459677
9, 6, -0.4836077301096279
29, 4, 0.7828967399378557
22, 5, -0.2312174162729781
34, 3, -1.330451722568818
10, 6, 3.622645297412449
11, 6, -0.437768021853237
23, 5, 1.884557918529896
30, 4, 2.567805418447761
41, 0, 0.594643258190039
40, 1, -0.4063882819492304
38, 2, -1.011652872256978
12, 6, 0.5089673547154647
35, 3, 0.6068481423173208
24, 5, -0.4342264965406469
13, 6, 0.2796389111556779
31, 4, 0.6542421764527652
14, 6, 0.9826646133258184
41, 1, 0.1478877063657578
39, 2, 0.1456692077999028
42, 0, -1.334400391307427
36, 3, 0.01616669162896849
25, 5, 1.625227722055707
15, 6, 0.6452911552586448
32, 4, -2.00310857764826
16, 6, -0.832149852775757
26, 5, -0.4469924204112374
40, 2, -1.195108113933866
42, 1, -1.333957035183482
43, 0, 0.03002175124101585
37, 3, -0.9671299224599744
17, 6, 0.3452130835394296
33, 4, -1.2330316736258
27, 5, 0.1563129510023331
18, 6, -0.2783978632981351
41, 2, 0.4254603515222694
38, 3, 0.4431335247035996
43, 1, 1.432523383205708
44, 0, -0.3160268156438883
34, 4, 1.603040879926974
28, 5, -1.870463053286467
19, 6, -0.686723568144076
20, 6, 2.059562217769524
-3, 7, 0.4298320885824001
-2, 7, -1.411240626171797
-1, 7, 0.1594119786093326
39, 3, 0.1211067822201461
0, 7, -1.150625393786014
29, 5, 0.07119168685993781
42, 2, -1.16241545931185
1, 7, 1.119913133063569
44, 1, 0.1285627782774219
35, 4, 0.1124543849648922
45, 0, -1.210568029917641
2, 7, 1.335566599656138
3, 7, 1.231741248503564
21, 6, 0.8061961281988534
4, 7, -0.03090017516403851
5, 7, -0.9917543828869581
30, 5, 1.688275322913292
6, 7, -1.067800938085167
40, 3, 0.3664329580947697
22, 6, -0.7172701915516109
36, 4, -0.2832794735621376
43, 2, -1.598508448584359
7, 7, -0.2775702639563017
45, 1, 0.7856638042745908
46, 0, 1.297454747569874
8, 7, 1.369354678433941
31, 5, 0.6703679390520723
23, 6, -0.05221477653648977
9, 7, -1.943785074051503
41, 3, -0.2485477157586254
37, 4, -0.2364858261911652
10, 7, 0.1289644510524502
44, 2, 0.1978992451632119
24, 6, -0.6063866352738527
46, 1, 1.060034924775859
11, 7, -0.4756857826183435
47, 0, 0.3322657862832676
32, 5, -0.6740770593657103
12, 7, -1.734130808319039
25, 6, -0.7746890730143574
38, 4, 0.8691966020524737
42, 3, -0.903546766551196
13, 7, 0.5188712575241974
45, 2, -0.06391043087170513
33, 5, -0.05874593944951753
47, 1, -0.8682758361902175
14, 7, -0.8646125583786284
48, 0, -1.569667530581145
26, 6, 1.158083042755409
39, 4, -0.7299767215170967
15, 7, 1.488953375601466
43, 3, -1.506335114079581
34, 5, 0.4930944370129506
27, 6, -0.2790739137315913
46, 2, -3.519505561291189
16, 7, -0.4214061016563919
48, 1, -0.7025142842750639
49, 0, 1.272619195295509
40, 4, -1.685310780143699
17, 7, -1.197008004874029
35, 5, -2.22087142757018
28, 6, 0.9509373127027052
44, 3, 0.1161509652448296
18, 7, -0.9942894700557255
47, 2, -1.974631404133611
49, 1, -0.1860419382708368
29, 6, -0.1858472686047356
50, 0, 2.806584405613724
41, 4, -0.5208028663639666
36, 5, -0.5229285643185595
19, 7, 0.4574432009662101
45, 3, -0.5266080078069413
20, 7, 1.666539668060721
30, 6, -0.9099736754775681
48, 2, 0.2476902010679336
37, 5, -0.8173888921281087
42, 4, 1.667277201081424
50, 1, 1.695257966432427
21, 7, 0.4903410477448722
51, 0, -0.8602309193530673
-4, 8, 3.943171044541799
-3, 8, 0.1727763896071367
-2, 8, 2.991716724368538
-1, 8, 0.8578841611816396
46, 3, -0.1284274669853923
31, 6, -0.1280431064403572
0, 8, -2.4304391881541
1, 8, -1.829970544233354
2, 8, 3.117243383181054
22, 7, 1.652356711643384
3, 8, -0.1571628470116913
38, 5, -1.531717378253838
49, 2, 1.047915068912036
4, 8, 2.91000795638501
43, 4, -0.867558070990667
5, 8, 0.3416512639131595
32, 6, -2.672950854490892
51, 1, -1.381306806401352
23, 7, 0.998947206853311
52, 0, 5.249053746605022
6, 8, -0.02132326237962157
47, 3, 1.353813590912186
7, 8, 0.4995965543365352
39, 5, -0.3479920221042814
8, 8, -0.5894303677901905
24, 7, 0.6890918061529817
33, 6, -0.1265267310423824
50, 2, 3.109013044663763
44, 4, -3.457480891285846
9, 8, 0.4791857367760005
52, 1, 0.06959011830072673
10, 8, -0.7994247156435674
53, 0, 0.1082134258581449
25, 7, -0.894989519970364
48, 3, 0.2476023893051992
