d = 67, symClass = D, D = 9.703125
16, 8, -1.707937634836697
30, 5, -0.6911300020381439
35, 3, -1.204948598254133
7, 9, -0.06809626813270665
33, 4, 0.9093359543933479
38, 1, -0.4507787954571826
27, 6, -0.008571520975608366
37, 2, 1.177454829638975
17, 8, -0.537502314614222
8, 9, -0.5375023187790942
39, 0, 0.06906907574634855
23, 7, 0.7326699915649534
9, 9, -0.4320056859448226
31, 5, 1.5533006500798
18, 8, 3.096426744376423
36, 3, -0.09369964271369842
34, 4, -0.5063591507075138
28, 6, -0.5063591521222465
10, 9, -0.4022391537757373
39, 1, -0.555312501177607
24, 7, -0.5553125024464475
38, 2, -0.9164303804162551
11, 9, 1.04614778056843
40, 0, 3.314519935409637
19, 8, -0.3398961016271752
32, 5, 1.70688922548125
29, 6, -0.1320182760711296
12, 9, 0.05216489575292884
37, 3, -0.6335818978808593
25, 7, -0.6335818983577417
35, 4, 1.037595923339896
20, 8, 0.3762066680236088
40, 1, -1.097182410195497
13, 9, -0.9466461113816711
39, 2, 0.6980554883797898
-5, 10, -3.01442269375593
-4, 10, 3.158170056213097
33, 5, 0.2909771420489426
-3, 10, 0.2909771386489965
41, 0, 1.125876118331967
-2, 10, 2.454440860507738
26, 7, -0.781472150634676
-1, 10, -0.7814721493463939
30, 6, 0.1236043547016179
21, 8, -0.4526293822333571
14, 9, -0.5881178129313077
0, 10, 0.9826690807939775
38, 3, -0.01386640327266998
1, 10, -0.01386640741188795
36, 4, 1.405625390959735
2, 10, -0.6729889745594507
15, 9, 0.1254847660307877
41, 1, 0.8229739485637524
3, 10, 0.8229739502785713
40, 2, -0.7361932434515539
22, 8, -0.7361932429301143
34, 5, 0.05607850869037537
27, 7, 0.05607850213182163
4, 10, -1.365761811039324
31, 6, 1.385728146203386
42, 0, 0.3223773997339859
5, 10, 1.229564705689491
16, 9, -0.7795085383715404
37, 4, 0.5868339144203346
39, 3, -0.1080357087237497
6, 10, -0.766901573817533
23, 8, -0.9429774050391911
28, 7, 2.146430855683937
17, 9, 0.2095267810102854
7, 10, 0.2095267832064993
42, 1, 1.192319376334026
35, 5, -0.5646866240436155
32, 6, -0.8953776066782385
41, 2, 1.458292499577546
8, 10, -1.283822584626382
43, 0, 0.6868223944039171
24, 8, 0.06650048561651098
18, 9, 0.9646976393340323
38, 4, -2.076149584536979
9, 10, -1.32450326192174
40, 3, -0.1938431243845192
29, 7, 0.6165886021177989
33, 6, -0.07944069256883873
10, 10, 1.428698059667756
36, 5, -0.1941029008491293
43, 1, 1.240050025759192
19, 9, 1.240050025429065
25, 8, 1.742909968245935
42, 2, -0.429094201486818
11, 10, -0.3754404393018964
44, 0, 3.953422515385638
30, 7, -0.06047951883680627
39, 4, -0.1626675324355858
41, 3, 0.08153228140051826
20, 9, 0.08153228388196405
12, 10, -1.283962264944653
34, 6, 0.01971566645052706
26, 8, 0.01971566870590696
37, 5, 1.451418955906728
44, 1, -1.31178855102427
13, 10, -1.373844502996791
43, 2, 0.9715158493944379
21, 9, -0.07602104534598686
31, 7, -1.537842379394778
45, 0, -1.872146563209776
-5, 11, -0.908687158024304
-4, 11, 0.7098329201900544
40, 4, 3.657952936387484
27, 8, 0.3046300232328303
-3, 11, 0.3046300222323529
14, 10, -2.248821713969535
-2, 11, 0.7867091253862504
42, 3, 0.1553657771871605
35, 6, 1.74507966037676
-1, 11, 1.745079662247824
0, 11, 0.589309145446325
38, 5, 0.02466922834533131
22, 9, 0.02466922888819806
1, 11, -1.426638919212109
15, 10, -2.406510894925281
32, 7, 1.108168136020877
2, 11, -0.1335116519307215
45, 1, -1.609265279029602
44, 2, -2.249273812791392
28, 8, -2.640574631250032
3, 11, 0.8164173194329283
23, 9, 0.377692441827321
46, 0, 1.643968836137735
16, 10, -0.091314143398305
41, 4, -0.01132952965878113
4, 11, -0.01132952252810381
36, 6, -0.05980533459760575
43, 3, 0.6923694488170438
5, 11, -1.776461262715234
39, 5, -0.6258667743420517
33, 7, 0.1819221047643227
6, 11, 0.5452655535044323
17, 10, 0.5452655544901567
29, 8, 0.3063879106917335
24, 9, 0.04983742064787879
46, 1, -1.200031908787965
45, 2, -0.3981917281573687
7, 11, -0.3981917234181961
37, 6, 1.894027325189369
42, 4, 0.02866451818820492
18, 10, 0.02866451733058688
47, 0, 0.5718559948849193
8, 11, -0.4281440062463173
44, 3, -0.8651093910262249
40, 5, -3.386599856040791
34, 7, -0.3936120616374065
25, 9, -0.3936120575078675
30, 8, 0.849074821199663
9, 11, 0.7296974327392606
19, 10, 0.4430323538076156
10, 11, -0.8172519381523391
47, 1, -0.4922174363442752
46, 2, -0.5867782479906987
38, 6, 0.07020716309796234
26, 9, 1.15338815151595
43, 4, 0.3917081793635976
31, 8, -0.8617003328958082
11, 11, 0.8567938595408101
20, 10, -3.190378489186961
35, 7, 1.491480198863737
48, 0, 0.09737202903049259
41, 5, -0.1055415362630965
45, 3, -0.04087431274813402
12, 11, 0.6887121533783562
27, 9, -0.03756159754049115
21, 10, 0.8212092111019688
39, 6, -0.05019060198104471
32, 8, 1.90964709803882
48, 1, -0.1820670517270912
13, 11, -0.1820670484495338
47, 2, -1.184539862347873
36, 7, -0.01194626398724099
44, 4, 0.465849702806541
42, 5, -1.382432040433847
49, 0, 2.88998840018165
22, 10, -2.612773854310754
46, 3, -0.04828275029626351
14, 11, -0.04828274839105253
-6, 12, -0.2608460804143003
28, 9, 0.7927590813566396
-5, 12, 0.7927590811972304
-4, 12, -3.027009340806425
-3, 12, 0.06231560135394903
-2, 12, 0.5366065149955371
-1, 12, 0.9554101773933568
33, 8, 1.143289960567025
15, 11, 0.1797640356976775
0, 12, 0.05679415227396898
40, 6, -2.457087353029458
23, 10, 1.039318687734726
37, 7, -0.6802592580959331
1, 12, -0.6802592585996133
49, 1, -1.461372906000626
48, 2, 0.7249456820743562
2, 12, -0.1055597529328173
45, 4, -1.165768515160461
29, 9, -1.736747301301891
43, 5, -0.5722707639716359
16, 11, -0.5722707650059806
3, 12, 0.001086143894981239
50, 0, 4.456145151030479
47, 3, -1.576297867882044
4, 12, 2.97923343323438
34, 8, 0.5661607716117903
24, 10, 0.5661607703361501
17, 11, 0.06944097245801507
5, 12, 0.06944096527159438
41, 6, 1.251170323374729
38, 7, 0.860736008065231
30, 9, -0.06668457501994642
6, 12, 0.1063975310060673
50, 1, -0.451215188449385
49, 2, -0.4512151926068
46, 4, -0.4328032012997897
25, 10, 0.3533295699742778
18, 11, 1.555028436460492
44, 5, -0.06794665338994105
7, 12, -0.06794665674304577
35, 8, -1.973950094755056
51, 0, 0.00846590512759152
48, 3, -0.08572741374231221
8, 12, -2.26825463020407
31, 9, 1.362808806138861
39, 7, 0.70840867533227
19, 11, 0.7084086756977737
42, 6, -0.04886384807453546
26, 10, 3.290625830143232
9, 12, -0.06682379784532234
50, 2, -0.06400978899501437
10, 12, -0.06400979037792451
51, 1, 0.44409357009315
47, 4, 0.4440935651544977
36, 8, -0.1830182842037849
45, 5, 1.320149410249008
20, 11, 0.1325280589209777
32, 9, 1.016271119905452
27, 10, 1.452979218781243
49, 3, -0.3253418859301477
11, 12, -0.3253418923278922
52, 0, 1.474756352801274
40, 7, -1.583935798425036
43, 6, 1.15568803686163
21, 11, -0.690120603562532
12, 12, 0.08257275622689601
37, 8, -1.925062887915072
33, 9, -0.06013794993748157
28, 10, 1.814464968050387
48, 4, -2.000666081329148
51, 2, -0.338112917511535
46, 5, -0.3381129075886556
52, 1, -0.2766895878246767
13, 12, -0.2766895888507183
22, 11, -1.913278089595076
41, 7, 0.5402325377622428
50, 3, 1.509525502509012
53, 0, 1.391360715118133
44, 6, 0.8231385411121562
14, 12, 0.8231385415615995
29, 10, 0.1009599032348155
-6, 13, 0.1009599058106453
-5, 13, 0.01576752924228139
38, 8, -0.6860458522102797
-4, 13, 0.9772836231042759
34, 9, -0.02728126482396164
23, 11, -0.02728125736358205
-3, 13, -1.164515809671239
-2, 13, 0.4074959186085153
15, 12, 0.1465001088194297
-1, 13, -0.6417275710704617
49, 4, -0.6560196879999817
47, 5, -0.6560196861823487
0, 13, 0.2198316563518893
52, 2, 0.3861792027944888
53, 1, -0.3073900512535357
1, 13, 0.9843241161809251
42, 7, -0.7216450395744393
16, 12, 1.113819929034769
24, 11, -0.6908950143469926
30, 10, 0.12422099948206
2, 13, 1.270069517230831
51, 3, 0.01230854747193294
45, 6, 0.01230854253990996
54, 0, -0.3254539383759095
35, 9, -0.5250592546503471
39, 8, -1.770284147922558
3, 13, -1.770284146613608
17, 12, -0.2982253534178247
4, 13, -0.2982253518516182
25, 11, -1.169528050379944
5, 13, 1.429221540016679
48, 5, 0.9694081694461727
31, 10, -0.6319121039318893
50, 4, 2.12700136910967
53, 2, 0.6456655938097609
43, 7, 0.645665596657266
54, 1, 0.007088990687473686
6, 13, 0.007088985092546577
18, 12, -0.208241841488775
36, 9, -1.078629583834671
46, 6, 1.093541185091901
40, 8, 1.326947405945706
52, 3, 1.277918958890451
7, 13, 1.277918956853146
26, 11, -0.9706343624868023
55, 0, 3.713015188924405
19, 12, -1.158007090823488
8, 13, 0.604538883237151
32, 10, 2.517349568922296
49, 5, -1.386501402046082
9, 13, -1.386501404707289
51, 4, 0.1660293803388532
44, 7, 0.1660293712331138
37, 9, 0.69508719976393
27, 11, -0.3893550069032559
20, 12, 2.679338785343162
54, 2, 0.4376544011633504
55, 1, -0.4915808061414783
41, 8, -0.4915808104042056
47, 6, 0.0264866601471733
10, 13, 0.0264866626807583
33, 10, -1.514494919579013
53, 3, 1.233811030042848
56, 0, 3.460863921856379
11, 13, 1.458864216802175
21, 12, 0.1077848847915367
28, 11, -1.206805345071285
38, 9, 0.9376535410499697
45, 7, -0.03966409633625685
12, 13, -0.03966409859594092
50, 5, 3.435513087378174
52, 4, -2.306768365791018
42, 8, 1.91821636263372
34, 10, 0.393405442926066
22, 12, 0.3934054441889916
55, 2, -0.2012385382146458
48, 6, -0.2930515704664988
56, 1, -0.686620087679029
13, 13, 0.3196122280191156
29, 11, -1.132768515229801
54, 3, -0.01521165191842057
57, 0, 0.01789533710301656
39, 9, -0.07629799112432628
14, 13, 0.5527072370298985
23, 12, 1.745393834931927
46, 7, 1.298043657571088
35, 10, -2.480001484739275
51, 5, 0.3993903620435382
43, 8, 0.399390363638805
-7, 14, -3.147516667088025
-6, 14, 0.8332270900337099
30, 11, -0.4335884688764252
-5, 14, -0.4335884695291435
-4, 14, -0.9188891710318918
53, 4, -1.951175654084316
15, 13, -1.951175651248876
-3, 14, -0.2966034577930306
49, 6, -0.02038892225232838
-2, 14, -2.408473028580094
24, 12, -0.1843905010041937
56, 2, -0.8768810368328233
-1, 14, 1.405214800209096
57, 1, 0.4090326751597137
0, 14, 1.026056273901391
40, 9, 0.4922485685098536
16, 13, 0.4922485690469857
55, 3, -0.9104583034447508
1, 14, 1.172116069618146
36, 10, -2.281519016786573
31, 11, -0.9237814758807484
58, 0, 0.002492290980303169
2, 14, -1.732790687471899
47, 7, -0.5575284051457076
25, 12, -1.50247766011112
44, 8, -1.69621018177212
17, 13, -0.3438538858151057
3, 14, -0.3438538880734377
52, 5, 0.01618085812610044
54, 4, -1.838123511535174
4, 14, -1.83812351259365
50, 6, -0.2252888429526038
41, 9, -0.2254502363961542
5, 14, -0.2254502323951989
57, 2, -0.2260687727326134
18, 13, -0.2260687696088851
32, 11, 1.009610940698741
26, 12, -0.4786241017788523
58, 1, 0.2413893439974766
37, 10, 0.2413893473439537
6, 14, -1.974044871842167
56, 3, 0.4369414949137783
48, 7, 1.464935919002475
45, 8, 1.464935918980414
7, 14, 1.283852927670711
59, 0, 0.1338748379493168
19, 13, -0.8661251663999321
53, 5, -0.506409325894294
27, 12, 0.1680779066284603
8, 14, -0.2836377616508726
33, 11, 0.07449565175605309
55, 4, 0.3312050867289806
51, 6, -0.02748580607294265
42, 9, -0.02748581059032785
38, 10, 0.1337990257939886
20, 13, 1.079800678424035
9, 14, 0.7823725807502451
58, 2, -3.169819160726215
59, 1, -1.242957538123094
28, 12, -1.623194136713266
46, 8, 0.5719703667996606
10, 14, 0.5719703676374239
57, 3, -0.04974498529797581
49, 7, -0.5896188864889114
34, 11, -0.2528422262501524
21, 13, -0.2528422376480706
60, 0, 0.3578385784897128
11, 14, 0.6575787832863589
54, 5, -1.441814535257612
39, 10, -1.441814534207313
43, 9, 1.208416234660437
52, 6, 0.2801204604411607
56, 4, 3.3173554864956
29, 12, 1.064770207556511
22, 13, -0.5609198156850727
12, 14, 3.330409613166126
59, 2, 0.5806718102430098
35, 11, 0.580671810120563
47, 8, 0.02601801578851984
60, 1, -0.199837914458345
50, 7, 0.06892801725716026
13, 14, 0.06892801648150257
58, 3, 0.1399082702093991
40, 10, 3.567165986588051
23, 13, 0.1035088618949292
30, 12, 0.03057455606008155
44, 9, 1.907326058286368
61, 0, 1.935068646956335
14, 14, 1.491778497391258
55, 5, 0.437521415903025
53, 6, -0.1336029687794288
57, 4, 1.097732882841391
36, 11, 1.097732878697111
24, 13, -0.8254578699052441
15, 14, 1.541646022031697
-7, 15, -0.6450641063232326
-6, 15, 0.1714294138130451
-5, 15, -2.84293712507994
48, 8, -0.6420366988973417
31, 12, -0.4999275853719882
-4, 15, -0.499927584141105
60, 2, -1.238865025525806
-3, 15, 0.1332301088066437
51, 7, -0.24195824056745
41, 10, -0.2419582360428825
61, 1, -0.04975722436375233
-2, 15, -0.04975722087445635
45, 9, -0.7495022088680611
59, 3, 0.203569380905026
-1, 15, 0.2035693860754905
16, 14, 1.378881416836873
25, 13, -0.4386339055789625
0, 15, 0.05334050324488367
37, 11, 0.5992657175330968
56, 5, 0.08857259334733375
1, 15, 0.088572589533863
62, 0, -0.1590617841756825
54, 6, 0.1142360673205854
32, 12, 1.064123852285057
17, 14, 0.4944950611203326
2, 15, 0.4944950705956788
58, 4, -0.6741912163355621
3, 15, -0.03653068004685474
49, 8, 1.881057821205399
42, 10, -0.7771275027997973
26, 13, -0.713715524797284
52, 7, -0.9634316453943961
4, 15, -0.963431644923011
46, 9, -1.27735795943904
18, 14, 1.861143029193625
61, 2, 1.149925230107528
38, 11, 0.7577345666521761
62, 1, -0.9662945879967931
5, 15, 2.798066471156873
60, 3, -0.03996148772533919
33, 12, -0.03996148654495695
6, 15, -0.07413525446691117
27, 13, 0.5839065776020056
57, 5, 0.7605986809859079
19, 14, 0.7605986774975181
55, 6, 1.37166367254464
63, 0, -1.954806305208201
43, 10, 0.9682321007333803
7, 15, 0.9682320992788278
50, 8, -0.7393929128645031
59, 4, -0.9308382964862973
39, 11, 1.059537253622769
47, 9, -0.3676061604065772
8, 15, -0.3676061568443355
34, 12, -0.1903472069497475
20, 14, -0.1903472065884069
53, 7, 1.502135183288611
28, 13, -0.960043277842061
62, 2, 1.914386671824772
9, 15, -0.04162836985714704
63, 1, 1.048049702819139
61, 3, -0.9467302028757502
21, 14, -2.512764117864296
10, 15, -2.130322236815029
44, 10, 0.7510556933480654
58, 5, -0.09231130220647273
56, 6, -0.8520680373749602
29, 13, 0.6367425664403121
35, 12, -1.150686039736592
64, 0, -0.9658752339470539
51, 8, 0.158621525388899
40, 11, 0.15862152928705
11, 15, -1.030922478585661
60, 4, -0.8727445177702998
48, 9, -0.04860221599284389
22, 14, -1.341766625827641
54, 7, 0.6727406935736366
12, 15, -0.0696874916485562
63, 2, -0.5390385845351167
30, 13, -0.5390385793589887
45, 10, -0.1718889544923909
36, 12, 0.007179451342374616
64, 1, 0.9981437413716129
62, 3, -1.355804150060608
23, 14, -1.355804152329281
41, 11, -0.2381719433759971
13, 15, -0.2381719432159798
59, 5, -1.21667180952445
57, 6, -0.112695984649723
52, 8, -1.071664898739238
49, 9, -1.974972055908471
65, 0, 1.385076530036909
14, 15, 1.470824833725386
61, 4, -0.3517819691847677
31, 13, -0.3517819715057566
55, 7, 0.6660236357555592
24, 14, 2.106128034501416
37, 12, -1.341976781852108
15, 15, 0.07755151336815819
46, 10, -2.495255967743338
42, 11, -0.4984164868693663
-8, 16, -2.800298029823229
-7, 16, 1.014029518535913
64, 2, 0.07156942318086845
-6, 16, 0.07156942290350893
-5, 16, 0.373029687783231
-4, 16, 1.330556684569432
65, 1, 0.1093822139163067
25, 14, 0.1093822180828131
63, 3, -0.0232917648317876
32, 13, 0.7189441050315684
-3, 16, 0.7189441018968661
53, 8, 0.008778162962120009
16, 15, 0.008778154830107245
58, 6, -1.277248150689084
-2, 16, -1.27724815094961
60, 5, -1.879005731877842
50, 9, -1.027212588597143
-1, 16, 0.5802021686944003
38, 12, 2.167515677058608
0, 16, 0.3099137212748252
66, 0, 0.3212971652234302
56, 7, -3.536126342001679
62, 4, -2.471425087458358
1, 16, -0.130093942985256
17, 15, -0.1300939488210686
26, 14, 1.148986960265362
47, 10, -0.05703893599105091
43, 11, -0.05703893898903787
2, 16, -3.135548881135138
33, 13, -0.3284321176379677
3, 16, 0.02616242223347492
18, 15, -0.06969507557536356
65, 2, -1.652334649382586
4, 16, 0.02319116919380838
54, 8, 0.9219171780013725
51, 9, 0.001070184627043049
39, 12, 0.001070195306079671
66, 1, -1.296679059760471
27, 14, -1.296679061553798
64, 3, -0.8988778836375988
59, 6, -1.466131204027278
61, 5, 1.06953045471221
5, 16, 0.9946867831733339
34, 13, -0.1597456180699272
19, 15, -0.1597456165380153
44, 11, 2.139238512994879
57, 7, 0.8191665878937068
48, 10, -0.276744926232172
6, 16, -0.2767449271764496
67, 0, 1.546758531102434
63, 4, 1.835561162051795
28, 14, -3.331241331539966
7, 16, 0.1964473860121439
20, 15, 1.046088620126807
40, 12, -1.423842760907555
8, 16, 1.142224556022671
52, 9, -1.38717854673702
55, 8, 0.05613868393904607
35, 13, 0.05613868002115548
66, 2, -0.8302156406123817
60, 6, 0.2972841633521123
67, 1, 0.1983368123800538
65, 3, 0.1983368124352874
45, 11, 1.116371788188462
9, 16, 1.116371788593011
62, 5, 0.2306191100967072
29, 14, 0.2306191083118241
21, 15, -0.1220688506414323
49, 10, 0.9171289252007568
58, 7, 0.1255613326170939
10, 16, 0.3095733175513105
41, 12, -0.2271584861105176
68, 0, 0.1807632764436609
64, 4, -1.830443720042661
36, 13, -0.4633546386266776
22, 15, -1.249778272102715
11, 16, 0.8981185577600674
30, 14, 2.638775957939523
53, 9, 1.066504044473774
56, 8, -0.5245750169206027
46, 11, -0.3865380833464153
12, 16, -1.426815378835788
67, 2, 0.1067378270928588
61, 6, 1.979356810215877
23, 15, 1.979356809130418
50, 10, 2.478699675552919
66, 3, -0.1220933932930064
68, 1, 0.003456943939825111
63, 5, 0.003456944920170029
42, 12, -0.2146011819303188
37, 13, -0.9399786390357633
59, 7, -0.04274147853538007
31, 14, -0.04274146925186807
13, 16, -0.2225285524571768
65, 4, -1.038807337175049
69, 0, 0.08923668255196895
24, 15, -0.004956644763926138
