d = 67, symClass = D, D = 9.296875
21, 0, 0.3070029262116753
3, 5, -0.2715050751375694
16, 3, -1.537882407684221
4, 5, 1.500991979855391
12, 4, -0.1700872549028139
19, 2, -0.9117342739265525
5, 5, 0.5003766037123983
21, 1, 0.6244198235195002
22, 0, -0.1544105556038837
6, 5, 0.1136922712957342
17, 3, 0.7121864719587473
13, 4, -0.6731441841497557
20, 2, -0.09985151562806532
7, 5, -0.5502228599168412
22, 1, 0.4586292665027642
14, 4, -0.2062140781750537
23, 0, 0.05271770040940734
8, 5, -0.8767738539393944
18, 3, 0.02686607039455549
21, 2, -0.199710495546173
9, 5, -0.03721001123624338
15, 4, -0.7518151318089181
23, 1, -0.776294041263351
19, 3, 0.4058385790235897
10, 5, 0.2258383810675905
24, 0, -0.08923519723224727
16, 4, 0.2824187770418902
22, 2, -0.08914602691491468
11, 5, -0.3142603515520677
-3, 6, -0.2346578827446243
-2, 6, 0.04810000110613191
-1, 6, 0.3544234719102134
0, 6, 0.004480580928527949
20, 3, -1.107298872678689
24, 1, 0.6715465776072688
1, 6, 0.455763614622779
25, 0, -0.4258486724510351
2, 6, 0.2814681970224812
17, 4, -0.7506294352370362
12, 5, 0.6877042061797397
3, 6, -0.1169151241808917
23, 2, 0.09240654777006294
4, 6, 0.04433504968389759
21, 3, -0.1882960905730744
13, 5, -0.4035862475581367
25, 1, -0.1723785813542222
5, 6, 0.06636961415216316
18, 4, 0.1196189590593523
26, 0, -0.03888955816734654
6, 6, -0.02993608776180309
14, 5, -1.032040375332319
24, 2, -0.01663921064322764
22, 3, 0.2806040953543567
7, 6, 0.1112323196894448
19, 4, -0.3607139641326068
26, 1, 0.8502855976907422
8, 6, 0.09202432833535291
15, 5, -0.1355972361926565
27, 0, 0.4011983136153089
25, 2, 0.8044228891527492
9, 6, 0.1049661821888781
23, 3, -0.7233137755237762
20, 4, -0.4844258762501207
16, 5, -0.01628063569473004
10, 6, 0.08983221781189862
27, 1, 1.385472270284244
28, 0, 1.422169501405544
26, 2, -0.2080933501064821
21, 4, -0.3798225684106218
17, 5, -0.967955356885706
11, 6, 1.077391816452894
24, 3, 0.09528920551392188
-3, 7, 0.5635485028805084
-2, 7, 0.05880387526883848
-1, 7, -1.14092585676854
12, 6, -0.01316074634646841
28, 1, 0.8944600598745266
0, 7, -0.1614862980471184
18, 5, -0.09155656510686228
29, 0, -0.3649359024356569
1, 7, -0.5706743051487743
22, 4, -0.193959110987119
27, 2, 0.2118049349816468
2, 7, -0.03517403656426985
25, 3, -0.07947294329171183
13, 6, 0.6214419579763413
3, 7, -0.6473806379578227
4, 7, -0.5383107981270305
19, 5, 0.8245181165657558
29, 1, -0.265235335098393
14, 6, -0.05108616663796322
23, 4, -0.2159336083782375
5, 7, -0.4564734926653979
30, 0, -0.03512015606619406
26, 3, -0.4826691486919845
28, 2, -0.308583658849136
6, 7, 0.8621809698767918
20, 5, 0.2248033938542445
15, 6, -0.09582820462513185
7, 7, 0.9880381698798653
24, 4, 0.122537945392287
30, 1, 0.1195392241111167
8, 7, -0.4274021991501609
31, 0, -0.8949303901028881
27, 3, -0.09917845274255339
16, 6, -0.06483269884328097
29, 2, 0.7005251820523855
21, 5, 0.2504259959054148
9, 7, -0.1529979600433566
25, 4, 0.7202382214958336
17, 6, 1.110685434765432
10, 7, -1.138929162804355
31, 1, 0.305313059560938
22, 5, -0.2754534638997934
28, 3, 0.09954797810838015
32, 0, -0.6257255284707104
30, 2, -0.276350314221547
11, 7, -0.6025363674084102
18, 6, 0.008315672245720308
26, 4, -0.1997545282547744
12, 7, 0.9349424409539324
23, 5, -0.2770514343067516
-4, 8, -1.085443982596059
32, 1, 0.359653952855112
-3, 8, -0.4655395090812997
-2, 8, -0.07340610589879497
29, 3, 0.02496448085518862
-1, 8, -0.3276611784769795
19, 6, 1.45923389761259
0, 8, 0.04725970387026099
33, 0, -0.1422605843050311
31, 2, 0.4942447859367693
13, 7, 0.1815353341985477
1, 8, 0.418570661619933
2, 8, -0.09084569796738916
27, 4, -0.4535408714634604
24, 5, -0.04665327041560065
3, 8, 0.2176667029725072
14, 7, 0.4438697986751285
20, 6, 0.03309920304978214
4, 8, -0.5389090622779615
33, 1, 0.1225436914043791
30, 3, -0.09246283636681987
5, 8, 0.7978731816551071
34, 0, 0.266015756982783
32, 2, -0.04901935605502694
15, 7, 0.9751609954949442
28, 4, -0.8691805194909855
6, 8, 0.1943606362521393
25, 5, -0.3861989956937554
21, 6, -0.1907993216433354
7, 8, 0.4735069720468721
16, 7, 0.5308544683098738
34, 1, 1.30100277632539
31, 3, -1.176455426515895
8, 8, -0.2874649584980276
33, 2, 0.6385075407288343
35, 0, 1.136026936226887
22, 6, 0.01597860273348378
29, 4, 0.2784487804753632
26, 5, 1.027900165733317
17, 7, 0.9536894691358236
9, 8, -0.7558527145608713
10, 8, 0.1541036070107339
32, 3, -0.7522866371704141
35, 1, 0.1624547105618073
23, 6, 0.2859247475029632
18, 7, -0.5962276220280498
27, 5, 0.1148867399365034
34, 2, -0.01397017959967825
30, 4, 0.04670755307152639
36, 0, 0.9083115436153606
11, 8, -0.1819361141826569
19, 7, 0.2413677099110114
12, 8, 0.4886258222860004
24, 6, -0.01428321272135646
33, 3, -0.08485635150943879
36, 1, -0.5209344594241415
28, 5, -0.2289881476503865
31, 4, -0.1565914455088684
-4, 9, 0.2320090052544188
-3, 9, 0.04534739723911102
13, 8, 0.7033761389335512
35, 2, 0.6767936674981638
-2, 9, -0.4950160287298109
37, 0, -0.3411946134411366
-1, 9, -0.4843591734173646
20, 7, 0.1580065755766241
0, 9, -0.1026136522904842
25, 6, -0.702086953502591
1, 9, -0.5029895907165119
14, 8, 0.06923002448879259
2, 9, 0.01467536796278522
34, 3, -0.6684751847548178
29, 5, 0.5593985919933228
3, 9, 0.2590127276988012
21, 7, -0.2681276537234042
37, 1, 0.03464156708235677
32, 4, 0.441202574629082
4, 9, -0.2736713010325034
15, 8, 0.967116470793665
36, 2, -0.2323388137390275
38, 0, -0.09389220060467131
26, 6, 0.1224986931257452
5, 9, -0.3704349977219867
6, 9, 0.04024172935945482
22, 7, -0.7327265317222124
16, 8, -0.1289097838746851
30, 5, 0.09808376393654963
35, 3, -0.07015487464416428
7, 9, -1.20139649437214
33, 4, -1.420633047805336
38, 1, 0.6055611581168604
27, 6, 0.1093808470576437
37, 2, -0.102341396982675
17, 8, -0.4598491810047873
8, 9, 0.360047576902928
39, 0, -0.03692024032275021
23, 7, 0.8141013924142394
9, 9, 0.6321301473275966
31, 5, -0.3385716288910142
18, 8, 0.1775751766362788
36, 3, -0.0152214579617796
34, 4, -0.03921295605758902
28, 6, 0.05413234837990554
10, 9, -0.3675051612070535
39, 1, 0.4115587972934527
24, 7, 0.2666585904197827
38, 2, -0.06786273126126746
11, 9, 0.2181466366735166
40, 0, -0.3299980079119859
19, 8, 0.08607028511925105
32, 5, -0.4496111020437039
29, 6, -0.332908266445045
12, 9, 0.08500286637540096
37, 3, -0.3810108447753303
25, 7, 0.04477393021141704
35, 4, 0.8712890821786565
20, 8, -0.4411777126321748
40, 1, -1.120351150640224
13, 9, -0.1406890558768353
39, 2, -0.7904967338399703
-5, 10, -0.8668096042889648
-4, 10, -0.2160285757904657
33, 5, -0.4176523589502363
-3, 10, -0.1245923682747352
41, 0, -1.05577539072225
-2, 10, 0.07320412458135421
26, 7, 0.3542470479623699
-1, 10, 0.2591055533394935
30, 6, 0.02283515216030418
21, 8, 0.7214177133122579
14, 9, 0.6130686355065498
0, 10, 0.01828612692716377
38, 3, -0.6679914891399961
1, 10, 0.6216894630799205
36, 4, -0.4573258868687847
2, 10, -0.1219805297757882
15, 9, 0.08273044092693889
41, 1, -0.7600104790387376
3, 10, 0.4580281656890361
40, 2, -0.03818055829446606
22, 8, -0.04969505777524361
34, 5, -0.6717153144494743
27, 7, 0.7717743721301585
4, 10, -0.07004103523988466
31, 6, -0.584555240585954
42, 0, -0.06901227474872933
5, 10, -0.4307056487628114
16, 9, -1.253829230585644
37, 4, 0.0181682799390276
39, 3, -0.1924440849153133
6, 10, 0.06038040414820838
23, 8, 0.80858172818648
28, 7, 0.4441957049721222
17, 9, -0.8316085369475361
7, 10, 0.9369515709072148
42, 1, 0.7142698329703079
35, 5, -0.6939428664366792
32, 6, 0.3434556929193159
41, 2, -0.2515997406672254
8, 10, -0.3356284479765876
43, 0, -0.3069128637427727
24, 8, 0.07805873306509399
18, 9, 0.2851739365321144
38, 4, 0.2032304990356025
9, 10, -1.441396725474222
40, 3, -0.7151448436403075
29, 7, 0.02401347743357642
33, 6, -0.1790595297017714
10, 10, -0.1113764754118323
36, 5, -0.1784905874718591
43, 1, 0.2579176323772527
19, 9, 0.0470235516958124
25, 8, 1.085934243259081
42, 2, -0.1388990113547825
11, 10, 0.6178882671867049
44, 0, -0.6551803370100446
30, 7, 0.2048645088554985
39, 4, -0.08332506146263366
41, 3, -0.2212738679726723
20, 9, -0.3910454603453053
12, 10, -0.0258879030487708
34, 6, -0.1591649678508034
26, 8, 0.1501315852232868
37, 5, -1.451037141057536
44, 1, 0.7878943607487869
13, 10, -0.0894783954613536
43, 2, 0.9473010329555644
21, 9, -0.04696963540095529
31, 7, -0.4463403519265239
45, 0, 0.7248274989570318
-5, 11, 0.369850756791912
-4, 11, 0.5796282884399288
40, 4, -0.4253848920627742
27, 8, -0.2143484110850734
-3, 11, -0.4219827959190539
14, 10, 0.1227126769869459
-2, 11, 1.297779012186303
42, 3, -0.2847763057777382
35, 6, 0.2086508547474392
-1, 11, 0.06623203036600049
0, 11, 0.07418602187051011
38, 5, -0.6088253444528853
22, 9, 0.8117011165519061
1, 11, 1.104870122620185
15, 10, 0.3896753108210093
32, 7, -0.7138014532226888
2, 11, -0.6712551885209138
45, 1, 1.699466259260763
44, 2, -0.1021246355975592
28, 8, -0.8793442064771463
3, 11, 0.9611396097650171
23, 9, 0.1683175215500705
46, 0, -0.01205588994404366
16, 10, 0.1957410013929228
41, 4, -0.3238796951358294
4, 11, 0.6516312579315332
36, 6, -0.005519087858306179
43, 3, -0.2070852329257948
5, 11, 0.3016200616775627
39, 5, -0.3448799458063765
33, 7, -0.215224464262719
6, 11, 0.02392210723760475
17, 10, 0.07317001707810225
29, 8, -0.003277397047311217
24, 9, -0.05885209266193821
46, 1, -0.6687229381271859
45, 2, 0.7082985949355376
7, 11, -0.6314309998375939
37, 6, -0.2074284034735263
42, 4, 0.04457088821754056
18, 10, 0.008086489439516916
47, 0, -0.6056230509543894
8, 11, 0.1249477531110054
44, 3, -1.237734655302294
40, 5, 0.3522448913912463
34, 7, 0.4218645114225353
25, 9, -0.2212304490965163
30, 8, 0.1675918483409077
9, 11, -0.9994969138510104
19, 10, -1.032949709477132
10, 11, -1.046413042896486
47, 1, 0.7595965940564153
46, 2, 0.1730410798060026
38, 6, -0.09043298282426385
26, 9, -1.064903647603503
43, 4, 0.2825549233533683
31, 8, 1.052480182451661
11, 11, -0.4554931163680103
20, 10, -0.05005133962516196
35, 7, -0.7623585079431194
48, 0, -0.1751509719231819
41, 5, 0.5574605448329941
45, 3, -0.2541950687653656
12, 11, 0.8443808716548757
27, 9, -0.1718489571480506
21, 10, -1.220282397160248
39, 6, -0.1833932515749324
32, 8, -0.1293695451418461
48, 1, -0.01331030675945139
13, 11, -0.2617183659208067
47, 2, 0.3291734964075637
36, 7, 0.05279972526060411
44, 4, -0.3804262221675883
42, 5, 0.3120509245215739
49, 0, 1.239394508501174
22, 10, 0.07051573185741071
46, 3, 0.2595545778952312
14, 11, -0.4441676425944936
-6, 12, 0.05164306847762266
28, 9, -0.2984049983715765
-5, 12, -0.2935266007784118
-4, 12, 0.2040114282068734
-3, 12, -0.06733375376976151
-2, 12, -0.07909237018688123
-1, 12, 0.2383138955940084
33, 8, -0.278731709366735
15, 11, 0.1177725001681709
0, 12, 0.02037042030549746
40, 6, 0.247046779233794
23, 10, -1.768786493500402
37, 7, 0.009285261783607481
1, 12, -0.2952370008018859
49, 1, 0.6332963884157385
48, 2, -0.1497976322745971
2, 12, -0.1016609158072394
45, 4, 0.6871682127377046
29, 9, -0.3386436821021046
43, 5, -0.6493047205370752
16, 11, -0.5738350161531178
3, 12, -0.08312992075152481
50, 0, 0.09415111119740577
47, 3, -0.1866908737113036
4, 12, 1.197496209525586
34, 8, 0.1677458261176634
24, 10, -0.1536096509955648
17, 11, 0.526424727504944
5, 12, -0.4387447093191074
41, 6, 1.026330543803496
38, 7, 0.2756989109748693
30, 9, 0.03067191790152441
6, 12, 0.02614582458606197
50, 1, -1.485549772632231
49, 2, 1.438799580972016
46, 4, -0.02071816056329086
25, 10, -0.3522306025411558
18, 11, 0.08721291614152608
44, 5, 0.1518754898394944
7, 12, -0.3184737180433586
35, 8, 0.3693507925370853
51, 0, 0.2451582308054506
48, 3, -0.04599271763699311
8, 12, 0.1889269687168526
31, 9, 0.1660414579820234
39, 7, 0.568965195134808
19, 11, -0.9058165408997334
42, 6, 0.04118671030286118
26, 10, 0.09025370597314751
9, 12, 0.1788651476889946
50, 2, 0.03859565284674724
10, 12, -0.01468496692941012
51, 1, 0.1986416350542264
47, 4, -0.4701411789431456
36, 8, 0.5098947526892275
45, 5, -0.3647173917191714
20, 11, 0.2548641426228701
32, 9, 0.823596493460099
27, 10, -0.3706770537620262
49, 3, 0.2353583391163807
11, 12, -0.7776733902530207
52, 0, -0.1658065453756252
40, 7, -0.2781127542099074
43, 6, 0.8642447736376103
21, 11, 0.3208844955211338
12, 12, -0.1283475565601664
37, 8, 1.492710042700835
33, 9, 0.01484762270477671
28, 10, 0.2304207874062877
48, 4, -0.07243462045770131
51, 2, 0.1011175354152334
46, 5, -0.1438876229544903
52, 1, 0.8862255738400143
13, 12, -1.017614669484158
22, 11, -0.204052958441368
41, 7, 1.315650520677905
50, 3, 0.1913041869702051
53, 0, 0.9799678533701305
44, 6, -0.06277131456128097
14, 12, -0.02460987299161401
29, 10, -0.3208956965973288
-6, 13, -0.2077780337220421
-5, 13, 1.529771691530862
38, 8, 0.08083286190111313
-4, 13, 1.554823138494248
34, 9, 0.919131093878979
23, 11, -1.034170667845209
-3, 13, -0.1291442492423503
-2, 13, -0.535449033002289
15, 12, 0.1415872114431973
-1, 13, -0.2106692007471028
49, 4, 0.3135509371364461
47, 5, -0.03042154342375923
0, 13, 0.01902390943344826
52, 2, -0.1898424900131838
53, 1, 0.5470498903529262
1, 13, -0.9042276979519851
42, 7, 0.193038651337461
16, 12, 0.3933641668815286
24, 11, -0.9219535752949943
30, 10, 0.03033741076427201
2, 13, -0.05699283002476031
51, 3, -0.0143908500681503
45, 6, 0.04479110777441109
54, 0, -0.0902813963450888
35, 9, 0.3134616250789157
39, 8, -0.137625760722834
3, 13, -0.1279815144848321
17, 12, -0.4294174111215239
4, 13, 0.4466335607094327
25, 11, 0.1220342325293142
5, 13, 0.7394808366737451
48, 5, -0.3355656239145504
31, 10, 0.9307721611713227
50, 4, -0.1792941412083197
53, 2, 0.7924637906673173
43, 7, 0.8720836638824403
54, 1, 0.4970816989089424
6, 13, -0.3309229008174467
18, 12, -0.02364290574439556
36, 9, 0.2840199208169959
46, 6, 0.1617089660486991
40, 8, 0.2215382923774555
52, 3, -0.3300030688510298
7, 13, -0.2192920156225233
26, 11, 0.6006724061804491
55, 0, -0.5238857793639755
19, 12, -0.5224648492613052
8, 13, 0.7982431987367961
32, 10, 0.003767662244151245
49, 5, -0.2129713384051105
9, 13, 0.5175208449083502
51, 4, 1.285586458786342
44, 7, -1.375786231573935
37, 9, -0.1176078128238713
27, 11, -0.3101642669521081
20, 12, 0.3827804925288404
54, 2, -0.3091505405515895
55, 1, 0.1164414637490941
41, 8, 0.1449802323904136
47, 6, 0.5933345266202595
10, 13, -0.4209787044118133
33, 10, -0.01489849891918824
53, 3, -0.3765980058693061
56, 0, -0.6512563885835713
11, 13, 0.3310099898435458
21, 12, 0.06357380913845083
28, 11, 0.5811760511386896
38, 9, -1.216890366792568
45, 7, 0.2392207853498861
12, 13, 0.4692688344631261
50, 5, -0.3399109759886074
52, 4, -0.8862227105051176
42, 8, 0.08507449406740256
34, 10, 0.2160605358212722
22, 12, -0.2404057189301379
55, 2, 1.734271848704991
48, 6, -0.02128743304739092
56, 1, -0.1373456602337894
13, 13, -0.1146979481618378
29, 11, 0.7335444960860993
54, 3, -0.2142051060943179
57, 0, -0.08609500083564874
39, 9, 0.112402095255011
14, 13, -0.05239959705623078
23, 12, -0.2632772220042339
46, 7, 0.5846953079679899
35, 10, -0.70195967050765
51, 5, -1.24777510951625
43, 8, 1.16054290488592
-7, 14, -1.709092914850527
-6, 14, -0.125821328296081
30, 11, 0.001393121246623593
-5, 14, -0.1018578490019164
-4, 14, -0.01338434563777236
53, 4, -0.1067068763540981
15, 13, 0.382591675897628
-3, 14, 0.2315462922951648
49, 6, 0.3963085705475065
-2, 14, 0.2545362548167911
24, 12, -0.05816878581196398
56, 2, -0.1998721573553136
-1, 14, 0.0504001606350939
57, 1, -0.4244279391309529
0, 14, 0.03608191882201275
40, 9, 1.337835046346467
16, 13, -0.759465648407516
55, 3, -1.54640071995776
1, 14, -0.2357340573554513
36, 10, 0.02014471687683973
31, 11, -0.4075827366715497
58, 0, 0.08162868782042457
2, 14, 0.1276684224056223
47, 7, 0.05495873419944949
25, 12, 0.3238365695479319
44, 8, -0.8259484653309338
17, 13, -0.04909014981961314
3, 14, 0.2508009441592622
52, 5, -0.7160638680500598
54, 4, -0.04706833727608353
4, 14, 0.00778706215845446
50, 6, 0.01749939704489537
41, 9, -0.2022699523979858
5, 14, -0.03559026040752693
57, 2, 1.185369610898326
18, 13, -0.2542843412938944
32, 11, -0.2960091050039501
26, 12, -0.1388828720650413
58, 1, 0.1171217095946944
37, 10, 0.4298989288664605
6, 14, 0.1445010877136528
56, 3, -0.3331125969455119
48, 7, 0.3151457817673372
45, 8, -0.1883717086577213
7, 14, -0.8484478896513341
59, 0, -1.030680666965283
19, 13, 0.06365830733936186
53, 5, 0.4009026132737867
27, 12, 0.1637705724201254
8, 14, 0.1199047980692162
33, 11, 0.1237138632259401
55, 4, 1.200967257929376
51, 6, -0.03628690936345959
42, 9, 0.04876527841412539
38, 10, -0.1838578580794794
20, 13, -1.2818257317179
9, 14, -0.9158233714137037
58, 2, 0.0596423799971882
59, 1, -0.3543498463834444
28, 12, -0.2159194031740177
46, 8, 0.04836970647448894
10, 14, 0.1018391235907118
57, 3, -0.0621749229575712
49, 7, -1.368315829428424
34, 11, -0.1139393023088793
21, 13, 0.3015421353000319
60, 0, -0.1480958674904573
11, 14, 1.004974129017222
54, 5, 0.316834163682459
39, 10, 0.4308099487454705
43, 9, 0.8906388570977722
52, 6, 0.1072296332244336
56, 4, -1.314660368864385
29, 12, 0.253790116722837
22, 13, -0.06781262268464851
12, 14, -0.1927320044771378
59, 2, 0.4074996453589158
35, 11, 0.1243126499306933
47, 8, 0.8545781778008386
60, 1, -1.176787651482854
50, 7, 0.0660816546706427
13, 14, 0.0945014472743665
58, 3, 0.02933980087663548
40, 10, -0.05022360671175267
23, 13, -1.243350646796673
30, 12, 0.02098685174486243
44, 9, 0.7486769639406723
61, 0, 1.650233275673065
14, 14, -0.2204553192810889
55, 5, -0.3039964754277982
53, 6, -0.3126455063589687
57, 4, 0.03789891011784313
36, 11, 0.08052758464639902
24, 13, 1.072382317915481
15, 14, -0.8294668360612891
-7, 15, -0.4882201297539036
-6, 15, -0.1987981835434231
-5, 15, 0.1632448593176204
48, 8, -0.05593531114301471
31, 12, -0.5979043452426189
-4, 15, -0.6328583217568499
60, 2, -0.02638861476125138
-3, 15, 0.06683141653246298
51, 7, -0.5117354612647854
41, 10, 0.5604441287312988
61, 1, -0.01866131438455747
-2, 15, 0.3503569226816043
45, 9, -0.4874285698042962
59, 3, -0.5676594881545785
-1, 15, 0.2919527562580953
16, 14, 0.09558613092054255
25, 13, 0.9205769538389703
0, 15, 0.01724858131573808
37, 11, 1.317948917845275
56, 5, -0.008503336832373188
1, 15, 0.3271560712113179
62, 0, 0.1997095142773279
54, 6, 0.02242482772517907
32, 12, -0.2749579238955401
17, 14, 0.1156294403348952
2, 15, 0.182560445989679
58, 4, -0.156226081466326
3, 15, -0.1131966571070903
49, 8, 1.327957153584252
42, 10, -0.05618565006035477
26, 13, -0.05154956952762343
52, 7, -0.7809606227039667
4, 15, 0.2579720421865853
46, 9, 0.377523402053371
18, 14, 0.03427978945367263
61, 2, 1.022372643546112
38, 11, -0.5866772241413014
62, 1, -0.169351168333323
5, 15, 0.9558416246515585
60, 3, -0.03521241619177065
33, 12, -0.04462408615250983
6, 15, -0.06495391571776446
27, 13, -0.1472289217579189
57, 5, -0.6699229105987716
19, 14, 0.3833977901016834
55, 6, 0.2828740565898282
63, 0, 1.433379297045087
43, 10, 0.05206184224933864
7, 15, -0.09857859688092825
50, 8, -0.1608590097551446
59, 4, 0.02011555004513996
39, 11, 0.07957429133637599
47, 9, -0.5496987454593925
8, 15, -0.5984518084136234
34, 12, -0.2475135145305199
20, 14, 0.2546597282420887
53, 7, 0.2728505456899076
28, 13, 0.1169137929676345
62, 2, -0.06778972388298114
9, 15, 0.05493817398595073
63, 1, 0.7322378522085979
61, 3, -0.7813501677110829
21, 14, 0.7688567142834216
10, 15, 0.1499197727684274
44, 10, 0.06125271315460956
58, 5, 0.08190100571246796
56, 6, -0.02231807279597564
29, 13, 0.8214186477019468
35, 12, 1.307527045147102
64, 0, -0.7137087388708963
51, 8, -0.2477849556929037
40, 11, 0.3092843476259574
11, 15, -1.425416515048487
60, 4, -1.17549641399368
48, 9, 0.3162630529429554
22, 14, 0.1344053874613128
54, 7, -0.5934192032488549
12, 15, -0.3084035983325641
63, 2, -0.1062418637851247
30, 13, 0.3521946730794551
45, 10, 0.4066257119909156
36, 12, 0.03478911485171887
64, 1, 0.5896157951277272
62, 3, -0.5832153753395305
23, 14, 0.1105677066783366
41, 11, -1.226643628060563
13, 15, 1.080304436198438
59, 5, -0.4568987755668359
57, 6, 0.1869597764324816
52, 8, -0.8497860235950782
49, 9, 0.4059628063103905
65, 0, -0.1325815966980826
14, 15, 1.535834090051973
61, 4, -0.0868855622829182
31, 13, -0.2132894799572648
55, 7, 1.081944571953116
24, 14, -0.2085921350668689
37, 12, -0.2344478724096242
15, 15, -0.1031696950084668
46, 10, 0.0618651722968166
42, 11, 0.3144620981754881
-8, 16, 0.4975424115183212
-7, 16, -0.3671671029142976
64, 2, -0.08028395658485113
-6, 16, 0.1038864467825169
-5, 16, 0.1668937485643757
-4, 16, -0.3134691190311069
65, 1, -0.9096297944530253
25, 14, 0.6740603021316395
63, 3, -0.128024877621229
32, 13, -0.9091484248642554
-3, 16, -0.9167824435561682
53, 8, -0.2048642981787088
16, 15, 0.3482166381891709
58, 6, -0.005360690068690529
-2, 16, 0.07320933330814867
60, 5, -0.05698258932019939
50, 9, -0.07908901935255355
-1, 16, -1.171111434181468
38, 12, -0.3259209673741083
0, 16, 0.09250836212177767
66, 0, 0.03148471712072019
56, 7, 0.6945673706388077
62, 4, -0.1099966404597446
1, 16, -0.4615588725394213
17, 15, 0.7284482649039128
26, 14, -0.0408873392106624
47, 10, 0.8000588035882087
43, 11, -0.8761784291122936
2, 16, -0.09324949909923537
33, 13, 0.2572485770050313
3, 16, 0.6911266096748436
18, 15, -0.02363876585398151
65, 2, 0.081119432519781
4, 16, -0.3871256623809556
54, 8, 0.1015762017895391
51, 9, -0.1458812430654046
39, 12, 0.1383184618952905
66, 1, 0.327012270089957
27, 14, -0.08760881358941153
64, 3, -0.3158854373098373
59, 6, -0.6127246311303732
61, 5, -0.2938943357566206
5, 16, -0.6849330693563227
34, 13, -0.4980840207357859
19, 15, 0.6902192551762985
44, 11, -0.2050292116712386
57, 7, 0.1028483176922677
48, 10, 0.01034915273216049
6, 16, -0.04877356150661288
67, 0, 0.3032450795236759
63, 4, 0.3346065881232546
28, 14, -0.09938314455181452
7, 16, 0.1980426961951458
20, 15, 0.3143117979222069
40, 12, 0.1426063980288851
8, 16, 0.2467413993129187
52, 9, -0.8013633717078488
55, 8, -0.4175812849689357
35, 13, -0.03410435427450413
66, 2, -0.0278149010720673
60, 6, 0.0206464720962037
67, 1, 0.1917899924390379
65, 3, -0.1204497431181216
45, 11, -0.2507752414288343
9, 16, -0.3025941237408467
62, 5, -0.1582786169435291
29, 14, -0.2236526178821523
21, 15, 0.1129867422674757
49, 10, 1.312432675444264
58, 7, -1.062536480738663
10, 16, -0.1779064470985006
41, 12, -0.6968509653229691
68, 0, 1.137867756001744
64, 4, -0.2084567095069015
36, 13, 0.03007322282461887
22, 15, 0.9601723106067793
11, 16, 0.4316922917593166
30, 14, -0.2178223726223455
53, 9, 0.1018689999371396
56, 8, 0.3977858611608826
46, 11, -0.9285206049191135
