d = 67, symClass = D, D = 7.824219, Y = 0.07586236670214974
[9.651133080501712, 9.651133089345866], 9.651133085078424
1, 0, 1
2, 0, -0.2465304350690153
3, 0, 0.7120102093151899
4, 0, -0.9392227303205591
0, 1, -0.5918659351490951
1, 1, 0.3570595051463124
2, 1, -0.5355983623812811
5, 0, 0.3984700421573543
3, 1, -0.9236028653966004
6, 0, -0.1755321809101199
4, 1, -1.146239686414055
5, 1, -0.7359626310211345
7, 0, 1.991693403568875
6, 1, -1.915738207588348
8, 0, 0.4780771145436267
-1, 2, 0.3568385652019542
0, 2, 0.1459129225077971
1, 2, -0.6021256331772671
7, 1, -1.208489254117609
2, 2, -0.08802597453397557
9, 0, -0.4930414404391478
3, 2, -1.629421753627405
8, 1, 0.4269475459048924
4, 2, 0.1320411100050104
10, 0, -0.09823492337694921
5, 2, 1.425977549855513
9, 1, 0.9359084247343359
6, 2, 0.2276959718307401
11, 0, -0.3458396405878849
10, 1, 1.553661424094165
7, 2, -0.4501779802932695
12, 0, -0.6687362823508177
8, 2, 0.2825826530858395
11, 1, -1.525097968522671
-1, 3, -0.7512410415174732
0, 3, -0.4214146737294875
1, 3, 1.717019394014403
2, 3, -0.3075313647863886
9, 2, -1.540409630388774
13, 0, 0.7470300263779074
3, 3, 0.2542301080404902
12, 1, 1.407755918552437
4, 3, 0.3141378700752813
10, 2, 0.1814369293076186
5, 3, -1.056731059105601
14, 0, -0.491012881615887
13, 1, -0.1876728329590877
6, 3, -0.3813516213486038
11, 2, -0.2566955675214523
7, 3, 1.277621571152388
15, 0, 0.2837147282375342
14, 1, 1.440867736839922
12, 2, 0.4722873941701829
8, 3, -0.970249088028601
16, 0, 0.8213623587626289
15, 1, -1.287007109954975
9, 3, -0.6576147689045669
13, 2, 0.5125499026498084
-2, 4, -0.08797136860306747
-1, 4, -1.048921628608963
0, 4, 0.5558940276870259
1, 4, -1.543960104261343
10, 3, -0.2235682636906095
2, 4, 0.1484423507670441
17, 0, 0.3503052036573069
16, 1, -0.6496948308931613
14, 2, 0.2979291251423775
3, 4, 0.7841284773452608
4, 4, -0.3353585338829428
11, 3, 0.5710459906117242
5, 4, 0.3269211780541719
17, 1, -0.2113312442824111
15, 2, -0.2113314671498949
18, 0, 0.1215496737112405
6, 4, 0.401701729027948
12, 3, -0.8161346085888935
7, 4, 1.110086595339464
16, 2, -0.1052555538964812
18, 1, -0.2277984545014741
19, 0, 0.1274914482303733
13, 3, -0.8725082998916722
8, 4, 0.5030462208660343
9, 4, -1.135683132865626
17, 2, 0.3170025620316336
14, 3, 0.3170024898601916
19, 1, -1.05490562608282
20, 0, -0.3742525113181296
10, 4, -0.3515465340986613
-2, 5, -0.002808853445173572
-1, 5, 0.1033169465852188
15, 3, -0.5240130009442537
0, 5, -0.2358409867709236
18, 2, -0.2307297921501912
1, 5, 1.40462658271992
20, 1, -0.1912406945706042
11, 4, -0.1912403952766215
2, 5, -1.035055937332904
21, 0, 1.418106192824086
3, 5, 0.7768301430912737
16, 3, -0.5657489107906468
4, 5, 0.275804636493955
12, 4, 0.8674687446566999
19, 2, 0.4234109219961573
5, 5, 0.1422776219302335
21, 1, -1.563282718924838
22, 0, 0.08525969582600293
6, 5, 1.920568576315164
17, 3, 0.5466490393073645
13, 4, 0.5466490824151473
20, 2, -0.3830244894081302
7, 5, -1.939867648870398
22, 1, 0.5004537205797578
14, 4, 0.1109824669041918
23, 0, 0.2868653903718739
8, 5, -0.7131341302728587
18, 3, -1.364025346601381
21, 2, -0.3297811540822512
9, 5, -0.3297811796480973
15, 4, 0.2839223900451529
23, 1, -0.9312710011680642
19, 3, -0.3606486452250448
10, 5, -0.2134200140838108
24, 0, 0.3403958519018753
16, 4, 1.076574319087815
22, 2, 0.3759827431327211
11, 5, 1.533087484136985
-3, 6, 0.2540726590942907
-2, 6, 0.1852036677334759
-1, 6, 1.511456949972116
0, 6, 0.1038914306748959
20, 3, -1.134913635769089
24, 1, -0.8559243771651982
1, 6, -0.7496633311446815
25, 0, -0.8412214652961136
2, 6, -0.4232971413275307
17, 4, 0.6784204914859268
12, 5, 0.6784202412705099
3, 6, -0.4287198824895391
23, 2, 1.045681039177392
4, 6, 0.07581611644600117
21, 3, -0.8604566807215946
13, 5, -1.061451511183021
25, 1, 0.4946798402779256
5, 6, 0.4946800858118812
18, 4, 0.3797576818200545
26, 0, -0.1841657808099338
6, 6, -0.06267544007425024
14, 5, -0.2440296257194302
24, 2, -0.3470542687589848
22, 3, -0.4092757719479437
7, 6, -0.4092757813779079
19, 4, 1.79562062580977
26, 1, -0.6722975923907125
8, 6, -0.07744462482728071
15, 5, -0.3680284186328007
27, 0, -1.063060729127739
25, 2, 1.073471983038754
9, 6, -1.160165030569282
23, 3, 1.07878268304883
20, 4, 0.6912329141024216
16, 5, -1.378997786838208
10, 6, 0.2605162418016716
27, 1, 1.491707015143499
28, 0, -1.870643972509644
26, 2, 0.04626712836692264
21, 4, 0.5412380124933764
17, 5, 0.4355911768367778
11, 6, 0.4355911955317442
24, 3, 0.3039910407181065
-3, 7, -1.746045440210289
-2, 7, -0.1350373389860412
-1, 7, -0.4039021900635157
12, 6, 0.09401467915849722
28, 1, 0.7811757942719244
0, 7, -1.178815422908238
18, 5, -1.207654079448744
29, 0, 0.8530419633694878
1, 7, -0.1469579753936189
22, 4, 0.06328336260059518
27, 2, 0.6139241712735177
2, 7, 0.6139241581869156
25, 3, -0.8614903005976209
13, 6, 0.08813825373108902
3, 7, 1.2496294301547
4, 7, -0.3661776979836537
19, 5, 0.7141988742401233
29, 1, 1.928815473485419
14, 6, -0.3149722528500161
23, 4, -0.2627823931116876
5, 7, -0.2627826104983539
30, 0, -0.069944483003417
26, 3, 0.6634975199883574
28, 2, -0.3552175108654425
6, 7, -0.2700825222308696
20, 5, -0.456742511343151
15, 6, 1.015310740779178
7, 7, 0.7111532001050451
24, 4, 1.799304954396769
30, 1, 0.3936419617360533
8, 7, 1.707524901540556
31, 0, 1.999891095033446
27, 3, 0.6663764817972468
16, 6, 0.2391958529857153
29, 2, -1.213326671200699
21, 5, 0.3034173564078013
9, 7, -1.530489671358728
25, 4, -0.09370877853310593
17, 6, 1.133860303261625
10, 7, 1.133860396260117
31, 1, -0.7032666367588235
22, 5, 1.697622247002924
28, 3, 0.7147552150023484
32, 0, -0.6805675647942384
30, 2, 0.3172860621559458
11, 7, 1.19847221506684
18, 6, 0.162121770728068
26, 4, -0.1263589697994324
12, 7, -1.769379656001557
23, 5, 0.03473441758223573
-4, 8, -0.3351509936501885
32, 1, 1.058670090153295
-3, 8, 1.058669921395997
-2, 8, 0.258590953208187
29, 3, 0.3941806747648444
-1, 8, 0.3941803442928153
19, 6, -0.6916572498789922
0, 8, -0.282957596742374
33, 0, -0.246241574155001
31, 2, -0.2895345331143143
13, 7, -0.3966152617460055
1, 8, -1.580858236392658
2, 8, 0.380633022837366
27, 4, 0.4612349848272383
24, 5, -0.684032549958128
3, 8, -0.6840326653668137
14, 7, -1.066747986774774
20, 6, 0.05511634119370926
4, 8, 0.5655300540722625
33, 1, -0.2112005728300938
30, 3, 1.106222915552149
5, 8, -1.552701386845716
34, 0, -0.08636095466164549
32, 2, 0.1601695241636797
15, 7, -0.6449976132749223
28, 4, 1.135040790289933
6, 8, -0.1933111918373553
25, 5, -0.2932592981162561
21, 6, -0.3205314496096057
7, 8, -0.3585128457602111
16, 7, 1.241823123998797
34, 1, 0.3563774688465537
31, 3, 0.3563775638173321
8, 8, 0.1707019634968189
33, 2, 0.8989823475439239
35, 0, 0.7936306720520675
22, 6, -0.1407800047839252
29, 4, -1.208116787794055
26, 5, 0.1124016999376725
17, 7, 0.7152636448846977
9, 8, 0.7152635567820302
10, 8, -0.08059587714172203
32, 3, 0.1274125895656328
35, 1, 1.010040069176037
23, 6, 1.026516130608669
18, 7, -1.650360619714492
27, 5, 0.3779372775308476
34, 2, 0.05209989984093959
30, 4, 0.05209999052079502
36, 0, 0.4630756393635613
11, 8, -0.2999730504191503
19, 7, 0.6192376278549508
12, 8, 1.53039013503681
24, 6, 0.2012017684339708
33, 3, -1.085885778673777
36, 1, -0.2149946588163846
28, 5, -0.2149947707438461
31, 4, 1.026066455869065
-4, 9, 1.026066196486957
-3, 9, -0.5348914338302805
13, 8, -0.750787025242496
35, 2, 0.679736996662438
-2, 9, 0.6797371149380458
37, 0, 1.313865147660337
-1, 9, 0.3138654070530461
20, 7, -0.2730750137555433
0, 9, 0.2918145053388171
25, 6, -0.4315027594174902
1, 9, -0.4315025686834373
14, 8, -0.2736698096045475
2, 9, -0.1876022341317534
34, 3, 0.9643992233087592
29, 5, 0.9643992066992505
3, 9, 1.222535538168909
21, 7, -1.839533848321522
37, 1, 0.5370759868424145
32, 4, -0.4009988538547195
4, 9, -1.770062074129716
15, 8, 0.4236442262041338
36, 2, 0.05615919698714267
38, 0, -0.03143023477883923
26, 6, 0.2150996646077998
5, 9, 1.381777241728904
6, 9, -0.2189655233368104
22, 7, 0.9473936052117273
16, 8, -0.2560573961648645
30, 5, -0.7633648368635527
35, 3, -0.5638243171291041
7, 9, -0.765613697617981
33, 4, 0.8342420378487515
38, 1, -0.6208797366825101
27, 6, -1.096787432290159
37, 2, -0.953985466249492
17, 8, -0.2526956922162795
8, 9, -0.2526958304919693
39, 0, 0.5318928419956515
23, 7, -1.408169836561506
9, 9, -0.1760451338868529
31, 5, -0.1911222607467035
18, 8, 0.2799804114318921
36, 3, 1.002336699351646
34, 4, -0.07815071072685306
28, 6, -0.07815057414784297
10, 9, 0.9779233363969985
39, 1, -0.5818006072053877
24, 7, -0.5818004723981928
38, 2, 0.2600663106383124
11, 9, 0.4567817238552142
40, 0, 0.1904995310762059
19, 8, 1.363113616752542
32, 5, -1.064890260179257
29, 6, -0.8520911031585467
12, 9, 0.2236693215236125
37, 3, 0.3224976863295356
25, 7, 0.3224974651926985
35, 4, 0.4636011898017258
20, 8, -1.339310667307761
40, 1, -1.126224555950607
13, 9, 0.5448091787942863
39, 2, 0.01969130378063355
-5, 10, 0.1421895638904666
-4, 10, 0.0006924060300890388
33, 5, 0.6472648957551785
-3, 10, 0.6472652015413199
41, 0, 1.961031564483548
-2, 10, -0.02547076542312201
26, 7, 0.1524456518163174
-1, 10, 0.1524457449185882
30, 6, 0.1291849673335236
21, 8, -0.9921010533453881
14, 9, -1.391237581644551
0, 10, 0.05814203317400778
38, 3, 1.769381075310098
1, 10, 1.769381204188057
36, 4, -0.8790263529615738
2, 10, -0.3462830470723205
15, 9, -0.7524034537813684
41, 1, 0.8435894963179789
3, 10, 0.8435894609252825
40, 2, 0.04714673425492284
22, 8, 0.04714634047361965
34, 5, -0.8439874569617588
27, 7, -0.8439875034294563
4, 10, 0.2551724853072686
31, 6, 0.6507037120511651
42, 0, -0.349606213182112
5, 10, -0.2399290150407496
16, 9, -1.451567444678017
37, 4, 0.1099335137385186
39, 3, -0.1336250121510436
6, 10, -0.1915122129646903
23, 8, 0.1987769430674369
28, 7, -2.282958179437453
17, 9, -0.553932314759789
7, 10, -0.5539322362707324
42, 1, 1.512924287613714
35, 5, -0.4815470613281094
32, 6, 0.1394742734745429
41, 2, 1.971823733576667
8, 10, -0.06799430126503105
43, 0, 1.383730857282782
24, 8, -0.4415533417096693
18, 9, 0.2640721971087806
38, 4, -0.1043836171464498
9, 10, 1.489126384682689
40, 3, -0.6833432116741416
29, 7, -0.7970634666922737
33, 6, -0.1827698618147376
10, 10, -0.03507575370710898
36, 5, 0.1077858779120673
43, 1, 0.8727156371654358
19, 9, 0.8727157494244341
25, 8, 0.8623704260370678
42, 2, 0.3853964169999888
11, 10, -0.3528076851815705
44, 0, 0.3248204646215574
30, 7, -0.3295770574119536
39, 4, -0.5700847265051904
41, 3, 0.5091589415686141
20, 9, 0.5091588382108043
12, 10, -0.4734782217405258
34, 6, -0.134765461645907
26, 8, -0.1347654673216787
37, 5, 0.9822381670313529
44, 1, -0.5823957301324512
13, 10, -0.06128628411480502
43, 2, -0.3347360516487555
21, 9, 0.9096798467588241
31, 7, -0.2511538561310803
45, 0, -0.1964624667764297
-5, 11, -0.8916058867678818
-4, 11, 0.4256874629679731
40, 4, -1.459234081593394
27, 8, 0.3341750006616249
-3, 11, 0.3341749829154954
14, 10, 0.4782360302521669
-2, 11, -0.7398459699681773
42, 3, 1.025912732314388
35, 6, -0.2286725491562684
-1, 11, -0.2286724121405947
0, 11, 0.2046906772201054
38, 5, 0.5561249028897315
22, 9, 0.5561248683859091
1, 11, 0.4998681782746
15, 10, -0.6492761887000277
32, 7, 0.36618319294129
2, 11, -1.264459345673873
45, 1, 1.289495141883423
44, 2, -0.1233767753746344
28, 8, 0.422817401990871
3, 11, -0.1922743373405836
23, 9, -0.1680025494504604
46, 0, -0.07072082699263128
16, 10, 0.1758091196460346
41, 4, 1.11616408365384
4, 11, 1.116163964567145
36, 6, 0.3362734050424099
43, 3, 0.1089482289197525
5, 11, -0.717862364235485
39, 5, -0.06290510203170285
33, 7, -1.820051641931603
6, 11, -0.9195592977289806
17, 10, -0.9195593962100044
29, 8, 1.45764709736191
24, 9, -0.690827259036159
46, 1, -1.622141621471146
45, 2, 2.195895156851317
7, 11, 2.195895054064524
37, 6, 0.5442705591107292
42, 4, 0.0813009636181337
18, 10, 0.08130102294989876
47, 0, 0.5416408736773036
8, 11, -0.4583589358519071
44, 3, 0.4992912779532994
40, 5, 0.1701259153049509
34, 7, 0.2664449619461055
25, 9, 0.2664449405433893
30, 8, -0.06999540000398009
9, 11, 1.294005479813828
19, 10, 0.2603296030342964
10, 11, -1.139947666812858
47, 1, 0.5012677384594065
46, 2, 0.2295867602093637
38, 6, 0.08891078203198986
26, 9, -0.3707119379485337
43, 4, -1.420803201256106
31, 8, 0.2832574024221882
11, 11, -0.123485299374488
20, 10, 0.05261441888376488
35, 7, -1.465811879246776
48, 0, 0.5848184969409125
41, 5, 0.8225748325873835
45, 3, -0.9163623557335733
12, 11, 0.6433025905194596
27, 9, 0.4553743038366167
21, 10, -0.9724952645294308
39, 6, 0.3649408927679486
32, 8, -0.5479909399027458
48, 1, -0.7637511956949578
13, 11, -0.7637515151418148
47, 2, -0.2155256911501129
36, 7, 0.09763560995473844
44, 4, 1.432407077448254
42, 5, -0.07202397663449389
49, 0, 2.96684306851378
22, 10, -0.3779522522532391
46, 3, 1.50493840494546
14, 11, 1.504938319214407
-6, 12, -0.06263664539839697
28, 9, 0.5547496562737914
-5, 12, 0.5547496017515094
-4, 12, 0.7055825245106591
-3, 12, -0.7468429606513917
-2, 12, -0.3726198545850715
-1, 12, -0.2950586131946736
33, 8, -1.023399244740699
15, 11, -0.905493270108668
0, 12, 0.3958023659627278
40, 6, 0.2797904318439977
23, 10, -0.6237545868455173
37, 7, -0.5012710893443392
1, 12, -0.5012710499535581
49, 1, 1.597013450622132
48, 2, 0.2110111746816926
2, 12, 0.1848146956154902
45, 4, -0.7492615239438354
29, 9, -0.4090225455432578
43, 5, -0.1607403685236033
16, 11, -0.160740211135176
3, 12, -1.09931551947845
50, 0, 0.2073862757757235
47, 3, 0.6583246238178179
4, 12, -1.61266387291583
34, 8, -0.167250970317478
24, 10, -0.167251063063419
17, 11, 0.9026536167031306
5, 12, 0.9026536090994982
41, 6, 1.009854147108654
38, 7, 1.363010002660722
30, 9, -0.1591829522932245
6, 12, 0.1056925180661529
50, 1, 0.4446339810461362
49, 2, 0.4446338842415819
46, 4, -0.257792076043354
25, 10, 0.5682097398695939
18, 11, -1.196346673435297
44, 5, -0.3943298653822618
7, 12, -0.3943300513816872
35, 8, -1.127320294083014
51, 0, 0.2494207427985412
48, 3, -0.4625894522608319
8, 12, 0.2888406992739446
31, 9, 0.3082797676878046
39, 7, 0.6901800946600248
19, 11, 0.690180231716896
42, 6, 0.2121287123615968
26, 10, 0.2616799732891111
9, 12, 0.5583075968474364
50, 2, -0.1219538241221877
10, 12, -0.1219537025154202
51, 1, -1.016245634894869
47, 4, -1.016245155603572
36, 8, 1.44678774989856
45, 5, 0.3729315167725308
20, 11, 0.7898612380279065
32, 9, 0.1721636724902233
27, 10, 1.879579663264525
49, 3, 1.385218376107747
11, 12, 1.385218339680816
52, 0, -0.7016276272687494
40, 7, -1.761695780045199
43, 6, -1.72573031092739
21, 11, -1.928969363200272
12, 12, -0.2387789163268285
37, 8, 1.798926258428217
33, 9, 0.4065901293662604
28, 10, 0.0601604326134973
48, 4, -1.32219672357218
51, 2, 0.1820174378372746
46, 5, 0.1820177379458109
52, 1, 1.409912402264249
13, 12, 1.409912061979995
22, 11, 0.1852314313031491
41, 7, -0.371964000753313
50, 3, 0.2247446741261242
53, 0, 1.825340882235505
44, 6, 0.1009019643666303
14, 12, 0.1008963585908903
29, 10, -0.544550772464188
-6, 13, -0.5445494438170376
-5, 13, -0.02984906618192395
38, 8, -0.442675171164679
-4, 13, 0.4907837987662178
34, 9, 0.9117154091259692
23, 11, 0.9117155361168691
-3, 13, -1.412658815916853
-2, 13, -0.4617248529188994
15, 12, 0.2327714909986901
-1, 13, 0.181557343431898
49, 4, -0.2682376742477204
47, 5, -0.268237929354342
0, 13, -0.4421413278368901
52, 2, 0.1657415017351987
53, 1, -0.8057682893281631
1, 13, -0.893166043228814
42, 7, -3.815563705408444
16, 12, -0.2950454778531892
24, 11, 1.222726540464356
30, 10, 0.09072981388240833
2, 13, 1.797953119163209
51, 3, -0.1504702004789532
45, 6, -0.1504702135033563
54, 0, 0.2620766127724086
35, 9, -1.712029061741688
39, 8, -0.8321387786848795
3, 13, -0.8321386694160585
17, 12, -0.8332027136017923
4, 13, -0.833202737854523
25, 11, -0.4040842216912544
5, 13, -0.332231684126139
48, 5, 0.1429676447445128
31, 10, 0.09310591334520266
50, 4, -0.2646432666406488
53, 2, 0.6130783395993543
43, 7, 0.613078119593459
54, 1, -1.317036776813939
6, 13, -1.317036776173756
18, 12, 0.2860157688987092
36, 9, 0.5651433051224385
46, 6, -0.2659528099681086
