d = 67, symClass = D, D = 7.824219, Y = 0.08292044923085554
[9.622329318068708, 9.622350935594429], 9.622345024708645
1, 0, 1
2, 0, 1.322303602809028
3, 0, 1.232267539390146
4, 0, 0.7343393428082159
0, 1, -0.9238859648751518
1, 1, 0.07056919866883304
2, 1, 0.6770204625768679
5, 0, 1.961479957922422
3, 1, 1.424860499000888
6, 0, 1.631950902641184
4, 1, 0.8144201401734602
5, 1, 0.4510010207047753
7, 0, 1.904165134525306
6, 1, 1.027326686326583
8, 0, -0.3151034702094699
-1, 2, 0.3459889022007805
0, 2, -1.223921850952823
1, 2, -1.185162903573201
7, 1, -0.4180033784882513
2, 2, 0.08933307235856845
9, 0, 0.5219309696590108
3, 2, 0.3460544869130975
8, 1, 0.2940709049007181
4, 2, 0.9021250143829386
10, 0, 2.584233605408775
5, 2, 0.07589798316536912
9, 1, -0.402054271846592
6, 2, 1.879091081591193
11, 0, 1.560949540784776
10, 1, -1.257571562358308
7, 2, -0.1648694366981193
12, 0, 0.9287441249245422
8, 2, 1.074751065573289
11, 1, -0.5691372718283274
-1, 3, 0.659658695874465
0, 3, -1.148341509406007
1, 3, -0.2572456640167896
2, 3, -0.5635341242624111
9, 2, -0.9802100406893711
13, 0, 1.973168750549615
3, 3, 0.087793276278176
12, 1, -0.0509602577566941
4, 3, 0.6471651310660227
10, 2, 0.5949719876982472
5, 3, -0.3614285181560312
14, 0, 2.53897881973924
13, 1, -1.144557298029816
6, 3, 0.8403587209341228
11, 2, -0.1689294173116857
7, 3, -1.274053871633533
15, 0, 2.420266441982438
14, 1, 1.498073765670289
12, 2, 1.374892345730945
8, 3, -0.1971442834371557
16, 0, -1.16045919605338
15, 1, 1.657854150399418
9, 3, 1.749728784492833
13, 2, 0.04804573560166111
-2, 4, 0.4524255162007471
-1, 4, -0.6145355931825084
0, 4, -0.6908959960752951
1, 4, 0.2342247471929494
10, 3, -0.3529201981388985
2, 4, -1.564989227875475
17, 0, 0.8377810639257341
16, 1, -0.1174567515724868
14, 2, -0.5408528605890182
3, 4, -0.6925506409930412
4, 4, 0.05495451757766574
11, 3, -1.690779905579964
5, 4, 1.554433572939122
17, 1, -0.05046070782295791
15, 2, -0.08272644720861173
18, 0, 0.6985209561892212
6, 4, 0.4635375874010121
12, 3, 1.00134338378624
7, 4, -0.9316910670165826
16, 2, 0.3884355593478874
18, 1, 1.039498060975749
19, 0, 0.001362067491092318
13, 3, -0.9913668716967046
8, 4, 0.5151392059426328
9, 4, -1.243417853458509
17, 2, -0.6278377024688372
14, 3, -0.6257038300434857
19, 1, -1.407160753430446
20, 0, 1.484868729260205
10, 4, 0.07442210910419329
-2, 5, 0.8817057349016151
-1, 5, 0.9788184950407501
15, 3, 0.5505664283222155
0, 5, -1.822760701694438
18, 2, -0.5295982000835876
1, 5, 1.822621713627929
20, 1, 0.05182810656623208
11, 4, 0.0388300288136119
2, 5, 1.484351364241621
21, 0, 2.378043418755909
3, 5, 0.9509930179772411
16, 3, -1.651781211303372
4, 5, -0.03312769111762355
12, 4, 1.072562630667541
19, 2, 0.4939593796833617
5, 5, 0.1333784767223189
21, 1, 0.2348488946589525
22, 0, 2.080556839353181
6, 5, 0.01293359672222893
17, 3, -1.319381949243418
13, 4, -1.321531773456236
20, 2, -1.664350277938876
7, 5, -0.8304390739581353
22, 1, -0.8414735559280395
14, 4, -0.2176623575995287
23, 0, 0.4744262882115007
8, 5, -0.5429890187237981
18, 3, 1.277509171809237
21, 2, 0.08808054121319901
9, 5, 0.09586100470113798
15, 4, 0.3795964184317138
23, 1, -1.639491073476633
19, 3, 1.358096130220104
10, 5, 1.348527629243043
24, 0, -0.3885855778717625
16, 4, 0.6125013242164463
22, 2, -0.7342703673488846
11, 5, -0.9307887590099458
-3, 6, 0.4204933470352527
-2, 6, 0.8629347294928482
-1, 6, -1.1894736037157
0, 6, -1.521220235678437
20, 3, 0.3692767784708339
24, 1, 1.303105677471728
1, 6, 1.168292024174913
25, 0, 2.837331380867712
2, 6, -0.3420893669404228
17, 4, -0.7566607553646316
12, 5, -0.7497148506346206
3, 6, -1.467916199392081
23, 2, 0.7384118541843622
4, 6, -0.7466229230166893
21, 3, -0.5152918293027691
13, 5, 0.7917595483444921
25, 1, 0.9704924851552369
5, 6, 0.9800445164201262
18, 4, -1.306036759345595
26, 0, 2.610048808106716
6, 6, 0.1129616189553968
14, 5, 0.8705539256245696
24, 2, -0.07897490805954223
22, 3, 0.05373484125410653
7, 6, 0.04973370022492874
19, 4, 1.081351341319738
26, 1, -1.300588999463313
8, 6, 0.8710760840494249
15, 5, 2.789731824168949
27, 0, -0.5761413906688646
25, 2, 0.6736586182575584
9, 6, 0.4306035555102766
23, 3, 0.8091669481379063
20, 4, 0.3313350805035333
16, 5, -1.178283087612013
10, 6, -0.4564819300149874
27, 1, -0.1426780647806289
28, 0, 1.467113049826038
26, 2, -1.522111250241102
21, 4, -1.329792662318608
17, 5, -0.4061934699586421
11, 6, -0.4219837943186399
24, 3, 0.3630303181797071
-3, 7, 0.7004886600854972
-2, 7, -1.891156839416965
-1, 7, -0.3636527918555922
12, 6, 1.117650760453544
28, 1, -1.580622485721529
0, 7, -1.790844355369269
18, 5, 1.272970814163836
29, 0, 2.036465245708929
1, 7, 1.035452509019321
22, 4, -0.2441448700580552
27, 2, 0.5638908470995679
2, 7, 0.5531786048057504
25, 3, -0.3102013136116998
13, 6, 1.389259022198952
3, 7, -1.310391610992749
4, 7, 0.5759705581076028
19, 5, 0.2512033090446478
29, 1, 0.5207005219525894
14, 6, -1.704757167200684
23, 4, 0.01698239933624841
5, 7, 0.03618019333753514
30, 0, 3.20736506114261
26, 3, 0.7789722068981014
28, 2, 1.968558867478131
6, 7, 1.276101290866588
20, 5, 1.588928083890833
15, 6, 0.07839435846049216
7, 7, 0.1392459234554798
24, 4, 0.7931674342911117
30, 1, -0.5820402775697645
8, 7, -1.348723890935594
31, 0, 1.177797440431837
27, 3, -0.4964102682570494
16, 6, -0.2665283591894654
29, 2, -1.813026534185512
21, 5, -0.7556123864737647
9, 7, 0.3434903031219328
25, 4, -1.759108490553547
17, 6, -0.9707193105748162
10, 7, -0.9477398580999006
31, 1, -0.2587723241974689
22, 5, 0.7560420129701806
28, 3, 1.038154973866799
32, 0, -1.248823110469709
30, 2, 2.20825571354686
11, 7, 0.2825805376905317
18, 6, 2.330466691159807
26, 4, 0.04980860370035869
12, 7, -0.3066663330284047
23, 5, 1.676971957142714
-4, 8, 0.269691435308341
32, 1, 1.185719695081721
-3, 8, 1.149384382117993
-2, 8, -0.8093392112934974
29, 3, 0.2546463772818927
-1, 8, 0.3676748427221903
19, 6, -0.767343418244648
0, 8, 0.2377636231958128
33, 0, 1.98963070783712
31, 2, -1.106554825058902
13, 7, 0.5202432148310003
