d = 67, symClass = D, D = 8.890625
16, 6, -2.416899929583553
29, 2, -0.1289786604954486
21, 5, 0.732416943572556
9, 7, -0.3721912531652485
25, 4, -1.114994346031154
17, 6, 0.2494931950160694
10, 7, 0.2494931946032502
31, 1, 1.014289848799956
22, 5, -0.2635394655956054
28, 3, 0.1123720850814366
32, 0, 1.707408684233014
30, 2, -0.946808481725416
11, 7, 0.9640262346060425
18, 6, 3.027500899190174
26, 4, 2.773220186585901
12, 7, 0.1853186876917213
23, 5, 0.9023315794465844
-4, 8, -1.956791291124545
32, 1, -0.63357343315239
-3, 8, -0.6335734507843421
-2, 8, -1.905876685037064
29, 3, 0.4113231509377668
-1, 8, 0.411323161561122
19, 6, -1.462035380019953
0, 8, 0.6462646147291662
33, 0, -3.71046692743125
31, 2, -1.590566219161263
13, 7, -0.01842124428450639
1, 8, 0.2124581937940586
2, 8, 0.6416344186849394
27, 4, 0.4565085921819607
24, 5, 1.552633866289547
3, 8, 1.552633870295314
14, 7, -0.2806561365591073
20, 6, 2.565771206993444
4, 8, -3.976149986963773
33, 1, -0.2071832721251366
30, 3, 0.6031834784058572
5, 8, 0.1665402813120577
34, 0, 0.1177110899034449
32, 2, -1.723040456855368
15, 7, -1.396110642614026
28, 4, -3.491320701122654
6, 8, -1.467335935880352
25, 5, -1.669186551118329
21, 6, -0.9659171009866712
7, 8, 1.137157433836533
16, 7, 1.525579189998655
34, 1, -0.4209911522102938
31, 3, -0.4209911886970882
8, 8, 4.021802703685808
33, 2, 1.663563968599818
35, 0, 1.138927776893785
22, 6, 1.600606185867949
29, 4, -0.6336240568916496
26, 5, 0.518641042001175
17, 7, -0.3696578833467459
9, 8, -0.3696578926898589
10, 8, -0.2243881546199753
32, 3, -1.289333120053656
35, 1, -0.9866815353572921
23, 6, 0.1282571473594925
18, 7, 1.638098377710736
27, 5, -1.426541723308665
34, 2, 0.7325341948306353
30, 4, 0.73253419870557
36, 0, 5.933525962016638
11, 8, 1.898958447664897
19, 7, 1.309275600584645
12, 8, -3.13902685370747
24, 6, -2.470723707071463
33, 3, 0.8563622685649019
36, 1, -2.619892073819407
28, 5, -2.619892083361544
31, 4, -0.4224114021769144
-4, 9, -0.4224114497377662
-3, 9, 0.826669174400301
13, 8, 0.3921917172966352
35, 2, -0.8464932734924119
-2, 9, -0.8464932394952231
37, 0, 0.5170551290798554
-1, 9, -0.4829448689128026
20, 7, 0.6435301691578226
0, 9, 0.6282363450479073
25, 6, -2.300437228619346
1, 9, -2.300437210977796
14, 8, -0.3791252167992636
2, 9, -1.378527521250551
34, 3, -0.3323573329177661
29, 5, -0.3323573496063509
3, 9, 0.1134467617238752
21, 7, 0.5775835914509194
37, 1, 0.09414787706605857
32, 4, 2.566926832243091
4, 9, -1.016765564437832
15, 8, 0.6880580681162594
36, 2, 1.062609308236729
38, 0, 4.55867128803897
26, 6, 2.717919780700906
5, 9, -0.4246119308470415
6, 9, -1.867160737437808
22, 7, -0.7778533479906563
16, 8, -1.094176516799159
30, 5, 1.714183830004224
35, 3, 0.9657042440802563
7, 9, 0.8529675029012704
33, 4, -1.35394677047207
38, 1, -1.487961307740381
27, 6, -0.2021242735320744
37, 2, -1.724391410510173
17, 8, 0.2717839299740644
8, 9, 0.2717839192056987
39, 0, 0.3035681750299306
23, 7, -1.796586553785101
9, 9, 3.909610394036379
31, 5, 0.3507775383486166
18, 8, 2.390223534126781
36, 3, -3.293957500343735
34, 4, -0.1992941517321853
28, 6, -0.1992941646121769
10, 9, 1.336300157804561
39, 1, -2.068310268082949
24, 7, -2.068310280548814
38, 2, -0.1878346693820534
11, 9, -1.251927113153914
40, 0, 4.440267096279237
19, 8, 0.3788679320167962
32, 5, 0.2822393980955294
29, 6, 0.3098657527241582
12, 9, -0.08651656987055423
37, 3, 0.712771016650905
25, 7, 0.7127710098919665
35, 4, -0.9682305727220192
20, 8, 1.439960962247086
40, 1, 0.9806700585210846
13, 9, 1.080217745968009
39, 2, 1.418849350669677
-5, 10, -1.423486894151694
-4, 10, -0.06983926777288522
33, 5, 0.6258597358326877
-3, 10, 0.6258597266196384
41, 0, 1.140007860864308
-2, 10, -2.738103417507709
26, 7, 1.691352523560313
-1, 10, 1.691352528621319
30, 6, -3.301039571647394
21, 8, -0.6157978892947179
14, 9, 1.823486553929435
0, 10, 0.808753590118416
38, 3, 0.8693126566482342
1, 10, 0.8693126576229389
36, 4, -1.189898989340485
2, 10, -0.3284673257176252
15, 9, 0.2152314459470023
41, 1, 0.6908176340306635
3, 10, 0.6908176169461686
40, 2, -1.240237646598932
22, 8, -1.240237676797174
34, 5, 0.1524617840191696
27, 7, 0.1524617916521366
4, 10, 0.5479857315145522
31, 6, -0.5791421839595945
42, 0, 2.252381913863159
5, 10, -2.892489152703186
16, 9, 0.3660451413263234
37, 4, -0.2333337869081761
39, 3, -1.926055545110196
6, 10, 1.58271625664152
23, 8, -1.397093050148137
28, 7, -0.4713621594542654
17, 9, -0.1259854461072298
7, 10, -0.125985451676542
42, 1, -0.7214873331364219
35, 5, -2.539795364901375
32, 6, 2.078130617921871
41, 2, 1.275389308334272
8, 10, 0.8043614775360218
43, 0, 1.38455485131729
24, 8, 2.251789152976622
18, 9, -1.063653363139196
38, 4, -1.753042860567103
9, 10, -0.3450838430155921
40, 3, 1.422616122160286
29, 7, 1.234307305065296
33, 6, 1.814408290483423
10, 10, 5.032996402033699
36, 5, 0.5284952346672956
43, 1, 0.5627070083905759
19, 9, 0.5627070185171376
25, 8, 1.334628498903091
42, 2, -1.25663656814562
11, 10, -0.2393252662889269
44, 0, -4.747542873779144
30, 7, -0.7218918329010139
39, 4, -0.8372791770665021
41, 3, 0.9487927490722616
20, 9, 0.9487927556585798
12, 10, -2.868569789907032
34, 6, 0.4101425893156291
26, 8, 0.4101425737425192
37, 5, 1.7791387852648
44, 1, 0.9343347876565815
13, 10, 1.146985367243998
43, 2, -0.9027686701212049
21, 9, -2.014228629110571
31, 7, -1.811041643845867
45, 0, 4.316401332863413
-5, 11, 0.6936820757782103
-4, 11, 0.0352680361174495
40, 4, 0.7717733445809404
27, 8, -0.784026501680932
-3, 11, -0.7840265009916234
14, 10, -1.795297210388058
-2, 11, 0.6108553001349756
42, 3, 2.514265236305167
35, 6, -0.4601514115322098
-1, 11, -0.4601514120486757
0, 11, -0.5026655794704402
38, 5, -1.466865735203566
22, 9, -1.466865732879896
1, 11, -0.1756968025025456
15, 10, -2.283515848442154
32, 7, 0.8707618520351376
2, 11, 0.815681714170237
45, 1, 0.2339929505699443
44, 2, 0.6533385014288497
28, 8, -1.235891052529517
3, 11, -0.4360070151919834
23, 9, -0.461575115035207
46, 0, 0.3374205296254288
16, 10, -1.503330986954493
41, 4, -1.288004408218728
4, 11, -1.288004418474987
36, 6, 3.390027687121021
43, 3, 0.6870753757550625
5, 11, 1.392216179597647
39, 5, 0.8619384498176382
33, 7, -0.7299228820400664
6, 11, 0.08171466919767699
17, 10, 0.08171468403927749
29, 8, 0.6038112912528777
24, 9, -2.450891493391804
46, 1, -1.451642404714746
45, 2, -0.7094404076679899
7, 11, -0.7094404064084798
37, 6, 0.0140230105940576
42, 4, 2.552379545323702
18, 10, 2.552379547031966
47, 0, 0.9229750508094078
8, 11, -0.0770249607735614
44, 3, -0.3791483870528695
40, 5, 1.867336023263168
34, 7, -0.130855030737106
25, 9, -0.1308550340672433
30, 8, -0.1729069003019887
9, 11, -0.1937766237317088
19, 10, 1.581369709514148
10, 11, -0.3882454539170546
47, 1, -0.4476576019986472
46, 2, -1.366498391010603
38, 6, -0.8881780150962257
26, 9, 1.519410446276262
43, 4, 0.794805779447607
31, 8, 0.1560331717176542
11, 11, -3.128164155674465
20, 10, -1.369283137871016
35, 7, -0.6297689724132144
48, 0, 4.323001867932636
41, 5, -0.4829035001206922
45, 3, -0.9601245221199274
12, 11, -1.284548016778752
27, 9, 2.188973275060953
21, 10, 1.647595494679573
39, 6, 2.812223046854072
32, 8, -1.837670434305184
48, 1, -0.2581296848035926
13, 11, -0.2581296992175832
47, 2, -1.324879360654032
36, 7, -0.5579112145625551
44, 4, 1.095715679495424
42, 5, -1.062773613710462
49, 0, -0.5702929064325438
22, 10, -0.720852245735734
46, 3, -1.158037614129547
14, 11, -1.158037615761019
-6, 12, -2.815135711909758
28, 9, 0.5085227809032018
-5, 12, 0.5085227785253047
-4, 12, 1.057723265108873
-3, 12, -1.932681139733769
-2, 12, 3.319013428611014
-1, 12, 1.884122192457885
33, 8, 0.8135466445726676
15, 11, -0.5638880207617373
0, 12, 1.127386064922107
40, 6, -1.80458714014109
23, 10, 0.9385878955435701
37, 7, 0.2133031929032781
1, 12, 0.2133031991768504
49, 1, -1.14947761192187
48, 2, -1.636481106455239
2, 12, 1.247280918581271
45, 4, -1.417701535156469
29, 9, 0.5891311952710387
43, 5, -0.8143307441032163
16, 11, -0.814330746693892
3, 12, 0.650658465178751
50, 0, 3.715922961293108
47, 3, -1.551371813578974
4, 12, 0.1451551004893645
34, 8, -0.3347146904674871
24, 10, -0.3347146702915871
17, 11, 0.1160133675499234
5, 12, 0.1160133823834796
41, 6, -0.3401402727288938
38, 7, -0.1454706876476846
30, 9, 2.601856494272798
6, 12, -5.720284035554857
50, 1, 0.1119908218583076
49, 2, 0.1119908141489871
46, 4, 1.027888657664438
25, 10, 1.047513674564354
18, 11, 1.018074117875601
44, 5, 0.9469806304888843
7, 12, 0.9469806354247204
35, 8, 0.6703542495314989
51, 0, 0.1193665804865635
48, 3, -1.747273481574126
8, 12, -2.389032355837423
31, 9, -0.6322676743008436
39, 7, 1.197099564581321
19, 11, 1.197099558447543
42, 6, -5.022784917313728
26, 10, -0.4808796820373459
9, 12, -1.487972664918505
50, 2, -0.6944034644402928
10, 12, -0.6944034726090168
51, 1, 0.01536891503739535
47, 4, 0.01536891191001222
36, 8, -0.2586180465218804
45, 5, -0.8656036553755342
20, 11, -0.8804926832486795
32, 9, -1.145816200609648
27, 10, 1.385610761562592
49, 3, 1.051131989943629
11, 12, 1.051132002072631
52, 0, 0.3884155261664634
40, 7, 1.264107876435212
43, 6, -1.935239521503122
21, 11, 0.4324521248959235
12, 12, 7.015894595711746
37, 8, 1.7047827255435
33, 9, 1.623117275181493
28, 10, -2.598241753566898
48, 4, -4.214619033352464
51, 2, -0.2529486144068449
46, 5, -0.2529486072707786
52, 1, -0.9478562311085349
13, 12, -0.9478562276469685
22, 11, 0.85105211863283
41, 7, -1.288943289624094
50, 3, 0.526858526475247
53, 0, 1.998440942915847
44, 6, -2.082980257544645
14, 12, -2.082980261916265
29, 10, 0.7219689172963948
-6, 13, 0.721968903014011
-5, 13, 1.066385868920707
38, 8, 0.7601601184306698
-4, 13, 0.9500343198570923
34, 9, -0.0273822401966407
23, 11, -0.02738224020034631
-3, 13, 0.8161923340524208
-2, 13, -1.780983608534659
15, 12, -0.2275439958623549
-1, 13, 1.491822717830579
49, 4, 0.6969357145472648
47, 5, 0.6969357297384684
0, 13, 0.04112507517499119
52, 2, -0.5635798435944952
53, 1, -0.8586073110576179
1, 13, -0.9523836726332252
42, 7, 0.646746050723304
16, 12, -0.1106979571031328
24, 11, -1.356632437175489
30, 10, 2.817952009203855
2, 13, 0.4991844451852311
51, 3, 0.7428365725947679
45, 6, 0.7428365819776789
54, 0, 5.100240312463764
35, 9, -1.406547104915037
39, 8, -0.1383493232718635
3, 13, -0.1383493203523609
17, 12, -0.4462400751874255
4, 13, -0.4462400726316694
25, 11, 1.449878490071731
5, 13, -0.2589588934105717
48, 5, -0.2514610286397712
31, 10, 0.285348418848513
50, 4, 0.2699858417389469
53, 2, 0.09564298997284523
43, 7, 0.09564297969143716
54, 1, 0.5312247741864382
6, 13, 0.5312247742080813
18, 12, -4.515957943514932
36, 9, -1.786406777812952
46, 6, -1.157307017275267
40, 8, -2.455241273606072
52, 3, 0.2215478008684991
7, 13, 0.2215478104684843
26, 11, 1.630380594419768
55, 0, -3.453646432235642
19, 12, 0.2960012147791842
8, 13, 1.631242940454527
32, 10, -1.857625219490584
49, 5, 0.9450669288613117
9, 13, 0.9450669295929457
51, 4, -0.0117205896409286
44, 7, -0.01172059331327636
37, 9, 0.7250255005959824
27, 11, -0.9910471590836961
20, 12, 0.2753886355791477
54, 2, 0.2429633950473601
55, 1, -1.5741375482164
41, 8, -1.574137549240381
47, 6, -0.4389728920477895
10, 13, -0.4389729006714644
33, 10, 1.725736145465929
53, 3, 0.3515960626517047
56, 0, 1.675272573948437
11, 13, -1.296889264428259
21, 12, -0.3844572909666597
28, 11, 0.7871156940407148
38, 9, -0.9866515123477841
45, 7, -0.170403873317053
12, 13, -0.1704038735772224
50, 5, 0.5614340421932171
52, 4, -2.46438832608058
42, 8, 0.9404381031394411
34, 10, -0.4471995111369918
22, 12, -0.4471995053035434
55, 2, -1.264695401114966
48, 6, 3.692906649686601
56, 1, 1.847951546744842
13, 13, 0.2559276324547362
29, 11, 1.550722599431992
54, 3, 1.077553958593007
57, 0, 4.622784948543812
39, 9, 2.756144903243145
14, 13, -0.6051872097382893
23, 12, -0.5037226772646978
46, 7, -0.9319838629594556
35, 10, -0.8990610202242961
51, 5, 0.02915791824469951
43, 8, 0.02915792285781247
-7, 14, -0.5370687075478109
-6, 14, 3.083261386088557
30, 11, -2.777019725761152
-5, 14, -2.777019724355247
-4, 14, 2.330769878050274
53, 4, -0.7728247280264484
15, 13, -0.7728247348972219
-3, 14, -0.8220869840216174
49, 6, -0.1383210066448696
-2, 14, -0.6736245787017329
24, 12, -1.908752800955323
56, 2, -0.8604357834303555
-1, 14, 0.1226553716045213
57, 1, -1.545233157477073
0, 14, 0.3051353927514179
40, 9, 1.599399001258253
16, 13, 1.599399012409705
55, 3, -1.162947460648149
1, 14, -0.8761524766548552
36, 10, -0.2369813142887053
31, 11, -0.2837716686299134
58, 0, 1.429065776520823
2, 14, -0.4116857432372526
47, 7, 1.586738775633759
25, 12, 1.32531372907886
44, 8, 2.321535636668721
17, 13, -0.2609271942596808
3, 14, -0.2609272121939192
52, 5, -0.5529367926241446
54, 4, 0.5666981318061661
4, 14, 0.5666981384345814
50, 6, 2.545759854207231
41, 9, -0.1964197497737934
5, 14, -0.1964197406540008
57, 2, 1.404377312926838
18, 13, 1.404377320622207
32, 11, -0.08915148782831986
26, 12, -0.03075421111282834
58, 1, -0.07293907732152571
37, 10, -0.07293907270628275
6, 14, 2.33658376949591
56, 3, -0.7300060506507435
48, 7, -0.1896091416827106
45, 8, -0.189609159242275
7, 14, -1.091309967329369
59, 0, 0.9734081183280419
19, 13, -0.02659187960588225
53, 5, 1.331352572311879
27, 12, 2.423839898880136
8, 14, 0.6463143404056008
33, 11, -1.751445017155224
55, 4, 1.116794152753541
51, 6, -0.2020970486412222
42, 9, -0.2020970606653902
38, 10, 0.7926171726142872
20, 13, 0.3425054657239183
9, 14, 0.5230476793651631
58, 2, 2.008484242722724
59, 1, -1.393977939181628
28, 12, -2.577205738565941
46, 8, -2.782990412550654
10, 14, -2.782990389292165
57, 3, -0.1904764359981246
49, 7, -0.9582418078551331
34, 11, 0.2458021137687603
21, 13, 0.2458021022442959
60, 0, 7.745891222935611
11, 14, 0.4683553597305346
54, 5, -0.02602074240970211
39, 10, -0.02602072141592779
43, 9, 0.786500296391673
52, 6, 2.105622027463329
56, 4, 3.217002683285363
29, 12, -0.2416588258674376
22, 13, 0.881271600922069
12, 14, -2.958430207682745
59, 2, 0.1814540578100558
35, 11, 0.1814540621590806
47, 8, 1.039612127524657
60, 1, 0.4867294318642204
50, 7, 0.2847196031625872
13, 14, 0.2847196216829218
58, 3, 1.691749002490789
40, 10, -2.299712224165872
23, 13, -0.9734957039738243
30, 12, 2.071598347929686
44, 9, -0.08907263121978641
61, 0, 0.1991658422051008
14, 14, 1.898903978537871
55, 5, 0.7970890420854323
53, 6, -0.7708894100235831
57, 4, 0.4282617621553805
36, 11, 0.4282617538599255
24, 13, -0.7650992640919848
15, 14, -0.8618563878103631
-7, 15, -0.9826552617652125
-6, 15, -0.07082148740400605
-5, 15, 0.7694511497525498
48, 8, 2.521428669376996
31, 12, -1.623789676316901
-4, 15, -1.623789679232672
60, 2, -0.9396565855649199
-3, 15, -2.776612386318481
51, 7, -0.2728722442122908
41, 10, -0.2728722417638739
61, 1, -0.455940112621393
-2, 15, -0.4559401226889837
45, 9, -2.386749872953433
59, 3, -0.4335290794904167
-1, 15, -0.43352907498519
16, 14, 3.228224037650751
25, 13, -1.905691127169475
0, 15, 0.8201279443358434
37, 11, 0.5197843984739052
56, 5, 0.04636027637254032
1, 15, 0.04636027402941396
62, 0, 3.398690802271047
54, 6, -1.711846975560424
32, 12, -3.135915931262738
17, 14, 0.3406133628515111
2, 15, 0.3406133620888907
58, 4, -0.2374176736714724
3, 15, -0.3330869424705362
49, 8, 0.4248069408319374
42, 10, 1.348197601692247
26, 13, -0.06962800537065504
52, 7, 1.26266783295027
4, 15, 1.262667828650169
46, 9, -1.004345724448858
18, 14, -0.6851116263200547
61, 2, -1.614882325638524
38, 11, -0.8080651290645419
62, 1, -0.4319362758144608
5, 15, 0.105594533673772
60, 3, -1.2576805143415
33, 12, -1.257680510392518
6, 15, 0.5556926544617187
27, 13, -0.8083344508559887
57, 5, 0.3582429127009609
19, 14, 0.3582429172496845
55, 6, -0.4109985991219167
63, 0, 1.628539129538988
43, 10, 0.755519374361082
7, 15, 0.7555193714313336
50, 8, -2.052427542006039
59, 4, 1.52706945955714
39, 11, -0.5374797877527898
47, 9, 1.529663822499622
8, 15, 1.529663823430045
34, 12, 0.459254936457008
20, 14, 0.4592549359522596
53, 7, -0.2315375372082424
28, 13, -1.008246338189957
62, 2, 1.867055592379672
9, 15, 1.604975779149263
63, 1, 0.05064352092250191
61, 3, 1.35171636000814
21, 14, -0.8615498466098304
10, 15, -1.737924949411717
44, 10, -0.4851106888988895
58, 5, 0.7064128242956718
56, 6, 0.2068491282208915
29, 13, -0.2461279078378549
35, 12, 1.904068765759374
64, 0, 0.8269883222656652
51, 8, -0.3320279770069246
40, 11, -0.3320279882005744
11, 15, 0.8879369319166749
60, 4, -1.22847943926243
48, 9, 2.107357664567035
22, 14, 1.774532786393658
54, 7, -0.02170420634631641
12, 15, 0.8156740982302361
63, 2, 0.01984390007171404
30, 13, 0.01984389318956814
45, 10, -0.1881342225852289
36, 12, 3.928167730888204
64, 1, -0.05590034808345044
62, 3, -1.032541600956577
23, 14, -1.032541599020368
41, 11, -1.642514927248131
13, 15, -1.642514937067247
59, 5, 1.026089801898781
57, 6, -1.777697826178798
52, 8, 3.598239729752482
49, 9, -1.090415105296459
65, 0, 0.2825566534862257
14, 15, -1.613430968366969
61, 4, -1.698125320517606
31, 13, -1.698125329375242
55, 7, 1.840636933410258
24, 14, 0.3411256691740838
37, 12, -0.3750316619536555
15, 15, 5.103780991873576
46, 10, 1.660968210334443
42, 11, 1.555931177596675
-8, 16, -2.093836587074098
-7, 16, -0.5969597306415739
64, 2, -1.166251245348158
-6, 16, -1.166251275392615
-5, 16, 1.06802752370229
-4, 16, -2.472865746522287
65, 1, -1.442235926688681
25, 14, -1.442235936060552
63, 3, -1.274310048533603
32, 13, 2.119688624652866
-3, 16, 2.119688628397397
53, 8, 0.4042271726860351
16, 15, 0.4042271604984431
58, 6, 0.7571437564200943
-2, 16, 0.7571437299025016
60, 5, -3.065965776906402
50, 9, -0.2324772606137763
-1, 16, -0.5909100478143956
38, 12, -2.691243829817445
0, 16, 0.5856471103370061
66, 0, -6.830047627567708
56, 7, 0.7045289682527399
62, 4, -2.927837197311848
1, 16, -0.1300702810459271
17, 15, -0.1300702965662569
26, 14, -0.03390892166773001
47, 10, 0.3902111249883842
43, 11, 0.39021113686501
2, 16, 0.3910827280629295
33, 13, 1.420925555443035
3, 16, -1.026895872063484
18, 15, -2.908913658508021
65, 2, -0.4136993997446313
4, 16, 0.8325175491440741
54, 8, 0.8403188613592264
51, 9, 0.4159108912055228
39, 12, 0.4159109048315427
66, 1, -0.04936659142409165
27, 14, -0.04936660555843557
64, 3, -0.03851060340735414
59, 6, 0.141841995844259
61, 5, 0.6442270074307391
5, 16, 0.276870642609489
34, 13, 0.3809783740036313
19, 15, 0.3809783844645504
44, 11, 1.429342819802807
57, 7, -1.700152308609146
48, 10, 2.858013114401998
6, 16, 2.858013106140101
67, 0, -0.3287455647482143
63, 4, -0.01373110645179643
28, 14, -0.5166181397757885
7, 16, -0.7512390418379282
20, 15, -0.08052831042962981
40, 12, 3.329075675518366
8, 16, -4.254622563180233
52, 9, -0.5069532389720871
55, 8, 0.05355005225856865
35, 13, 0.0535500307892724
66, 2, -0.38137294172236
60, 6, 1.110310928279973
67, 1, -0.261824818858466
65, 3, -0.261824804061988
45, 11, 0.4417702036528907
9, 16, 0.4417702036108208
62, 5, -2.066260411218218
29, 14, -2.066260420506194
21, 15, -1.820546457608121
49, 10, 1.451034634544501
58, 7, -0.9684632213181992
10, 16, 0.3065592735875987
41, 12, 1.277833945566184
68, 0, 0.1527296042253848
64, 4, -2.235636604290814
36, 13, -0.4621950330822944
22, 15, -0.7256075867270741
11, 16, 1.184465824710198
30, 14, -2.569892830794408
53, 9, 1.759616995600046
56, 8, -3.735837926573168
46, 11, -0.3748955574956102
12, 16, -1.903861263858968
67, 2, -0.4627067529506858
61, 6, -0.2323578076707517
23, 15, -0.2323578291757306
50, 10, -3.072557667885408
66, 3, 0.6625271167898259
68, 1, 0.08814623131046258
63, 5, 0.08814622942233477
42, 12, -1.778013402236047
37, 13, -0.1522760776836783
59, 7, -0.8813524970063242
31, 14, -0.8813524909566562
13, 16, 0.2180179764338898
65, 4, 1.363971905296143
69, 0, 0.3421660494331512
24, 15, -1.524473998634943
14, 16, 2.093224301276517
54, 9, 2.451090922602093
47, 11, 0.7322151477214347
57, 8, -0.6456832596544005
32, 14, 2.808212216133813
51, 10, 0.3524795623043709
