d = 67, symClass = D, D = 9.347656
31, 0, 0.757529799876977
27, 3, -0.2017063957421094
16, 6, -0.3354845754377888
29, 2, 0.6495990009840661
21, 5, -0.3736901497260907
9, 7, -0.9566243503262385
25, 4, 0.2921435412294762
17, 6, -0.1193227761163236
10, 7, -0.07902047873754733
31, 1, 0.877593144774948
22, 5, 0.1669702046701795
28, 3, 0.6340483753209798
32, 0, 1.20278468153425
30, 2, -0.5079018951227511
11, 7, -0.2045850061670704
18, 6, 0.1481848347268552
26, 4, -1.304031634095962
12, 7, 0.1898146692034478
23, 5, 0.2262663645669848
-4, 8, -1.097335910215993
32, 1, 0.3270399916433043
-3, 8, -0.2766695403251033
-2, 8, 0.2045891304266146
29, 3, 0.3568613233331144
-1, 8, 0.3330025062302417
19, 6, 0.5268234066053155
0, 8, 0.3351507398379517
33, 0, -0.151952264041476
31, 2, 1.006434511029762
13, 7, 0.1254307654383279
1, 8, 0.926561317811604
2, 8, -0.2240246645986014
27, 4, -0.4956947984080269
24, 5, -0.1187778119767892
3, 8, -0.132185128959683
14, 7, 0.3113730558282816
20, 6, 0.9479607461237151
4, 8, 0.3736465933962718
33, 1, 0.3218762334637355
30, 3, 0.1019234146550401
5, 8, -0.5608648062625121
34, 0, 1.375302188464826
32, 2, -0.398433430361407
15, 7, -0.136808451141485
28, 4, -1.555973280089527
6, 8, -2.20857195529234
25, 5, 0.2594563264255037
21, 6, 0.07869964070233003
7, 8, 0.8483067361418495
16, 7, -0.2283157109273203
34, 1, -0.7280408092773795
31, 3, 0.5088409215106334
8, 8, 0.4240649852124021
33, 2, 1.087623569606902
35, 0, 0.2342135327398104
22, 6, 1.034790690329664
29, 4, -0.607331781086785
26, 5, -0.3504926059607334
17, 7, -0.01075159998914845
9, 8, 0.9235637842971248
10, 8, 0.5933390011608103
32, 3, 0.4072687813903149
35, 1, 0.5359024601771155
23, 6, 1.054070289576149
18, 7, 0.5106741633905587
27, 5, 0.1443679926784177
34, 2, -0.9370747196447226
30, 4, 0.1776352427456302
36, 0, -1.46132075588973
11, 8, -0.5207375779314005
19, 7, 0.462186009503185
12, 8, -0.5206899375905272
24, 6, 0.007346745257287135
33, 3, -0.003065578048690219
36, 1, 0.06705950201170813
28, 5, -0.3444123093468001
31, 4, -0.0738207413863507
-4, 9, -0.07203266313706073
-3, 9, -0.07775865991747956
13, 8, -0.8799647905199885
35, 2, 0.6469841004960596
-2, 9, 0.8858041777604809
37, 0, -0.4336284381397516
-1, 9, -0.5638743220509753
20, 7, 0.8655603316309252
0, 9, 0.4286421359731682
25, 6, 0.7328976512061467
1, 9, 0.4220802007357455
14, 8, 1.038680291170917
2, 9, -1.199966119738367
34, 3, 1.221784317421889
29, 5, -0.9163213889622919
3, 9, -0.08389430988235501
21, 7, 0.6918306714282414
37, 1, -0.05280046324874774
32, 4, 0.3361607488068986
4, 9, -0.1170791558776881
15, 8, 0.2872516376673083
36, 2, -0.1065664993080325
38, 0, -0.2950434401685368
26, 6, 0.9112031237374005
5, 9, -1.430542544218416
6, 9, -0.004522339192546417
22, 7, 0.2484357647126169
16, 8, 0.2464559949049759
30, 5, -0.05485515816098881
35, 3, -0.2250084880179882
7, 9, -0.5575271782610526
33, 4, 0.08812782361539953
38, 1, 0.431888402037115
27, 6, 0.1014187466580584
37, 2, -0.4217985567116503
17, 8, 1.128009828217673
8, 9, -1.325218614327358
39, 0, -0.04799897892396086
23, 7, -0.2626684243703925
9, 9, 0.5423592860526713
31, 5, 0.2366944669208677
18, 8, 0.761639564302108
36, 3, 0.08373957769813369
34, 4, -0.1463511122917563
28, 6, -0.2950162172450539
10, 9, 0.4146817108695586
39, 1, -0.1623898543967558
24, 7, 0.5488909464997683
38, 2, -1.485423990393069
11, 9, -0.3034658345674767
40, 0, 0.1853831677564547
19, 8, 0.8061797122850892
32, 5, -1.014835998615628
29, 6, 0.4903072742781249
12, 9, -0.111015748274848
37, 3, -0.1080335803646657
25, 7, -0.05315697331779378
35, 4, -0.2246602208296326
20, 8, 0.7902062062385984
40, 1, 0.5705289156569967
13, 9, 0.2663592206858999
39, 2, 0.7897843329659792
-5, 10, 0.1780405955869369
-4, 10, 0.03316030821619828
33, 5, 0.314895869220494
-3, 10, 0.3563485424493318
41, 0, 0.5992242099363213
-2, 10, -1.268200235650986
26, 7, -0.5328199127342446
-1, 10, 0.2832923518826755
30, 6, 0.2235637667204082
21, 8, -0.09222570771163874
14, 9, 0.5212831621484515
0, 10, -0.1659973309418033
38, 3, -0.153084590085422
1, 10, -0.1709828551326571
36, 4, -2.275388847149716
2, 10, -0.6073618662893356
15, 9, -0.1046513779306389
41, 1, 0.2100285083187482
3, 10, -0.1340355433929711
40, 2, -0.3039583404847201
22, 8, -0.2545021148851723
34, 5, -1.434607798472496
27, 7, 0.9710330703597223
4, 10, -0.8364505183634692
31, 6, -1.029841078007856
42, 0, 0.2018129636988357
5, 10, -0.06062342104462522
16, 9, -0.2616838298974283
37, 4, -0.6599940451009231
39, 3, -0.06406719656396219
6, 10, 1.060688193813877
23, 8, -0.6434507272540336
28, 7, 0.03429977453760623
17, 9, 0.390425481976925
7, 10, 0.9444320369713627
42, 1, 0.1031366298173114
35, 5, 0.2524535886692008
32, 6, -1.254768553999004
41, 2, -0.04466262284097146
8, 10, 0.7570383803605203
43, 0, -1.388395670321439
24, 8, 0.5475933783805438
18, 9, 0.3152057181427276
38, 4, -1.229625418795159
9, 10, 1.530723446600595
40, 3, -0.1510720030532038
29, 7, -0.1140403094527526
33, 6, 0.1559670864557374
10, 10, -0.2100358016557201
36, 5, -1.507105557467405
43, 1, 0.15974296047241
19, 9, 0.0648818426639259
25, 8, -0.2315448587978233
42, 2, -0.488903472849555
11, 10, -0.7957063414467299
44, 0, -1.714127599770989
30, 7, 0.5259045244599322
39, 4, -0.842640569675195
41, 3, 0.1068610114738219
20, 9, -0.6934203613369236
12, 10, -1.665654067600149
34, 6, -1.234378743246068
26, 8, 0.253717549244106
37, 5, -0.9961996611850558
44, 1, 0.2552564348594819
13, 10, -0.3932285153035254
43, 2, 0.1232763546417071
21, 9, 0.01287867840034852
31, 7, -1.184340812615647
45, 0, 0.2370964020979071
-5, 11, -0.1092076344277472
-4, 11, -0.3825693185446717
40, 4, 1.149767117049088
27, 8, 0.9366454481016827
-3, 11, 0.7523448193790249
14, 10, -0.8830746830831446
-2, 11, -0.6611538990693131
42, 3, 0.0338296241454359
35, 6, -0.01808854274324998
-1, 11, -0.1269306771684658
0, 11, 0.5027967179496768
38, 5, 0.0955774949447744
22, 9, -0.4537220524712413
1, 11, 0.4489866288430351
15, 10, 0.08448091858793615
32, 7, 1.083808015097344
2, 11, 0.3134191648974369
45, 1, -0.9045937335033628
44, 2, 0.01122230960755999
28, 8, 0.8877868190052285
3, 11, 0.7245314753231273
23, 9, -1.28505137838006
46, 0, -0.1589837499642796
16, 10, 1.411496097823472
41, 4, 0.9531739986928901
4, 11, 0.5382442700269262
36, 6, -0.04726662957353482
43, 3, 0.1696811382099398
5, 11, -0.3033952549370701
39, 5, -0.1797896386783459
33, 7, -0.9197570066165092
6, 11, 0.2796494379454498
17, 10, -0.9541606325554913
29, 8, 0.6847507621195659
24, 9, 0.02804426491944602
46, 1, 0.6031787153536625
45, 2, -0.02092620088668864
7, 11, 0.004859529052011726
37, 6, 0.01734415014104417
42, 4, -0.3728919650073814
18, 10, -0.8679349936739711
47, 0, 1.088191206192349
8, 11, 0.224298721636335
44, 3, 0.1809001977516339
40, 5, -0.05454140603822481
34, 7, 0.6680468830672505
25, 9, -1.188867280517096
30, 8, 1.232437030255829
9, 11, 1.084346379544966
19, 10, 0.1412096300067469
10, 11, -0.1220913035154202
47, 1, 0.2480467874788741
46, 2, -1.15068484059979
38, 6, 0.8646845803587527
26, 9, -1.54375337941638
43, 4, 0.7399869732121974
31, 8, -0.7279623333865305
11, 11, 0.6361868325975275
20, 10, -0.1220675735130994
35, 7, 1.04375240997361
48, 0, -0.03631999334339903
41, 5, -1.387020247447624
45, 3, 0.0424571908837362
12, 11, 0.4868782656767587
27, 9, 0.7003463723641893
21, 10, -0.7017728230423652
39, 6, 0.1090083022025652
32, 8, 0.02714871487961565
48, 1, -0.2238122503731575
13, 11, -0.1170814244456189
47, 2, 0.08834861144381977
36, 7, 0.4626013556823008
44, 4, -0.03458190538867031
42, 5, -0.407878202785566
49, 0, -0.05779561585466562
22, 10, 0.6370758584826623
46, 3, -0.2252230444396032
14, 11, 0.7243103404214115
-6, 12, 0.1534108785035731
28, 9, -0.2215032789169707
-5, 12, -0.6319532452518988
-4, 12, -0.8771719415035115
-3, 12, -0.01710228024368606
-2, 12, 0.4287260185576163
-1, 12, 0.3518834520190237
33, 8, -0.5688282092742902
15, 11, -0.7353438521879975
0, 12, -0.08552500328520665
40, 6, 0.1709325674325478
23, 10, 0.571949671835656
37, 7, 0.4785097821884191
1, 12, 0.5030893332409409
49, 1, 0.9049202958164194
48, 2, 1.22896920530783
2, 12, 1.145209138866217
45, 4, -0.4558721284938528
29, 9, 0.02607341987943806
43, 5, -0.6383646482648582
16, 11, -0.02062746313380852
3, 12, 0.01872695693543506
50, 0, 1.485256947906443
47, 3, -0.04976906100018379
4, 12, -0.9463863507772974
34, 8, 1.047627864621242
24, 10, -1.096247304495165
17, 11, -0.4017885138894564
5, 12, 0.4220759790309164
41, 6, -0.7450053860225174
38, 7, -0.4581712089415296
30, 9, -0.07924316332374612
6, 12, -0.05223692283245595
50, 1, 0.4923316330221383
49, 2, 0.02226151814314473
46, 4, -1.000031405285136
25, 10, -0.1282094043348089
18, 11, -1.147452617988544
44, 5, -0.7058467141583783
7, 12, 0.3836327739328786
35, 8, 0.1968279636318025
51, 0, -0.1149660380424757
48, 3, 0.03330636790419364
8, 12, -0.05101511453541275
31, 9, -0.3849114597584186
39, 7, -0.4045613769872397
19, 11, 0.3868051942271669
42, 6, 0.2175297728971637
26, 10, 0.4364351757467937
9, 12, 0.1846218048379427
50, 2, -0.3935799849547481
10, 12, -0.3275577671934805
51, 1, -0.5860444178731234
47, 4, 1.141242229274297
36, 8, 1.144074244734525
45, 5, 0.3691773433413496
20, 11, -0.5306559914999528
32, 9, -0.3369684810703738
27, 10, -0.6097557044382719
49, 3, -0.2619201509496936
11, 12, 0.3358620942782335
52, 0, -0.5414620107398518
40, 7, 0.002523663262222508
43, 6, -1.123352081009655
21, 11, -0.4163926097925306
12, 12, -0.1082144746145566
37, 8, -0.02804536823335944
33, 9, -0.08650156521639761
28, 10, -0.8992515782273417
48, 4, 0.9446407832803164
51, 2, 1.900236227626163
46, 5, -1.870308187095244
52, 1, -0.2393570702307388
13, 12, -0.2495575874420647
22, 11, 0.369735961479606
41, 7, -0.2392287085363211
50, 3, 1.019509265000606
53, 0, 0.4150155549258976
44, 6, -0.3873590817782283
14, 12, 0.3258410395947938
29, 10, 0.1498717959010682
-6, 13, -0.1242021182255298
-5, 13, 0.3011636790659335
38, 8, 1.115541603198019
-4, 13, 0.6942019664504855
34, 9, -0.7753403227736834
23, 11, 0.1041688362238992
-3, 13, 0.1831674577375705
-2, 13, 0.2615412747008087
15, 12, -0.04959916665376293
-1, 13, 0.6301942795646738
49, 4, 0.2473676146490318
47, 5, 0.4037452194940423
0, 13, 0.1588244056644391
52, 2, 0.8699882666342603
53, 1, 0.8560094866993038
1, 13, 0.8078719830372015
42, 7, -0.2206737788693485
16, 12, -1.2523350465614
24, 11, -0.5423793418847249
30, 10, -0.2712183809587647
2, 13, 0.2089105643898396
51, 3, 0.07833316680906655
45, 6, -0.01484910988646852
54, 0, 0.4122075976022643
35, 9, -0.3154708529590747
39, 8, -0.2753740169590653
3, 13, -0.220633693785452
17, 12, -0.06936114937453132
4, 13, -0.4848126615517204
25, 11, -0.5946861877374031
5, 13, -1.146878991537365
48, 5, 0.1732482968749863
31, 10, -0.05235091997808145
50, 4, 0.2681866815320265
53, 2, 0.6385519547248023
43, 7, 0.06393778715005283
54, 1, 0.1554620575404093
6, 13, -0.9128837775236049
18, 12, 0.07279402800897766
36, 9, 0.03472194782967735
46, 6, 1.051320438888333
40, 8, 0.8261442255507021
52, 3, -0.1503021455796284
7, 13, -0.2326876696417538
26, 11, -0.3371988753686416
55, 0, 0.2781138149301169
19, 12, -1.253909718541939
8, 13, 0.09949537350990718
32, 10, 0.4729271967932832
49, 5, 0.6963602783824077
9, 13, -0.6716164152174923
51, 4, 0.03880033098077258
44, 7, 0.6958824168103468
37, 9, 0.03936763021841713
27, 11, -0.6730821607430428
20, 12, -1.180540529310312
54, 2, -1.001272885884925
55, 1, -0.608237099886339
41, 8, 0.6461049318262696
47, 6, 1.213510408248615
10, 13, 0.9674759313097049
33, 10, 0.1794018409440975
53, 3, 0.8742104813248972
56, 0, 0.7457676087506706
11, 13, 0.769863529687669
21, 12, -0.08682670880125036
28, 11, 0.7934226454009756
38, 9, 0.6194990651874854
45, 7, -0.2783228133307838
12, 13, -0.5709079667385329
50, 5, -0.1865474436637555
52, 4, -0.7227226144659584
42, 8, 1.814928546715101
34, 10, -1.163798239479805
22, 12, -0.3157075458754004
55, 2, 0.5432561413512131
48, 6, -0.04699629396209272
56, 1, 1.239930999248986
13, 13, 0.200959955812285
29, 11, 0.2765872869480193
54, 3, 0.00890824102026869
57, 0, 0.02466364809582064
39, 9, -0.07617047396267421
14, 13, -0.5164385095448548
23, 12, 0.561695086851958
46, 7, 1.390260230674804
35, 10, -0.1440416600604083
51, 5, -0.6692056218255922
43, 8, 1.361770066197807
-7, 14, 0.7162295356544597
-6, 14, 1.114316496574256
30, 11, -0.4197008707226842
-5, 14, -0.2814931664319691
-4, 14, 2.502708874592164
53, 4, 0.7768099274413505
15, 13, -0.7927847519355665
-3, 14, -0.1441500131847842
49, 6, 0.2246133790494165
-2, 14, -0.9676661005615115
24, 12, -0.06289155680769058
56, 2, -0.1157541683526032
-1, 14, -0.6702418075068128
57, 1, -1.067429115196629
0, 14, -0.6677814013301272
40, 9, -0.1136356617193532
16, 13, -0.4266905613273412
55, 3, -0.1333445504799511
1, 14, -0.9523028947501923
36, 10, 2.389117062069755
31, 11, -0.1716795504068647
58, 0, -0.470705419897254
2, 14, 0.445506227696031
47, 7, 0.08291299261698962
25, 12, 0.4243830357652648
44, 8, 1.75941751060488
17, 13, 0.9888949977007826
3, 14, -0.5649095562790069
52, 5, -0.6747964056982114
54, 4, 0.02968216150564472
4, 14, -0.06543493063427583
50, 6, -0.8859369058825192
41, 9, -0.010816858205729
5, 14, 0.02573545589307296
57, 2, 1.243275539262468
18, 13, 1.00680022101218
32, 11, 0.4570257371117058
26, 12, -0.7231864179988372
58, 1, 0.5740909758917505
37, 10, 0.3555003455072235
6, 14, 1.664583196857453
56, 3, -0.4850740285753913
48, 7, 0.1996330726069806
45, 8, 0.1787775185510255
7, 14, -0.2438785943957777
59, 0, 0.05130176895359165
19, 13, -0.9479337598848817
53, 5, 0.1440156301224469
27, 12, -0.06366795674400906
8, 14, -1.581481589712127
33, 11, 0.8215054807635822
55, 4, 0.818213768888981
51, 6, 0.01223397009801268
42, 9, 0.02466137391021488
38, 10, 0.8846531941511696
20, 13, 0.7074772680444721
9, 14, -0.864001196361567
58, 2, -1.803251605124278
59, 1, 0.5040068235067471
28, 12, 0.1452804729546793
46, 8, -0.7949399762412803
10, 14, -1.077073185494289
57, 3, 0.1241714845169116
49, 7, 1.015581485621876
34, 11, -0.3716047143098958
21, 13, -0.6605580940303156
60, 0, -0.04730676219674414
11, 14, -1.183833617726031
54, 5, 0.1658176110123095
39, 10, 0.24245195979209
43, 9, 0.7484808694728642
52, 6, -2.788913633581273
56, 4, 0.3816217367913018
29, 12, -0.1237206478909805
22, 13, -0.8028526730146517
12, 14, 0.9032312047966877
59, 2, 0.775970612838711
35, 11, 0.1003286085152194
47, 8, 0.7491024955130288
60, 1, 0.5185619577888251
50, 7, -0.2770647750161572
13, 14, -0.8250001965053122
58, 3, -0.667987474083507
40, 10, -0.01344653465864771
23, 13, 1.425201341235129
30, 12, -0.1104732184749193
44, 9, 0.01380625786626444
61, 0, 0.9075812169961184
14, 14, -0.8449412907921099
55, 5, 0.005610840333547384
53, 6, -1.04237592693797
57, 4, 0.09464759887881971
36, 11, -0.07263976003501681
24, 13, -0.02281919417683137
15, 14, 0.2229265453764202
-7, 15, -0.01256830030632686
-6, 15, -0.002771978415764059
-5, 15, 0.1423194125636395
48, 8, -0.1746662841370373
31, 12, 0.009782541499051663
-4, 15, 0.5266846518507886
60, 2, -1.194623217174426
-3, 15, 0.1060130359893478
51, 7, -0.7586893791110828
41, 10, 0.6734605332935687
61, 1, -0.8378050035530001
-2, 15, -0.01314886549248102
45, 9, 1.056599883896145
59, 3, -0.7883497069308333
-1, 15, 0.7507980713531244
16, 14, 1.808771339379312
25, 13, 0.6427449894432772
0, 15, 0.01387626601902663
37, 11, -1.0281656798217
56, 5, -0.2662864502996384
1, 15, -0.2272653564776169
62, 0, -1.194681825132306
54, 6, 0.3181062508053678
32, 12, 0.3163588208345413
17, 14, -0.783579997650786
2, 15, 0.5597015051423344
58, 4, -1.02446678654809
3, 15, 0.05077138197824415
49, 8, 1.063355960270369
42, 10, 0.589337639356428
26, 13, 0.1167929295786881
52, 7, 0.1059045942691801
4, 15, 0.6470593767988237
46, 9, -0.7406211559806962
18, 14, 1.508668969299605
61, 2, 0.8040447593487511
38, 11, 0.3953106177127306
62, 1, 0.504011375007008
5, 15, 0.1535493200282099
60, 3, 0.02540887714633403
33, 12, 0.02127466711609043
6, 15, 0.06992165825622916
27, 13, -0.1677481598130068
57, 5, -0.1231640907818572
19, 14, 0.2312936205343782
55, 6, -0.2048288508099507
63, 0, 0.9538019305080673
43, 10, -0.194542115457482
7, 15, -0.2129744068709019
50, 8, -0.4607324512673124
59, 4, 0.2994412455119234
39, 11, 0.6029439747841766
47, 9, -0.7010587462169936
8, 15, -0.6049330058968123
34, 12, 0.1881810063537113
20, 14, 0.1246212273005036
53, 7, -0.7001857112749807
28, 13, 0.8888094954852226
62, 2, -1.384030802593116
9, 15, -0.08866641865468432
63, 1, -0.9863583602900798
61, 3, 0.1048098872126721
21, 14, 0.3398535758750529
10, 15, 0.008277105301118706
44, 10, -0.2633246347093544
58, 5, -0.6595153240856743
56, 6, -0.9999422554847545
29, 13, -0.0484542332478277
35, 12, -1.029863041752177
64, 0, -1.621382348046002
51, 8, 1.343166697480315
40, 11, -1.528758717288755
11, 15, 1.183228478681989
60, 4, 0.4789467517982795
48, 9, 0.1048902364022733
22, 14, 0.3226460426074909
54, 7, 0.3172560831874884
12, 15, -0.06328333358005164
63, 2, 0.2555513104415744
30, 13, 0.2847040038411
45, 10, -0.1856237843446404
36, 12, -0.1397369058784007
64, 1, -0.4786791769196254
62, 3, -0.5535153590100242
23, 14, 0.06739702330070024
41, 11, 0.04538794525407472
13, 15, 0.06884970429252711
59, 5, -0.4681336114848529
57, 6, 0.1027884424813593
52, 8, 1.22968966517827
49, 9, -0.1976548951652589
65, 0, 0.08785114235289518
14, 15, -0.1025083568656876
61, 4, 0.1842958407165244
31, 13, -0.2921355759815404
55, 7, -1.45429599829279
24, 14, -0.2993520902102877
37, 12, 1.038006595801998
15, 15, 0.01755758485238423
46, 10, -0.3568391588900518
42, 11, 0.4717967843600714
-8, 16, 0.566905410259448
-7, 16, -0.2522297832091765
64, 2, -0.5157668008908286
-6, 16, 0.4363288070799144
-5, 16, -1.179180067258073
-4, 16, -0.1929256436242479
65, 1, -0.2467207092237937
25, 14, -0.2289981711978768
63, 3, 0.04086905409916346
32, 13, 0.08179752005259337
-3, 16, -0.3650701635097336
53, 8, 0.1995128122170932
16, 15, -0.1663656585415262
58, 6, -0.5627973067415423
-2, 16, -0.5251701535246727
60, 5, -0.1532660987674459
50, 9, 0.08281519517010685
-1, 16, 0.1756135345095848
38, 12, -0.8308403583717459
0, 16, 0.1201796664476718
66, 0, 0.239640228357607
56, 7, -0.219411623016402
62, 4, -1.587223347600152
1, 16, -0.4764703126876637
17, 15, 0.1954960406257427
26, 14, -0.1978138190117199
47, 10, 0.3160105561571659
43, 11, 0.5247688388321398
2, 16, -1.461257293374413
33, 13, 0.139871865840976
3, 16, 0.2963509565495649
18, 15, 0.1392375160651811
65, 2, 1.265387750336648
4, 16, 0.2112531701881284
54, 8, 0.7817481716235165
51, 9, 0.1031857813528327
39, 12, -0.02120908872023364
66, 1, 0.2095876014109438
27, 14, 0.2996956969519765
64, 3, -0.6208717295186029
59, 6, -0.8234748738427711
61, 5, -0.3787251669782092
5, 16, 0.2964481035540235
34, 13, -0.3143144078993234
19, 15, -0.4070833888405999
44, 11, 0.04072882761940902
57, 7, -1.247142301635778
48, 10, 0.1873215942637134
6, 16, 0.2084659413710009
67, 0, -0.4555483442886923
63, 4, 0.5125277236253302
28, 14, -0.4910588452477059
7, 16, -0.3581054232772296
20, 15, 0.2031888947750621
40, 12, -0.8939181394921669
8, 16, -0.1930332338497091
52, 9, -1.364651762491148
55, 8, 0.8371053465690221
35, 13, 0.07001682923043843
66, 2, -0.5076231263609706
60, 6, -0.1607409270399412
67, 1, 0.1935309344228195
65, 3, -0.08035101658800643
45, 11, 0.1903594373776377
9, 16, 0.1214219454434731
62, 5, -0.595114255282357
29, 14, 0.360285381611037
21, 15, 0.07381911962045523
49, 10, 0.4952245613935324
58, 7, 0.1829355802335623
10, 16, 0.8845262625753653
41, 12, -0.0262602950952287
68, 0, -1.29689714278286
64, 4, 0.3757189859421065
36, 13, -0.06417250533384196
22, 15, 1.251448037263893
11, 16, -0.1170614225190569
30, 14, 0.2157572924133808
53, 9, -0.4609915779740995
56, 8, 0.8038465796044483
46, 11, 0.5933054358916799
12, 16, 2.082662733908207
67, 2, 0.4876321335850801
61, 6, -0.4220198954799242
23, 15, 0.3673814020797309
50, 10, -0.4091822564361007
