d = 67, symClass = D, D = 7.976562, Y = 0.07991346453044669
[8.804773138721229, 8.804798937908906], 8.804789976126933
1, 0, 1
2, 0, -33.42664356845697
3, 0, 19.72905778176193
4, 0, 17.20946542955411
0, 1, -9.314420073957075
1, 1, 9.769118573025411
2, 1, -5.077979190165546
5, 0, -24.66628893607801
3, 1, 3.931006664965277
6, 0, -14.0916072498584
4, 1, 28.19214366390445
5, 1, -5.415023060559836
7, 0, -14.88542767294108
6, 1, 25.8130852077798
8, 0, 12.92704098250974
-1, 2, -27.23367326267194
0, 2, 11.35968069657741
1, 2, -6.004471340442806
7, 1, 13.22696481846438
2, 2, -15.27061935754857
9, 0, 8.53651984793469
3, 2, 10.32751085334619
8, 1, 6.517356612174076
4, 2, -22.22608550787466
10, 0, 17.04467914937216
5, 2, -0.961408913414969
9, 1, 11.76030421656037
6, 2, 17.86326693612103
11, 0, 14.63035402104472
10, 1, -15.17792790088203
7, 2, -11.23850850641464
12, 0, 11.25099700247261
8, 2, -15.16540070198475
11, 1, -10.14016979357487
-1, 3, -1.686211059879203
0, 3, -4.196385426101095
1, 3, 21.17361291958003
2, 3, -3.900697098570459
9, 2, -21.50197213084238
13, 0, -8.437756761748739
3, 3, 8.933129974835376
12, 1, -11.64194767573917
4, 3, 8.240220748239242
10, 2, -19.49232061770097
5, 3, 2.710641423758688
14, 0, -4.360934551063559
13, 1, -3.12143853492484
6, 3, 15.26961381256108
11, 2, -13.91053058954348
7, 3, -11.70143036666204
15, 0, -16.90257775145039
14, 1, -2.965837950292096
12, 2, -15.35659793238276
8, 3, 4.134812355208236
16, 0, -4.174916816281712
15, 1, -20.29513992602104
9, 3, -11.2935938802656
13, 2, 10.11767186215393
-2, 4, -1.884676217947928
-1, 4, -20.96994200124557
0, 4, -9.809833152295708
1, 4, -11.41665112877748
10, 3, 41.18852860310435
2, 4, 14.85255386852647
17, 0, -25.97770127713551
16, 1, 11.90035118021693
14, 2, 3.934531061276236
3, 4, -1.434535368526326
4, 4, 16.75145651650508
11, 3, 20.50795785148721
5, 4, 8.963391658216363
17, 1, 7.122256679839352
15, 2, 4.854909886678736
18, 0, 3.338476464033746
6, 4, -32.56644075866149
12, 3, 25.5840107695975
7, 4, 7.740659876018366
16, 2, -22.07830973268818
18, 1, -1.404942883766542
19, 0, -1.128745933257537
13, 3, -1.711295656395694
8, 4, -2.865041814518312
9, 4, 15.24737192888917
17, 2, -31.40498670811919
14, 3, 4.557017876498985
19, 1, -22.65677704281414
20, 0, -11.15642007442157
10, 4, -26.53603489697361
-2, 5, -3.076215007317714
-1, 5, 7.202768759535264
15, 3, -1.799408023288542
0, 5, 1.536239116471649
18, 2, 1.62802821886835
1, 5, 18.26199198484806
20, 1, 11.2389670287405
11, 4, 4.126234824152678
2, 5, -6.111001370783264
21, 0, -9.578038112775216
3, 5, -1.127225989522987
16, 3, 4.772280129719677
4, 5, -6.92762325202201
12, 4, -5.479647060937912
19, 2, -18.2095969736143
5, 5, 1.333417959714928
21, 1, -5.031571398718214
22, 0, -6.436972038837779
6, 5, 15.08730556170899
17, 3, 24.48380677013131
13, 4, -14.58699171326661
20, 2, 2.184880587583386
7, 5, -4.46864922150713
22, 1, -8.096805556061895
14, 4, 11.05815857927049
23, 0, -24.77553631808031
8, 5, -3.788231447399581
18, 3, 17.44233639753151
21, 2, -0.8831289095555085
9, 5, 4.703426565685132
15, 4, -3.558183566311259
23, 1, 3.955739791364683
19, 3, 9.453832853965944
10, 5, -23.20540441962888
24, 0, -1.481446424066138
16, 4, 25.20677051669388
22, 2, 24.45313113645407
11, 5, -18.97544118020111
-3, 6, -3.523325561437256
-2, 6, 16.58976022875375
-1, 6, 0.7813639681517826
0, 6, 18.91273481534448
20, 3, 5.34035235669527
24, 1, -8.838014767995109
1, 6, 2.166146441644755
25, 0, 4.666460896552625
2, 6, 4.045776968354185
17, 4, -18.44609931166989
12, 5, -16.09561731672814
3, 6, -8.725695030503079
23, 2, 1.208322226689039
4, 6, 0.7125083690992122
21, 3, -2.385971499956749
13, 5, -26.90728398813194
25, 1, 10.16632265427049
5, 6, -11.46391612689342
18, 4, 21.60484173194391
26, 0, 31.53137477725886
6, 6, -23.34015022344889
14, 5, -8.375690763046203
24, 2, -1.748460892710416
22, 3, 25.02305872496962
7, 6, 25.59260597711914
19, 4, -15.16714323010108
26, 1, -17.57096274359573
8, 6, -5.301590268296357
15, 5, 8.538487507538262
27, 0, -28.68733086594722
25, 2, -10.39520091809158
9, 6, 18.36883616876672
23, 3, 12.74684443602936
20, 4, -9.062892150447357
16, 5, 13.87406653783765
10, 6, -1.840330374893261
27, 1, -1.516538772291044
28, 0, -14.35429665890062
26, 2, -5.809749925899292
21, 4, 8.342913706576715
17, 5, -3.143485534020573
11, 6, -15.2061905932845
24, 3, 22.51549574976379
-3, 7, -2.741708581858993
-2, 7, -18.84133356499612
-1, 7, -5.054561679053601
12, 6, 9.753482798470296
28, 1, -1.591387342224285
0, 7, 1.171038509184566
18, 5, 13.85506142381636
29, 0, -16.82130915928172
1, 7, 4.415189478925652
22, 4, 1.737051060475817
27, 2, 9.360643359004584
2, 7, 32.72729530492839
25, 3, 4.356900083924245
13, 6, -5.686079716664817
3, 7, 16.76742796579205
4, 7, -37.17048141098886
19, 5, -45.60652226605932
29, 1, 1.993150221045098
14, 6, -1.434404079903484
23, 4, -21.43297652386835
5, 7, -21.17527798684027
30, 0, 13.93495737613242
26, 3, 7.077584013940208
28, 2, 7.397002534370257
6, 7, 19.91270207121308
20, 5, -22.7712187884662
15, 6, 8.404529377716598
7, 7, 16.65808490100206
24, 4, 33.70775599013029
30, 1, -4.110129299549261
8, 7, 12.2051147367521
31, 0, -31.33766853882227
27, 3, 24.2152023409341
16, 6, 2.02180270762365
29, 2, 2.685318160739291
21, 5, -8.948024273345723
9, 7, 26.0454589644939
25, 4, 34.07922039505442
17, 6, -7.373520833792934
10, 7, -3.549026451716037
31, 1, -4.415094026231421
22, 5, 16.84476454662029
28, 3, 11.38138030141701
32, 0, 25.14090251992246
30, 2, 3.942304874189487
11, 7, 26.4233640134545
18, 6, 4.248140452509388
26, 4, -26.73597926712615
12, 7, 15.85490553527625
23, 5, -14.50186393033301
-4, 8, -21.81399241887412
32, 1, -2.522183258655791
-3, 8, -10.3313814668732
-2, 8, -2.144119589784088
29, 3, -11.77148609407185
-1, 8, -22.6024037059156
19, 6, 9.202920502832665
0, 8, -2.09612672894476
33, 0, -0.4729591732514711
31, 2, 8.432633598836464
13, 7, 6.459133854475009
1, 8, -3.597500893300654
2, 8, 17.95058186386917
27, 4, -10.76093710578753
24, 5, 6.274758128231591
3, 8, 11.43656121686892
14, 7, -16.66147181557629
20, 6, -8.903919428593854
4, 8, 2.496313808068674
33, 1, -2.577639020948244
