d = 43, symClass = G, r = 12.28226208621737, D = 11.277344, Y = 0.09309161362067181
max of |f(z) - f(z^*)| for 100 points = 1.958424977743789e-08
confident_r = 12.282262086217
1, 0, -5.168611088719317e-12
2, 0, -9.41055739204269e-12
3, 0, -5.509628784331564e-12
0, 1, 1
1, 1, 3.638855098970139
4, 0, -3.255344684514309e-12
2, 1, 2.097648354839989
3, 1, -1.94405550176254
5, 0, 6.733289820180841e-13
4, 1, 3.007619302167806
6, 0, 2.526113044414354e-11
5, 1, 0.7396878265601615
-1, 2, -2.939112098901624e-13
0, 2, 0.01999781459557269
1, 2, 1.340216972423829
7, 0, 2.045052155573403e-11
2, 2, 0.07276914971087238
6, 1, -3.161415412915163
3, 2, -0.3808454876792097
8, 0, 7.09518959678346e-12
7, 1, 0.5612016687797827
4, 2, 0.04194838291739398
5, 2, -2.212981945868049
9, 0, 3.919722107369948e-11
8, 1, -1.864779001103262
6, 2, -0.0388768616673098
-1, 3, -1.419780184569982
0, 3, 0.002565500871938744
10, 0, 1.518323743328092e-11
9, 1, 3.292452552222008
1, 3, -4.265114907950555
7, 2, -3.387024932086666
2, 3, -2.017453342670814
3, 3, 0.009335486310910744
11, 0, -2.643566383850375e-11
10, 1, 0.6396204768393671
8, 2, 0.06014581326907336
4, 3, -4.369741440240722
5, 3, -0.6066486251209063
11, 1, 1.151114175226585
9, 2, 1.176372058537966
12, 0, 3.25528890958733e-11
6, 3, 0.005381518926849801
10, 2, 0.01479214005924518
12, 1, -1.969733850333609
13, 0, -1.960358681389331e-11
7, 3, 0.09190977634358975
-2, 4, 9.989012521767202e-12
-1, 4, 0.8411589215652618
0, 4, -0.9996000875530073
1, 4, 0.9924300583682719
11, 2, 0.7068214001713735
8, 3, 0.6348774407529427
2, 4, 0.02680141068629583
13, 1, -1.836372358807246
14, 0, -1.225334833372851e-11
3, 4, -3.718209807831168
9, 3, -0.004987476175328661
4, 4, -3.637399875004516
12, 2, -0.06322139945925487
14, 1, 0.1573879001186239
5, 4, -0.1044057433643976
15, 0, -1.494697801654765e-11
10, 3, 2.699392717706559
6, 4, -0.007616077580276775
13, 2, 1.410287274101507
15, 1, -2.893684192291682
11, 3, -0.5941593623241622
7, 4, -0.6492983449399855
