d = 19, symClass = C, r = 20.98665064538316, D = 16, Y = 0.136463311272595
max of |f(z) - f(z^*)| for 100 points = 3.072875287557508e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.761965340619901e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -3.498555611880505e-13, 
confident_r = 20.98665064538316
1, 0, 1
2, 0, -0.02837922294075068
0, 1, 0.01105101429996922
1, 1, 0.3781113366008535
3, 0, 1.883424403977877
2, 1, 0.1157521962746449
4, 0, -0.9991946197048713
3, 1, 1.021810247689263
-1, 2, -1.085949590169932e-14
0, 2, -0.0003136191984826307
1, 2, -0.3388173286284213
5, 0, 0.0001221249172471625
4, 1, 0.9998778750826454
2, 2, -0.01073050591747099
5, 1, 0.004178513787620143
3, 2, -0.004178513788033804
6, 0, -0.05345012105234288
-1, 3, -0.2134512941744976
4, 2, -0.003284957384027221
0, 3, 0.02081375002132624
6, 1, -0.7078478718133445
7, 0, 0.1429681828656981
1, 3, 0.8570318171335389
5, 2, 0.001279179176326264
2, 3, -0.001279179176253195
7, 1, -1.775582605680504
3, 3, 0.71214411877457
8, 0, 0.05673558981337787
6, 2, -0.02899818082218028
4, 3, -0.8283485810939781
-2, 4, -2.176244663370449e-15
8, 1, 0.04376721764791738
-1, 4, -0.0437672176479016
0, 4, -0.01104211403113816
9, 0, 2.54728748550084
7, 2, 1.175194981916737
5, 3, 0.01129203965944796
1, 4, -0.01129203965963017
2, 4, 0.009615372505576345
9, 1, -8.051282450060806e-14
6, 3, 0.2180105112779051
10, 0, -3.465810419971119e-06
8, 2, -0.02837575713031195
3, 4, 0.4667770866592451
4, 4, -0.3778068131810719
10, 1, -0.003744275143562532
7, 3, 0.003744275143685135
9, 2, 0.3863580385060906
-2, 5, 0.3863580385063597
11, 0, 0.0133985709422965
-1, 5, -0.9866014290574977
5, 4, 0.0221006789959208
0, 5, -0.01104966469597879
1, 5, 0.7089259922356473
8, 3, -2.72301681817559e-13
11, 1, -1.228667341479877
2, 5, -0.7634723408033718
10, 2, -0.0001185829745218132
6, 4, 0.0001185829745525657
12, 0, -1.881907531076118
3, 5, -0.2751566790246341
9, 3, 1.92450235673346
7, 4, 1.362050964748729
12, 1, -0.1281106729908855
4, 5, 0.1281106729911118
11, 2, 0.6005395791425751
13, 0, -0.9140629911135544
-3, 6, 1.856419575383675e-15
-2, 6, 0.006057581864363579
10, 3, 0.3780651597852706
5, 5, 4.617681563618369e-05
-1, 6, 0.3780651597850858
8, 4, -0.115658971737022
0, 6, -0.0005906780518023851
13, 1, 0.1182767803462472
1, 6, 0.11827678034584
12, 2, 0.02008817256174912
6, 5, -0.7390396693825326
14, 0, -0.004057325935341082
2, 6, -0.02432189700564914
9, 4, -0.5884656213073034
11, 3, 1.342682780069451
3, 6, -0.6381368252297173
7, 5, -2.770804252948959e-13
14, 1, -0.002358853304246034
13, 2, 0.002358853304211408
10, 4, -3.63021108841293e-05
4, 6, 3.630211108370266e-05
15, 0, 0.0002300130488963711
12, 3, 1.883194390928707
8, 5, -1.766099219849859
-3, 7, 1.283116469825457
5, 6, -0.007822436953473327
-2, 7, 0.007822436953553306
-1, 7, -1.193755142259566
14, 2, 0.05038965461588771
15, 1, 0.009471070866775587
11, 4, -0.009471070866855504
0, 7, 0.00157994343372258
9, 5, 1.136801417037472
6, 6, -0.0202100967124934
13, 3, -0.03921884992430952
1, 7, 0.0392188499247705
16, 0, 0.9975845077529417
2, 7, 0.9300297790145405
7, 6, 1.732400014534363
12, 4, -1.0209873018511
15, 2, 0.115738060047271
10, 5, 1.413622752767454e-05
3, 7, 0.1157380600470707
16, 1, 0.5699501667209176
14, 3, 0.3704111941188958
17, 0, 1.044096182284109
4, 7, 0.04409618228407463
8, 6, 0.02350788905537711
13, 4, -0.0807083541391475
11, 5, 0.08070835413940097
-4, 8, -5.59377796955412e-15
5, 7, -0.01962198876606699
-3, 8, 0.01962198876588924
16, 2, -0.001242079626858632
-2, 8, 0.00124207962722015
17, 1, 0.8614861272655685
-1, 8, 1.54866684773216
15, 3, 0.007869914840325794
9, 6, -0.007869914840225268
0, 8, 0.000626985814828828
6, 7, 8.204424739697881e-14
18, 0, -0.07229003944451785
12, 5, -0.2676453049213793
1, 8, -0.2676453049213838
14, 4, -0.03335112039049422
10, 6, -0.0003204593110543124
2, 8, 0.0003204593109829455
17, 2, 0.7021647824865695
7, 7, -0.3240534458859364
18, 1, 1.159456093862394
16, 3, -1.28116399730544
3, 8, -0.7016931476768326
13, 5, 1.917225806145155
19, 0, 0.9999999999998255
15, 4, -0.009154092015249546
8, 7, 0.009154092015079034
11, 6, 1.392527287905376
4, 8, 0.3385444518284275
18, 2, -1.571605361350502e-13
19, 1, -0.0004836721481095823
17, 3, 0.0004836721479795343
5, 8, 0.0004836721480507559
-4, 9, -0.0004836721481413953
-3, 9, -0.4020193765083846
9, 7, -0.001275530885871857
14, 5, -0.3462070184876498
-2, 9, 0.3462070184867651
12, 6, -0.006186968902879002
-1, 9, -1.458920930208933
20, 0, -0.0001220265634671932
16, 4, -0.9990725931427396
6, 8, -0.01324677100609219
0, 9, 0.02815011042875227
10, 7, 0.01298709655050415
1, 9, -0.01298709655065218
19, 2, 1.272212345145865
18, 3, -1.33317795607688
