d = 19, symClass = C, r = 19.26042645327273, D = 16, Y = 0.1275121545797648
max of |f(z) - f(z^*)| for 100 points = 3.377509383284405e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.218136702618722e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.226241330698485e-13, 
confident_r = 19.26042645327273
1, 0, 1
2, 0, 0.6287966090471032
0, 1, -0.7672738982544454
1, 1, -0.7083070216934787
3, 0, 0.6705709338516546
2, 1, -0.110226272944221
4, 0, -0.6046148244518288
3, 1, -0.5588624861824825
-1, 2, -1.816503919285859e-14
0, 2, -0.4824592254315292
1, 2, 0.441267066695264
5, 0, 0.5887092349436195
4, 1, 0.4112907650539299
2, 2, -0.445381053405235
5, 1, 0.5434654896960154
3, 2, -0.5434654896986504
6, 0, 0.421652729328057
-1, 3, 0.6707211591409424
4, 2, -0.06930990665672021
0, 3, -0.514511574473123
6, 1, 1.683087669677711
7, 0, 0.5016988369803493
1, 3, 0.498301163017302
5, 2, 0.08457374213140957
2, 3, -0.08457374213188015
7, 1, 1.856459890681028
3, 3, -0.4749701009904508
8, 0, -1.008976360441294
6, 2, -0.3514108362357012
4, 3, -1.143330835148601
-2, 4, -6.005915737794053e-15
8, 1, 0.0780740431013545
-1, 4, -0.07807404310094235
0, 4, 0.4639051733006762
9, 0, -0.5503346226732663
7, 2, -0.8075968732767089
5, 3, 0.428800598359795
1, 4, -0.4288005983613727
2, 4, 0.2774672352218847
9, 1, -6.386344653121687e-13
6, 3, -0.07391453478332506
10, 0, 0.3701783706462002
8, 2, 0.2586182383984876
3, 4, 0.2730245355293353
4, 4, 0.428252925580202
10, 1, -0.3385727024340627
7, 3, 0.3385727024363065
9, 2, 0.3958462231234015
-2, 5, 0.3958462231248235
11, 0, 0.01214983125034943
-1, 5, -0.9878501687503827
5, 4, -1.082846566877522
0, 5, 0.3155726686200802
1, 5, -0.7911950772766768
8, 3, 1.554502385123381e-12
11, 1, -0.6183098200281274
2, 5, 0.1403236099690665
10, 2, 0.3417292570541612
6, 4, -0.3417292570563877
12, 0, -0.4054371274528686
3, 5, 0.9563562639525285
9, 3, -0.3747569392530232
7, 4, 0.1617883930630897
12, 1, -0.3125525617815942
4, 5, 0.3125525617805964
11, 2, -0.145045514062335
